ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
7294,0.00036836398716692375,1.0,5066.25,0.35,293.15,2338.1,0.012338944383202096,11  1,0.25  0.75,0.9327268662402349,1808.4701083314512,0,True,8.071160793304443,36717,0.00016180298546713724,5090.442496210075,4.1021013312719664e-11,0.0,7.770075889404139e-05,111.22148069457279,True,False,True,True,sin_impulse_logf,NH3,-569450.2332753723,4.081357185718532,1.0,0.00036836398716692375,0.0,293.15,0.0,1.6710695637713186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570231879237729e-07,0.0003569786666276289,-2.985329749494231e-13,293.15000000032427,2.1527370520027722e-07,1.5131866727751776e-06,2.361756068444234e-15,1.8918867154010234e-24,3.0437970136913844e-28,7.21997914516985e-17,6.562294730488343e-26,7.2202708019188465e-12,2.2332327078315418e-12,6.136069865040797e-22,5.766868933515875e-18,5.04392034572128e-07
7294,0.00036836432199872644,1.0,5066.25,0.35,293.15,2338.1,0.012338944383202096,11  1,0.25  0.75,0.9327268662402349,1808.4701083314512,0,True,8.34779167175293,39318,0.00016180305629144175,5090.437371935941,4.10210805891069e-11,0.0,7.77007361729591e-05,111.22126576333969,True,False,True,True,sin_impulse_logf,NH3,-569450.2332753723,4.081357185718532,1.0,0.00036836432199872644,0.0,293.15,0.0,1.6710694618311662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570231539437221e-07,0.00035697898681130854,-3.24478141427378e-13,293.1500000002802,2.152734790051773e-07,1.5131867382743977e-06,2.0385617763001515e-15,1.8918453334340197e-24,3.022476643888784e-28,7.219990267698252e-17,5.665920172773662e-26,7.220212851641618e-12,2.2332632082172315e-12,6.136137645736035e-22,5.667302023196744e-18,5.043920563554585e-07
7294,0.00036836398716692375,1.0,5066.25,0.35,293.15,2338.1,0.012338957611681403,11  1,0.25  0.75,0.9327268662402349,1808.4701083314512,0,True,9.087791442871094,44204,0.00016180298470370059,5090.442019897009,4.102101367372634e-11,0.0,7.770076965540806e-05,111.22149511966998,True,False,True,True,sin_impulse_logf,NH3,-569450.2332753723,4.081357185718532,1.0,0.00036836398716692375,0.0,293.15,0.0,1.6710695637713186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570231879237729e-07,0.0003569786687383917,3.665413587280612e-09,293.14999998270287,2.152737032761539e-07,1.5131866746120532e-06,1.2929906529233771e-15,1.8918082198062422e-24,2.9783535989641814e-28,7.21998409191928e-17,3.594110405879405e-26,7.220156537088764e-12,2.2333548331478376e-12,6.136378821450696e-22,5.597316643731947e-18,5.043920349834363e-07
7294,0.00036836398716692375,1.0,5066.25,0.35,293.15,2338.1,0.012338944383202096,11  1,0.25  0.75,0.9327268662402349,1808.4704439956952,0,True,9.322516679763794,44287,0.0001618029855517087,5090.442927193132,4.1021007976547457e-11,0.0,7.770075915398118e-05,111.22149553477534,True,False,True,True,sin_impulse_logf,NH3,-569450.2332753723,4.081357185718532,1.0,0.00036836398716692375,0.0,293.15,0.0,1.6710695637713186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570231879237729e-07,0.00035697864509538356,-2.6328869358740165e-10,293.15000000042187,2.1527371615128898e-07,1.5131866670898416e-06,1.293004542068188e-15,1.8918083364499505e-24,2.978357705376236e-28,7.219978492067412e-17,3.5941489218030415e-26,7.2201471454117354e-12,2.2333506544062655e-12,6.136367348784295e-22,5.597263488150364e-18,5.043920324812493e-07
7294,0.00036836398716692375,1.0,5066.25,0.35,293.15,2338.1,0.012338944383202096,11  1,0.25  0.75,0.9327276452403743,1808.4701083314512,0,True,6.921684980392456,31583,0.00016180298511796976,5090.442369251444,4.102100860135894e-11,0.0,7.770075943036299e-05,111.22149423632031,True,False,True,True,sin_impulse_logf,NH3,-569450.2332753723,4.081357185718532,1.0,0.00036836398716692375,0.0,293.15,0.0,1.6710696574367172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570232191455723e-07,0.0003569786491454849,-9.439491455869088e-13,293.1500000008734,2.1527371210306664e-07,1.5131867655992213e-06,6.365974370772301e-15,1.891866356326803e-24,4.038037523976892e-28,7.219979004611201e-17,1.8607362875281995e-25,7.22072196541356e-12,2.2328048582000824e-12,6.130704675660147e-22,-2.0936163474301275e-17,5.043920662621805e-07
7294,0.00036836398716692375,1.0,5066.25,0.35,293.15,2338.1,0.012338944383202096,11  1,0.25  0.75,0.9327268662402349,1808.4701083314512,0,True,8.816745281219482,43808,0.00016180300585278326,5090.439381917905,4.102100100774296e-11,0.0,7.770063559368709e-05,111.22133756427318,True,False,True,True,sin_impulse_logf,NH3,-569449.8464916935,4.081357185718532,1.0,0.00036836398716692375,0.0,293.15,0.0,1.6710695637713186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570231879237729e-07,0.00035697866228307754,-2.1465899321587287e-13,293.1500000001794,2.1527364848499076e-07,1.513186716943876e-06,1.3048127641334407e-15,1.891808376216623e-24,2.9790363940878965e-28,7.219981060294687e-17,3.626973614544687e-26,7.220158538636999e-12,2.233354126450124e-12,6.136377034213233e-22,5.59822617359629e-18,5.043920490956866e-07
7294,0.00036836398716692375,1.0,5066.25,0.35,293.15,2338.1,0.012338944383202096,11  1,0.25  0.75,0.9327268662402349,1808.4701083314512,0,True,7.8850297927856445,39695,0.00016180290026173054,5090.436156168541,4.1020988288731147e-11,0.0,7.770050937452256e-05,111.22119137846053,True,False,True,True,sin_impulse_logf,NH3,-569450.2332753723,4.081357622511673,1.0,0.00036836398716692375,0.0,293.15,0.0,1.6710695637713186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570231879237729e-07,0.0003569786583801272,-1.2562029814512398e-13,293.1500000002643,2.1527358879797625e-07,1.513186761995908e-06,1.9290670066599418e-15,1.8918455098381033e-24,3.0158559570323434e-28,7.219984057499077e-17,5.361767964283184e-26,7.2202354775168914e-12,2.233285943126215e-12,6.136198581297045e-22,5.65440173398819e-18,5.04392064225463e-07
7294,0.00037021599043733866,1.0,5066.25,0.35,293.15,2338.1,0.012334033674329042,11  1,0.25  0.75,0.9324553925380811,1808.3419164777558,0,True,5.305025339126587,26412,0.00016164688249513257,5000.045867918053,4.0940698836995116e-11,0.0,7.532064516696631e-05,108.02606983602072,True,False,True,True,sin_impulse_logf,NH3,-568025.5601303758,4.084609286147312,1.0,0.00037021599043733866,0.0,293.15,0.0,1.6704760599686525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568253533228842e-07,0.0003589694640288502,-4.250065497589674e-12,293.15000000394394,2.112973850794043e-07,1.515493661065101e-06,-2.4685470243007064e-17,1.853049864004503e-24,6.170192919934076e-23,7.477486834628026e-17,1.5101437219378784e-23,7.136882328693912e-12,2.2617862574571003e-12,-1.8621008488148096e-22,-5.1468401966166214e-14,5.051610781052208e-07
7294,0.00037021599043733866,1.0,5066.25,0.35,293.15,2338.1,0.012334033674329042,11  1,0.25  0.75,0.9324553925380811,1808.3419164777558,0,True,5.880950450897217,26412,0.00016164688249513257,5000.045867918053,4.0940698836995116e-11,0.0,7.532064516696631e-05,108.02606983602072,True,False,True,True,sin_impulse_logf,NH3,-568025.5601303758,4.084609286147312,1.0,0.00037021599043733866,0.0,293.15,0.0,1.6704760599686525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568253533228842e-07,0.0003589694640288502,-4.250065497589674e-12,293.15000000394394,2.112973850794043e-07,1.515493661065101e-06,-2.4685470243007064e-17,1.853049864004503e-24,6.170192919934076e-23,7.477486834628026e-17,1.5101437219378784e-23,7.136882328693912e-12,2.2617862574571003e-12,-1.8621008488148096e-22,-5.1468401966166214e-14,5.051610781052208e-07
7294,0.00037021632526914135,1.0,5066.25,0.35,293.15,2338.1,0.012334033674329042,11  1,0.25  0.75,0.9324553925380811,1808.3419164777558,0,True,8.114399671554565,40827,0.0001616469543404532,5000.040467030617,4.094073166730837e-11,0.0,7.53206267366974e-05,108.025956777108,True,False,True,True,sin_impulse_logf,NH3,-568025.5601303758,4.084609286147312,1.0,0.00037021632526914135,0.0,293.15,0.0,1.6704759590752327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568253196917442e-07,0.0003589698102038746,-2.6905728245939027e-13,293.15000000024884,2.112969432204124e-07,1.5154938842815927e-06,1.8042177943209797e-15,1.8576216358538644e-24,3.1296177589349054e-28,7.478000607885876e-17,5.019614849428816e-26,7.132238468597888e-12,2.2220020975488668e-12,6.101904283134518e-22,4.0872912411536905e-18,5.051611399405705e-07
