ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2388,0.00038673905231208043,1.0,5066.25,0.35,293.15,2338.1,0.012918884452031881,11  1,0.25  0.75,0.5058133250001712,1774.0912657192134,0,True,8.728722095489502,33117,0.00024192412241588144,4998.9553517237855,4.4213180265462824e-11,0.0,8.234130503815938e-05,109.3542804363296,True,False,True,True,sin_impulse_logf,NH3,-295150.54824520764,3.866087241450163,1.0,0.00038673905231208043,0.0,293.15,0.0,1.6168487109275945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389495703091982e-07,0.0003753675152186364,-8.115029769971435e-13,293.15000000075497,1.99569003642667e-07,1.4689229448499377e-06,5.547578914432618e-15,1.814551352263337e-24,3.740700842784806e-28,7.879757066899544e-17,1.494332123417445e-25,6.316269271169542e-12,2.013387717777334e-12,5.303120879451806e-22,1.5842138361512435e-18,4.89637870383841e-07
2388,0.0003867393871438831,1.0,5066.25,0.35,293.15,2338.1,0.012918884452031881,11  1,0.25  0.75,0.5058133250001712,1774.0912657192134,0,True,6.158341884613037,29337,0.00024192420349925664,4998.950394349505,4.421322542853708e-11,0.0,8.234129403361715e-05,109.35415411806228,True,False,True,True,sin_impulse_logf,NH3,-295150.54824520764,3.866087241450163,1.0,0.0003867393871438831,0.0,293.15,0.0,1.6168486607743135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389495535914378e-07,0.0003753678655444614,-1.2101606330291834e-12,293.1500000011313,1.9956864873397117e-07,1.4689231527806336e-06,8.2920947259114e-15,1.8145857061383185e-24,1.5518509785696782e-26,7.87978258454914e-17,2.467212463296563e-25,6.316560218090012e-12,2.013235994144348e-12,5.272376752034732e-22,-2.001104774181723e-16,4.896379402648411e-07
2388,0.00038673905231208043,1.0,5066.25,0.35,293.15,2338.1,0.012918897680511188,11  1,0.25  0.75,0.5058133250001712,1774.0912657192134,0,True,11.271533966064453,43106,0.0002419241214563462,4998.9550143713595,4.4213178931649066e-11,0.0,8.234131680908549e-05,109.35429936781524,True,False,True,True,sin_impulse_logf,NH3,-295150.54824520764,3.866087241450163,1.0,0.00038673905231208043,0.0,293.15,0.0,1.6168487109275945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389495703091982e-07,0.0003753675125515952,2.4742601383207943e-09,293.1499999892156,1.9956900187601305e-07,1.4689229534480442e-06,2.550434192370913e-15,1.8145556763325935e-24,3.5637165006841185e-28,7.879763771395302e-17,6.870206699709473e-26,6.315946497123047e-12,2.0137163896176764e-12,5.30394154420576e-22,1.2842286528873656e-18,4.896378726938064e-07
2388,0.00038673905231208043,1.0,5066.25,0.35,293.15,2338.1,0.012918884452031881,11  1,0.25  0.75,0.5058133250001712,1774.0916013834574,0,True,11.002094030380249,43384,0.0002419241225304489,4998.955562666708,4.421318587661331e-11,0.0,8.23413052564506e-05,109.35426684794568,True,False,True,True,sin_impulse_logf,NH3,-295150.54824520764,3.866087241450163,1.0,0.00038673905231208043,0.0,293.15,0.0,1.6168487109275945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389495703091982e-07,0.00037536751923421307,-3.168089622155068e-09,293.15000001621905,1.9956902256542033e-07,1.468922934617843e-06,2.5504511025762786e-15,1.8145558757844796e-24,3.5637188133277917e-28,7.879755246742882e-17,6.870252148545188e-26,6.315938601610472e-12,2.013713544883682e-12,5.303934044876127e-22,1.2842203038470407e-18,4.896378664211155e-07
2388,0.00038673905231208043,1.0,5066.25,0.35,293.15,2338.1,0.012918884452031881,11  1,0.25  0.75,0.5058141040003106,1774.0912657192134,0,True,9.126675367355347,34902,0.00024192412196138202,4998.955497310546,4.42131858613139e-11,0.0,8.234130553137103e-05,109.35426725089742,True,False,True,True,sin_impulse_logf,NH3,-295150.54824520764,3.866087241450163,1.0,0.00038673905231208043,0.0,293.15,0.0,1.6168488001426852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389496000475617e-07,0.0003753675278594695,-8.189166440963293e-13,293.150000000734,1.9956900873917334e-07,1.468923031107942e-06,5.39223085896519e-15,1.8145718415540515e-24,3.743414011631552e-28,7.879757248415239e-17,1.4527849968171963e-25,6.316252175651625e-12,2.013404705076841e-12,5.303184134540098e-22,1.7040202583250961e-18,4.89637899107734e-07
2388,0.00038673905231208043,1.0,5066.25,0.35,293.15,2338.1,0.012918884452031881,11  1,0.25  0.75,0.5058133250001712,1774.0912657192134,0,True,9.14089298248291,35953,0.00024192415749839927,4998.949584826559,4.421312382006638e-11,0.0,8.234107365823117e-05,109.35411275816868,True,False,True,True,sin_impulse_logf,NH3,-295150.16146152886,3.866087241450163,1.0,0.00038673905231208043,0.0,293.15,0.0,1.6168487109275945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389495703091982e-07,0.00037536753844347485,-7.014286897795194e-13,293.15000000065635,1.9956871181670325e-07,1.4689231606710299e-06,4.8249024173580555e-15,1.8145712954973517e-24,3.7119921324728725e-28,7.879782157278289e-17,1.2993710264220103e-25,6.3161901866902e-12,2.013467740586047e-12,5.303305336876551e-22,1.4086867896281485e-18,4.896379421902383e-07
2388,0.00038673905231208043,1.0,5066.25,0.35,293.15,2338.1,0.012918884452031881,11  1,0.25  0.75,0.5058133250001712,1774.0912657192134,0,True,6.685273885726929,26380,0.000241923972114991,4998.949198744981,4.421311915518519e-11,0.0,8.234105437020825e-05,109.35409868030231,True,False,True,True,sin_impulse_logf,NH3,-295150.54824520764,3.866087678243304,1.0,0.00038673905231208043,0.0,293.15,0.0,1.6168487109275945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389495703091982e-07,0.0003753675423638124,-1.619615657026309e-12,293.15000000152355,1.9956868450752943e-07,1.4689231748374998e-06,1.1222214778908643e-14,1.814685058702815e-24,3.737292366825192e-25,7.879743281220237e-17,3.1039027043779643e-25,6.3168905249571575e-12,2.0127819402980803e-12,5.298936871895194e-22,-1.5624788251213587e-17,4.896379480994042e-07
2388,0.0003882551769365211,1.0,5066.25,0.35,293.15,2338.1,0.012909907339708253,11  1,0.25  0.75,0.5061815166586352,1774.2547646550834,0,True,7.97763466835022,31964,0.00024153447018881,4900.005821693608,4.2941330746372254e-11,0.0,7.934536570145437e-05,108.4965337007246,True,False,True,True,sin_impulse_logf,NH3,-292825.74243553454,3.8689330565037747,1.0,0.0003882551769365211,0.0,293.15,0.0,1.616664505078134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38888168359378e-07,0.00037730921771443956,-1.5912796429538434e-12,293.15000000148746,1.908510897665152e-07,1.4751976397842209e-06,1.1275219558310602e-14,1.735595835012242e-24,4.466581312452196e-28,8.673358555784475e-17,3.043023631043382e-25,6.001035904582673e-12,1.9419884665873605e-12,5.113139352001567e-22,-4.376756770018675e-18,4.917295770939522e-07
2388,0.0003882551769365211,1.0,5066.25,0.35,293.15,2338.1,0.012909907339708253,11  1,0.25  0.75,0.5061815166586352,1774.2547646550834,0,True,7.695805311203003,31964,0.00024153447018881,4900.005821693608,4.2941330746372254e-11,0.0,7.934536570145437e-05,108.4965337007246,True,False,True,True,sin_impulse_logf,NH3,-292825.74243553454,3.8689330565037747,1.0,0.0003882551769365211,0.0,293.15,0.0,1.616664505078134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38888168359378e-07,0.00037730921771443956,-1.5912796429538434e-12,293.15000000148746,1.908510897665152e-07,1.4751976397842209e-06,1.1275219558310602e-14,1.735595835012242e-24,4.466581312452196e-28,8.673358555784475e-17,3.043023631043382e-25,6.001035904582673e-12,1.9419884665873605e-12,5.113139352001567e-22,-4.376756770018675e-18,4.917295770939522e-07
2388,0.0003882555117683238,1.0,5066.25,0.35,293.15,2338.1,0.012909907339708253,11  1,0.25  0.75,0.5061815166586352,1774.2547646550834,0,True,8.37478756904602,27332,0.00024153455227081776,4900.0007261437895,4.294130317876563e-11,0.0,7.934535903265614e-05,108.49659423481158,True,False,True,True,sin_impulse_logf,NH3,-292825.74243553454,3.8689330565037747,1.0,0.0003882555117683238,0.0,293.15,0.0,1.616664455279559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38888151759853e-07,0.00037730959579044393,-2.4425784429854904e-12,293.1500000023104,1.9085039352802733e-07,1.4751980969409595e-06,1.7476407498578705e-14,1.7355946774325043e-24,1.6640241045096518e-24,8.673416117655367e-17,4.881463549666799e-25,6.001650214638469e-12,1.941244398299764e-12,5.123863713189562e-22,7.994895475353285e-17,4.917297306241321e-07
