ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
6046,0.0004215874465510619,1.0,5066.25,0.35,293.15,2338.1,0.002028236418190844,11  1,0.25  0.75,0.373923761052102,1908.640422297481,0,True,11.75268268585205,54918,0.0002451760317140913,4790.887221205738,4.9006788473843016e-11,0.0,7.792631700028316e-05,93.36792430467005,True,False,True,True,sin_impulse_logf,NH3,-318729.10107839754,3.8781579925858956,1.0,0.0004215874465510619,0.0,293.15,0.0,1.5982042398838118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347466279372e-07,0.00041094114955073346,4.912831088047309e-10,293.1500000030327,1.6858880777056275e-07,1.47277885339795e-06,6.656546867388518e-14,1.5514765752965828e-24,1.0551092600249486e-27,3.988549872387765e-17,1.7968568657639007e-24,2.406733716197055e-12,6.873060805274238e-13,1.7834275809742942e-22,1.7597795707762247e-22,4.909251496426776e-07
6046,0.00042158778138286457,1.0,5066.25,0.35,293.15,2338.1,0.002028236418190844,11  1,0.25  0.75,0.373923761052102,1908.640422297481,0,True,11.317403316497803,54280,0.0002451761151498317,4790.882310859054,4.900662488576603e-11,0.0,7.792632291258914e-05,93.36824305824354,True,False,True,True,sin_impulse_logf,NH3,-318729.10107839754,3.8781579925858956,1.0,0.00042158778138286457,0.0,293.15,0.0,1.598204208683934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347362279781e-07,0.0004109415221985183,-2.842704427995383e-09,293.15000001708927,1.685877863749216e-07,1.4727795700951946e-06,6.65672607912635e-14,1.551467226847174e-24,1.055124058678045e-27,3.9885980246381274e-17,1.7969061175332864e-24,2.4066999380017733e-12,6.87300266092187e-13,1.7834124268291736e-22,1.759311946479039e-22,4.909253885562139e-07
6046,0.0004215874465510619,1.0,5066.25,0.35,293.15,2338.1,0.0020282496466701512,11  1,0.25  0.75,0.373923761052102,1908.640422297481,0,True,8.645080804824829,43314,0.0002451760307437553,4790.887240209016,4.9006778138910245e-11,0.0,7.792633173806623e-05,93.3679616530029,True,False,True,True,sin_impulse_logf,NH3,-318729.10107839754,3.8781579925858956,1.0,0.0004215874465510619,0.0,293.15,0.0,1.5982042398838118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347466279372e-07,0.0004109411303014542,-4.604594216156643e-12,293.1500000046592,1.6858879590831943e-07,1.4727788422722461e-06,8.292828587483976e-14,1.551476679848153e-24,3.9541302218678076e-25,3.9885543216470974e-17,2.238539589808976e-24,2.408682277231754e-12,6.853564000486708e-13,1.778381831495588e-22,8.990397433184689e-20,4.909251489864969e-07
6046,0.0004215874465510619,1.0,5066.25,0.35,293.15,2338.1,0.002028236418190844,11  1,0.25  0.75,0.373923761052102,1908.640757961725,0,True,11.425311803817749,54638,0.00024517603201990696,4790.887448604837,4.900679285921801e-11,0.0,7.79263176575851e-05,93.36791673718781,True,False,True,True,sin_impulse_logf,NH3,-318729.10107839754,3.8781579925858956,1.0,0.0004215874465510619,0.0,293.15,0.0,1.5982042398838118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347466279372e-07,0.0004109411253874915,-3.239894001394811e-09,293.1500000212282,1.6858885259569256e-07,1.4727788175328109e-06,6.656541230103219e-14,1.551476994207277e-24,1.0551087377054374e-27,3.988546735103121e-17,1.7968553018577066e-24,2.4067351524364875e-12,6.873062381048146e-13,1.783427988539554e-22,1.759800494627711e-22,4.909251376870467e-07
6046,0.0004215874465510619,1.0,5066.25,0.35,293.15,2338.1,0.002028236418190844,11  1,0.25  0.75,0.37392454005224135,1908.640422297481,0,True,11.332908868789673,54644,0.00024517603125495105,4790.887196059438,4.900678375912621e-11,0.0,7.792631812020345e-05,93.36793462900766,True,False,True,True,sin_impulse_logf,NH3,-318729.10107839754,3.8781579925858956,1.0,0.0004215874465510619,0.0,293.15,0.0,1.5982043217243882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347739081294e-07,0.0004109411430302386,-1.5710337995162934e-09,293.150000012908,1.6858879957652028e-07,1.4727789408781025e-06,6.65655153706809e-14,1.5514764232803614e-24,1.0551097385621864e-27,3.9885526515958116e-17,1.796858233871397e-24,2.4067332051300817e-12,6.873060167615819e-13,1.7834275288205615e-22,1.7597650720374623e-22,4.909251788029399e-07
6046,0.0004215874465510619,1.0,5066.25,0.35,293.15,2338.1,0.002028236418190844,11  1,0.25  0.75,0.373923761052102,1908.640422297481,0,True,11.023519039154053,54784,0.00024517607184604897,4790.881537187833,4.9006473993634684e-11,0.0,7.7926123376266e-05,93.36829146406676,True,False,True,True,sin_impulse_logf,NH3,-318728.71429471875,3.8781579925858956,1.0,0.0004215874465510619,0.0,293.15,0.0,1.5982042398838118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347466279372e-07,0.00041094118537457225,-4.272976777302646e-09,293.15000002533867,1.685876818336867e-07,1.4727796848035873e-06,6.656737218979186e-14,1.5514662314866158e-24,1.0551247824108945e-27,3.9886052253107215e-17,1.7969092652721278e-24,2.4066982852741273e-12,6.873002760740858e-13,1.783412503680794e-22,1.759265166101964e-22,4.909254267929088e-07
6046,0.0004215874465510619,1.0,5066.25,0.35,293.15,2338.1,0.002028236418190844,11  1,0.25  0.75,0.373923761052102,1908.640422297481,0,True,11.374460697174072,54451,0.0002451758907747757,4790.880481889455,4.9006421405097245e-11,0.0,7.792609041574443e-05,93.36835216493816,True,False,True,True,sin_impulse_logf,NH3,-318729.10107839754,3.8781584293790368,1.0,0.0004215874465510619,0.0,293.15,0.0,1.5982042398838118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327347466279372e-07,0.0004109412091593901,2.6416799909544234e-09,293.1499999890266,1.6858747165034442e-07,1.4727798383822624e-06,6.656772566428553e-14,1.5514642927216016e-24,1.0551276257431265e-27,3.9886153573846875e-17,1.7969189911553577e-24,2.406691673539144e-12,6.872992190468511e-13,1.7834097517006083e-22,1.7591675752227409e-22,4.909254779885915e-07
6046,0.0004199426064704175,1.0,5066.25,0.35,293.15,2338.1,0.002020622239589734,11  1,0.25  0.75,0.3737998124452395,1908.6370656550425,0,True,11.061860084533691,54524,0.0002454813490348052,4891.58444843344,5.2538917210906314e-11,0.0,8.058625114118957e-05,90.06366815790572,True,False,True,True,sin_impulse_logf,NH3,-320917.6925578046,3.8752778122165,1.0,0.0004199426064704175,0.0,293.15,0.0,1.5983450348986671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327816782995557e-07,0.00040841467761030094,-1.196823975067541e-10,293.15000000163354,1.841147084771042e-07,1.4613699904942902e-06,4.363290673541827e-14,1.694107039485861e-24,8.228591721631301e-28,3.2931954522015476e-17,1.1686981158466647e-24,2.9556344934970277e-12,7.790879952865983e-13,2.0219543462857996e-22,7.225957236394069e-21,4.871219626649227e-07
6046,0.0004199426064704175,1.0,5066.25,0.35,293.15,2338.1,0.002020622239589734,11  1,0.25  0.75,0.3737998124452395,1908.6370656550425,0,True,11.44192361831665,54524,0.0002454813490348052,4891.58444843344,5.2538917210906314e-11,0.0,8.058625114118957e-05,90.06366815790572,True,False,True,True,sin_impulse_logf,NH3,-320917.6925578046,3.8752778122165,1.0,0.0004199426064704175,0.0,293.15,0.0,1.5983450348986671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327816782995557e-07,0.00040841467761030094,-1.196823975067541e-10,293.15000000163354,1.841147084771042e-07,1.4613699904942902e-06,4.363290673541827e-14,1.694107039485861e-24,8.228591721631301e-28,3.2931954522015476e-17,1.1686981158466647e-24,2.9556344934970277e-12,7.790879952865983e-13,2.0219543462857996e-22,7.225957236394069e-21,4.871219626649227e-07
6046,0.00041994294130222017,1.0,5066.25,0.35,293.15,2338.1,0.002020622239589734,11  1,0.25  0.75,0.3737998124452395,1908.6370656550425,0,True,11.771790504455566,55098,0.0002454814315473071,4891.579763506196,5.253888728282003e-11,0.0,8.058625130017448e-05,90.06371963917259,True,False,True,True,sin_impulse_logf,NH3,-320917.6925578046,3.8752778122165,1.0,0.00041994294130222017,0.0,293.15,0.0,1.5983450034643254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327816678214417e-07,0.00040841504467369034,2.205589110330435e-09,293.14999999005187,1.841141071795898e-07,1.4613704070323903e-06,4.3633708025267e-14,1.6941015402885015e-24,8.228690876311597e-28,3.2932182366382476e-17,1.168719910269204e-24,2.9556096208915865e-12,7.790835298273533e-13,2.0219427017923274e-22,7.22502686257022e-21,4.871221015216308e-07
6046,0.0004199426064704175,1.0,5066.25,0.35,293.15,2338.1,0.0020206354680690412,11  1,0.25  0.75,0.3737998124452395,1908.6370656550425,0,True,10.786104440689087,54995,0.0002454813478962132,4891.5848042639545,5.2538909177033955e-11,0.0,8.058626647623751e-05,90.0636990683369,True,False,True,True,sin_impulse_logf,NH3,-320917.6925578046,3.8752778122165,1.0,0.0004199426064704175,0.0,293.15,0.0,1.5983450348986671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327816782995557e-07,0.00040841466140868266,5.31731135499867e-09,293.14999997602825,1.8411470223484085e-07,1.4613700072343777e-06,4.3632978814912645e-14,1.694106962775616e-24,8.228602535190833e-28,3.293198553161835e-17,1.1687000583861796e-24,2.9556334715771335e-12,7.790876401582242e-13,2.0219534406258354e-22,7.225863573547485e-21,4.871219682455173e-07
6046,0.0004199426064704175,1.0,5066.25,0.35,293.15,2338.1,0.002020622239589734,11  1,0.25  0.75,0.3737998124452395,1908.6374013192865,0,True,11.586129426956177,54763,0.0002454813490777931,4891.58499267578,5.2538921816312956e-11,0.0,8.058625226395983e-05,90.06366151800525,True,False,True,True,sin_impulse_logf,NH3,-320917.6925578046,3.8752778122165,1.0,0.0004199426064704175,0.0,293.15,0.0,1.5983450348986671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327816782995557e-07,0.00040841466891629395,-1.1535078272752686e-09,293.15000001027045,1.8411473637392113e-07,1.4613699829917992e-06,4.363286291700515e-14,1.6941072841550275e-24,8.228585362131533e-28,3.293192311251524e-17,1.1686969366986922e-24,2.9556358258496564e-12,7.790881515190725e-13,2.0219547737424605e-22,7.226029216543277e-21,4.871219601635934e-07
6046,0.0004199426064704175,1.0,5066.25,0.35,293.15,2338.1,0.002020622239589734,11  1,0.25  0.75,0.37380059144537886,1908.6370656550425,0,True,11.516462564468384,54912,0.0002454813486617938,4891.584720435992,5.253891937699479e-11,0.0,8.058625209461793e-05,90.06366551029407,True,False,True,True,sin_impulse_logf,NH3,-320917.6925578046,3.8752778122165,1.0,0.0004199426064704175,0.0,293.15,0.0,1.5983451170597983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327817056865994e-07,0.00040841468324406236,5.201462005035496e-09,293.1499999748652,1.8411470844867862e-07,1.4613700779351628e-06,4.363293206805823e-14,1.6941069398328424e-24,8.228595218970747e-28,3.293195619726279e-17,1.168698862799151e-24,2.955634092946859e-12,7.79087817360679e-13,2.0219540183845346e-22,7.225950082942696e-21,4.871219918121221e-07
6046,0.0004199426064704175,1.0,5066.25,0.35,293.15,2338.1,0.002020622239589734,11  1,0.25  0.75,0.3737998124452395,1908.6370656550425,0,True,11.390041828155518,54870,0.00024548138822939094,4891.579163013724,5.253876139318141e-11,0.0,8.058604549716177e-05,90.06370543610453,True,False,True,True,sin_impulse_logf,NH3,-320917.3057741258,3.8752778122165,1.0,0.0004199426064704175,0.0,293.15,0.0,1.5983450348986671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327816782995557e-07,0.00040841471822118165,6.386199864679993e-10,293.15000000051253,1.8411410751500606e-07,1.4613704483058232e-06,4.363370481670517e-14,1.694101502050853e-24,8.228690334810425e-28,3.293220424617897e-17,1.1687198579076336e-24,2.9556103491741203e-12,7.79083787446002e-13,2.0219434365635576e-22,7.224995139238108e-21,4.871221152790726e-07
