ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1047,0.00027167549392109,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.35468864440918,25220,0.0001838136253143872,4465.130032231607,1.3383104904395446e-11,0.0,0.000330849734871758,1451.5891219769235,True,False,True,True,sin_impulse_logf,NH3,-124892.71655086296,3.5964226735650473,2.0,0.00027167549392109,0.0,303.15,0.0,3.030757873651558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102526245505193e-05,0.00027131731206867616,-3.266518196468154e-12,303.15000007322874,1.5996897250358525e-07,3.0187798415881383e-05,-2.386180339227986e-19,-2.5144075193518268e-24,9.59730801099024e-23,4.2968617694983944e-12,-1.0500047187323611e-29,3.953577951899844e-13,2.6403025167015012e-11,6.6373284965324895e-18,6.1322167831687435e-21,1.0062583990226658e-05
1047,0.00027167579160977743,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.089047431945801,25982,0.00018381366556920246,4465.126540374858,1.338313213393082e-11,0.0,0.00033085013170360336,1451.5879096296846,True,False,True,True,sin_impulse_logf,NH3,-124892.71655086296,3.5964226735650473,2.0,0.00027167579160977743,0.0,303.15,0.0,3.030757856376796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102526187922653e-05,0.0002713176113195557,-3.3612653964679534e-12,303.15000007951073,1.5996876866387653e-07,3.018779832612059e-05,-6.4951193219049824e-18,-4.084225348049625e-24,9.924839647813896e-23,4.478100087618675e-12,-2.866163785404938e-28,3.953550300314825e-13,2.640290103518437e-11,6.639919866253944e-18,1.1125924311667566e-17,1.0062583869741664e-05
1047,0.00027167549392109,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.493040323257446,24756,0.0001838135053698704,4465.119538974213,1.3383082473187705e-11,0.0,0.00033084737269575864,1451.5811910023044,True,False,True,True,sin_impulse_logf,NH3,-124892.44855899208,3.5964226735650473,2.0,0.00027167549392109,0.0,303.15,0.0,3.030757873651558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102526245505193e-05,0.00027131731484193126,-3.388702946515488e-12,303.15000007826904,1.5996869947681903e-07,3.018779856405293e-05,2.3974078007396934e-20,-4.7880250610083073e-23,9.856411735532394e-23,4.44230725022582e-12,1.0552710509832017e-30,3.953546839291933e-13,2.6402866012945222e-11,6.634521193469289e-18,-5.005317916257767e-21,1.0062583966974945e-05
1047,0.00027167549392109,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.193864583969116,25233,0.00018381329422516592,4465.121730788175,1.3383087788470885e-11,0.0,0.00033084829725873777,1451.584670972126,True,False,True,True,sin_impulse_logf,NH3,-124892.71655086296,3.596423666166367,2.0,0.00027167549392109,0.0,303.15,0.0,3.030757873651558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102526245505193e-05,0.00027131730860452516,-2.9684887281585347e-12,303.15000007376494,1.599687740434123e-07,3.0187798560711356e-05,8.189058415098767e-19,-1.213893511723512e-23,9.625749068191106e-23,4.313010047255842e-12,3.6034863573063056e-29,3.953496692312608e-13,2.6402809068854938e-11,6.637287699436303e-18,-7.677519224871989e-22,1.0062584030540287e-05
1047,0.0002720688454132971,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.881848335266113,24919,0.00018225412748603645,4415.788087905255,1.3285518423018525e-11,0.0,0.0003236897667670358,1430.6067175479425,True,False,True,True,sin_impulse_logf,NH3,-124895.3964695717,3.6012379847002647,2.0,0.0002720688454132971,0.0,303.15,0.0,3.0307350805899693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102450268633232e-05,0.00027171430888229647,-3.1130920958293376e-12,303.1500000721254,1.581074621984526e-07,3.01889644235145e-05,-4.656642710611655e-19,-3.3439445205284825e-22,9.913592132999126e-23,4.2526562657552615e-12,-2.025014838107509e-29,3.7396887828469037e-13,2.5083806109568026e-11,5.89028097945684e-18,-1.8954455479478304e-19,1.006297334828031e-05
1047,0.0002720688454132971,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.782794237136841,24919,0.00018225412748603645,4415.788087905255,1.3285518423018525e-11,0.0,0.0003236897667670358,1430.6067175479425,True,False,True,True,sin_impulse_logf,NH3,-124895.3964695717,3.6012379847002647,2.0,0.0002720688454132971,0.0,303.15,0.0,3.0307350805899693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102450268633232e-05,0.00027171430888229647,-3.1130920958293376e-12,303.1500000721254,1.581074621984526e-07,3.01889644235145e-05,-4.656642710611655e-19,-3.3439445205284825e-22,9.913592132999126e-23,4.2526562657552615e-12,-2.025014838107509e-29,3.7396887828469037e-13,2.5083806109568026e-11,5.89028097945684e-18,-1.8954455479478304e-19,1.006297334828031e-05
1047,0.0002720691431019845,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.492696762084961,25711,0.00018225417846995566,4415.783748932901,1.328553586402602e-11,0.0,0.00032369001818677485,1430.6059506682377,True,False,True,True,sin_impulse_logf,NH3,-124895.3964695717,3.6012379847002647,2.0,0.0002720691431019845,0.0,303.15,0.0,3.0307350633651216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102450211217073e-05,0.00027171460477525884,-2.997529315392938e-12,303.15000007013896,1.581071532295087e-07,3.018896450352936e-05,1.8108794207926183e-19,-1.17611625761171e-23,9.819604020302261e-23,4.1994348057469374e-12,7.969012397857067e-30,3.7396933067057956e-13,2.5083579541931663e-11,6.239749563913966e-18,2.0511275101075495e-20,1.0062973401675319e-05
1047,0.0002720688454132971,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.907175064086914,25206,0.00018225402617765997,4415.778891488596,1.3285479093283884e-11,0.0,0.00032368772785963787,1430.6019412971536,True,False,True,True,sin_impulse_logf,NH3,-124895.12847770083,3.6012379847002647,2.0,0.0002720688454132971,0.0,303.15,0.0,3.0307350805899693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102450268633232e-05,0.0002717143053998692,-3.3666641848504873e-12,303.1500000768434,1.5810700022475628e-07,3.01889647187609e-05,-3.314693528076219e-20,4.1713171242033456e-21,1.0180591578689912e-22,4.395295593652745e-12,-1.4582811929996857e-30,3.7397010308029027e-13,2.508372937721745e-11,-1.1949139754794631e-16,-6.381172559593297e-18,1.0062973375501589e-05
1047,0.0002720688454132971,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.1487507820129395,26178,0.00018225381491030713,4415.777997971476,1.3285478515138603e-11,0.0,0.0003236880750877547,1430.6035381961917,True,False,True,True,sin_impulse_logf,NH3,-124895.3964695717,3.6012389773015845,2.0,0.0002720688454132971,0.0,303.15,0.0,3.0307350805899693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102450268633232e-05,0.0002717143098616501,-3.146513642439287e-12,303.15000007096444,1.5810698555564575e-07,3.018896479854325e-05,4.686856495077102e-25,4.266018846263708e-23,9.876758591035273e-23,4.223888710499406e-12,6.681165009370908e-33,3.73939710655236e-13,2.5041309032076243e-11,4.225195695494135e-14,-2.7193240841572067e-17,1.0062973480786197e-05
1047,0.000272463220200619,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.0385096073150635,27164,0.00018049928612376038,4348.947067777913,1.2937475355288751e-11,0.0,0.000313813180846667,1424.2670978206395,True,False,True,True,sin_impulse_logf,NH3,-124895.3964695717,3.6066896978177985,2.0,0.000272463220200619,0.0,303.15,0.0,3.030712294301849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102374314339497e-05,0.0002721189855941705,-3.170137677929967e-12,303.15000007271624,1.532796133512665e-07,3.019235165806833e-05,-1.413547563378016e-17,2.2688453090364212e-24,1.0627930710989403e-22,4.269960135849044e-12,-6.2210444880625235e-28,3.3471127244356966e-13,2.308054947873218e-11,5.8035764257035095e-18,3.310325326155218e-21,1.0064103432524519e-05
