ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1834,3.117284714224631e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.10804009437561,14830,2.0005340604826443e-05,4749.9479868169,4.9683574348966975e-14,0.0,1.274930648707884e-06,1506.7580670194002,True,False,True,True,sin_impulse_logf,NH3,-288260.1188064889,4.671226549784233,1.0,3.117284714224631e-05,0.0,303.15,0.0,3.152388814413245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507962714710817e-05,3.1074305806015724e-05,-9.654584375618795e-13,303.1500000026622,3.952937220224087e-07,3.123175424513492e-05,7.254807876296492e-21,-4.092599994024275e-24,1.0746953677391888e-22,7.201864610990176e-12,3.3091152853202564e-31,5.487363969809302e-12,4.054433136027456e-11,1.046222857829905e-17,1.1122564654535587e-20,1.0410559046151926e-05
1834,3.117334614224631e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4425363540649414,14517,2.0005376175598855e-05,4749.903785740755,4.9680027410923064e-14,0.0,1.274927925211645e-06,1506.8624240430554,True,False,True,True,sin_impulse_logf,NH3,-288260.1188064889,4.671226549784233,1.0,3.117334614224631e-05,0.0,303.15,0.0,3.152386615076174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507955383587246e-05,3.1074815067299245e-05,2.8936102028347196e-13,303.1499999991824,3.952460689934891e-07,3.123176821966886e-05,-1.4993088142727828e-15,1.6343030795669727e-23,8.345309200292262e-23,5.021611821510012e-12,-6.823401746234597e-26,5.4850646039918624e-12,4.053845022387114e-11,1.608868778594737e-17,-2.745394841331253e-20,1.0410564797909734e-05
1834,3.117284714224631e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2281687259674072,14831,2.000533790878882e-05,4749.945811677292,4.9683273515061396e-14,0.0,1.2749280282330769e-06,1506.7640935021548,True,False,True,True,sin_impulse_logf,NH3,-288259.91615648894,4.671226549784233,1.0,3.117284714224631e-05,0.0,303.15,0.0,3.152388814413245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507962714710817e-05,3.107430612075604e-05,-1.0511972014124715e-12,303.1500000029026,3.952913165087277e-07,3.123175599628549e-05,1.0181180919062594e-21,4.825777473186581e-23,1.076834813297577e-22,7.305257978270511e-12,4.635360613471846e-32,5.487323624871813e-12,4.0543907990559404e-11,1.0019568541110496e-17,2.631426037099875e-20,1.041055957839759e-05
1834,3.117284714224631e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.990748167037964,14587,2.000525850759305e-05,4749.932575124924,4.968142802518769e-14,0.0,1.274912530266891e-06,1506.801747640296,True,False,True,True,sin_impulse_logf,NH3,-288260.1188064889,4.671228549784233,1.0,3.117284714224631e-05,0.0,303.15,0.0,3.152388814413245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507962714710817e-05,3.107431040788451e-05,-8.074795629482569e-13,303.1500000022249,3.9527646977402853e-07,3.123176707054328e-05,2.7876904497330854e-18,1.6490679392519238e-23,1.0469223460486111e-22,6.9648747900848355e-12,1.269810801688422e-28,5.486087730527427e-12,4.0542518174573324e-11,1.0466756643314782e-17,1.8358703317534364e-20,1.041056344111504e-05
1834,8.190238931596823e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.175836801528931,18427,1.9905678928620775e-05,8094.243683899054,3.1098511230139792e-15,0.0,1.8506944654179835e-06,34943.3810219605,True,False,True,True,sin_impulse_logf,NH3,-288799.1173728009,4.632670202581768,1.0,8.190238931596823e-06,0.0,303.15,0.0,3.537935889744192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179311963248064e-05,8.10710375329257e-06,1.1937548949127648e-11,303.15000000138076,1.3933293842250634e-06,3.4387658586467284e-05,1.0931321887677649e-13,3.862320075043026e-14,-1.6571635162275983e-20,-7.875797552744469e-12,1.1503412435297123e-19,1.938837271555521e-10,5.652449606743198e-10,-4.424718689112028e-12,9.635900423239372e-11,1.146214827192348e-05
1834,1.9681543036921565e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.584717035293579,14813,1.9993331936886967e-05,6052.541630668719,3.4076509274006243e-14,0.0,1.6002862763025184e-06,2757.480036549121,True,False,True,True,sin_impulse_logf,NH3,-288529.61808964494,4.651948376183,1.0,1.9681543036921565e-05,0.0,303.15,0.0,3.232609218382971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775364061276573e-05,1.951394107516709e-05,-9.737302385177299e-13,303.15000000177145,1.0947917678107016e-06,3.15235676723782e-05,3.1369321231353093e-22,1.6201901632422197e-23,2.7290877921141205e-23,8.945432571391608e-12,1.442028730783489e-32,5.760051911050006e-11,2.3800613729434366e-10,5.327098806090842e-17,2.4426786793884634e-19,1.0507713214799353e-05
1834,1.9682042036921564e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,47.58179426193237,13502,1.9993368840514083e-05,6052.482548838475,3.40788586801548e-14,0.0,1.6002803744109574e-06,2757.279766149181,True,False,True,True,sin_impulse_logf,NH3,-288529.61808964494,4.651948376183,1.0,1.9682042036921564e-05,0.0,303.15,0.0,3.2326037011364786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077534567045493e-05,1.9514430267211264e-05,-4.693770799271297e-13,303.15000000083853,1.0947849112109505e-06,3.152351885817105e-05,2.115146529843424e-22,1.1661972945986261e-23,1.89650702401148e-23,6.1225224578837036e-12,9.72127774969219e-33,5.759692692517594e-11,2.380002205588883e-10,4.041949967989908e-17,-1.8980110229663888e-19,1.0507698359016382e-05
1834,1.9681543036921565e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.1793112754821777,14954,1.9993328607315163e-05,6052.539677996889,3.4076493464354615e-14,0.0,1.600282743943246e-06,2757.475229200715,True,False,True,True,sin_impulse_logf,NH3,-288529.41543964494,4.651948376183,1.0,1.9681543036921565e-05,0.0,303.15,0.0,3.232609218382971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775364061276573e-05,1.9513935513516627e-05,6.943257914318458e-13,303.14999999877784,1.0947921959636093e-06,3.152356331452011e-05,1.7202269079419362e-15,2.9354159627699585e-16,-5.932780366367545e-23,1.6634275068105768e-11,2.7605676732836466e-23,5.772826537610648e-11,2.528018990013188e-10,-1.3545597242458753e-11,-1.7871957817704445e-12,1.0507710699431053e-05
1834,1.9681543036921565e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.058556318283081,15126,1.999324608482154e-05,6052.527037679298,3.40766300128141e-14,0.0,1.6002630939397367e-06,2757.4303205925103,True,False,True,True,sin_impulse_logf,NH3,-288529.61808964494,4.651950376183001,1.0,1.9681543036921565e-05,0.0,303.15,0.0,3.232609218382971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775364061276573e-05,1.9513942215586634e-05,-5.371324174580898e-13,303.150000000961,1.094795454898473e-06,3.1523565049857506e-05,5.981905781719202e-22,1.7499257787010745e-24,2.5612965276658013e-23,8.228961314454038e-12,2.7491629876188344e-32,5.7598830684166206e-11,2.3800731993954684e-10,6.442151184497114e-17,-7.768171910191051e-19,1.0507712698825431e-05
1834,3.178577188950085e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6330230236053467,14493,2.035079455312425e-05,4753.522074945579,5.348673747974224e-14,0.0,1.3407512276626626e-06,1471.8782624476416,True,False,True,True,sin_impulse_logf,NH3,-288411.62080274627,4.66399167914083,1.0,3.178577188950085e-05,0.0,303.15,0.0,3.1497394050598995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0499131350199664e-05,3.1683676124240134e-05,-9.824745287368156e-13,303.15000000276166,4.014678786364048e-07,3.120061394265211e-05,1.0370571955438468e-17,-7.23338635867122e-21,1.012753985644113e-22,6.989804073078341e-12,4.715824664249984e-28,5.781702210545837e-12,4.1850162275029876e-11,2.6253497394901855e-16,-2.179206437100537e-18,1.0400178300161582e-05
