ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
350,2.5132746180399668e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.7191429138183594,13820,3.2056339434008176e-05,4838.364520782741,3.1336015977607666e-14,0.0,8.17127839358194e-07,1531.1439523774584,True,False,True,True,sin_impulse_logf,NH3,-159110.18908157453,4.35261413619884,1.0,2.5132746180399668e-05,0.0,303.15,0.0,3.1854089554328766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618029851442921e-05,2.5037745651453167e-05,-7.34599769147701e-13,303.1500000016475,4.766169693530982e-07,3.150306727451782e-05,1.872579689598881e-18,1.9422214904408782e-23,1.036501931894019e-22,8.183254533605551e-12,8.606545056733703e-29,8.369421406904395e-12,4.904750223002277e-11,1.274796566430913e-17,2.636225841436205e-20,1.050099101964538e-05
350,2.5133245180399666e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2322604656219482,14550,3.205641016896821e-05,4838.329387559377,3.1335089152386195e-14,0.0,8.171357881329962e-07,1531.204135305777,True,False,True,True,sin_impulse_logf,NH3,-159110.18908157453,4.35261413619884,1.0,2.5133245180399666e-05,0.0,303.15,0.0,3.185405571956306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618018573187688e-05,2.5038251334764012e-05,-1.4142530037258405e-12,303.15000000334663,4.7657399600725566e-07,3.150306601878378e-05,-1.0840339795836307e-14,1.9524720089800584e-23,5.542317145961926e-23,5.382098540536708e-12,-4.977906631455795e-25,8.366842642012347e-12,4.904222425444993e-11,1.2525484365124266e-17,3.6778796847240024e-20,1.050099200333705e-05
350,2.5132746180399668e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,41,False,26.563347816467285,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-159109.98643157454,4.35261413619884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,2.5132746180399668e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.034059524536133,13628,3.2056305902797836e-05,4838.348643033162,3.133467750135573e-14,0.0,8.171152381403097e-07,1531.1857426269794,True,False,True,True,sin_impulse_logf,NH3,-159109.78378157452,4.35261413619884,1.0,2.5132746180399668e-05,0.0,303.15,0.0,3.1854089554328766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618029851442921e-05,2.5037749206731445e-05,-3.2070295623269204e-13,303.1500000007211,4.765964082676174e-07,3.1503083836888345e-05,-6.312189046849915e-17,7.82970390567362e-23,6.165536458803671e-23,4.496192664752115e-12,-2.909740840666585e-27,8.368758022713893e-12,4.904430486413159e-11,1.1803749431172559e-17,-4.12042573840551e-18,1.050099838577922e-05
350,2.5132746180399668e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3327624797821045,13802,3.205620714324357e-05,4838.353179321466,3.133506358633831e-14,0.0,8.171183711446911e-07,1531.17274745031,True,False,True,True,sin_impulse_logf,NH3,-159110.18908157453,4.35261613619884,1.0,2.5132746180399668e-05,0.0,303.15,0.0,3.1854089554328766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618029851442921e-05,2.5037748724653885e-05,-7.805544812758548e-13,303.150000001851,4.766023081000112e-07,3.150307839557307e-05,4.0757627307146166e-15,-2.6030182364285707e-19,9.394102205579336e-23,7.412714495303209e-12,1.6090782409835446e-25,8.365835877832979e-12,4.866340853575134e-11,3.849525803159861e-13,-7.894663443102826e-17,1.0500995049281286e-05
350,3.654961103290987e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.07305908203125,19843,3.117436110070481e-05,8362.209026559434,5.203515714339929e-16,0.0,4.793467964824359e-07,54090.719095830886,True,False,True,True,sin_impulse_logf,NH3,-162138.547036075,4.311426790162623,1.0,3.654961103290987e-06,0.0,303.15,0.0,4.186832800667887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956109335559623e-05,3.5926837640905875e-06,9.691977396326585e-13,303.14999999999,2.6788678314196034e-06,4.006129616211998e-05,1.501655535003221e-14,5.308987024299278e-15,-1.1179702925490994e-21,4.3088050992323345e-12,1.785899238748248e-20,8.538673301430815e-10,1.5122567992590473e-09,3.826583648529832e-11,3.3017176642063554e-11,1.3352674961736537e-05
350,1.4393853641845327e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.8720176219940186,15064,3.1873150908808464e-05,5941.042752053951,1.75700053488238e-14,0.0,7.222996683609209e-07,2413.8780078125214,True,False,True,True,sin_impulse_logf,NH3,-160624.36805882477,4.332020463180731,1.0,1.4393853641845327e-05,0.0,303.15,0.0,3.3125522936005424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041840978668475e-05,1.4234571350215706e-05,-1.0469517697600278e-12,303.1500000014014,1.4542869381606695e-06,3.2067927599918416e-05,2.438688708222852e-22,1.338744670546821e-23,2.337429173176704e-23,8.988863800517865e-12,1.1406229731097241e-32,1.375128491687624e-10,2.7838875810435326e-10,7.721929876485788e-17,2.1166901392612468e-19,1.0689119673493897e-05
350,1.4394352641845327e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6854262351989746,15859,3.187324105555219e-05,5940.987620633456,1.7571566599650677e-14,0.0,7.223132531016778e-07,2413.708927674469,True,False,True,True,sin_impulse_logf,NH3,-160624.36805882477,4.332020463180731,1.0,1.4394352641845327e-05,0.0,303.15,0.0,3.312541978286223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104180659428741e-05,1.423506744259945e-05,-2.5835685522922573e-13,303.1500000003464,1.4542641104574783e-06,3.2067839716528106e-05,1.696967520541368e-22,1.8266835307536814e-23,2.5671329519967668e-23,9.389456333155618e-12,7.938223633838716e-33,1.37514649289302e-10,2.7836947290261503e-10,7.444590374763157e-17,2.4590179726505916e-19,1.0689090187778705e-05
350,1.4393853641845327e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0575475692749023,14936,3.18731301465772e-05,5941.032035117764,1.7570043148360748e-14,0.0,7.222927525976968e-07,2413.849702708878,True,False,True,True,sin_impulse_logf,NH3,-160624.16540882477,4.332020463180731,1.0,1.4393853641845327e-05,0.0,303.15,0.0,3.3125522936005424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041840978668475e-05,1.4234571065518247e-05,-4.2435221067785997e-13,303.15000000057205,1.4542901541254533e-06,3.2067925937528436e-05,1.6697919199617295e-17,7.090637606789438e-22,1.931986090998363e-23,7.148678398246617e-12,7.808607767012284e-28,1.3751908401311334e-10,2.7838323166158426e-10,-9.203879838840497e-16,2.847543965431249e-18,1.0689120040807629e-05
350,1.4393853641845327e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.906916618347168,16381,3.187301402613714e-05,5941.030264605803,1.7570053287094372e-14,0.0,7.222910591007296e-07,2413.8426502658303,True,False,True,True,sin_impulse_logf,NH3,-160624.36805882477,4.332022463180731,1.0,1.4393853641845327e-05,0.0,303.15,0.0,3.3125522936005424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041840978668475e-05,1.4234570904997552e-05,-3.9494003096487235e-13,303.1500000005281,1.4542910425179735e-06,3.2067925215700864e-05,1.6112260879142675e-22,1.3103222765169269e-23,2.0037253716359843e-23,7.388797755985399e-12,7.536333506961469e-33,1.3752270154981768e-10,2.783783029653686e-10,7.436001717718087e-17,2.2921273673158003e-19,1.0689119680733101e-05
