ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,6.67498772603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.629838466644287,6824,1.8251941730365888e-05,1003.1021555607365,-4.3155759437744014e-39,0.0,7.01011672035895e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.800414405249068,1.0,6.67498772603823e-05,0.0,303.15,0.0,3.0791579954717893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263859984905965e-05,6.674988356042652e-05,-4.675205466055161e-21,303.15,-3.4641653780682304e-33,3.0791579894156745e-05,6.9146425616444085e-22,-7.053319192486682e-39,-1.4044792748452945e-45,6.8247491215351785e-49,3.103463793632514e-32,3.0952351383767533e-40,-6.0685386679469615e-31,-1.7898038888411389e-28,-2.606803410231148e-29,1.0263859964718983e-05
0,6.67458972603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.5949153900146484,7039,1.825184156110596e-05,1003.1970466945236,-5.055211843611418e-39,0.0,7.009892871999028e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.800414405249068,1.0,6.67458972603823e-05,0.0,303.15,0.0,3.0791618215968906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263872738656303e-05,6.674590296546791e-05,1.2248060030996301e-20,303.15,-4.058606179740757e-33,3.0791618161120596e-05,8.4381247134535285e-22,-1.2034401482941862e-38,-2.6438516198624178e-45,6.98553644935864e-49,3.78724523298552e-32,-1.7888810963809407e-38,-2.194534671303819e-30,-5.8676557048478235e-28,-4.205127610068765e-29,1.0263872720373388e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.8314754962921143,6889,1.8252068440534684e-05,1003.1401778190004,-4.326823776523561e-39,0.0,7.009907428336613e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220209.06834857157,4.800414405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.674789318780405e-05,-2.161746359828157e-21,303.15,-3.4735048639042066e-33,3.079159902779063e-05,8.1843033139539225e-22,-9.824879027316448e-39,-1.7930678747424766e-45,6.889906439303099e-49,3.673321443253146e-32,6.159304734415556e-39,-1.5901831508101843e-30,-4.271742344665308e-28,-3.4060001221751717e-29,1.0263866342596704e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4925575256347656,6866,1.8251735812374588e-05,1003.1589177770365,-2.3822159467629956e-39,0.0,7.010102167070621e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220213.12134857159,4.800414405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.67478932813438e-05,9.084006763618796e-21,303.15,-1.912404819456695e-33,3.0791599026891245e-05,6.454440184656724e-22,-1.8957083227544318e-39,-6.509507778105495e-46,6.673415628625872e-49,2.8969153053478734e-32,-1.0742571696922851e-38,-1.1527109800907219e-30,-1.1253707004236282e-28,-1.4673439139624457e-29,1.026386634229711e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.6013343334197998,6884,1.825146546801821e-05,1003.1104036806496,-7.888878090447901e-39,0.0,7.009605486297872e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.800424405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.67478929826995e-05,6.840154361473031e-21,303.15,-6.333065104061104e-33,3.079159902976219e-05,8.489100532309882e-22,-1.03268310678267e-38,-3.311004845727396e-45,7.380020251497043e-49,3.8101221111999504e-32,-1.179399144955317e-38,-1.672123643411556e-30,-4.272651259733868e-28,-5.251676513454021e-29,1.0263866343254132e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.528857707977295,6900,1.8251927558557508e-05,1003.18905127047,5.544998220474327e-38,0.0,7.010404127760585e-07,7.423546608005333e+26,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.800404405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.674789331697296e-05,-3.789759392107091e-21,303.15,4.4514357811020166e-32,3.07915990265487e-05,1.0618797166804076e-21,-1.7965355434707914e-39,-2.0256170645432298e-45,7.069329459215442e-49,4.765983595243876e-32,-4.2919754929468514e-39,-6.753262603267493e-30,-1.0821689924271798e-27,-5.863247772978327e-29,1.0263866342182971e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.8243777751922607,7451,1.9534249509456258e-05,1224.9869887847879,-6.01808597665442e-39,0.0,9.218063129081665e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.750414405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.67478955821506e-05,5.112635576144286e-21,303.15,-4.83122256449775e-33,3.079159900476739e-05,6.188902736445796e-18,7.379068052951775e-46,1.523494677815015e-40,8.800807308278257e-40,2.777735409222236e-28,4.454977856665837e-38,1.3499878767163624e-28,5.399202617269028e-32,-1.6426316952580598e-31,1.026386633492341e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.8413457870483398,7299,1.899543976495442e-05,1130.0228600315,-2.044910372388022e-39,0.0,8.284417370029469e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.770414405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.674789423754586e-05,1.1973248763996176e-20,303.15,-1.6416212345303256e-33,3.0791599017698756e-05,1.8237758001324176e-19,-1.376826785674496e-39,-3.5135099662251403e-45,2.5547112343022898e-43,8.18556509348186e-30,-2.117582251609278e-41,-2.1455284505298186e-28,-1.712799513334936e-28,-3.9623510449567746e-29,1.0263866339232967e-05
0,6.67498772603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4224581718444824,7374,1.8995657106825855e-05,1129.9676753463411,-6.452606382894889e-41,0.0,8.284578061983293e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220211.09484857158,4.770414405249068,1.0,6.67498772603823e-05,0.0,303.15,0.0,3.0791579954717893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263859984905965e-05,6.67498845993966e-05,3.699011293604116e-21,303.15,-5.179585500840499e-35,3.07915798841692e-05,1.8211573129056132e-19,-1.4490561052621682e-38,-7.216077293137961e-43,2.541732397247175e-43,8.17380758425521e-30,-5.812715874846505e-40,-2.432423487640441e-28,-2.273438546968659e-28,-1.4526730751423603e-29,1.0263859961389784e-05
0,6.67478872603823e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.825021505355835,7367,1.8995477108670958e-05,1130.0118313707892,-8.723563221778269e-41,0.0,8.284305602904125e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-220209.06834857157,4.770414405249068,1.0,6.67478872603823e-05,0.0,303.15,0.0,3.079159908477304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263866361591013e-05,6.674789376045661e-05,-6.0534941770221935e-21,303.15,-7.003136727207458e-35,3.079159902228524e-05,1.8234075999037356e-19,-3.5790531497637753e-43,-1.64376636054027e-44,2.5521316814421194e-43,8.183912519346437e-30,7.335847528402856e-41,-3.0807901718242847e-28,-2.483800326471453e-28,-1.6691225786371385e-29,1.0263866340761745e-05
