ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00017152757991325464,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.034242630004883,9237,4.905644699659074e-05,1135.3953588614106,-9.45645909136074e-38,0.0,1.2313197159710213e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.345451489304888,1.0,0.00017152757991325464,0.0,303.15,0.0,3.0399625521306347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133208507102117e-05,0.00017152759530150675,7.592757826390745e-20,303.15,-4.473402142260055e-33,3.039962549890459e-05,5.312454957833187e-19,-9.820805301153922e-45,-7.535645966817659e-43,1.420248705830859e-42,2.3540109003135192e-29,-1.8238586481887593e-37,-4.766933267333235e-28,-7.851982248289088e-29,-5.993935281832045e-29,1.0133208499635006e-05
0,0.00017152359991325466,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.910841941833496,9233,4.9055980683314094e-05,1135.4359989162276,-3.510270853852325e-36,0.0,1.2313035121122018e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.345451489304888,1.0,0.00017152359991325466,0.0,303.15,0.0,3.0399631315278054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013321043842602e-05,0.00017152361528823944,6.5801115161100395e-21,303.15,-1.6606581948390765e-31,3.0399631292894534e-05,5.322237345168862e-19,5.205694233989384e-44,-1.6329180771757467e-43,1.4258492210818765e-42,2.3583460399957842e-29,-2.9204377890673234e-37,-2.245147473665556e-28,-4.6851986970138255e-29,-1.2786369386779494e-29,1.0133210430965026e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.9447240829467773,9234,4.905611747858718e-05,1135.4034545832353,-6.080965018896346e-36,0.0,1.2312917151575653e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192447.12676824178,4.345451489304888,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.00017152560510612258,8.293101280111625e-21,303.15,-2.876716176569363e-31,3.0399628396140805e-05,5.314807354656729e-19,1.3296140074435075e-43,-2.142036708472244e-43,1.4213269866278824e-42,2.355053499296527e-29,-1.5770615256568645e-37,-2.7968371551906233e-28,-5.934321402933968e-29,-2.253977305242771e-29,1.0133209465380331e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.1634678840637207,9362,4.9055280274672954e-05,1135.4278949906875,-1.1385860836131597e-35,0.0,1.2313315127912047e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192451.1797682418,4.345451489304888,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.0001715256050217557,6.787212583119369e-22,303.15,-5.3862980625636105e-31,3.0399628396263567e-05,5.320591150282609e-19,9.107602131904951e-45,2.604636977556988e-44,1.424451943287469e-42,2.357616367011132e-29,-3.470972329743261e-37,-2.314448960154376e-28,-4.7113935395705684e-29,-8.523588749173274e-30,1.0133209465421324e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.7895019054412842,9235,4.905567227169819e-05,1135.3734642558688,-3.011374175611236e-37,0.0,1.2312439529507659e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.3454614893048875,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.00017152560537435563,9.229990371447488e-21,303.15,-1.4245878305702116e-32,3.0399628395750262e-05,5.308175330672646e-19,-1.707620911096022e-42,-9.098655431666776e-43,1.4174897488824761e-42,2.3521147716231375e-29,-2.5018507264727858e-37,-4.871565409237434e-28,-1.1491257814049406e-28,-6.443173464043788e-29,1.013320946525022e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.0730957984924316,9395,4.905672783523033e-05,1135.4578805148171,4.275632814386837e-36,0.0,1.2313792773628573e-05,1.6910686383054023e+26,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.345441489304888,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.00017152560511091256,2.2547838832587142e-20,303.15,2.0226694353553916e-31,3.039962839613376e-05,5.333959145528108e-19,2.9214693903857836e-41,1.707875979431313e-41,1.4293900716863137e-42,2.363539882545556e-29,-1.4873024002194717e-37,-9.11041259676094e-28,-1.596700992015642e-28,-7.555583844030184e-29,1.0133209465378071e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.412853240966797,10132,5.2731699746022885e-05,1370.344990038888,-5.765702149525721e-28,0.0,1.603189349747526e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.295451489304888,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.00017152561019198432,-3.386018170998141e-19,303.15,-2.7275748365420464e-23,3.039962838766106e-05,1.2299003869535395e-15,-7.1559167233325155e-34,-2.894739952630187e-26,-3.648682205950414e-27,5.449832920925543e-26,1.3652349285301662e-23,6.303177220860158e-25,1.8956250699090426e-31,2.244292601767262e-27,1.0133209462758891e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.145491123199463,9778,5.119295905847445e-05,1270.5835659251659,-2.0499577846035546e-35,0.0,1.4464419845636527e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.315451489304888,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.00017152560778302273,-2.7743462780408714e-21,303.15,-9.697714796628848e-31,3.0399628392187272e-05,6.522232837855111e-17,3.643835700983166e-45,7.916432108747998e-39,7.393766353600896e-38,2.890077897645458e-27,3.4062149392893793e-34,4.478340416871297e-27,8.531249076795023e-34,-2.0562429007076298e-29,1.0133209464073229e-05
0,0.00017152757991325464,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.469351291656494,9908,5.1193156962133174e-05,1270.560437308196,-6.745097343349317e-37,0.0,1.4464534004508716e-05,1e+30,True,False,True,True,sin_impulse_logf,NH3,-192449.1532682418,4.315451489304888,1.0,0.00017152757991325464,0.0,303.15,0.0,3.0399625521306347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133208507102117e-05,0.0001715275981767996,-3.859700263971153e-20,303.15,-3.19078537712636e-32,3.039962549466249e-05,6.51748306445133e-17,3.15110166143625e-45,6.819952768929701e-39,7.381362543698564e-38,2.88797294205391e-27,1.7758463564727913e-34,2.2510116181510903e-27,-3.5048561705633135e-33,-3.417020498826662e-28,1.0133208498231568e-05
0,0.00017152558991325465,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.262153148651123,10299,5.1193156050876786e-05,1270.5693318801239,2.628466142385066e-35,0.0,1.4464190618399392e-05,3.2311829286477262e+25,True,False,True,True,sin_impulse_logf,NH3,-192447.12676824178,4.315451489304888,1.0,0.00017152558991325465,0.0,303.15,0.0,3.0399628418258594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133209472752865e-05,0.00017152560690101825,-1.8569035139123736e-20,303.15,1.2434458692813786e-30,3.03996283934712e-05,6.519254419834819e-17,3.5279186144352006e-45,7.620380308722992e-39,7.386332115119154e-38,2.888758125795394e-27,3.0819337347376303e-34,-3.8370562853840935e-27,-1.4675795786082958e-32,-9.998704331016785e-28,1.0133209464501331e-05
