ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
321,0.00028838590586174553,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,42.776283740997314,10251,2.2236664494199762e-05,306.33545821086835,2.619726520959697e-34,0.0,5.016393603235824e-09,1.1243601503430197e+21,True,False,True,True,sin_impulse_logf,NH3,-131668.32984775322,5.215876582766436,1.0,0.00028838590586174553,0.0,303.15,0.0,0.0001508981488429457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0299382947648575e-05,0.0002883859058617196,-5.1464065167895544e-18,303.15,2.607625701309949e-30,0.0001508981488429453,-7.3575844670492405e-34,-4.463897603486351e-61,-2.0359754419110217e-66,6.195372977550251e-74,-3.236638107239461e-44,-5.357343801042303e-62,-3.5794756548818356e-75,1.187271589230498e-59,6.30960214865633e-60,5.0299382947649e-05
321,0.00028838640486174554,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,23.537126302719116,109850,2.2276570078661718e-05,306.33545839698564,-9.329347297250207e-47,0.0,5.0164310111441884e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-131668.32984775322,5.215876582766436,1.0,0.00028838640486174554,0.0,303.15,0.0,0.0001508981485859636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029938286198787e-05,0.00028838640462165,8.402791250552812e-20,303.15,-9.286205782354912e-43,0.00015089814858608848,1.1623142387078997e-21,-3.335030937404356e-45,1.0988476251066765e-53,3.736496297475378e-60,5.113078262904912e-32,2.8994198163500874e-52,8.26108264394385e-32,-1.2227954477617437e-28,-6.446864363315011e-29,5.029938286202789e-05
321,0.00028838590586174553,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,42.5802788734436,10242,2.2230561202049234e-05,306.3354669520353,-2.58207603620995e-35,0.0,5.016378208568437e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-131668.12719775323,5.215876582766436,1.0,0.00028838590586174553,0.0,303.15,0.0,0.0001508981488429457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0299382947648575e-05,0.00028838590586174434,-1.7087279136429894e-17,303.15,-2.5701491285011264e-31,0.00015089814884294546,7.0388309577058365e-34,2.0163920422282637e-61,-2.281185650379658e-67,2.4845183264401763e-74,3.096417654518399e-44,-5.922347929057523e-63,2.523592786235759e-75,1.041356925020788e-59,5.534156301273269e-60,5.029938294764885e-05
321,0.00028838590586174553,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,14.12310266494751,63103,2.2209413656489e-05,306.33539504664924,-1.0857177857812956e-46,0.0,5.016357313236557e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-131668.32984775322,5.215878582766436,1.0,0.00028838590586174553,0.0,303.15,0.0,0.0001508981488429457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0299382947648575e-05,0.00028838590561459004,2.3872705615963208e-21,303.15,-1.0807027325943391e-42,0.00015089814884307405,1.5768106133820632e-21,-3.8777192527141746e-45,-2.625268298855295e-53,-2.589761134155234e-60,6.936468484370228e-32,-1.360155893681829e-52,-7.850213894523127e-32,-1.4084089839923613e-28,-7.502701786862922e-29,5.0299382947689985e-05
321,0.0002739810166454644,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,43.795037508010864,11155,2.1649893592598445e-05,307.9288462403015,-6.192062903558457e-35,0.0,9.996717792054612e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-137518.3314503171,5.1581415558474735,1.0,0.0002739810166454644,0.0,303.15,0.0,0.00015090595732396753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030198577465584e-05,0.0002739810166454366,-1.4497358481137282e-16,303.15,-7.187623694999078e-31,0.00015090595732396755,-2.0572324053956826e-33,-5.605873686560768e-61,-3.116127485537572e-66,-1.728842132825392e-73,-9.050336207209442e-44,-8.175350322819516e-62,-1.0629686816962762e-74,1.4517902974364445e-59,7.715683494013768e-60,5.03019857746559e-05
321,0.00028118396025360494,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,11.628794431686401,48838,2.184421751227791e-05,307.05080742027576,-2.2937940031473043e-48,0.0,7.087577359829217e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-134593.33064903517,5.187009069306955,1.0,0.00028118396025360494,0.0,303.15,0.0,0.0001509019528069887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03006509356629e-05,0.00028118396000797135,8.08214776194564e-20,303.15,-2.463168799667621e-44,0.00015090195280712218,4.823062879391097e-23,-8.867665530891628e-47,1.4906807862628937e-54,3.719671355800107e-62,2.121742886477316e-33,1.2496635357007792e-53,4.4919263571669434e-33,-3.147610255460024e-30,-1.710018572196143e-30,5.0300650935706815e-05
321,0.0002811829622536049,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.844372749328613,29426,2.1973610252655247e-05,307.0510325424978,2.942006862393859e-47,0.0,7.087630185205066e-09,1.4145788612656849e+34,True,False,True,True,sin_impulse_logf,NH3,-134593.33064903517,5.187009069306955,1.0,0.0002811829622536049,0.0,303.15,0.0,0.00015090195334762114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030065111587372e-05,0.0002811829619584317,-4.17979116435228e-21,303.15,3.159279633443787e-43,0.00015090195334778144,-5.064391133442222e-22,1.1387529972762905e-45,-4.35700171292675e-55,-4.4983723939644545e-62,-2.2279070725230594e-32,6.632106767676691e-54,-3.1453690681189753e-34,4.0944591169665584e-29,2.1932784649032988e-29,5.030065111592667e-05
321,0.0002811834612536049,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.473531484603882,45027,2.1908200183302078e-05,307.0508310011729,-9.571043207722496e-46,0.0,7.087588967482637e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-134593.12799903518,5.187009069306955,1.0,0.0002811834612536049,0.0,303.15,0.0,0.00015090195307730444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030065102576815e-05,0.0002811834609498509,-2.3060438335703232e-20,303.15,-1.027782813281986e-41,0.00015090195307746837,1.5449705295156515e-20,-3.579089262140212e-44,-5.0473313943585887e-51,-9.985118283401224e-57,6.796573709822674e-31,-4.333865971304957e-50,-1.8205973661233286e-29,-1.319794337494983e-27,-7.134360858983819e-28,5.030065102582364e-05
321,0.0002811834612536049,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.472482204437256,17484,2.1899394504969072e-05,307.05062685397957,3.791334614855754e-47,0.0,7.087632166993246e-09,1.0976878338821458e+34,True,False,True,True,sin_impulse_logf,NH3,-134593.53329903516,5.187009069306955,1.0,0.0002811834612536049,0.0,303.15,0.0,0.00015090195307730444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030065102576815e-05,0.00028118346094626966,2.93944266659201e-19,303.15,4.071310171867828e-43,0.00015090195307747016,-5.665406677150195e-22,1.4676917824698633e-45,-1.2108189999403502e-52,-1.1577825110968494e-57,-2.4923034673970347e-32,-1.2924293122087189e-51,-4.68922841545388e-31,5.383315369146248e-29,2.8264540642253544e-29,5.030065102582442e-05
321,0.0002811834612536049,1.0,506625.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,11.151580095291138,49471,2.202115953833156e-05,307.050932780801,-3.0451225980859855e-46,0.0,7.087476086356623e-09,1e+30,True,False,True,True,sin_impulse_logf,NH3,-134593.33064903517,5.187011069306955,1.0,0.0002811834612536049,0.0,303.15,0.0,0.00015090195307730444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030065102576815e-05,0.0002811834609886512,5.625420536087398e-20,303.15,-3.269993250922228e-42,0.00015090195307744772,4.785412701574901e-21,-1.1651112439133072e-44,-7.008300908270995e-52,-3.7748788361466304e-58,2.1051799718387607e-31,-6.1800811999276e-51,-2.501776337595259e-30,-4.241794442084738e-28,-2.270054573396792e-28,5.0300651025816294e-05
