ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
766,7.837479574954734e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0003163814544678,34940,4.764399529320414e-05,3026.409810043728,9.279845736499128e-16,0.0,1.5750824657031745e-05,996626.283272546,True,False,True,True,sin_impulse,NH3,-585299.7883363136,12407.370477332111,1.0,7.837479574954734e-05,0.0,293.15,0.0,0.00015645715974048623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215238658016208e-05,7.837474718392638e-05,-1.7977809343832043e-13,293.15000000265485,4.6017570751817974e-10,0.00015645681356257359,1.1595720461694022e-12,4.3289779235749164e-27,3.4105327964834944e-23,2.58017880350207e-13,3.325266720707472e-23,1.9790847067038683e-17,7.560281932463444e-13,2.394814309201414e-18,1.0287638415435406e-27,5.215227087375412e-05
766,7.837463050221925e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.6371679306030273,28640,4.7643976841149423e-05,3026.411606180628,9.279934546685501e-16,0.0,1.575075447670837e-05,996612.3048431497,True,False,True,True,sin_impulse,NH3,-585299.7428664713,12407.370477332111,1.0,7.837463050221925e-05,0.0,293.15,0.0,0.00015645716093200623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2152386977335414e-05,7.837458225412498e-05,-2.3654686107423647e-13,293.15000000363506,4.60183016687772e-10,0.00015645681449201696,1.4495996145177542e-12,4.329033983867232e-27,3.2566106655678184e-23,2.5802230364275914e-13,4.1569690301688655e-23,1.971589279014391e-17,7.560355805031059e-13,2.3948377478023285e-18,9.844666232585959e-28,5.215227123190168e-05
766,7.837463050221925e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.8485288619995117,75649,4.7643843953559237e-05,3026.408026478367,9.27964862813534e-16,0.0,1.5750712160068903e-05,996640.3341958516,True,False,True,True,sin_impulse,NH3,-585299.7883363136,12407.412433721853,1.0,7.837463050221925e-05,0.0,293.15,0.0,0.00015645716093200623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2152386977335414e-05,7.837458147469944e-05,-2.8209443608879898e-14,293.15000000050884,4.601688519912041e-10,0.00015645681535612097,4.825308373349456e-13,4.329003277059479e-27,4.1576678494279805e-23,2.5795918352168926e-13,1.38373836573915e-23,1.954855724712128e-17,7.560342959182988e-13,2.394833667001443e-18,1.2604557870452198e-27,5.215227135878951e-05
766,7.75441596277703e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.142071962356567,70069,4.8759958156708684e-05,3085.9167697477883,1.4089104139404486e-15,0.0,1.5983527635427706e-05,666130.0923660442,True,False,True,True,sin_impulse,NH3,-585371.0380026131,12050.648065743406,1.0,7.75441596277703e-05,0.0,293.15,0.0,0.00015646321320655516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215440440218505e-05,7.754407924217761e-05,1.5754134121267186e-13,293.15000000361334,7.21354656022761e-10,0.0001564626712852193,1.2175992390545787e-12,6.782678970358584e-27,7.229021161151683e-23,3.8096694487978467e-13,3.4917989859388665e-23,1.8716200243318904e-17,7.505432644845196e-13,2.3775006411312442e-18,9.88081448890946e-28,5.2154223398909346e-05
766,7.671368875332134e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.011092185974121,31319,4.994615611051966e-05,3148.7478459212025,2.1530089229012407e-15,0.0,1.6372146278072844e-05,446508.3478204341,True,False,True,True,sin_impulse,NH3,-585442.2876689126,11693.9256541547,1.0,7.671368875332134e-05,0.0,293.15,0.0,0.0001564693965199791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2156465506659695e-05,7.671355926798031e-05,-1.8956115341879908e-13,293.1500000033705,1.1385204114470934e-09,0.00015646854175982794,1.5125916708472654e-12,1.0709027897204588e-26,5.398816110516297e-23,5.549161380606424e-13,4.3379330297065744e-23,1.7902291175885972e-17,7.371338825939848e-13,2.33509249994714e-18,1.803459273264651e-27,5.215618019267432e-05
766,7.505274700442345e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.036661386489868,34953,5.255837380747789e-05,3286.2091695490712,5.174063172209981e-15,0.0,1.697786144106705e-05,192673.08638046135,True,False,True,True,sin_impulse,NH3,-585584.7870015117,10980.480830977287,1.0,7.505274700442345e-05,0.0,293.15,0.0,0.00015648217366305016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216072455435005e-05,7.50524059208437e-05,-1.0481690656735192e-13,293.15000000185626,2.921791768629768e-09,0.00015647998360153372,8.169033075790126e-13,2.748114897480581e-26,1.546717453644828e-22,1.1316804395712103e-12,2.3429509891519766e-23,2.298098013949763e-17,6.933592618965546e-13,2.196549331606226e-18,7.546758237119135e-27,5.2159993757465355e-05
766,7.173086350662763e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.480398654937744,40818,5.900571911567583e-05,3619.0216887150823,3.4466210653197205e-14,0.0,1.9116007259766903e-05,32566.67686531429,True,False,True,True,sin_impulse,NH3,-585869.7856667098,9553.591184622463,1.0,7.173086350662763e-05,0.0,293.15,0.0,0.000156509503092219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2169834364073005e-05,7.172831488498349e-05,-1.2132744794867366e-13,293.1500000037617,2.2296312593584794e-08,0.00015649280069944175,6.168239868697155e-13,2.0966292474364213e-25,2.675586045675536e-22,3.487515016318232e-12,1.769250374790581e-23,6.064501214035646e-16,6.612448063798698e-13,2.0950685104495486e-18,4.130678654666188e-26,5.2164264928033745e-05
766,6.508709651103603e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.328160524368286,38611,7.825816646114444e-05,4491.165964051725,4.712428650693116e-13,0.0,3.0024684721813458e-05,3741.135724511704,True,False,True,True,sin_impulse,NH3,-586439.7829971059,6895.132458116011,1.0,6.508709651103603e-05,0.0,293.15,0.0,0.00015657253090704354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2190843635681184e-05,6.504461511703939e-05,-2.830043879391111e-13,293.150000008104,4.0881058659198013e-07,0.00015626635743398368,1.3781245970008624e-16,2.2275305594695043e-20,1.860635000184834e-22,5.726898516978052e-12,3.817017265138081e-27,6.428937001532527e-13,1.9995977842046896e-11,-6.371758547494789e-16,2.3758905542024127e-18,5.2088772736039354e-05
766,6.508709651103603e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.208050489425659,38611,7.825816646114444e-05,4491.165964051725,4.712428650693116e-13,0.0,3.0024684721813458e-05,3741.135724511704,True,False,True,True,sin_impulse,NH3,-586439.7829971059,6895.132458116011,1.0,6.508709651103603e-05,0.0,293.15,0.0,0.00015657253090704354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2190843635681184e-05,6.504461511703939e-05,-2.830043879391111e-13,293.150000008104,4.0881058659198013e-07,0.00015626635743398368,1.3781245970008624e-16,2.2275305594695043e-20,1.860635000184834e-22,5.726898516978052e-12,3.817017265138081e-27,6.428937001532527e-13,1.9995977842046896e-11,-6.371758547494789e-16,2.3758905542024127e-18,5.2088772736039354e-05
766,6.508726175836412e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.6862823963165283,63855,7.825818485401138e-05,4491.1610870659,4.712452174462452e-13,0.0,3.002475730307968e-05,3741.126093116548,True,False,True,True,sin_impulse,NH3,-586439.7829971059,6895.132458116011,1.0,6.508726175836412e-05,0.0,293.15,0.0,0.0001565725291793673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21908430597891e-05,6.504478021201593e-05,-2.2732670002245678e-13,293.15000000679277,4.08809514410948e-07,0.00015626635666930928,-9.351255221114571e-18,4.6251259271605324e-24,1.768261067386157e-22,5.302602658521124e-12,-2.67936986871758e-28,6.430083902201089e-13,1.9995027669402503e-11,6.337207710833512e-17,2.1980019726740286e-21,5.2088772693240575e-05
766,6.508709651103603e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.008176326751709,30683,7.825816106270553e-05,4491.164689379829,4.712426713885394e-13,0.0,3.0024651190648197e-05,3741.1330840668347,True,False,True,True,sin_impulse,NH3,-586439.7375272636,6895.132458116011,1.0,6.508709651103603e-05,0.0,293.15,0.0,0.00015657253090704354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2190843635681184e-05,6.504461473639549e-05,1.7899724096777737e-17,293.15000000515323,4.0881042574799714e-07,0.0001562663574973178,-1.9981365366733913e-16,1.4112742273071293e-16,1.7891499796228019e-22,5.659994066934371e-12,-5.700274967604985e-26,6.436289041521746e-13,2.0701774410900922e-11,-7.163664890508195e-13,5.935483759368544e-15,5.208877291057516e-05
766,6.508709651103603e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.5243268013000488,25431,7.825773637020845e-05,4491.153365410524,4.712415243167489e-13,0.0,3.0024342941464102e-05,3741.10378196616,True,False,True,True,sin_impulse,NH3,-586439.7829971059,6895.174414505752,1.0,6.508709651103603e-05,0.0,293.15,0.0,0.00015657253090704354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2190843635681184e-05,6.504461530426886e-05,-3.0035386159392586e-13,293.15000000862676,4.088094199378284e-07,0.00015626635823948567,-7.118065962718671e-19,-9.954849934665256e-23,1.9003579013513678e-22,5.9053875581743066e-12,-2.0407821093237448e-29,6.430300251559032e-13,1.999514813168076e-11,-1.0689229350740724e-16,-2.020562384037117e-20,5.2088772915287e-05
766,6.69893247267717e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.642963409423828,43319,6.502822932760006e-05,3995.853551943432,1.804264685846e-13,0.0,2.1289883913382957e-05,6928.557742320191,True,False,True,True,sin_impulse,NH3,-586296.2870869504,8496.926247570776,1.0,6.69893247267717e-05,0.0,293.15,0.0,0.0001565532076230918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21844025410306e-05,6.697398280766362e-05,-2.014786827091503e-13,293.1500000061907,1.433815466095499e-07,0.00015644581976481583,-4.550848010228289e-14,1.3485943274884515e-24,4.274959894731907e-22,4.982591992568619e-12,-1.3050090711486632e-24,4.211382578423862e-14,3.4704875811617454e-12,1.0997955932480575e-17,3.3437316628448155e-23,5.2148602340101024e-05
766,6.889155294250736e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,4.74826455116272,80351,5.596287090761919e-05,3596.0425157164755,2.594436131512848e-14,0.0,1.6790192939490627e-05,37999.90396641342,True,False,True,True,sin_impulse,NH3,-586152.7911767949,10098.720037025541,1.0,6.889155294250736e-05,0.0,293.15,0.0,0.00015653495144517512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217831714839171e-05,6.888947585928657e-05,-7.937648754310599e-14,293.1500000028765,1.8945049014915444e-08,0.00015652075961644342,9.949346026614996e-13,1.7812105674851057e-25,2.848053318867957e-22,3.464413889936205e-12,2.854306305753739e-23,4.459932713542507e-16,6.970395312505745e-13,2.2087317708815437e-18,3.8881537459705914e-26,5.217358462376035e-05
766,7.269600937397868e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.7605223655700684,30914,4.44576354602744e-05,3049.1696258877014,8.343855285686148e-16,0.0,1.2925558090407124e-05,909603.9485257746,True,False,True,True,sin_impulse,NH3,-585865.7993564839,13302.307615935071,1.0,7.269600937397868e-05,0.0,293.15,0.0,0.0001565013053333387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216710177777957e-05,7.26959578203523e-05,-3.909844316945049e-14,293.150000000604,5.184983332802978e-10,0.0001565009160460935,4.74187873632338e-13,4.876484268948262e-27,5.298708019588668e-23,3.266758436608739e-13,1.360198427862186e-23,2.2171810694290604e-17,8.20836395807584e-13,2.600617822685977e-18,1.5991766985036196e-27,5.216697152063084e-05
766,8.030492223692133e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.9851460456848145,52448,3.2692881223721427e-05,2391.0353180911243,7.039857482206879e-19,0.0,1.0223384903257685e-05,852708596.0037205,True,False,True,True,sin_impulse,NH3,-585291.8157158619,19709.48277375413,1.0,8.030492223692133e-05,0.0,293.15,0.0,0.0001564435770439556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214785901465187e-05,8.030493006685805e-05,-6.23428760433639e-14,293.1500000009525,3.245253546481102e-13,0.00015644357504952257,1.8953392735325726e-12,3.052926206287204e-30,1.1310103957709672e-27,1.4573753830568365e-17,5.434673492655001e-23,6.8372878962147e-18,1.0220948129063473e-13,3.2374162982550497e-19,4.3214652571417484e-30,5.21478586146159e-05
766,9.552274796280665e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.526249885559082,44256,2.2911838241275906e-05,1606.9999509853835,-3.63190088219517e-28,0.0,6.919209981258205e-06,1e+30,True,False,True,True,sin_impulse,NH3,-584143.8484346179,32523.83308939225,1.0,9.552274796280665e-05,0.0,293.15,0.0,0.00015635571072194045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2118570240646815e-05,9.552275357445388e-05,-3.624125047458329e-14,293.150000000781,-9.947750384354571e-23,0.00015635570962934224,1.2170763167721772e-12,-3.994754611559858e-39,1.285891608078913e-28,2.843780847710686e-23,3.4878630869925347e-23,8.209726264636124e-23,7.332825248730361e-20,2.3217205283435303e-25,7.824332552957438e-27,5.211857007929313e-05
766,6.69893247267717e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.750807046890259,43319,6.502822932760006e-05,3995.853551943432,1.804264685846e-13,0.0,2.1289883913382957e-05,6928.557742320191,True,False,True,True,sin_impulse,NH3,-586296.2870869504,8496.926247570776,1.0,6.69893247267717e-05,0.0,293.15,0.0,0.0001565532076230918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21844025410306e-05,6.697398280766362e-05,-2.014786827091503e-13,293.1500000061907,1.433815466095499e-07,0.00015644581976481583,-4.550848010228289e-14,1.3485943274884515e-24,4.274959894731907e-22,4.982591992568619e-12,-1.3050090711486632e-24,4.211382578423862e-14,3.4704875811617454e-12,1.0997955932480575e-17,3.3437316628448155e-23,5.2148602340101024e-05
766,6.698948997409979e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.524834632873535,42572,6.502824531942214e-05,3995.8487089719565,1.804243710378068e-13,0.0,2.128994491307076e-05,6928.658143067666,True,False,True,True,sin_impulse,NH3,-586296.2870869504,8496.926247570776,1.0,6.698948997409979e-05,0.0,293.15,0.0,0.00015655320599214053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2184401997380175e-05,6.697414843276818e-05,-2.045428156143742e-13,293.15000000635507,1.433788160081876e-07,0.00015644582015648877,-3.4728194552347384e-14,1.348802925262857e-24,4.247263950448299e-22,5.012008449721768e-12,-9.958717803284086e-25,4.2178779287411754e-14,3.4703096509400477e-12,1.0997393666277457e-17,3.011338717776617e-23,5.214860245781358e-05
766,6.69893247267717e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.426741123199463,42764,6.502822509467574e-05,3995.8524303411127,1.8042559262896383e-13,0.0,2.12898646423484e-05,6928.585108484413,True,False,True,True,sin_impulse,NH3,-586296.2416171081,8496.926247570776,1.0,6.69893247267717e-05,0.0,293.15,0.0,0.0001565532076230918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21844025410306e-05,6.697398282862291e-05,-2.5345361024157313e-13,293.15000000760574,1.4338085036934535e-07,0.00015644582008004392,-1.5889849933959958e-14,1.3482826317068873e-24,4.387087647689045e-22,5.462953504065302e-12,-4.556600613303405e-25,4.2175512821487394e-14,3.4703994424412033e-12,1.0997675805379091e-17,2.4227130596633393e-23,5.2148602209958125e-05
766,6.69893247267717e-05,1.0,506625.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,5.951186656951904,105567,6.502794235822352e-05,3995.8433498667664,1.8041871171056434e-13,0.0,2.1289709967715052e-05,6928.799015754707,True,False,True,True,sin_impulse,NH3,-586296.2870869504,8496.968203960518,1.0,6.69893247267717e-05,0.0,293.15,0.0,0.0001565532076230918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21844025410306e-05,6.697398350625879e-05,-2.5979321578294453e-13,293.15000000758266,1.433753778799707e-07,0.00015644582419451479,1.013571296536829e-14,1.3495888253707786e-24,4.293771599972849e-22,5.358476812782486e-12,2.9065349862053014e-25,4.187320061561225e-14,3.4704990687957125e-12,1.0997902497976832e-17,8.054085403478741e-23,5.214860363807391e-05
