ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2232,8.436248688528178e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0,4,0.0,303.15,2.027120449195546e-41,0.0,1.1521776881057188e-23,33374110718713.883,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.441007588193,1.0,8.436248688528178e-05,0.0,303.15,0.0,3.0657619995995876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021920666533196e-05,8.436248688528178e-05,-2.787332001930456e-20,303.15,8.06014443971905e-36,3.065761999599588e-05,4.631218268940029e-68,6.960219769941512e-93,3.752926164992301e-99,9.221989720377512e-109,2.0695636446379713e-78,6.375815872892931e-95,7.448077027134556e-125,2.724842696110519e-104,4.438088741598313e-105,1.0219206665331961e-05
2232,8.436344372421849e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,3.6641581058502197,5278,1.3074598793897237e-05,475.56350570484966,3.7601107700118227e-39,0.0,2.6673118724383286e-07,4.16526805147562e+27,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.441007588193,1.0,8.436344372421849e-05,0.0,303.15,0.0,3.065761423780169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219204745933895e-05,8.436344372417445e-05,-5.391362401419278e-20,303.15,1.4950273292502396e-33,3.065761423780193e-05,-4.671861295824923e-34,-3.215374441797704e-64,6.517581709194508e-69,4.9534076821676264e-73,-2.087724899160936e-44,1.1102681424936784e-64,-1.6117118285872933e-74,6.729561420511573e-60,9.91153442872294e-61,1.0219204745934001e-05
2232,8.436248688528178e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005997896194458008,4,0.0,303.15,2.027120449195546e-41,0.0,1.1521776881057188e-23,33374110718713.883,True,False,True,True,sin_sqr,NH3,95406.20353639504,24800.441007588193,1.0,8.436248688528178e-05,0.0,303.15,0.0,3.0657619995995876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021920666533196e-05,8.436248688528178e-05,-2.787332001930456e-20,303.15,8.06014443971905e-36,3.065761999599588e-05,4.631218268940029e-68,6.960219769941512e-93,3.752926164992301e-99,9.221989720377512e-109,2.0695636446379713e-78,6.375815872892931e-95,7.448077027134556e-125,2.724842696110519e-104,4.438088741598313e-105,1.0219206665331961e-05
2232,8.436248688528178e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.006003379821777344,4,0.0,303.15,2.027120449195546e-41,0.0,1.1521776881057188e-23,33374110718713.883,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.578849852605,1.0,8.436248688528178e-05,0.0,303.15,0.0,3.0657619995995876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021920666533196e-05,8.436248688528178e-05,-2.787332001930456e-20,303.15,8.06014443971905e-36,3.065761999599588e-05,4.631218268940029e-68,6.960219769941512e-93,3.752926164992301e-99,9.221989720377512e-109,2.0695636446379713e-78,6.375815872892931e-95,7.448077027134556e-125,2.724842696110519e-104,4.438088741598313e-105,1.0219206665331961e-05
2232,7.479409751823966e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.5830078125,4227,1.2244039923577634e-05,447.1105591166941,8.457953620502086e-50,0.0,1.328882524632223e-07,9.225524939292945e+37,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.441007588193,1.0,7.479409751823966e-05,0.0,303.15,0.0,3.072256911742945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240856372476482e-05,7.479409740702583e-05,-3.977927071471646e-21,303.15,4.825859938970331e-44,3.072256911828077e-05,-8.811442309889367e-25,2.23530596008982e-47,1.7978476837470347e-56,1.24091448940029e-65,-3.9459311869513563e-35,-5.920896647276906e-52,-2.1357292447623814e-34,1.4360191691724124e-30,2.118187982619836e-31,1.0240856372760479e-05
2232,7.957829220176072e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.5650796890258789,4464,1.2653650734892386e-05,465.1086450483968,-9.513517001365588e-38,0.0,1.95971592790034e-07,1e+30,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.441007588193,1.0,7.957829220176072e-05,0.0,303.15,0.0,3.0688142207442126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229380735814043e-05,7.957829213095634e-05,-1.0364458038581419e-20,303.15,-4.506803743911992e-32,3.0688142207920964e-05,4.623533750285656e-25,5.632781970903907e-47,-3.050370946460663e-56,1.1675674944894864e-66,2.0681860544116535e-35,-9.100599204626856e-52,-1.6103051983256442e-35,-7.622896968668882e-31,-1.1236625363072732e-31,1.022938073597371e-05
2232,7.957924904069743e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.6567797660827637,4461,1.2653737884736212e-05,465.1118524819421,-3.314627638836985e-48,0.0,1.959852463901392e-07,1e+30,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.441007588193,1.0,7.957924904069743e-05,0.0,303.15,0.0,3.0688135736082586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229378578694194e-05,7.957924896157853e-05,-9.737535245436438e-21,303.15,-1.5701698348419586e-42,3.068813573661775e-05,2.1179592493330523e-21,-2.57488938872713e-44,-7.9012327034683275e-53,1.3080399320561208e-58,9.473993478077175e-32,4.5727419556129375e-51,-2.7873738723753938e-30,-3.4434349200888454e-27,-5.079521486784991e-28,1.022937857887249e-05
2232,7.957829220176072e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.6510169506072998,4434,1.2653639438902665e-05,465.1088261602387,4.4424441147032854e-41,0.0,1.9597189303416437e-07,2.5902495738073887e+29,True,False,True,True,sin_sqr,NH3,95406.20353639504,24800.441007588193,1.0,7.957829220176072e-05,0.0,303.15,0.0,3.0688142207442126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229380735814043e-05,7.957829213451711e-05,-1.932492611611542e-21,303.15,2.1045028628953e-35,3.068814220789692e-05,4.619925417288503e-25,1.3136914844190951e-38,4.722739938715933e-47,2.03318398677874e-57,2.0665719850882908e-35,8.12359770649061e-43,-1.6076621547782994e-35,-7.617000381602374e-31,-1.122793324883069e-31,1.0229380735965645e-05
2232,7.957829220176072e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.6511337757110596,4576,1.2653621614717105e-05,465.10941657759867,-2.203593805383432e-49,0.0,1.9597484356324154e-07,1e+30,True,False,True,True,sin_sqr,NH3,95405.87935791592,24800.578849852605,1.0,7.957829220176072e-05,0.0,303.15,0.0,3.0688142207442126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229380735814043e-05,7.957829212419144e-05,3.4254012612706004e-20,303.15,-1.0439004642836624e-43,3.0688142207966656e-05,4.6220369771302765e-25,-7.103378939601247e-48,-4.867618094684122e-56,4.250305789411117e-67,2.0675165220756828e-35,-1.2195141906858341e-51,-1.6091979126728448e-35,-7.620465979152456e-31,-1.123304187287129e-31,1.0229380735989014e-05
2232,7.957829220176072e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.6817939281463623,4503,1.2617638278592889e-05,467.37950287977964,-1.7957477449895477e-38,0.0,1.9738780492228126e-07,1e+30,True,False,True,True,sin_sqr,NH3,97026.77175351807,24800.441007588193,1.0,7.957829220176072e-05,0.0,303.15,0.0,3.0688142207442126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0229380735814043e-05,7.957829213431963e-05,-8.16521238489539e-21,303.15,-8.506930358197268e-33,3.068814220789828e-05,1.0637413274167543e-26,2.0835960984000813e-35,3.5230627290149877e-43,2.121896037368806e-54,4.7582976521521054e-37,5.995081663987707e-39,-6.132655996825968e-39,-1.7310218853370818e-32,-2.5515153498093507e-33,1.0229380735966063e-05
