ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3744,0.00046810438593779995,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.281977891921997,4,0.0,303.15,3.892483517448313e-39,0.0,6.630560798616859e-21,100021479823623.72,True,False,True,True,sin_sqr,NH3,115290.07914031253,70054.1473600645,1.0,0.00046810438593779995,0.0,303.15,0.0,3.0241423636216616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080474545405538e-05,0.00046810438593779995,-6.627063616064084e-25,303.15,9.059621255548503e-36,3.024142363621662e-05,4.831146467497072e-36,-4.495943575381089e-39,-1.7121467242067037e-36,-3.901141326551578e-36,2.129549682640333e-46,1.6190521962763743e-40,1.0203507892369988e-61,1.370012903735467e-51,1.1489386278819224e-50,1.008047454540554e-05
3744,0.00046810534277673665,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.3179652690887451,9675,3.896411192600706e-05,331.9814126546519,-1.442256338890629e-34,0.0,1.4770919828039257e-06,1e+30,True,False,True,True,sin_sqr,NH3,115290.07914031253,70054.1473600645,1.0,0.00046810534277673665,0.0,303.15,0.0,3.0241423449189888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080474483063296e-05,0.00046810534181569865,1.4356119460361871e-19,303.15,-3.3567813661014407e-31,3.024142344937765e-05,3.933950533871295e-22,-2.124096471143486e-33,5.561587980917506e-43,1.9167767524384663e-50,1.7341078302957677e-32,3.554423020684375e-39,-1.6856779241607402e-30,-6.5556977522658405e-28,-9.584870344291037e-29,1.0080474483125997e-05
3744,0.00046810438593779995,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.67153811454773,53049,3.885927928233417e-05,331.98246283961487,-1.3910427499612938e-33,0.0,1.4770976281540258e-06,1e+30,True,False,True,True,sin_sqr,NH3,115290.40331879165,70054.1473600645,1.0,0.00046810438593779995,0.0,303.15,0.0,3.0241423636216616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080474545405538e-05,0.00046810438497925925,-1.3411356151353401e-20,303.15,-3.237604086402123e-30,3.0241423636404074e-05,3.9313510162749696e-22,8.586598623911271e-35,-3.509099724948789e-42,-9.429906271942372e-50,1.7329619588318613e-32,1.5241097378361904e-41,-1.6843090486084898e-30,-6.551518281176811e-28,-9.578756246263799e-29,1.00804745454679e-05
3744,0.00046810438593779995,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.465726852416992,16276,3.8883120718230686e-05,331.9821931191333,-4.687813120800079e-35,0.0,1.4770838136354522e-06,1e+30,True,False,True,True,sin_sqr,NH3,115290.07914031253,70054.2852023289,1.0,0.00046810438593779995,0.0,303.15,0.0,3.0241423636216616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080474545405538e-05,0.00046810438499402695,-1.9890875976059273e-21,303.15,-1.091072356703466e-31,3.0241423636401154e-05,4.0562272181603327e-22,-3.45411885946353e-36,-1.0513095548605895e-43,-3.678803512286746e-51,1.7880081011209142e-32,-1.5030551623861877e-40,-1.777909819038351e-30,-6.7591819260962905e-28,-9.882995996951046e-29,1.0080474545466968e-05
3744,0.00046258007376102705,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.778285980224609,35730,3.8685184182531544e-05,332.1325762860491,-3.0286686526902756e-34,0.0,1.446593427727262e-06,1e+30,True,False,True,True,sin_sqr,NH3,113418.4338184559,69258.31467543049,1.0,0.00046258007376102705,0.0,303.15,0.0,3.0242516333144205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080838777714735e-05,0.0004625800729889333,-4.3721801177325544e-20,303.15,-7.304700132920584e-31,3.0242516333298765e-05,6.456327779320935e-26,-6.33854176493874e-34,-7.972000764873473e-44,-2.9660740983189295e-55,2.84608895504794e-36,-1.343217489354302e-39,-8.930628012162436e-35,-9.202545249139577e-32,-1.3428922472869615e-32,1.0080838777766236e-05
3744,0.0004653422298494135,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.6705186367034912,11456,3.882470560435886e-05,332.0569149418558,1.9870057771456694e-50,0.0,1.4618537764339233e-06,4.3199090205743413e+39,True,False,True,True,sin_sqr,NH3,114354.25647938422,69656.2310177475,1.0,0.0004653422298494135,0.0,303.15,0.0,3.0241966741691407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00806555805638e-05,0.0004653422290050704,-5.532986105197802e-20,303.15,4.7075302900318495e-47,3.0241966741858448e-05,-6.639722594520443e-26,8.520609989617033e-49,-2.3442729187043044e-59,-5.072430085277365e-68,-2.9268801663754692e-36,-5.6943761109857996e-58,-1.0050772448367343e-36,1.1269910124458395e-31,1.642920510343455e-32,1.0080655580619444e-05
3744,0.00046534318668835017,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.1869657039642334,15540,3.882477818715054e-05,332.05685942341216,1.3025331411915206e-34,0.0,1.4618563786868667e-06,6.59000465249606e+23,True,False,True,True,sin_sqr,NH3,114354.25647938422,69656.2310177475,1.0,0.00046534318668835017,0.0,303.15,0.0,3.0241966552437802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080655517479267e-05,0.00046534318584372106,3.841771686142895e-20,303.15,3.0858875512296386e-31,3.0241966552605003e-05,-6.642344944567325e-26,1.8413436592355278e-35,1.5427332466908808e-44,-7.045555918609783e-56,-2.9280361156743477e-36,2.605506535356749e-40,-1.0059437660473352e-36,1.1274772070842168e-31,1.643629268192512e-32,1.0080655517534819e-05
3744,0.0004653422298494135,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9989631175994873,25523,3.882469089405584e-05,332.05700425935987,-1.2358561053319047e-33,0.0,1.4618619979892051e-06,1e+30,True,False,True,True,sin_sqr,NH3,114354.58065786333,69656.2310177475,1.0,0.0004653422298494135,0.0,303.15,0.0,3.0241966741691407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00806555805638e-05,0.00046534222900507146,2.0457325612688776e-20,303.15,-2.9279381654984387e-30,3.0241966741858496e-05,-6.640609181879385e-26,-8.920842191565788e-36,1.578094992035889e-46,-1.1116966997135923e-57,-2.9272709861604374e-36,-3.6564348752680216e-42,-1.0054327585140133e-36,1.1271920024463308e-31,1.6432135100164086e-32,1.008065558061939e-05
3744,0.0004653422298494135,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,12.069976568222046,76230,3.8824698075864366e-05,332.05685488708554,-7.486904429334667e-34,0.0,1.4618482347737692e-06,1e+30,True,False,True,True,sin_sqr,NH3,114354.25647938422,69656.3688600119,1.0,0.0004653422298494135,0.0,303.15,0.0,3.0241966741691407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00806555805638e-05,0.0004653422290047598,-1.7105910098632166e-18,303.15,-1.7737658231857922e-30,3.024196674185844e-05,-6.644141148173075e-26,1.3271161759792217e-32,5.835024968730575e-45,-4.5053135093271443e-57,-2.9288279250154113e-36,9.291750875776122e-41,-1.0063859943195652e-36,1.1277285853595208e-31,1.6439957308347824e-32,1.008065558061953e-05
3744,0.0004681043859382262,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.9072904586791992,12149,3.896474963703781e-05,331.98145800625144,-1.1894681853598553e-46,0.0,1.4770893764892344e-06,1e+30,True,False,True,True,sin_sqr,NH3,115290.07914024033,70054.14736003379,1.0,0.0004681043859382262,0.0,303.15,0.0,3.0241423636216534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080474545405511e-05,0.000468104384976533,7.996946948194985e-21,303.15,-2.768446230528016e-43,3.0241423636404494e-05,3.9654546274349396e-22,-4.988964848543076e-45,-4.1041527796776e-53,-1.2046989214168406e-60,1.7479950252140118e-32,-6.817085656308246e-52,-1.7074968925921442e-30,-6.6078936724142755e-28,-9.661312438800988e-29,1.0080474545468185e-05
3744,0.0004667233078938198,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.913693189620972,36285,3.882125115135795e-05,332.01996873148295,-1.1139000744046318e-33,0.0,1.4694746812181836e-06,1e+30,True,False,True,True,sin_sqr,NH3,114822.16780981226,69855.18918889065,1.0,0.0004667233078938198,0.0,303.15,0.0,3.0241694385403944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080564795134649e-05,0.0004667233070487932,-1.4011045946464957e-20,303.15,-2.6156471443990452e-30,3.0241694385570247e-05,-5.0319612795935415e-26,1.0089499309109581e-40,2.6584963851468184e-46,-1.1045872958358584e-57,-2.2181371012192653e-36,4.946833113691403e-43,-5.387193398058184e-37,8.549920661282015e-32,1.2463969307910817e-32,1.0080564795189892e-05
3744,0.0004667242647327565,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.9436323642730713,16606,3.882134478110801e-05,332.0199132959958,-2.2906173641160694e-34,0.0,1.4694772849807767e-06,1e+30,True,False,True,True,sin_sqr,NH3,114822.16780981226,69855.18918889065,1.0,0.0004667242647327565,0.0,303.15,0.0,3.0241694197268728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008056473242291e-05,0.00046672426388871574,-1.154091195786941e-17,303.15,-5.378767858612633e-31,3.024169419743466e-05,-5.0350251789193625e-26,1.91521779159843e-34,3.014876952680216e-43,-8.597654817763777e-55,-2.2194876838077322e-36,5.096408275809623e-39,-5.394580413682823e-37,8.555050970418811e-32,1.2471448094358603e-32,1.0080564732478265e-05
3744,0.0004667233078938198,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.8671603202819824,19730,3.88211065544288e-05,332.0200587584519,3.3793731429501967e-34,0.0,1.4694829122241126e-06,2.553278500106368e+23,True,False,True,True,sin_sqr,NH3,114822.49198829138,69855.18918889065,1.0,0.0004667233078938198,0.0,303.15,0.0,3.0241694385403944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080564795134649e-05,0.0004667233070497337,9.299556210233741e-20,303.15,7.935404543255426e-31,3.024169438556995e-05,-5.031176230477249e-26,-1.8573288763086965e-33,9.855698303632806e-44,-3.281225119189942e-55,-2.217791043991408e-36,1.6697528911478722e-39,-5.385429912877781e-37,8.548655515691386e-32,1.2462125007933636e-32,1.0080564795189943e-05
3744,0.0004667233078938198,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.5511980056762695,10991,3.882122583153935e-05,332.0199090606285,3.53950615706751e-34,0.0,1.4694691240180057e-06,2.437741155269955e+23,True,False,True,True,sin_sqr,NH3,114822.16780981226,69855.32703115506,1.0,0.0004667233078938198,0.0,303.15,0.0,3.0241694385403944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080564795134649e-05,0.0004667233070488105,-3.4892056102704854e-20,303.15,8.311427016704171e-31,3.0241694385570098e-05,-5.032221107506005e-26,1.3936813390116872e-33,-3.4106642657883126e-44,1.3673573352306306e-55,-2.218251635871007e-36,-5.784348637100397e-40,-5.386245942201697e-37,8.54927004521526e-32,1.2463020856013677e-32,1.0080564795190036e-05
3744,0.0004667233078938198,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.1504809856414795,14359,3.879031901477987e-05,332.0711865470442,1.2448875161865011e-33,0.0,1.4741888682192338e-06,6.953329531226601e+22,True,False,True,True,sin_sqr,NH3,115395.2398087537,70098.86219004614,1.0,0.0004667233078938198,0.0,303.15,0.0,3.0241694385403944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080564795134649e-05,0.0004667233069964906,2.4607716242633476e-20,303.15,2.923230326244783e-30,3.0241694385580313e-05,4.25640169454251e-22,2.3549717967045513e-35,2.256603244148867e-42,8.89030788535191e-50,1.87626295032283e-32,3.6442090894324385e-40,-1.884302381678921e-30,-7.150823589139903e-28,-1.045984319064574e-28,1.0080564795193533e-05
3744,0.0004667233078938198,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.191894292831421,14359,3.879031901477987e-05,332.0711865470442,1.2448875161865011e-33,0.0,1.4741888682192338e-06,6.953329531226601e+22,True,False,True,True,sin_sqr,NH3,115395.2398087537,70098.86219004614,1.0,0.0004667233078938198,0.0,303.15,0.0,3.0241694385403944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080564795134649e-05,0.0004667233069964906,2.4607716242633476e-20,303.15,2.923230326244783e-30,3.0241694385580313e-05,4.25640169454251e-22,2.3549717967045513e-35,2.256603244148867e-42,8.89030788535191e-50,1.87626295032283e-32,3.6442090894324385e-40,-1.884302381678921e-30,-7.150823589139903e-28,-1.045984319064574e-28,1.0080564795193533e-05
3744,0.0004667242647327565,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.520108222961426,30115,3.885182791675501e-05,332.07047401616336,-7.07724747894081e-34,0.0,1.4741914721219253e-06,1e+30,True,False,True,True,sin_sqr,NH3,115395.2398087537,70098.86219004614,1.0,0.0004667242647327565,0.0,303.15,0.0,3.0241694197268728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008056473242291e-05,0.00046672426385555287,-2.476846386597011e-20,303.15,-1.6618607660812132e-30,3.0241694197441184e-05,3.4791160475706655e-22,-9.788139736486847e-35,-2.999727936057078e-43,-7.053984579022867e-51,1.5336279251298054e-32,-4.779644450792029e-40,-1.2631643644505942e-30,-5.843320056145658e-28,-8.543143497107997e-29,1.0080564732480423e-05
3744,0.0004667233078938198,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4055488109588623,22661,3.8852036475705465e-05,332.0706139073764,-2.6800733444507093e-34,0.0,1.4741970734908987e-06,1e+30,True,False,True,True,sin_sqr,NH3,115395.56398723282,70098.86219004614,1.0,0.0004667233078938198,0.0,303.15,0.0,3.0241694385403944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080564795134649e-05,0.0004667233070166374,1.2895038618391188e-19,303.15,-6.293316925567372e-31,3.0241694385576305e-05,5.00182723979089e-22,-9.357442691355993e-38,1.4485323524697743e-43,9.139729531972589e-51,2.2048537256168478e-32,-1.033209031436822e-41,-4.278747722923851e-30,-8.296013616357897e-28,-1.2161997521116546e-28,1.0080564795192254e-05
