ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
821,0.0008033790442406272,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.312381267547607,3,0.0,303.15,2.7503019193196087e-38,0.0,3.4666476489359853e-20,74011486408206.28,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.4982755598,1.0,0.0008033790442406272,0.0,303.15,0.0,3.0203238999780004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067746333260001e-05,0.0008033790442406272,2.7094081413061868e-20,303.15,1.2662815089134056e-35,3.0203238999780008e-05,-5.4251753425030223e-36,7.259544280222241e-38,2.1113982115177662e-36,1.4816007338832889e-37,-1.5029447495065117e-45,-1.2085589771718153e-39,1.3360017549447135e-60,-1.0396663390527674e-50,-8.481807801833346e-50,1.0067746333260003e-05
821,0.000803380001079564,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.015625476837158203,43,0.0013258549291041664,303.1500000000515,-1.3251491929238583e-50,0.0,1.478719200623671e-19,1e+30,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.4982755598,1.0,0.000803380001079564,0.0,303.15,0.0,3.0203238936283697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067746312094566e-05,0.0008033800010795634,2.9224289538880113e-20,303.15,-6.101169883025031e-48,3.0203238936283707e-05,8.959052779803173e-27,-1.1148453451334252e-49,3.662044645286456e-61,1.6939637845824594e-70,3.9442150751838065e-37,4.078399425289679e-58,1.4776497693314534e-38,-1.4760777873801858e-32,-2.1497324552943277e-33,1.0067746312094564e-05
821,0.0008033790442406272,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.299368381500244,3,0.0,303.15,2.7503019193196087e-38,0.0,3.4666476489359853e-20,74011486408206.28,True,False,True,True,sin_sqr,NH3,310683.5085894969,135299.4982755598,1.0,0.0008033790442406272,0.0,303.15,0.0,3.0203238999780004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067746333260001e-05,0.0008033790442406272,2.7094081413061868e-20,303.15,1.2662815089134056e-35,3.0203238999780008e-05,-5.4251753425030223e-36,7.259544280222241e-38,2.1113982115177662e-36,1.4816007338832889e-37,-1.5029447495065117e-45,-1.2085589771718153e-39,1.3360017549447135e-60,-1.0396663390527674e-50,-8.481807801833346e-50,1.0067746333260003e-05
821,0.0008033790442406272,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.30406641960144,3,0.0,303.15,2.7503019193196087e-38,0.0,3.4666476489359853e-20,74011486408206.28,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.6361178242,1.0,0.0008033790442406272,0.0,303.15,0.0,3.0203238999780004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067746333260001e-05,0.0008033790442406272,2.7094081413061868e-20,303.15,1.2662815089134056e-35,3.0203238999780008e-05,-5.4251753425030223e-36,7.259544280222241e-38,2.1113982115177662e-36,1.4816007338832889e-37,-1.5029447495065117e-45,-1.2085589771718153e-39,1.3360017549447135e-60,-1.0396663390527674e-50,-8.481807801833346e-50,1.0067746333260003e-05
821,0.0007938106548735851,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.03242039680480957,7,0.0,303.15,-2.2857474773779215e-109,0.0,-2.295484265070283e-35,1e+30,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.4982755598,1.0,0.0007938106548735851,0.0,303.15,0.0,3.020388161729379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067960539097929e-05,0.0007938106548735851,-2.855863799595262e-26,303.15,-1.0909098626828534e-106,3.020388161729379e-05,-2.5888607767872576e-30,1.9545275154569026e-99,5.906198995509005e-116,7.380091031468488e-107,2.5888607767872576e-30,-2.8783329369819165e-124,3.0185105007393714e-93,-6.582328636077436e-65,-9.174638691666608e-70,1.0067960539097929e-05
821,0.0007985948495571062,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.012050867080688477,42,0.0009986259674883823,303.1500000000334,-3.8372481328018463e-51,0.0,3.716881009196457e-20,1e+30,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.4982755598,1.0,0.0007985948495571062,0.0,303.15,0.0,3.0203558383651395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067852794550467e-05,0.0007985948495571059,1.1560433331379675e-20,303.15,-1.7986711107746145e-48,3.0203558383651405e-05,2.640387072391447e-27,-3.2847612001898163e-50,8.076550401945974e-62,5.046976474337987e-71,1.1624403716044981e-37,2.5281770583919727e-58,2.8419930000734563e-39,-4.350037037393159e-33,-6.3353662484132245e-34,1.006785279455047e-05
821,0.000798595806396043,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.293912649154663,3,0.0,303.15,2.275381022384126e-40,0.0,7.111782787090245e-20,1.8352454174984544e+16,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.4982755598,1.0,0.000798595806396043,0.0,303.15,0.0,3.020355831939203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067852773130675e-05,0.000798595806396043,-2.816459911327181e-19,303.15,1.0665579234006989e-37,3.020355831939204e-05,-7.057497235097663e-36,-2.2929473417299914e-37,1.2760942424470795e-36,-2.4683429886338514e-37,-2.444577906320289e-44,-2.4852161943244038e-40,7.895405775531377e-61,-2.129921266976085e-51,-1.7278180150365727e-50,1.0067852773130679e-05
821,0.0007985948495571062,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.045580148696899414,42,0.0009986259674883823,303.1500000000334,-3.8372481328018463e-51,0.0,3.716881009196457e-20,1e+30,True,False,True,True,sin_sqr,NH3,310683.5085894969,135299.4982755598,1.0,0.0007985948495571062,0.0,303.15,0.0,3.0203558383651395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067852794550467e-05,0.0007985948495571059,1.1560433331379675e-20,303.15,-1.7986711107746145e-48,3.0203558383651405e-05,2.640387072391447e-27,-3.2847612001898163e-50,8.076550401945974e-62,5.046976474337987e-71,1.1624403716044981e-37,2.5281770583919727e-58,2.8419930000734563e-39,-4.350037037393159e-33,-6.3353662484132245e-34,1.006785279455047e-05
821,0.0007985948495571062,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.012001514434814453,42,0.0009986259674883823,303.1500000000334,-3.8372481328018463e-51,0.0,3.716881009196457e-20,1e+30,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.6361178242,1.0,0.0007985948495571062,0.0,303.15,0.0,3.0203558383651395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067852794550467e-05,0.0007985948495571059,1.1560433331379675e-20,303.15,-1.7986711107746145e-48,3.0203558383651405e-05,2.640387072391447e-27,-3.2847612001898163e-50,8.076550401945974e-62,5.046976474337987e-71,1.1624403716044981e-37,2.5281770583919727e-58,2.8419930000734563e-39,-4.350037037393159e-33,-6.3353662484132245e-34,1.006785279455047e-05
821,0.0008033790442406272,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.25129985809326,3,0.0,303.15,2.7503019193196087e-38,0.0,3.4666476489359853e-20,74011486408206.28,True,False,True,True,sin_sqr,NH3,310683.18441101775,135299.4982755598,1.0,0.0008033790442406272,0.0,303.15,0.0,3.0203238999780004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067746333260001e-05,0.0008033790442406272,2.7094081413061868e-20,303.15,1.2662815089134056e-35,3.0203238999780008e-05,-5.4251753425030223e-36,7.259544280222241e-38,2.1113982115177662e-36,1.4816007338832889e-37,-1.5029447495065117e-45,-1.2085589771718153e-39,1.3360017549447135e-60,-1.0396663390527674e-50,-8.481807801833346e-50,1.0067746333260003e-05
