ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
292,0.0009229217054266742,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3902668952941895,23525,6.87715424236433e-05,355.4995950596635,5.95948611861571e-23,0.0,2.546456115396016e-05,25089798871053.45,True,False,True,True,sin_sqr,NH3,246052.81191054516,46318.63339557455,1.0,0.0009229217054266742,0.0,303.15,0.0,3.0196333601991314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065444533997104e-05,0.0009229216990284731,-6.157389742658742e-17,303.15000000000026,1.809779366613699e-20,3.01963336023178e-05,-2.703637166114647e-18,-1.8089135511342677e-20,8.616553530480184e-29,5.8784016957267505e-33,-1.1900017430944187e-28,-4.329093072244241e-24,2.6816552345025118e-24,-2.7832262980581033e-24,-1.4786070120882527e-26,1.0065444534105457e-05
292,0.0009229226622656109,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.503185987472534,21238,6.877161141059655e-05,355.49953904684986,2.1622917958719087e-31,0.0,2.5464579795233897e-05,6.914997218868615e+21,True,False,True,True,sin_sqr,NH3,246052.81191054516,46318.63339557455,1.0,0.0009229226622656109,0.0,303.15,0.0,3.019633355387861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065444517959535e-05,0.0009229226563653288,4.255504215110458e-20,303.15,6.56643680565866e-29,3.0196333554175268e-05,3.3934069389884875e-20,-4.231041994415482e-31,6.947943546919759e-31,-3.890588930980658e-30,1.493602847119693e-30,2.143384748022889e-30,-5.3160422719064885e-27,-5.997059973599583e-26,-9.506585540444927e-27,1.0065444518058417e-05
292,0.0009229217054266742,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.463048219680786,53759,6.877153682434761e-05,355.4996708835157,-6.759206240757655e-29,0.0,2.546462849202811e-05,1e+30,True,False,True,True,sin_sqr,NH3,246053.13608902428,46318.63339557455,1.0,0.0009229217054266742,0.0,303.15,0.0,3.0196333601991314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065444533997104e-05,0.0009229216999622087,3.396067464567697e-09,303.1499999451874,-2.0526387189443092e-26,3.019633358993289e-05,3.0920563533788774e-19,2.241872110266886e-31,-2.278648712565164e-29,-6.7903041361905534e-34,1.360921494837125e-29,9.694395327037106e-27,-1.5349810474388828e-25,-4.107490128991626e-26,-2.833165842647213e-26,1.006544452997778e-05
292,0.0009229217054266742,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.9109766483306885,20432,6.877149932626082e-05,355.4994280204073,1.0401499581166112e-29,0.0,2.546441107186293e-05,1.4374987536656803e+20,True,False,True,True,sin_sqr,NH3,246052.81191054516,46318.77123783896,1.0,0.0009229217054266742,0.0,303.15,0.0,3.0196333601991314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065444533997104e-05,0.0009229216997721953,1.8079045383384208e-19,303.15,3.1587319617249074e-27,3.0196333602275636e-05,1.3937124322492554e-19,3.5316791568255746e-36,8.084517403691642e-34,1.0707009767264132e-38,6.134403853128818e-30,-1.0438619026255402e-32,-1.3729224991371758e-25,-9.239517229353015e-26,-3.344499453335495e-26,1.0065444534091748e-05
292,0.0009229217053605088,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.8833982944488525,20094,6.902655528115722e-05,354.7412663591605,-1.0438268330774929e-29,0.0,2.4790422248340813e-05,1e+30,True,False,True,True,sin_sqr,NH3,242811.02711934087,46318.633395376404,1.0,0.0009229217053605088,0.0,303.15,0.0,3.019633360199464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065444533998214e-05,0.0009229216998239536,-2.813087168603085e-19,303.15,-3.1698979112236773e-27,3.0196333602272838e-05,2.142065591884226e-19,-1.2150999672120738e-33,-1.2208646897817071e-29,-2.505422535609552e-34,9.428268785206067e-30,1.7875546899082673e-27,-9.972667962381972e-26,-8.723033784460101e-26,-2.7223008828419976e-26,1.0065444534091005e-05
292,0.0009229217053935915,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,41.28752160072327,16047,6.871025059102708e-05,355.12092308476696,-3.3168547825262466e-35,0.0,2.5126313509413718e-05,1e+30,True,False,True,True,sin_sqr,NH3,244431.919514943,46318.633395475474,1.0,0.0009229217053935915,0.0,303.15,0.0,3.0196333601992978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006544453399766e-05,0.0009229217053947832,2.0038878051784044e-19,303.15,-1.0072638988951882e-32,3.0196333601992927e-05,1.3587028455992208e-31,2.936806636523074e-36,5.959934641461163e-39,-1.247403560294871e-44,5.984409733325239e-42,1.0109905552872124e-34,-2.6887180667848832e-55,8.69789639117464e-46,7.074438775635834e-45,1.0065444533997638e-05
292,0.0009229226622325282,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.194569110870361,53740,6.878957183977357e-05,355.12067727128334,-1.9650978345859832e-30,0.0,2.512633520737806e-05,1e+30,True,False,True,True,sin_sqr,NH3,244431.919514943,46318.633395475474,1.0,0.0009229226622325282,0.0,303.15,0.0,3.019633355388027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006544451796009e-05,0.0009229226567623112,-4.3872886683721467e-10,303.14999992210676,-5.967599172197434e-28,3.0196333534683e-05,-7.383503108763703e-26,9.096940676373881e-30,6.005646005649462e-44,-8.866268698198006e-56,-3.248002126230879e-36,3.3295770850756714e-40,4.126029531647869e-36,1.2227546839856973e-31,1.7805689966556066e-32,1.0065444511560716e-05
292,0.0009229217053935915,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.145820140838623,37262,6.878955101076747e-05,355.1208083212258,-1.2942255117822504e-30,0.0,2.5126384183243476e-05,1e+30,True,False,True,True,sin_sqr,NH3,244432.24369342212,46318.633395475474,1.0,0.0009229217053935915,0.0,303.15,0.0,3.0196333601992978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006544453399766e-05,0.0009229216996362267,3.977162008994918e-21,303.15,-3.93030972087477e-28,3.019633360228248e-05,5.233122487166193e-22,-2.1313367728035406e-31,5.951414459946355e-35,4.330885769778733e-31,2.3033508209187683e-32,3.721149475349782e-34,-2.563923887043635e-29,-8.374311518505546e-28,-1.2567443800238102e-28,1.0065444534094156e-05
292,0.0009229217053935915,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,41.22700119018555,16096,6.871012471360119e-05,355.1207567709811,9.835266484893106e-35,0.0,2.5126165754275824e-05,1.500064333609063e+25,True,False,True,True,sin_sqr,NH3,244431.919514943,46318.771237739886,1.0,0.0009229217053935915,0.0,303.15,0.0,3.0196333601992978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006544453399766e-05,0.0009229217053948127,-1.3491298207305327e-20,303.15,2.9867779917396053e-32,3.0196333601992907e-05,-3.0035429895991637e-32,2.7614751704570583e-36,1.5607221096650495e-38,-6.044274742400964e-45,-1.3163477966391583e-42,2.6458560434018695e-34,1.4958372537510704e-55,2.279080726049646e-45,1.8528943962804597e-44,1.006544453399765e-05
292,0.0009229217053935915,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.350735425949097,53425,6.881809501484482e-05,354.30309638777146,-1.3510560642054634e-31,0.0,2.4403303855653217e-05,1e+30,True,False,True,True,sin_sqr,NH3,244431.919514943,47007.84471753049,1.0,0.0009229217053935915,0.0,303.15,0.0,3.0196333601992978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006544453399766e-05,0.0009229216993532585,-3.6852860638105564e-09,303.1500000175578,-4.1028929959550604e-29,3.0196333605286743e-05,9.167883758835904e-23,2.7918298046000453e-30,5.255188195041132e-41,3.158894985204385e-49,4.035230120490943e-33,5.5920027236567265e-40,-3.9400279991340745e-32,-1.5232141083526933e-28,-2.218685290911557e-29,1.0065444535095767e-05
