ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1263,0.0009844297593551874,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.636133432388306,49891,7.213281412108762e-05,333.04915311991596,4.0332127766120505e-30,0.0,1.0585370746824672e-05,1.541078407677409e+20,True,False,True,True,sin_sqr,NH3,294486.35122493084,88310.82982560953,1.0,0.0009844297593551874,0.0,303.15,0.0,3.0193434032420543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064478010806848e-05,0.0009844297563944933,4.731901019290306e-09,303.1499999368557,1.0092722373068798e-27,3.019343401854657e-05,1.2240828068565286e-19,1.0608931413181524e-29,-5.129651113160406e-30,-5.934372563671875e-35,5.387298474713956e-30,1.9568881259623517e-28,-6.347393722721775e-26,-6.895131512366511e-26,-1.9281230821052155e-26,1.006447800618257e-05
1263,0.000984430716194124,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.856147527694702,50167,7.247097714303443e-05,333.048670944064,-3.987881261325995e-30,0.0,1.0585377922613508e-05,1e+30,True,False,True,True,sin_sqr,NH3,294486.35122493084,88310.82982560953,1.0,0.000984430716194124,0.0,303.15,0.0,3.0193433990132253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006447799671075e-05,0.0009844307129175472,-1.3953097571088577e-09,303.1500000992353,-9.979255579602594e-28,3.0193434014380117e-05,5.900007348178557e-20,2.0344613160413515e-29,7.142822565451667e-35,3.907799390530589e-40,2.5966298390700904e-30,-1.1159936837859575e-33,-3.13590381111829e-26,-6.588021671967624e-26,-1.415819602735887e-26,1.006447800479297e-05
1263,0.0009844297593551874,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.646929502487183,49895,7.221744210004752e-05,333.04900406578355,-1.0431946979810856e-25,0.0,1.0585394005751229e-05,1e+30,True,False,True,True,sin_sqr,NH3,294486.67540341,88310.82982560953,1.0,0.0009844297593551874,0.0,303.15,0.0,3.0193434032420543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064478010806848e-05,0.0009844297565506797,3.0128841132771998e-09,303.1499999128091,-2.6104931839508187e-23,3.019343401198531e-05,1.2130787524699715e-18,5.054862047163592e-30,6.349922998100108e-28,7.507257391969465e-32,5.338837169944426e-29,1.3051029201432042e-23,-1.936776092580132e-25,-7.1065586622055685e-28,-2.830074263449953e-26,1.0064478003995478e-05
1263,0.0009844297593551874,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.1770339012146,29769,7.206526331265732e-05,333.0491635094037,4.751911130378868e-31,0.0,1.058533789207659e-05,1.3079953857478231e+21,True,False,True,True,sin_sqr,NH3,294486.35122493084,88310.96766787393,1.0,0.0009844297593551874,0.0,303.15,0.0,3.0193434032420543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064478010806848e-05,0.0009844297565656341,1.4734318152856724e-19,303.15,1.1891195037739402e-28,3.0193434032543813e-05,6.202884600387779e-20,-1.1365167473149887e-33,-2.923896946872688e-30,4.109977084755691e-30,2.7299279612948857e-30,4.684310791883281e-29,-7.996287456615911e-27,-5.477594441589016e-26,-9.139158148766491e-27,1.00644780108479e-05
1263,0.0009827382911035702,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.962335109710693,50169,7.175351955848071e-05,333.0390244282063,1.4182818089687767e-30,0.0,1.0532452840531136e-05,4.360504980476784e+20,True,False,True,True,sin_sqr,NH3,293913.27922267886,88310.82982532836,1.0,0.0009827382911035702,0.0,303.15,0.0,3.019350891699728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064502972332426e-05,0.0009827382882049835,2.9862411874534066e-09,303.1499999094475,3.567469697720487e-28,3.019350889572731e-05,1.0831064162736943e-21,-1.913500336977982e-30,4.410499719128931e-40,2.3647964757229177e-46,4.7667512004752455e-32,-9.27944832065777e-40,-7.812982981095682e-30,-1.7933204479943725e-27,-2.6231177959965597e-28,1.0064502965242257e-05
1263,0.000983584025229379,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.971391439437866,19156,7.242835006330288e-05,333.0433285165241,2.332022932035233e-31,0.0,1.0558891908797243e-05,2.6586142213836673e+21,True,False,True,True,sin_sqr,NH3,294199.81522380485,88310.82982546894,1.0,0.000983584025229379,0.0,303.15,0.0,3.0193471442514178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006449048083806e-05,0.0009835840223580122,1.773795496132884e-20,303.15,5.850726696870354e-29,3.0193471442641097e-05,1.9490763674296158e-22,6.468457545881622e-33,1.1409937748137488e-40,1.8545667871678917e-48,8.578016535114842e-33,2.9870999112567003e-38,-2.9393292088985724e-31,-3.2139816566492437e-28,-4.684099123982374e-29,1.0064490480880639e-05
1263,0.0009835849820683156,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.150094747543335,49974,7.244339975991642e-05,333.04337678161176,-1.0916565064729608e-30,0.0,1.0558898798855095e-05,1e+30,True,False,True,True,sin_sqr,NH3,294199.81522380485,88310.82982546894,1.0,0.0009835849820683156,0.0,303.15,0.0,3.0193471400153142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064490466717715e-05,0.0009835849788468183,-2.583739773134892e-09,303.1500000397281,-2.7388089308277767e-28,3.0193471409242514e-05,2.4865071616313707e-20,3.8783190610590504e-31,-4.2197374826656884e-38,-8.096615921474638e-44,1.0943304101410886e-30,9.138896030935107e-39,-7.244411211095216e-27,-3.3734970552119716e-26,-5.966698428440623e-27,1.0064490469747535e-05
1263,0.000983584025229379,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.581077575683594,50249,7.244363053737018e-05,333.0434428563255,4.313618423719162e-31,0.0,1.0558915447448972e-05,1.437299859206199e+21,True,False,True,True,sin_sqr,NH3,294200.139402284,88310.82982546894,1.0,0.000983584025229379,0.0,303.15,0.0,3.0193471442514178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006449048083806e-05,0.000983584022092157,-5.438445528321612e-09,303.15000005035694,1.0822278865930543e-28,3.019347145324318e-05,1.9482493471163023e-22,-3.777336199471926e-29,4.18597842325468e-41,6.5403882175465925e-49,8.574372526268774e-33,-2.60259334720162e-40,-2.937472596807307e-31,-3.212604913257876e-28,-4.6820916937887257e-29,1.0064490484414145e-05
1263,0.000983584025229379,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.387175798416138,50186,7.241628561538229e-05,333.04321390301897,1.1047575812103718e-30,0.0,1.0558858819983917e-05,5.612027478358557e+20,True,False,True,True,sin_sqr,NH3,294199.81522380485,88310.96766773335,1.0,0.000983584025229379,0.0,303.15,0.0,3.0193471442514178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006449048083806e-05,0.0009835840225812613,4.361146896165386e-09,303.1499999280682,2.771685724340267e-28,3.0193471426322154e-05,2.156477920565311e-20,1.528804863762518e-29,1.3345259385052368e-34,2.5175223128349817e-40,9.490805758643496e-31,-2.3732312505211846e-34,-4.91798004780833e-28,-3.505144798050051e-26,-5.175199328123854e-27,1.0064490475441082e-05
1263,0.0009823879765584987,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.906891822814941,29975,7.20121759988872e-05,333.0809117271988,5.9609657452533595e-31,0.0,1.0550591334331469e-05,1.0392737823877721e+21,True,False,True,True,sin_sqr,NH3,294199.81522429973,88310.82982583034,1.0,0.0009823879765584987,0.0,303.15,0.0,3.019352445833485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064508152778284e-05,0.0009823879733716907,-2.1350868895341467e-17,303.15,1.500993824976826e-28,3.019352445847609e-05,8.364049626371367e-20,-1.2505255366338282e-34,-6.597820300902627e-36,-5.178051915289548e-41,3.6810811096202525e-30,3.325591509830372e-37,-4.4837925430250986e-26,-9.300701261259609e-26,-2.0070499675164192e-26,1.0064508152825549e-05
1263,0.0009829860008939387,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.6969423294067383,15399,7.177413453451243e-05,333.06237586899994,2.2907341588867764e-31,0.0,1.0554742581568816e-05,2.705470171594628e+21,True,False,True,True,sin_sqr,NH3,294199.8152240523,88310.82982564963,1.0,0.0009829860008939387,0.0,303.15,0.0,3.019349793429776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064499311432587e-05,0.0009829859978547498,3.6706384458415395e-20,303.15,5.757634446517103e-29,3.0193497934432446e-05,1.1525057511918135e-19,-4.3739646133580775e-30,1.0246915887156072e-30,-4.8376240387705595e-30,5.072259984185162e-30,7.4424572195707e-30,-7.085614698860807e-26,-1.3289401609321972e-25,-2.966638770044543e-26,1.0064499311477414e-05
1263,0.0009829869577328754,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.700403213500977,50156,7.17025245099008e-05,333.06209900128556,-9.088190445311247e-31,0.0,1.055474951984242e-05,1e+30,True,False,True,True,sin_sqr,NH3,294199.8152240523,88310.82982564963,1.0,0.0009829869577328754,0.0,303.15,0.0,3.019349789188516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064499297295053e-05,0.0009829869544465532,-3.18200726993402e-09,303.1500000793774,-2.284260065593276e-28,3.0193497910592856e-05,4.310315235107651e-20,6.959117780726508e-30,-1.9859896926320632e-38,-4.421279365748384e-44,1.897001315408748e-30,7.097064043734298e-40,-3.235685476425855e-27,-6.780131661137169e-26,-1.0343193551432891e-26,1.00644993035312e-05
1263,0.0009829860008939387,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.921377897262573,42617,7.232708766890592e-05,333.0614992573851,-1.4487651172382475e-30,0.0,1.0554766072758127e-05,1e+30,True,False,True,True,sin_sqr,NH3,294200.13940253144,88310.82982564963,1.0,0.0009829860008939387,0.0,303.15,0.0,3.019349793429776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064499311432587e-05,0.0009829859976057105,-3.64638317454419e-19,303.15,-3.641391524155263e-28,3.019349793444343e-05,1.6423369380396454e-19,1.1164783362953004e-33,6.490635777253066e-31,-1.0175547635571393e-29,7.22804196224872e-30,3.548115375688984e-30,-1.4673021594930703e-25,-1.3268574505853007e-25,-4.068326744926748e-26,1.0064499311481103e-05
1263,0.0009829860008939387,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.21660614013672,3,0.0,303.15,-6.019378506316663e-39,0.0,9.958907821607e-20,1e+30,True,False,True,True,sin_sqr,NH3,294199.8152240523,88310.96766791404,1.0,0.0009829860008939387,0.0,303.15,0.0,3.019349793429776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064499311432587e-05,0.0009829860008939387,2.780513449151929e-19,303.15,-1.5129377007227917e-36,3.0193497934297768e-05,4.756770980407105e-36,1.2621436617676282e-37,4.989802362413139e-44,-1.11849754181677e-52,-3.144667059750983e-44,8.358391717494088e-40,1.3695699468844359e-61,7.181520192592218e-51,5.831766734522564e-50,1.006449931143259e-05
1263,0.0009826407313828904,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.814425230026245,19558,7.228021961513835e-05,333.07739899377776,-4.368973566402673e-25,0.0,1.0555776545673345e-05,1e+30,True,False,True,True,sin_sqr,NH3,294082.8373914363,88261.09028286001,1.0,0.0009826407313828904,0.0,303.15,0.0,3.019351324401874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064504414672914e-05,0.0009826407282711373,8.951183807901274e-20,303.15,-1.0992754415027297e-22,3.0193513244155353e-05,1.6593115486998152e-18,5.286440397990104e-32,3.043807908092152e-27,4.905364986515933e-31,7.302752136978722e-29,5.496232014175304e-23,-1.0773597842125168e-25,-9.299566121161171e-28,-1.58211967856717e-26,1.0064504414718672e-05
1263,0.0009828133661384146,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.13322114944458,50190,7.223592641481726e-05,333.0697971453989,-1.3574887600808698e-30,0.0,1.0555259123040458e-05,1e+30,True,False,True,True,sin_sqr,NH3,294141.32630774425,88285.96005425483,1.0,0.0009828133661384146,0.0,303.15,0.0,3.019350558781364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064501862604548e-05,0.000982813363052541,3.5100939029267737e-09,303.14999991254916,-3.4137717058384505e-28,3.0193505567502112e-05,6.403715504654964e-20,8.173809360649109e-30,-3.3672675820987275e-38,-5.02860950971219e-44,2.8183215314187606e-30,1.81853239965152e-39,-2.242474218514794e-26,-8.311208476681007e-26,-1.5366419517550735e-26,1.0064501855834017e-05
1263,0.0009828143229773513,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.086058855056763,50181,7.223559401092507e-05,333.0697696059185,-2.607256528835256e-29,0.0,1.0555265661817069e-05,1e+30,True,False,True,True,sin_sqr,NH3,294141.32630774425,88285.96005425483,1.0,0.0009828143229773513,0.0,303.15,0.0,3.0193505545386143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064501848462049e-05,0.0009828143201788206,4.6575779016088734e-09,303.1499999353855,-6.55663076257742e-27,3.0193505531117747e-05,1.536115203138645e-19,-1.2901351623489302e-29,-1.8015596272474045e-29,-2.63703608576656e-34,6.760554192995124e-30,3.0205129571906506e-27,-2.690223195477968e-27,-5.16078938514188e-27,-1.1431308883793468e-27,1.0064501843706357e-05
1263,0.0009828133661384146,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.922567129135132,49919,7.229002968229964e-05,333.0695456323527,-6.977200213947632e-27,0.0,1.0555282754507364e-05,1e+30,True,False,True,True,sin_sqr,NH3,294141.6504862234,88285.96005425483,1.0,0.0009828133661384146,0.0,303.15,0.0,3.019350558781364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064501862604548e-05,0.0009828133629679653,-1.7441951284745498e-09,303.1500000671336,-1.75460522274045e-24,3.019350560398106e-05,7.701304800551126e-19,2.738519278443085e-31,-3.2978652641106947e-29,-2.4450591832109565e-33,3.3894000235266126e-29,8.777008678184611e-25,-1.2458509299269515e-25,-2.3854507381275588e-27,-1.8486028183292093e-26,1.0064501867994e-05
1263,0.0009828133661384146,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.000011682510376,50291,7.22527331576165e-05,333.0694353105084,4.950281921698188e-30,0.0,1.0555226528281677e-05,1.2520089156198159e+20,True,False,True,True,sin_sqr,NH3,294141.32630774425,88286.09789651923,1.0,0.0009828133661384146,0.0,303.15,0.0,3.019350558781364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064501862604548e-05,0.0009828133630794278,-4.3745531867920566e-09,303.15000003114284,1.2448819360996561e-27,3.01935055941468e-05,5.047319543250668e-20,2.0940238309446234e-29,-2.616026136254102e-31,-1.2210479649031706e-36,2.2213620455028275e-30,5.613571399252663e-31,-3.1646568121842767e-27,-7.649051061155441e-26,-1.1598027198431234e-26,1.0064501864715315e-05
1263,0.0009828133661384146,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.692101955413818,50140,7.195696065075746e-05,333.0550565332501,-2.143811183234478e-30,0.0,1.0545016047502043e-05,1e+30,True,False,True,True,sin_sqr,NH3,294141.32630774425,88329.03576188326,1.0,0.0009828133661384146,0.0,303.15,0.0,3.019350558781364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064501862604548e-05,0.0009828133632079972,1.6335886352957854e-10,303.14999991418796,-5.3911915676393035e-28,3.019350556673934e-05,1.4315111538844934e-19,3.6210740398865805e-30,-2.853062623090116e-38,-1.993478296502554e-43,6.3001752740475176e-30,-4.559097192228294e-39,-8.571111128329998e-26,-1.5021167392631907e-25,-3.4350801494670915e-26,1.0064501855579567e-05
1263,0.0009828133661384146,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.622498989105225,45262,7.223325297908177e-05,333.06208814611864,-2.653500998351885e-30,0.0,1.055013592577895e-05,1e+30,True,False,True,True,sin_sqr,NH3,294141.32630774425,88307.49790806905,1.0,0.0009828133661384146,0.0,303.15,0.0,3.019350558781364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064501862604548e-05,0.0009828133631308252,-7.398884740357232e-18,303.15,-6.6729441110683705e-28,3.0193505587946967e-05,1.471831560755089e-19,3.723020319244625e-32,-1.2154982880193663e-32,-1.700596198732292e-37,6.477637281829655e-30,1.5775033527019558e-32,-1.2457330962209983e-25,-1.178223217933699e-25,-3.5293086080803654e-26,1.0064501862648899e-05
