ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2132,0.0008938973654516575,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.10541534423828,3,0.0,303.15,5.591786021161556e-38,0.0,1.7721606320205916e-20,18608970045454.93,True,False,True,True,sin_sqr,NH3,151823.90238068497,7168.7757374625935,1.0,0.0008938973654516575,0.0,303.15,0.0,3.019784042060413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065946806868043e-05,0.0008938973654516575,1.7894909072346785e-19,303.15,1.8689555083989328e-35,3.0197840420604134e-05,8.961042531409196e-36,-1.3978524408642013e-37,-3.7272887671797566e-36,-2.147241042701717e-36,8.168068407471653e-45,7.859560603144472e-42,1.3476589656538846e-63,5.042169747318008e-53,6.531607967438102e-52,1.0065946806868043e-05
2132,0.0008938983222905942,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.919514417648315,55918,8.304140672243606e-05,415.7053394628305,-8.472989658478293e-31,0.0,4.561265335943521e-05,1e+30,True,False,True,True,sin_sqr,NH3,151823.90238068497,7168.7757374625935,1.0,0.0008938983222905942,0.0,303.15,0.0,3.0197840369316316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065946789772106e-05,0.0008938983142061689,-4.813791358193161e-09,303.1499999557351,-2.8319378124713807e-28,3.019784035693482e-05,9.360584563157562e-24,-2.1567676529656545e-29,5.949577290657906e-39,-4.886527135992867e-46,4.120263738125794e-34,-7.483545416069533e-39,-3.1850533087527623e-32,-1.53954880071094e-29,-2.246509515444132e-30,1.006594678564488e-05
2132,0.0008938973654516575,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.192743301391602,33011,8.304165185039248e-05,415.70571571543275,-7.04017303860124e-30,0.0,4.5612280465144235e-05,1e+30,True,False,True,True,sin_sqr,NH3,151824.2265591641,7168.7757374625935,1.0,0.0008938973654516575,0.0,303.15,0.0,3.019784042060413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065946806868043e-05,0.0008938973577518008,-1.8748917598523902e-20,303.15,-2.353053294742776e-27,3.0197840421016795e-05,9.307423477141742e-20,1.4511579427420372e-33,1.2611338360978708e-30,-4.7154986992387486e-30,4.0968525662813084e-30,7.574033796076601e-30,-2.3505955769563094e-26,-1.4686906253294178e-25,-2.4809719377471375e-26,1.0065946807005593e-05
2132,0.0008938973654516575,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.17178750038147,3,0.0,303.15,5.591786021161556e-38,0.0,1.7721606320205916e-20,18608970045454.93,True,False,True,True,sin_sqr,NH3,151823.90238068497,7168.913579727005,1.0,0.0008938973654516575,0.0,303.15,0.0,3.019784042060413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065946806868043e-05,0.0008938973654516575,1.7894909072346785e-19,303.15,1.8689555083989328e-35,3.0197840420604134e-05,8.961042531409196e-36,-1.3978524408642013e-37,-3.7272887671797566e-36,-2.147241042701717e-36,8.168068407471653e-45,7.859560603144472e-42,1.3476589656538846e-63,5.042169747318008e-53,6.531607967438102e-52,1.0065946806868043e-05
2132,0.0008871314924451888,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.109620094299316,5,0.0,303.15,-8.53686068384173e-39,0.0,6.7384136040495e-20,1e+30,True,False,True,True,sin_sqr,NH3,149531.614371677,7168.7757374625935,1.0,0.0008871314924451888,0.0,303.15,0.0,3.0198205846507193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066068615502396e-05,0.0008871314924451887,-5.049914837514763e-19,303.15,-2.9190772948075755e-36,3.01982058465072e-05,2.673284611216308e-37,-9.779387737860728e-38,-2.2548360993198955e-44,3.3509498066223535e-52,-4.918078219610459e-45,-3.811759363032272e-40,-3.855494156481785e-62,-3.261657586857625e-51,-2.7047226207913856e-50,1.00660686155024e-05
2132,0.0008905144289484231,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.096395015716553,43331,8.310535981023775e-05,415.0903813289203,-1.1549224582501657e-30,0.0,4.436126191860986e-05,1e+30,True,False,True,True,sin_sqr,NH3,150677.75837618098,7168.7757374625935,1.0,0.0008905144289484231,0.0,303.15,0.0,3.0198022439455385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066007479818461e-05,0.0008905144206059883,-1.6059014709594088e-18,303.15,-3.9042835180220517e-28,3.019802243990563e-05,1.3094806006443675e-19,-6.472289526932638e-34,-4.943314552291648e-30,6.689989300349174e-31,5.76398109390937e-30,1.9764234889092435e-28,-6.124047474311563e-26,-8.77294324809899e-26,-2.1692708649556566e-26,1.0066007479968852e-05
2132,0.0008905153857873599,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.374789476394653,38597,8.310472804946405e-05,415.0902780703854,1.4171791126592563e-31,0.0,4.4361619190405794e-05,1.8380293538279072e+22,True,False,True,True,sin_sqr,NH3,150677.75837618098,7168.7757374625935,1.0,0.0008905153857873599,0.0,303.15,0.0,3.0198022387777153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066007462592384e-05,0.0008905153780653737,1.7368400809561205e-19,303.15,4.790842160087116e-29,3.019802238819391e-05,7.675018983979435e-24,3.281708640393475e-32,-8.989019898479607e-39,4.524168400081202e-46,3.378336740673414e-34,1.391162834235891e-38,8.547367912866271e-32,-1.2786105652031198e-29,-1.8494586062524776e-30,1.0066007462731718e-05
2132,0.0008905144289484231,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.914923906326294,56271,8.310490513412277e-05,415.0906565435925,4.930970349116835e-32,0.0,4.436125438428291e-05,5.282520890745247e+22,True,False,True,True,sin_sqr,NH3,150678.0825546601,7168.7757374625935,1.0,0.0008905144289484231,0.0,303.15,0.0,3.0198022439455385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066007479818461e-05,0.0008905144208697485,-5.3915146455241674e-09,303.15000002327287,1.666943620957416e-29,3.0198022443597292e-05,1.6579411611614407e-20,5.096795326140642e-30,1.8814279031195333e-38,-1.2854380741682006e-43,7.2978106482053465e-31,-6.677083666672525e-39,2.124360309779614e-27,-2.944499377000858e-26,-3.978419094038248e-27,1.0066007481199128e-05
2132,0.0008905144289484231,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.801027059555054,56055,8.309711769822865e-05,415.08844239579435,6.446035355998274e-31,0.0,4.436536706280143e-05,4.041300941838248e+21,True,False,True,True,sin_sqr,NH3,150677.75837618098,7168.913579727005,1.0,0.0008905144289484231,0.0,303.15,0.0,3.0198022439455385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066007479818461e-05,0.0008905144204620213,1.1464945916824843e-09,303.1500000581022,2.179120288936849e-28,3.0198022454762318e-05,1.3296680818467438e-20,9.443060032815025e-31,1.742862142845106e-39,-3.1966945235198254e-48,5.852841314984662e-31,9.623007007899343e-40,-4.394951328521248e-28,-2.1471563049308982e-26,-3.190673990559453e-27,1.0066007484920862e-05
2132,0.0008932765850553215,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.527819633483887,36374,8.38906211958154e-05,410.66675872172544,-1.4722574950347896e-31,0.0,5.720025238160779e-05,1e+30,True,False,True,True,sin_sqr,NH3,151613.58101114683,7566.692088152138,1.0,0.0008932765850553215,0.0,303.15,0.0,3.019787371840312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065957906134374e-05,0.0008932765755350581,-4.145937639784603e-19,303.15,-4.9310264015775485e-29,3.0197873718914044e-05,-1.8005883761257498e-25,5.324402014334063e-32,1.0622434567585807e-43,-2.624077037102976e-54,-7.925666283202838e-36,2.3784658421809978e-39,-1.3635151024123013e-35,3.0531636490923484e-31,4.4457852987358814e-32,1.0065957906304795e-05
