ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00053434177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.9959919452667236,14683,8.729554724009223e-05,309.98988818226456,1.0607994699209488e-33,0.0,1.227465693112453e-07,6.794317926101543e+21,True,False,True,True,sin_impulse_logf,NH3,-175264.02112200565,4.840303966695072,1.0,0.00053434177031739,0.0,303.15,0.0,3.023008156212343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076693854041144e-05,0.0005343417697020283,-1.2854512814619844e-19,303.15,1.659920587192726e-30,3.0230081562215813e-05,6.383177507664995e-23,3.638065848272535e-35,5.120465612597383e-43,2.744727761531841e-51,2.812685769250757e-33,2.945203905668801e-39,-2.1348370775121937e-32,-1.0434158820981505e-28,-1.5032931518767893e-29,1.0076693854071847e-05
0,0.00048439177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0244266986846924,8246,7.955524504528428e-05,311.41806754761205,1.1174242966031876e-35,0.0,1.3735334220835234e-07,7.217568554673197e+23,True,False,True,True,sin_impulse_logf,NH3,-175264.02112200565,4.840303966695072,1.0,0.00048439177031739,0.0,303.15,0.0,3.0238347092997953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079449030999318e-05,0.0004843917698518546,1.5325120687908423e-20,303.15,2.3471412937505718e-32,3.023834709308305e-05,3.009347087489298e-22,-3.4586834009390244e-35,-1.0241584355571782e-43,-2.786937484534443e-51,1.3264024141043583e-32,-2.9380264225415213e-40,-9.346057645143357e-31,-4.873424248990636e-28,-7.115149396072296e-29,1.0079449031027531e-05
0,0.00058429177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.549417018890381,55560,9.423891584671943e-05,308.9028442326034,-1.172794042126182e-32,0.0,1.1048333069039034e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-175264.02112200565,4.840303966695072,1.0,0.00058429177031739,0.0,303.15,0.0,3.0223229240498663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074409746832888e-05,0.00058429176957296,2.481579957580636e-19,303.15,-1.403601537662564e-29,3.0223229240591965e-05,3.7647845166589773e-22,2.776227518709563e-33,-1.1169755505783132e-41,-3.735411161617283e-49,1.658540053673005e-32,4.389144047305134e-40,-1.7634270295286207e-30,-5.548670727362539e-28,-7.276270307017345e-29,1.0074409746864102e-05
0,0.00053434177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.051470756530762,33086,8.729706828438149e-05,310.3895785653028,-4.3030122909772195e-33,0.0,1.3714599784070396e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-185396.52112200565,4.840303966695072,1.0,0.00053434177031739,0.0,303.15,0.0,3.023008156212343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076693854041144e-05,0.0005343417696686775,-8.109659357484627e-20,303.15,-6.733278902002205e-30,3.023008156222068e-05,2.874119979859548e-25,5.940361451900034e-34,1.305339462647416e-44,2.069426394151567e-55,1.2664533230925092e-35,2.1941658042896637e-40,3.206868272114844e-35,-4.703991167210516e-31,-6.854498318897263e-32,1.007669385407366e-05
0,0.00053434177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.504883050918579,43543,8.74587901584682e-05,309.59131571374104,1.0958596130915563e-33,0.0,1.0912683789543997e-07,5.847179761081715e+21,True,False,True,True,sin_impulse_logf,NH3,-165131.52112200565,4.840303966695072,1.0,0.00053434177031739,0.0,303.15,0.0,3.023008156212343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076693854041144e-05,0.0005343417696495067,-3.667795303084016e-19,303.15,1.714782090827852e-30,3.0230081562223454e-05,5.976349798054221e-22,1.36454097464159e-34,-1.01931901647646e-42,-1.016242041799248e-49,2.6334210522691713e-32,5.986239636127863e-40,-3.658877176542753e-30,-8.591645603091084e-28,-1.1347554239967052e-28,1.0076693854074719e-05
0,0.00053434177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.339793920516968,76646,8.852822381921506e-05,314.020229139805,-7.601640308069119e-33,0.0,3.013461856347486e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-175264.02112200565,4.740303966695072,1.0,0.00053434177031739,0.0,303.15,0.0,3.023008156212343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076693854041144e-05,0.0005343417695354233,-3.5015635444440846e-09,303.1500000425178,-1.1894914744387162e-29,3.02300815706462e-05,5.6621805786665965e-27,1.3096744624281501e-31,-1.1535646436155217e-45,-1.6424356311502165e-58,2.4968549479637634e-37,-1.3321824614084276e-41,-2.223214752175273e-37,-1.6607229441982075e-32,-2.4201428859149647e-33,1.0076693856882221e-05
0,0.00053434177031739,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.789198160171509,30743,8.579193337706347e-05,307.4588197276118,3.41659052290662e-33,0.0,4.96228113363644e-08,8.528216747732878e+20,True,False,True,True,sin_impulse_logf,NH3,-175264.02112200565,4.940303966695072,1.0,0.00053434177031739,0.0,303.15,0.0,3.023008156212343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076693854041144e-05,0.0005343417697518508,2.9319844886355304e-19,303.15,5.3462215114195904e-30,3.0230081562208217e-05,-2.8805262867122745e-26,4.642818742217856e-34,6.189317646279709e-45,-9.783622582323458e-57,-1.2692762005846583e-36,1.111516835534824e-40,2.02865503500031e-36,5.120774711821001e-32,7.462608860622444e-33,1.0076693854069474e-05
0,0.0005055031381832938,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.411862850189209,25977,8.215942576043247e-05,308.7835400815588,-5.497583313859323e-34,0.0,7.266050028684e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-169414.01813315653,4.8980390075839555,1.0,0.0005055031381832938,0.0,303.15,0.0,3.0234654368545504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078218122848502e-05,0.0005055031375807003,-6.056016839612845e-18,303.15,-1.0160419603548636e-30,3.0234654368646484e-05,1.0758691740910502e-22,1.6823168021521107e-35,1.0487447503967401e-43,9.07328818159994e-52,4.741431140694211e-33,4.114276558959007e-40,-9.598011204735273e-32,-1.6994102210119682e-28,-2.465840939967655e-29,1.00782181228822e-05
0,0.00045555313818329383,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1001169681549072,8276,7.451952204850689e-05,310.0318255824871,4.9958748009061e-35,0.0,8.187213834138451e-08,9.622643216089769e+22,True,False,True,True,sin_impulse_logf,NH3,-169414.01813315653,4.8980390075839555,1.0,0.00045555313818329383,0.0,303.15,0.0,3.0243944540117105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00813148467057e-05,0.0004555531377316223,1.2544131172029064e-20,303.15,1.2615538985670134e-31,3.0243944540210374e-05,7.569976531845658e-22,-2.5639281121383983e-35,-1.110269529618285e-42,-7.862161231060436e-50,3.337167007475637e-32,-1.8519854026698182e-39,-6.571616158544858e-30,-9.923531644950882e-28,-1.1752691732806944e-28,1.0081314846736733e-05
0,0.0005554531381832938,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,9.448419570922852,73186,8.908637041431e-05,307.84645709997403,-2.3511141093005023e-33,0.0,6.502208170334318e-08,1e+30,True,False,True,True,sin_impulse_logf,NH3,-169414.01813315653,4.8980390075839555,1.0,0.0005554531381832938,0.0,303.15,0.0,3.0227035063652306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075678354550769e-05,0.0005554531376252265,-3.666892205495948e-09,303.149999943687,-3.275237708133014e-30,3.022703504739043e-05,-2.9788759120204236e-23,1.8682439191955276e-31,4.047950284012159e-43,-9.320842529666183e-52,-1.3124807316637322e-33,-2.8389446557832985e-42,-6.738361983984101e-32,5.133343263214265e-29,7.467669323166294e-30,1.0075678349129936e-05
