ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2370,0.00010312464927375555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.338541030883789,15935,4.754157299053608e-05,4084.832581945894,2.771781891600024e-13,0.0,1.7135864703685253e-05,3630.0847768247772,True,False,True,True,sin_impulse_flat_ends,NH3,-364396.14068200183,20991.278756513366,1.0,0.00010312464927375555,0.0,303.15,0.0,3.056525186135467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188417287118225e-05,0.00010307351780133422,-6.681975232824055e-13,303.15000000614515,6.042673776119803e-08,3.0520135619556464e-05,-1.4573347034271344e-14,2.4830693622021433e-24,3.275680004565721e-22,3.311567310014738e-12,-6.4832366568363575e-25,2.5275984641810528e-14,2.602206691379385e-12,6.580493221697186e-19,3.14085596726157e-23,1.0173375572110328e-05
2370,0.00010312543939709683,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6221721172332764,15936,4.754163061280677e-05,4084.8021324681104,2.7714865032509987e-13,0.0,1.7135913420587243e-05,3630.481996959968,True,False,True,True,sin_impulse_flat_ends,NH3,-364396.14068200183,20991.278756513366,1.0,0.00010312543939709683,0.0,303.15,0.0,3.056524867922602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018841622640867e-05,0.00010307431585346335,-8.123613479981722e-13,303.1500000068234,6.041889469323408e-08,3.052013822795481e-05,2.1238828780770508e-14,2.4861700475503016e-24,3.221282033057916e-22,3.3793356801464766e-12,9.448506554975863e-25,2.5461646967998014e-14,2.6015687197979834e-12,6.578880236402687e-19,4.82282946427409e-23,1.0173376413918294e-05
2370,0.00010312464927375555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6456639766693115,15885,4.754156469858123e-05,4084.8296876102004,2.7717469094574953e-13,0.0,1.7135834755942644e-05,3630.1242477758315,True,False,True,True,sin_impulse_flat_ends,NH3,-364395.7620884677,20991.278756513366,1.0,0.00010312464927375555,0.0,303.15,0.0,3.056525186135467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188417287118225e-05,0.00010307352060811015,-5.981436058878992e-13,303.1500000058211,6.042597019026026e-08,3.0520136205875266e-05,-3.605709065248299e-14,2.4856508455909122e-24,2.978934488677094e-22,3.303335011208306e-12,-1.604068964134936e-24,2.527192508500005e-14,2.6021716392462588e-12,6.580418248405465e-19,1.116449069475506e-23,1.0173375768104654e-05
2370,0.00010312464927375555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.682438850402832,15950,4.754136340427703e-05,4084.809785911387,2.77150427329111e-13,0.0,1.713562966179944e-05,3630.39860154959,True,False,True,True,sin_impulse_flat_ends,NH3,-364396.14068200183,20991.388951313576,1.0,0.00010312464927375555,0.0,303.15,0.0,3.056525186135467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188417287118225e-05,0.00010307352373335408,-6.660782687691456e-13,303.1500000061128,6.042067506063633e-08,3.052014014554009e-05,-1.6908380308302252e-14,2.4834073055632765e-24,3.279745465525239e-22,3.3101577447150175e-12,-7.52202270363935e-25,2.5274298066338278e-14,2.601882591587134e-12,6.579790903343243e-19,2.976939010661397e-23,1.017337708125019e-05
2370,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.5372865200042725,15682,4.7546135453252674e-05,4086.5441953921913,2.7933838839045824e-13,0.0,1.7157315620275966e-05,3606.5214002030198,True,False,True,True,sin_impulse_flat_ends,NH3,-364690.43776284356,20992.38070451549,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010308102945361419,-8.743820680459672e-13,303.15000000714804,6.0884363828097e-08,3.051976202873251e-05,4.453839119343777e-14,2.5051415446300266e-24,3.158873833013096e-22,3.3913016610451513e-12,1.9813526637865606e-24,2.5725416401845508e-14,2.6262329940884644e-12,6.641246925666374e-19,1.5187307426796123e-23,1.0173250999657649e-05
2370,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.343825578689575,15682,4.7546135453252674e-05,4086.5441953921913,2.7933838839045824e-13,0.0,1.7157315620275966e-05,3606.5214002030198,True,False,True,True,sin_impulse_flat_ends,NH3,-364690.43776284356,20992.38070451549,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010308102945361419,-8.743820680459672e-13,303.15000000714804,6.0884363828097e-08,3.051976202873251e-05,4.453839119343777e-14,2.5051415446300266e-24,3.158873833013096e-22,3.3913016610451513e-12,1.9813526637865606e-24,2.5725416401845508e-14,2.6262329940884644e-12,6.641246925666374e-19,1.5187307426796123e-23,1.0173250999657649e-05
2370,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3004438877105713,15746,4.754619277659173e-05,4086.513728767515,2.79308624927045e-13,0.0,1.715736423953705e-05,3606.9159364761435,True,False,True,True,sin_impulse_flat_ends,NH3,-364690.43776284356,20992.38070451549,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.00010308182478940878,-7.537161348963547e-13,303.1500000065188,6.087646749522793e-08,3.051976481562538e-05,-6.258579946233658e-15,2.432062701231077e-24,5.632244268347502e-22,3.3225290432123048e-12,-2.7842507356810297e-25,2.587977891201562e-14,2.625619588502196e-12,7.011361345963644e-19,3.0444217197119667e-22,1.0173251954797277e-05
2370,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.5449330806732178,16095,4.7546127226786576e-05,4086.5413106027568,2.793348637154114e-13,0.0,1.7157285579878588e-05,3606.560592983003,True,False,True,True,sin_impulse_flat_ends,NH3,-364690.05916930945,20992.38070451549,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010308103071578762,-5.591068925433374e-13,303.15000000564976,6.088359335637885e-08,3.05197627207045e-05,-5.3273671825105705e-14,2.5052039078392847e-24,3.320103698349132e-22,3.30330177776767e-12,-2.369953835763112e-24,2.580332077499055e-14,2.626116034467847e-12,6.640952513919552e-19,3.4152033670094937e-23,1.0173251258045266e-05
2370,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4395811557769775,15708,4.7545925729022864e-05,4086.5213925618236,2.793104320045746e-13,0.0,1.7157080253700995e-05,3606.8328998315737,True,False,True,True,sin_impulse_flat_ends,NH3,-364690.43776284356,20992.4908993157,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010308103535497186,-8.188000957501633e-13,303.1500000063697,6.087826002159263e-08,3.05197667785647e-05,-1.498806445836746e-13,2.49744706518921e-24,-9.412488200061404e-23,3.327849598510551e-12,-6.66766826311853e-24,2.560730230431414e-14,2.6260193425788584e-12,6.634710973698983e-19,-1.6357031516720618e-22,1.0173252582404181e-05
2370,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.738543748855591,15985,4.755221457216443e-05,4088.7861972281376,2.820911040052777e-13,0.0,1.7180651810041662e-05,3576.1855340143143,True,False,True,True,sin_impulse_flat_ends,NH3,-364984.72298695595,20992.38070451549,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010308052103584511,-8.942809616387748e-13,303.15000000723444,6.148525321504604e-08,3.051931339200613e-05,4.873478818864971e-14,2.53181489697318e-24,3.145956155070619e-22,3.399318153028038e-12,2.1680034683707048e-24,2.6284477211504843e-14,2.6583996996493258e-12,6.722553348810808e-19,2.793289304691888e-23,1.0173101434503367e-05
