ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3196,0.0008720080190566473,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.522144317626953,3,0.0,303.15,3.5376671556040975e-38,0.0,2.0368205089590964e-21,3380691845166.1006,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.81200445909,1.0,0.0008720080190566473,0.0,303.15,0.0,3.0199043171803785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066347723934595e-05,0.0008720080190566473,2.8849577084264786e-19,303.15,1.273699340547741e-35,3.0199043171803785e-05,8.72033134042293e-36,1.7085930640855928e-37,-4.015199149816282e-36,8.679305174504544e-37,3.2642325348338054e-44,4.2336360407099504e-41,-3.382137152190805e-63,3.490048061976402e-52,2.9684056231009816e-51,1.0066347723934595e-05
3196,0.0008720088091799886,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.323646306991577,23135,0.00017432117870403986,316.50631024357665,-4.9670592418556065e-31,0.0,1.5645590826527113e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.81200445909,1.0,0.0008720088091799886,0.0,303.15,0.0,3.019904312729921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066347709099736e-05,0.0008720088075470998,5.233315247877757e-21,303.15,-1.7883318697737627e-28,3.0199043127391114e-05,1.5440866875405072e-20,1.9339305133518374e-33,-7.136080814632105e-37,-3.585029541022583e-42,6.796883658494381e-31,7.1361391231176905e-37,-1.5559280968216785e-26,-9.882844291619864e-27,-3.704964108894491e-27,1.0066347709130451e-05
3196,0.0008720080190566473,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.283259391784668,3,0.0,303.15,3.5376671556040975e-38,0.0,2.0368205089590964e-21,3380691845166.1006,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.58673427714,48799.81200445909,1.0,0.0008720080190566473,0.0,303.15,0.0,3.0199043171803785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066347723934595e-05,0.0008720080190566473,2.8849577084264786e-19,303.15,1.273699340547741e-35,3.0199043171803785e-05,8.72033134042293e-36,1.7085930640855928e-37,-4.015199149816282e-36,8.679305174504544e-37,3.2642325348338054e-44,4.2336360407099504e-41,-3.382137152190805e-63,3.490048061976402e-52,2.9684056231009816e-51,1.0066347723934595e-05
3196,0.0008720080190566473,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.128777742385864,3,0.0,303.15,3.5376671556040975e-38,0.0,2.0368205089590964e-21,3380691845166.1006,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.9221992593,1.0,0.0008720080190566473,0.0,303.15,0.0,3.0199043171803785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066347723934595e-05,0.0008720080190566473,2.8849577084264786e-19,303.15,1.273699340547741e-35,3.0199043171803785e-05,8.72033134042293e-36,1.7085930640855928e-37,-4.015199149816282e-36,8.679305174504544e-37,3.2642325348338054e-44,4.2336360407099504e-41,-3.382137152190805e-63,3.490048061976402e-52,2.9684056231009816e-51,1.0066347723934595e-05
3196,0.0008641067856438032,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,42.5958206653595,11434,0.0001725855646999234,316.6341607281477,2.7605516710983503e-35,0.0,1.5565423279182402e-06,3.3108145179508784e+24,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.81200445909,1.0,0.0008641067856438032,0.0,303.15,0.0,3.0199492287401348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066497429133782e-05,0.0008641067856438839,4.774853632617759e-20,303.15,1.0214215691476162e-32,3.019949228740128e-05,1.751839570468219e-33,1.0166844057549291e-36,-1.6893269082823992e-35,-1.3811209937997169e-34,4.275077974733323e-43,1.694222271939134e-35,2.2013155221142214e-54,1.4585040962257023e-46,1.1863118507079006e-45,1.0066497429133843e-05
3196,0.0008680574023502253,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.870099067687988,26676,0.00017420892536057953,316.56930817307364,-2.3935955149214784e-29,0.0,1.5604952393690177e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.81200445909,1.0,0.0008680574023502253,0.0,303.15,0.0,3.0199266707617397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066422235872466e-05,0.0008680574007476643,-7.332461260238934e-19,303.15,-8.736084394981767e-27,3.019926670770823e-05,2.031621094769305e-19,-1.914885268852922e-33,-1.8371950285715447e-29,-3.595701143686594e-34,8.943017619486562e-30,4.112111550925639e-27,-5.066848727348141e-26,-3.3076334728251006e-26,-1.2195047686752467e-26,1.0066422235902892e-05
3196,0.0008680581924735666,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,42.34393858909607,11439,0.00017347995847851887,316.56972862871896,1.8045741777638894e-35,0.0,1.5604956054173335e-06,5.077589738345455e+24,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.81200445909,1.0,0.0008680581924735666,0.0,303.15,0.0,3.0199266662706802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066422220902268e-05,0.0008680581924736478,-2.7150180598294007e-19,303.15,6.58627118901743e-33,3.0199266662706788e-05,2.2572492384300348e-32,-1.2435083784280219e-36,5.085673035340716e-36,-3.556789360464148e-36,8.961015638100909e-43,1.1057569013665864e-35,3.111611917962654e-56,9.518653433441138e-47,7.735936839064567e-46,1.0066422220902284e-05
3196,0.0008680574023502253,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.757477760314941,52288,0.0001743252349461862,316.5696166498835,-4.5155807106990217e-32,0.0,1.5604922294034498e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.58673427714,48799.81200445909,1.0,0.0008680574023502253,0.0,303.15,0.0,3.0199266707617397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066422235872466e-05,0.0008680574007228539,-4.553579641283067e-10,303.149999926886,-1.648085231547361e-29,3.0199266689393622e-05,5.824247529973519e-25,-8.1683461288271e-30,5.891969585417379e-44,-2.627967642887579e-54,2.535086390722245e-35,1.268987580201957e-40,-1.6758737353300864e-34,-9.573084953177485e-31,-1.3942937636520438e-31,1.0066422229797847e-05
3196,0.0008680574023502253,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,42.34512138366699,11444,0.00017348058143887125,316.56970861588917,4.3659357106430937e-35,0.0,1.5604874403169706e-06,2.098711476920059e+24,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48799.9221992593,1.0,0.0008680574023502253,0.0,303.15,0.0,3.0199266707617397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066422235872466e-05,0.0008680574023503118,5.573278082641337e-19,303.15,1.5934681687954272e-32,3.0199266707617407e-05,1.7805019072093655e-33,-3.423112241056107e-37,-7.601438581439558e-40,2.6303455991218005e-46,1.0413766662486337e-43,-1.299722419355568e-35,6.137847352966379e-54,-1.1191726397333385e-46,-9.096959889857218e-46,1.0066422235872461e-05
3196,0.0008708509060524273,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.009044170379639,49405,0.00017521368993635123,316.4126564515208,-2.784615617134264e-28,0.0,1.5379334815444503e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,49189.410037150374,1.0,0.0008708509060524273,0.0,303.15,0.0,3.019910843414184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006636947804728e-05,0.0008708509044468777,1.1722028275358677e-18,303.15,-1.00657287640765e-25,3.0199108434232042e-05,5.113210832916306e-19,-1.5079018906161204e-33,-4.6567309708216345e-29,-2.3225479741954744e-33,2.2507787023783867e-29,5.0412011759734703e-26,-1.621612342278757e-25,-1.2263309038512839e-26,-2.5399083020784573e-26,1.0066369478077461e-05
3196,0.0008694541542013263,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.027086734771729,52408,0.00017384186992362973,316.49048486831765,-7.3436083041145e-31,0.0,1.5490555477800503e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-393603.96532781125,48994.61102080473,1.0,0.0008694541542013263,0.0,303.15,0.0,3.0199187443748833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066395814582944e-05,0.0008694541522524801,3.5194044922172345e-09,303.1500000456635,-2.667355105952706e-28,3.0199187456568033e-05,3.921399878621378e-22,-5.015087665878572e-32,3.219410982224158e-36,-4.2216928673200766e-43,1.7267238915427769e-32,-4.673649652223002e-36,3.6686168397358255e-29,-6.828043684198242e-28,-9.409015765812588e-29,1.0066395818856056e-05
