ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
805,0.00011727258747060273,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0705935955047607,14029,4.1648739980429266e-05,2408.323470061709,3.9443220062170197e-19,0.0,1.06626318703075e-05,1587310353.4360409,True,False,True,True,sin_impulse_flat_ends,NH3,-308574.7504762687,24819.30821998656,1.0,0.00011727258747060273,0.0,303.15,0.0,3.051514637258844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171715457529479e-05,0.00011727260477017133,-1.4856720570749118e-12,303.15000000687445,5.838402592594676e-14,3.0515143864888317e-05,2.722602586205051e-12,2.4055459757159432e-30,1.1397843959420185e-28,2.086031418764995e-18,1.2110012308713412e-22,1.7530018006246988e-17,7.21569173256508e-14,1.8227294744109797e-20,7.183544378763693e-29,1.0171715039311159e-05
805,0.00011727337759394401,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0142314434051514,14283,4.16487917379324e-05,2408.297959346055,3.9425014985648007e-19,0.0,1.0662710158014514e-05,1588054976.9872017,True,False,True,True,sin_impulse_flat_ends,NH3,-308574.7504762687,24819.30821998656,1.0,0.00011727337759394401,0.0,303.15,0.0,3.0515143911937043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171714637312348e-05,0.0001172733954671859,-1.0875438426628929e-12,303.1500000050649,5.835589831077704e-14,3.0515141756658798e-05,2.3180302949379153e-12,2.4043872681982344e-30,1.3259631628675588e-28,2.1398329712235283e-18,1.0310492856136221e-22,1.7546545929616213e-17,7.213917759315655e-14,1.822281260936913e-20,6.117693957841262e-29,1.0171714269148102e-05
805,0.00011727258747060273,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0552587509155273,14191,4.164872881073698e-05,2408.3204811646347,3.944096429387587e-19,0.0,1.0662616092487936e-05,1587398788.405651,True,False,True,True,sin_impulse_flat_ends,NH3,-308574.3718827346,24819.30821998656,1.0,0.00011727258747060273,0.0,303.15,0.0,3.051514637258844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171715457529479e-05,0.00011727260524015248,-1.6073486860714795e-12,303.15000000740673,5.838068622600574e-14,3.0515143763902192e-05,2.836452508620446e-12,2.405408365442695e-30,1.0805507231388683e-28,2.0879186522211688e-18,1.2616411420500705e-22,1.7597768089569366e-17,7.215490475263099e-14,1.822678638140863e-20,7.48344554396602e-29,1.0171715024625213e-05
805,0.00011727258747060273,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.9640583992004395,14211,4.164860193340995e-05,2408.305813545713,3.942982337890731e-19,0.0,1.0662541080666858e-05,1587836138.1199808,True,False,True,True,sin_impulse_flat_ends,NH3,-308574.7504762687,24819.41841478677,1.0,0.00011727258747060273,0.0,303.15,0.0,3.051514637258844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171715457529479e-05,0.00011727260604531537,-1.7015529670596359e-12,303.1500000079048,5.836419419326151e-14,3.0515143618160687e-05,2.999794398694376e-12,2.404728855795735e-30,1.040223981822386e-28,2.1474182164977867e-18,1.3342948650968237e-22,1.7849005649354823e-17,7.214421731928273e-14,1.8224086469356915e-20,7.913753565078326e-29,1.017171500327356e-05
805,0.00011084838229051991,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.159372329711914,14803,4.1922330219910935e-05,2734.065011987639,4.2249981198695364e-17,0.0,1.0547610826509625e-05,14658764.696062349,True,False,True,True,sin_impulse_flat_ends,NH3,-308940.3326130945,24186.668032434678,1.0,0.00011084838229051991,0.0,303.15,0.0,3.053631265942713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017877088647571e-05,0.00011084839151731799,-1.6941097179496514e-12,303.1500000077439,7.405420498977023e-12,3.053630517734452e-05,1.9466317373838602e-12,3.0490835968571626e-28,9.538508477851282e-26,1.3761324650027915e-15,8.66453832465822e-23,6.003547165145925e-17,5.099891945427912e-13,1.28885496955138e-19,7.966135050579294e-29,1.0178768461184065e-05
805,0.00011084838229051991,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1372504234313965,14803,4.1922330219910935e-05,2734.065011987639,4.2249981198695364e-17,0.0,1.0547610826509625e-05,14658764.696062349,True,False,True,True,sin_impulse_flat_ends,NH3,-308940.3326130945,24186.668032434678,1.0,0.00011084838229051991,0.0,303.15,0.0,3.053631265942713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017877088647571e-05,0.00011084839151731799,-1.6941097179496514e-12,303.1500000077439,7.405420498977023e-12,3.053630517734452e-05,1.9466317373838602e-12,3.0490835968571626e-28,9.538508477851282e-26,1.3761324650027915e-15,8.66453832465822e-23,6.003547165145925e-17,5.099891945427912e-13,1.28885496955138e-19,7.966135050579294e-29,1.0178768461184065e-05
805,0.00011084917241386119,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.127556800842285,14743,4.192240157053122e-05,2734.037165333476,4.223774021026366e-17,0.0,1.0547692863893376e-05,14663127.02281264,True,False,True,True,sin_impulse_flat_ends,NH3,-308940.3326130945,24186.668032434678,1.0,0.00011084917241386119,0.0,303.15,0.0,3.053630990529851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178769968432838e-05,0.00011084918244114999,-1.4257569981284958e-12,303.15000000628027,7.403116474823867e-12,3.053630266511745e-05,1.6701122436223494e-12,3.048139578257793e-28,1.1725366409842533e-25,1.3756210982866744e-15,7.433738220139464e-23,5.9815928228562e-17,5.099512163062244e-13,1.2887590953243514e-19,7.957071117327779e-29,1.017876757770787e-05
805,0.00011084838229051991,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0850517749786377,14659,4.192232500874836e-05,2734.0617847750473,4.2248470657720546e-17,0.0,1.0547594994635293e-05,14659266.798304347,True,False,True,True,sin_impulse_flat_ends,NH3,-308939.95401956036,24186.668032434678,1.0,0.00011084838229051991,0.0,303.15,0.0,3.053631265942713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017877088647571e-05,0.00011084839233319484,-7.501844817177553e-13,303.15000000331435,7.4051555734273e-12,3.0536305802995516e-05,1.229058685974979e-12,3.0489810605286913e-28,1.3372886069897668e-25,1.3760272417814914e-15,5.47059214173927e-23,5.939683882897352e-17,5.099839747829029e-13,1.2888417771498899e-19,7.297016207273321e-29,1.0178768550141749e-05
805,0.00011084838229051991,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.190349578857422,14662,4.192217583871073e-05,2734.046234091807,4.22409720443323e-17,0.0,1.0547518533625024e-05,14661762.824002812,True,False,True,True,sin_impulse_flat_ends,NH3,-308940.3326130945,24186.77822723489,1.0,0.00011084838229051991,0.0,303.15,0.0,3.053631265942713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017877088647571e-05,0.00011084839239232938,-1.4125301812771551e-12,303.15000000618113,7.403841232376076e-12,3.0536305442903365e-05,1.6411443182466366e-12,3.0484369653627527e-28,1.161352900954281e-25,1.3757748617149737e-15,7.304801445642172e-23,5.970904889375418e-17,5.099645830762813e-13,1.2887927712985467e-19,7.837959105236228e-29,1.0178768498801649e-05
805,0.00010436585660610996,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3080432415008545,14989,4.2255403771290004e-05,3082.716999278486,8.293986208469526e-16,0.0,1.0427785884948813e-05,738241.7333744518,True,False,True,True,sin_impulse_flat_ends,NH3,-309297.8494632092,23565.309271906088,1.0,0.00010436585660610996,0.0,303.15,0.0,3.056031245738091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186770819126969e-05,0.00010436572431355875,-1.6676483763425757e-12,303.1500000066362,1.7418109842917513e-10,3.056018072011954e-05,1.5115094066588459e-12,7.166044974857142e-27,8.923081232628794e-25,3.9248685819990076e-14,6.733053122294367e-23,1.0630827096529841e-16,7.566063215129393e-13,1.9131028847343087e-19,9.20110653628642e-27,1.0186726760661556e-05
805,0.00010436585660610996,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4168872833251953,14989,4.2255403771290004e-05,3082.716999278486,8.293986208469526e-16,0.0,1.0427785884948813e-05,738241.7333744518,True,False,True,True,sin_impulse_flat_ends,NH3,-309297.8494632092,23565.309271906088,1.0,0.00010436585660610996,0.0,303.15,0.0,3.056031245738091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186770819126969e-05,0.00010436572431355875,-1.6676483763425757e-12,303.1500000066362,1.7418109842917513e-10,3.056018072011954e-05,1.5115094066588459e-12,7.166044974857142e-27,8.923081232628794e-25,3.9248685819990076e-14,6.733053122294367e-23,1.0630827096529841e-16,7.566063215129393e-13,1.9131028847343087e-19,9.20110653628642e-27,1.0186726760661556e-05
805,0.00010436664672945124,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3915915489196777,14830,4.225546626862335e-05,3082.6868928771582,8.292298162495643e-16,0.0,1.0427865529397586e-05,738397.6553433477,True,False,True,True,sin_impulse_flat_ends,NH3,-309297.8494632092,23565.309271906088,1.0,0.00010436664672945124,0.0,303.15,0.0,3.056030935049103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018676978349701e-05,0.00010436651429917437,-1.0534827429892247e-12,303.1500000043261,1.7414169348721416e-10,3.0560178030393865e-05,1.0694136905405718e-12,7.163951939470095e-27,-4.2115045566965215e-24,3.923929603580869e-14,4.763727493332844e-23,1.0574538675064617e-16,7.565918546041293e-13,1.9130595507863454e-19,-1.931921421696646e-27,1.0186725790415788e-05
805,0.00010436585660610996,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2791690826416016,14773,4.225539633134682e-05,3082.713574174201,8.293776241160525e-16,0.0,1.0427769229013063e-05,738259.2436889831,True,False,True,True,sin_impulse_flat_ends,NH3,-309297.4708696751,23565.309271906088,1.0,0.00010436585660610996,0.0,303.15,0.0,3.056031245738091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186770819126969e-05,0.00010436572480755106,-1.057160989026226e-12,303.15000000443035,1.741766864553714e-10,3.0560181084544826e-05,1.0967403806050003e-12,7.165235145434553e-27,-6.727034185617633e-24,3.9247413511276096e-14,4.8854553494030245e-23,1.057462795143178e-16,7.566061136399757e-13,1.9131164842251937e-19,-3.0040215510914995e-27,1.018672681300948e-05
805,0.00010436585660610996,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.186006546020508,14851,4.225524529945491e-05,3082.69723198723,8.292729538968854e-16,0.0,1.0427688356993146e-05,738346.6999712344,True,False,True,True,sin_impulse_flat_ends,NH3,-309297.8494632092,23565.4194667063,1.0,0.00010436585660610996,0.0,303.15,0.0,3.056031245738091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186770819126969e-05,0.00010436572357203461,-1.1901934137950992e-12,303.1500000049274,1.741547109623909e-10,3.056018093537018e-05,1.291374159202622e-12,7.164992784899224e-27,3.8962291206188495e-24,3.924241864157177e-14,5.752456248379142e-23,1.0637726590130253e-16,7.566008510505846e-13,1.9130889916413832e-19,1.5177422292990573e-27,1.018672679572864e-05
805,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.215163469314575,15166,4.3066481874225395e-05,3244.887439326597,2.579250060226675e-15,0.0,1.0889888150706165e-05,247913.26560356558,True,False,True,True,sin_impulse_flat_ends,NH3,-309649.022443116,22952.58346594994,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313209168007083,-5.399328531036383e-13,303.1500000022904,5.613366028671889e-10,3.0564800030670124e-05,5.805486812103774e-13,2.3091321553593719e-26,2.2019813444018785e-23,1.2642648959255043e-13,2.5864585501866187e-23,1.255990501654579e-16,8.02062466233015e-13,2.0282552652471234e-19,9.909848005849513e-27,1.0188266309361625e-05
805,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2098841667175293,15166,4.3066481874225395e-05,3244.887439326597,2.579250060226675e-15,0.0,1.0889888150706165e-05,247913.26560356558,True,False,True,True,sin_impulse_flat_ends,NH3,-309649.022443116,22952.58346594994,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313209168007083,-5.399328531036383e-13,303.1500000022904,5.613366028671889e-10,3.0564800030670124e-05,5.805486812103774e-13,2.3091321553593719e-26,2.2019813444018785e-23,1.2642648959255043e-13,2.5864585501866187e-23,1.255990501654579e-16,8.02062466233015e-13,2.0282552652471234e-19,9.909848005849513e-27,1.0188266309361625e-05
805,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4446303844451904,15397,4.306654475215813e-05,3244.8569655070364,2.578778453925356e-15,0.0,1.0889967049078441e-05,247960.40039993433,True,False,True,True,sin_impulse_flat_ends,NH3,-309649.022443116,22952.58346594994,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.0001031328828412488,-1.2236448202085912e-12,303.15000000499793,5.612210485037352e-10,3.0564796274748016e-05,1.3312723996970546e-12,2.3085541885484645e-26,9.020271300034132e-24,1.2640738948030782e-13,5.931079961281353e-23,1.2657289474423051e-16,8.020480974464363e-13,2.0282189107628484e-19,3.475944382860973e-27,1.0188265182524634e-05
805,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.631300210952759,15336,4.306647348098646e-05,3244.884038548939,2.579190181611507e-15,0.0,1.0889870004292143e-05,247918.60805002952,True,False,True,True,sin_impulse_flat_ends,NH3,-309648.6438495819,22952.58346594994,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313209197674428,-1.0914017809249017e-12,303.1500000044715,5.613235663054114e-10,3.056479962165987e-05,1.0578147109726116e-12,2.3089876114789893e-26,4.914268232940864e-25,1.2642361971429118e-13,4.7127723246776064e-23,1.249291749110669e-16,8.020618932085623e-13,2.0282538126125384e-19,-8.468405865544909e-29,1.0188266252571116e-05
805,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4810850620269775,14885,4.306631502719629e-05,3244.8670112786117,2.578887058381764e-15,0.0,1.0889780394924801e-05,247945.70819921803,True,False,True,True,sin_impulse_flat_ends,NH3,-309649.022443116,22952.693660750152,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313209306601072,-1.0556212634325208e-12,303.15000000444303,5.61257578119941e-10,3.0564799671817914e-05,1.0520130323474946e-12,2.3087591390297013e-26,1.93933282097494e-23,1.264090547480612e-13,4.686924716675033e-23,1.25516830432624e-16,8.020601444715531e-13,2.028249380499641e-19,9.088959098448936e-27,1.018826626833157e-05
805,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.235339403152466,15308,4.404486404060155e-05,3365.0601857763295,5.7429438626901335e-15,0.0,1.1550266205819044e-05,118093.8330385418,True,False,True,True,sin_impulse_flat_ends,NH3,-310000.96787957137,22330.51431824095,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313150822205598,-4.66994256352383e-13,303.150000001946,1.2498901763076795e-09,3.0564285961606595e-05,5.167776554031846e-13,5.1415000929984755e-26,4.175289963512778e-23,2.72239670241736e-13,2.3023075073331624e-23,1.4350514926475292e-16,8.149405230038148e-13,2.0608214308071524e-19,2.0201492483025487e-26,1.0188094863026874e-05
805,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.383127212524414,15308,4.404486404060155e-05,3365.0601857763295,5.7429438626901335e-15,0.0,1.1550266205819044e-05,118093.8330385418,True,False,True,True,sin_impulse_flat_ends,NH3,-310000.96787957137,22330.51431824095,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313150822205598,-4.66994256352383e-13,303.150000001946,1.2498901763076795e-09,3.0564285961606595e-05,5.167776554031846e-13,5.1415000929984755e-26,4.175289963512778e-23,2.72239670241736e-13,2.3023075073331624e-23,1.4350514926475292e-16,8.149405230038148e-13,2.0608214308071524e-19,2.0201492483025487e-26,1.0188094863026874e-05
805,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.35379695892334,15305,4.404492711785187e-05,3365.0297189422695,5.7419746246630125e-15,0.0,1.1550345272433794e-05,118114.57566793846,True,False,True,True,sin_impulse_flat_ends,NH3,-310000.96787957137,22330.51431824095,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.0001031323000814791,-4.996340520730837e-13,303.15000000208596,1.249650446799567e-09,3.0564282950906257e-05,5.188191240778056e-13,5.1406192068909756e-26,4.969574339285926e-23,2.7219015372113955e-13,2.3114021616715567e-23,1.431251904101351e-16,8.149273434105665e-13,2.060787925542673e-19,2.5828789429811723e-26,1.0188093859831945e-05
