ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.082031011581421,13908,3.3914551080179524e-05,2487.546614110246,9.58024956898927e-19,0.0,7.677152257705004e-06,470536293.7499608,True,False,True,True,sin_impulse_flat_ends,NH3,-418272.44147779467,32957.03435013977,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256508267739,-1.4896093232061156e-12,303.1500000061025,2.0849745341183719e-13,3.0565217424216316e-05,2.6813645664895935e-12,8.576465660783604e-30,6.915376811195631e-28,1.2614444934759646e-17,1.1946159330258678e-22,3.1117657571641725e-17,1.497158807782978e-13,3.786014474314809e-20,7.108183409915716e-29,1.0188406180091707e-05
2860,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0410704612731934,14009,3.39146173474733e-05,2487.516418845023,9.575541965431104e-19,0.0,7.677213675983153e-06,470771388.7244588,True,False,True,True,sin_impulse_flat_ends,NH3,-418272.44147779467,32957.03435013977,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.00010313335671382137,-1.282090416381917e-12,303.15000000524856,2.0839020185700192e-13,3.056521443607463e-05,2.4534843597532032e-12,8.572055002965644e-30,7.490556856817455e-28,1.2604112570547373e-17,1.0930894340449996e-22,3.0592667270172366e-17,1.4967861480850729e-13,3.785071832153953e-20,6.508169921088598e-29,1.0188405146083013e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.9259369373321533,13965,3.3914546455558755e-05,2487.5444233585313,9.579884217529055e-19,0.0,7.677144124017067e-06,470553740.22377664,True,False,True,True,sin_impulse_flat_ends,NH3,-418272.06288426055,32957.03435013977,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256553783546,-9.081802513690399e-13,303.1500000038396,2.0848949941295452e-13,3.056521798836482e-05,2.034504974298239e-12,8.576139263577574e-30,8.977630010907566e-28,1.2689030556627167e-17,9.06423641223662e-23,3.056734998285291e-17,1.497136701853469e-13,3.785958574106086e-20,5.405974467368448e-29,1.0188406260332368e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.9189157485961914,13914,3.3914456845943434e-05,2487.5327215477196,9.577945462520211e-19,0.0,7.677101596691136e-06,470646381.940403,True,False,True,True,sin_impulse_flat_ends,NH3,-418272.44147779467,32957.14454493998,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256594206039,-1.6534414157170777e-12,303.15000000678475,2.0844730333495655e-13,3.0565217270865724e-05,2.852654073557035e-12,8.574402649159781e-30,6.610406446679285e-28,1.2658910976182835e-17,1.2709297290582032e-22,3.127242222085821e-17,1.4969802701960194e-13,3.7855629883334875e-20,7.559473114039426e-29,1.0188406157531638e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.157999277114868,14012,3.427335377012786e-05,2548.497103726728,2.6183347975642078e-18,0.0,7.901714222615132e-06,177200905.76224306,True,False,True,True,sin_impulse_flat_ends,NH3,-418526.3092521763,32490.773925222147,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256711117076,-9.257569061817198e-13,303.1500000037961,5.698349519268242e-13,3.056521789572171e-05,1.7870019398433838e-12,2.3439964220034333e-29,4.2355130678128706e-27,5.305700072616507e-17,7.961548404842987e-23,3.907813115183205e-17,2.363438052891684e-13,5.976661012597625e-20,4.850056879004203e-29,1.0188406144862856e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0244014263153076,14012,3.427335377012786e-05,2548.497103726728,2.6183347975642078e-18,0.0,7.901714222615132e-06,177200905.76224306,True,False,True,True,sin_impulse_flat_ends,NH3,-418526.3092521763,32490.773925222147,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256711117076,-9.257569061817198e-13,303.1500000037961,5.698349519268242e-13,3.056521789572171e-05,1.7870019398433838e-12,2.3439964220034333e-29,4.2355130678128706e-27,5.305700072616507e-17,7.961548404842987e-23,3.907813115183205e-17,2.363438052891684e-13,5.976661012597625e-20,4.850056879004203e-29,1.0188406144862856e-05
2860,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.215587615966797,14111,3.4273422791988494e-05,2548.466699923605,2.6171628880157135e-18,0.0,7.901777376158961e-06,177281669.42879474,True,False,True,True,sin_impulse_flat_ends,NH3,-418526.3092521763,32490.773925222147,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.0001031333561846853,-1.2724146324796026e-12,303.1500000052,5.695668327596812e-13,3.056521436230948e-05,2.193585499572122e-12,2.3428932023538898e-29,3.476265219763863e-27,5.289371140047393e-17,9.772980166833765e-23,3.870594389912634e-17,2.3629378876498717e-13,5.97539578467499e-20,5.902966613321205e-29,1.0188405034847844e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.173776626586914,14086,3.427336157356954e-05,2548.4948960468146,2.6182440023258857e-18,0.0,7.90170584988737e-06,177206862.94968548,True,False,True,True,sin_impulse_flat_ends,NH3,-418525.9306586422,32490.773925222147,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256571814349,-1.4908339819485232e-12,303.1500000060977,5.698152150147844e-13,3.0565217387613346e-05,2.373448254407231e-12,2.3437220389610618e-29,3.319097639880805e-27,5.3043893294871696e-17,1.0574315101876735e-22,3.953161448757284e-17,2.363379184560905e-13,5.976515521910412e-20,6.371382578876473e-29,1.018840607323729e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.06539249420166,13820,3.427327818468527e-05,2548.4829379584094,2.6177511062976982e-18,0.0,7.901661335173943e-06,177239230.71472842,True,False,True,True,sin_impulse_flat_ends,NH3,-418526.3092521763,32490.884120022358,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256577500549,-7.941071404694747e-13,303.150000003179,5.697079438348395e-13,3.0565218063944224e-05,1.6006541995751814e-12,2.3434742955369675e-29,4.6414585440007795e-27,5.2921232609300954e-17,7.131321984814512e-23,3.8884793802496033e-17,2.363204024491312e-13,5.976069223770651e-20,4.3694800188324094e-29,1.0188406169890634e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1027438640594482,14171,3.464793831384775e-05,2611.4819367289697,6.690327631308658e-18,0.0,8.138931976426777e-06,71431509.68811738,True,False,True,True,sin_impulse_flat_ends,NH3,-418778.0399652054,32019.401172367925,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256507165889,-1.3668764782175544e-12,303.15000000559144,1.4560333361054194e-12,3.056521698032864e-05,2.0367009704480374e-12,5.989344160173486e-29,1.2564005632189851e-26,1.8523176696256724e-16,9.074021704428604e-23,4.7901820004096146e-17,3.428493904592581e-13,8.669971704969331e-20,5.767268528156722e-29,1.0188405828026459e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2702128887176514,14171,3.464793831384775e-05,2611.4819367289697,6.690327631308658e-18,0.0,8.138931976426777e-06,71431509.68811738,True,False,True,True,sin_impulse_flat_ends,NH3,-418778.0399652054,32019.401172367925,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256507165889,-1.3668764782175544e-12,303.15000000559144,1.4560333361054194e-12,3.056521698032864e-05,2.0367009704480374e-12,5.989344160173486e-29,1.2564005632189851e-26,1.8523176696256724e-16,9.074021704428604e-23,4.7901820004096146e-17,3.428493904592581e-13,8.669971704969331e-20,5.767268528156722e-29,1.0188405828026459e-05
2860,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.269380569458008,14610,3.4648010911305806e-05,2611.45128485602,6.6876302800899144e-18,0.0,8.138996862608435e-06,71460890.17649749,True,False,True,True,sin_impulse_flat_ends,NH3,-418778.0399652054,32019.401172367925,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.00010313335500186891,-7.719786198543862e-13,303.15000000315797,1.4554128616894577e-12,3.056521440004759e-05,1.3510764321909152e-12,5.986801680348683e-29,1.8964495839431642e-26,1.851857414839838e-16,6.019389544023078e-23,4.785699545835305e-17,3.4279493542513847e-13,8.668596095616872e-20,4.142683067224522e-29,1.0188404853689015e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.164714813232422,14045,3.464793035785392e-05,2611.479742241935,6.690117108900126e-18,0.0,8.138923290425452e-06,71433681.23613589,True,False,True,True,sin_impulse_flat_ends,NH3,-418777.6613716713,32019.401172367925,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256560664269,-7.873381792970994e-13,303.1500000032139,1.4559874969101049e-12,3.0565217561045144e-05,1.3707655597181016e-12,5.989164340546843e-29,1.8617741174943134e-26,1.8523586957067572e-16,6.107110248159314e-23,4.780575942350609e-17,3.428437977698912e-13,8.669832306236219e-20,4.1838900779125964e-29,1.018840591061213e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.208296060562134,14427,3.46478527201708e-05,2611.467409317422,6.6889546832515465e-18,0.0,8.138876574946297e-06,71445685.1017247,True,False,True,True,sin_impulse_flat_ends,NH3,-418778.0399652054,32019.511367168136,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256422015705,-6.548313054882968e-13,303.15000000267366,1.4557345739199345e-12,3.056521734855063e-05,1.6202593294124979e-12,5.988117974349644e-29,1.4490770344632152e-26,1.8531709145025377e-16,7.218669564919632e-23,4.793327768601266e-17,3.428251185043177e-13,8.669359910507934e-20,4.7204664254614463e-29,1.0188405881372233e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0127110481262207,14211,3.504028113092313e-05,2676.6451211982926,1.5960140329319202e-17,0.0,8.390742126359632e-06,30869775.050847705,True,False,True,True,sin_impulse_flat_ends,NH3,-419029.5063675544,31541.614336024653,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256338022291,-1.0611169560100317e-12,303.1500000043065,3.4734468612622548e-12,3.056521592101384e-05,1.4785020372870117e-12,1.428794333849683e-28,5.106734922895443e-26,5.4946941782453495e-16,6.587104089210866e-23,5.663889209643219e-17,4.5349701491033355e-13,1.146803033523902e-19,5.523712708829922e-29,1.0188405326379758e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.366018533706665,14211,3.504028113092313e-05,2676.6451211982926,1.5960140329319202e-17,0.0,8.390742126359632e-06,30869775.050847705,True,False,True,True,sin_impulse_flat_ends,NH3,-419029.5063675544,31541.614336024653,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256338022291,-1.0611169560100317e-12,303.1500000043065,3.4734468612622548e-12,3.056521592101384e-05,1.4785020372870117e-12,1.428794333849683e-28,5.106734922895443e-26,5.4946941782453495e-16,6.587104089210866e-23,5.663889209643219e-17,4.5349701491033355e-13,1.146803033523902e-19,5.523712708829922e-29,1.0188405326379758e-05
2860,0.00010313334063050968,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.730825424194336,14407,3.504035923737945e-05,2676.6143664488327,1.5954403970040718e-17,0.0,8.390808635812922e-06,30881118.966285847,True,False,True,True,sin_impulse_flat_ends,NH3,-419029.5063675544,31541.614336024653,1.0,0.00010313334063050968,0.0,303.15,0.0,3.0565216860621016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188405620207007e-05,0.00010313335421059237,-1.2910946865227957e-12,303.1500000054159,3.47211856824371e-12,3.0565212492273393e-05,1.7585682729631027e-12,1.4282469508042885e-28,4.36385035399307e-26,5.491004148354695e-16,7.834869618217411e-23,5.745616731214387e-17,4.534443950701501e-13,1.1466698876172419e-19,6.02471375041723e-29,1.0188404230169623e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.271371841430664,14191,3.50402761160064e-05,2676.6428440875416,1.5959689494114057e-17,0.0,8.390733176025845e-06,30870614.142199587,True,False,True,True,sin_impulse_flat_ends,NH3,-419029.1277740203,31541.614336024653,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256487485234,-1.380943101127987e-12,303.15000000558973,3.473348593813109e-12,3.0565215631965527e-05,1.8031118838285345e-12,1.428752326270528e-28,4.274565758683147e-26,5.49435489771943e-16,8.033323557814757e-23,5.761785284214557e-17,4.534928650658731e-13,1.1467925202304628e-19,6.114592550701841e-29,1.0188405284133327e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0913166999816895,14532,3.504019738995191e-05,2676.6302900411642,1.5957156320008563e-17,0.0,8.390684031784426e-06,30875333.968024287,True,False,True,True,sin_impulse_flat_ends,NH3,-419029.5063675544,31541.724530824864,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256397548323,-7.933756872485798e-13,303.150000003283,3.47279738342002e-12,3.056521614279179e-05,1.2226139419723212e-12,1.42852866181732e-28,5.937551978221842e-26,5.493327794474744e-16,5.447057517644753e-23,5.718686673964591e-17,4.534729900197003e-13,1.146742277899897e-19,5.119240524898367e-29,1.0188405357669133e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1355886459350586,14236,3.545119617272627e-05,2743.9166404951106,3.558680904082271e-17,0.0,8.65846411836606e-06,14286360.665320335,True,False,True,True,sin_impulse_flat_ends,NH3,-419280.4228281187,31057.778512714467,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256078542964,-9.672529583294707e-13,303.1500000039657,7.74485041763902e-12,3.0565212890645396e-05,1.2502447775837056e-12,3.18583123179204e-28,1.4144443850618898e-25,1.4129614267531431e-15,5.570159877637156e-23,6.59116756045406e-17,5.502105886912799e-13,1.3913723295665317e-19,8.016969155401949e-29,1.0188404229422036e-05
2860,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.122703790664673,14236,3.545119617272627e-05,2743.9166404951106,3.558680904082271e-17,0.0,8.65846411836606e-06,14286360.665320335,True,False,True,True,sin_impulse_flat_ends,NH3,-419280.4228281187,31057.778512714467,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313256078542964,-9.672529583294707e-13,303.1500000039657,7.74485041763902e-12,3.0565212890645396e-05,1.2502447775837056e-12,3.18583123179204e-28,1.4144443850618898e-25,1.4129614267531431e-15,5.570159877637156e-23,6.59116756045406e-17,5.502105886912799e-13,1.3913723295665317e-19,8.016969155401949e-29,1.0188404229422036e-05
