ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1776,0.00011095950359504427,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2945592403411865,13900,3.871608705689873e-05,2360.699396954429,1.2024224717216026e-19,0.0,8.874883181789343e-06,4333864785.75208,True,False,True,True,sin_impulse_flat_ends,NH3,-318983.2722292227,27018.523231487685,1.0,0.00011095950359504427,0.0,303.15,0.0,3.05359257096441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178641903214698e-05,0.00011095952153398771,-1.5382367900091666e-12,303.15000000711893,2.101235592699936e-14,3.053592298996864e-05,2.9990207949980977e-12,8.651645714903097e-31,2.4324100447606302e-29,4.181986830336149e-19,1.3348590522171213e-22,1.3332773055812499e-17,4.3897525987510374e-14,1.109377995997621e-20,7.912880526066784e-29,1.0178641474539528e-05
1776,0.00011096029371838555,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.864736795425415,13737,3.8716142801601266e-05,2360.672667128283,1.2017983505226116e-19,0.0,8.874951612822759e-06,4336148894.466682,True,False,True,True,sin_impulse_flat_ends,NH3,-318983.2722292227,27018.523231487685,1.0,0.00011096029371838555,0.0,303.15,0.0,3.053592296102898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017864098700966e-05,0.00011096030925659461,-1.3964194758052653e-12,303.15000000612434,2.100100212356688e-14,3.053592039664237e-05,2.8322868352807508e-12,8.646725430567189e-31,2.1492254072650453e-29,4.150057457282148e-19,1.2606459808748216e-22,1.3384174987886833e-17,4.3884291087638845e-14,1.1090433191089397e-20,7.473127322104374e-29,1.0178640582315145e-05
1776,0.00011095950359504427,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0191118717193604,13946,3.871605637400927e-05,2360.6965565076916,1.202358239075036e-19,0.0,8.87487056121114e-06,4334090147.104481,True,False,True,True,sin_impulse_flat_ends,NH3,-318982.8936356886,27018.523231487685,1.0,0.00011095950359504427,0.0,303.15,0.0,3.05359257096441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178641903214698e-05,0.00011095951975968324,-1.048436868678141e-12,303.1500000044886,2.1011234468203442e-14,3.05359235322242e-05,2.3870132137890768e-12,8.651183913478423e-31,1.9201037839853125e-29,3.163910743538634e-19,1.0624556043416623e-22,1.3280899296815926e-17,4.3896277134289176e-14,1.1093462787758956e-20,6.299019804742185e-29,1.0178641553290732e-05
1776,0.00011095950359504427,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.8599183559417725,13521,3.871595737986378e-05,2360.6833099546575,1.20202543291822e-19,0.0,8.874813406872929e-06,4335262212.249652,True,False,True,True,sin_impulse_flat_ends,NH3,-318983.2722292227,27018.633426287895,1.0,0.00011095950359504427,0.0,303.15,0.0,3.05359257096441e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178641903214698e-05,0.0001109595210399489,-7.250051735299821e-13,303.15000000317747,2.1005417946813583e-14,3.0535923435615373e-05,2.4923495272096556e-12,8.648789046229659e-31,2.315889094487187e-29,4.0209008577124826e-19,1.109340729719681e-22,1.3350036088237634e-17,4.388970710456125e-14,1.109180232963368e-20,6.576764711168055e-29,1.0178641538647201e-05
1776,0.0001042433476240497,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.062565326690674,14114,3.87652148486324e-05,2690.187053077384,1.9983284779626884e-17,0.0,8.650092342747125e-06,25416963.337919086,True,False,True,True,sin_impulse_flat_ends,NH3,-319300.785399004,26445.46443057261,1.0,0.0001042433476240497,0.0,303.15,0.0,3.056079475184884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186931583949612e-05,0.00010424335973714477,-1.2374968022080796e-12,303.1500000051038,4.211463759070914e-12,3.056078989253331e-05,1.6844285575643327e-12,1.73263266126168e-28,5.613382761313363e-26,6.879334638245436e-16,7.503472921309804e-23,6.013988420377206e-17,4.773872061053587e-13,1.2071020164494683e-19,6.267279623380807e-29,1.018693000585809e-05
1776,0.0001042433476240497,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.0096147060394287,14114,3.87652148486324e-05,2690.187053077384,1.9983284779626884e-17,0.0,8.650092342747125e-06,25416963.337919086,True,False,True,True,sin_impulse_flat_ends,NH3,-319300.785399004,26445.46443057261,1.0,0.0001042433476240497,0.0,303.15,0.0,3.056079475184884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186931583949612e-05,0.00010424335973714477,-1.2374968022080796e-12,303.1500000051038,4.211463759070914e-12,3.056078989253331e-05,1.6844285575643327e-12,1.73263266126168e-28,5.613382761313363e-26,6.879334638245436e-16,7.503472921309804e-23,6.013988420377206e-17,4.773872061053587e-13,1.2071020164494683e-19,6.267279623380807e-29,1.018693000585809e-05
1776,0.00010424413774739098,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.145618200302124,14224,3.8765292053491836e-05,2690.157403111165,1.9976594950470807e-17,0.0,8.650163553284402e-06,25425684.367159348,True,False,True,True,sin_impulse_flat_ends,NH3,-319300.785399004,26445.46443057261,1.0,0.00010424413774739098,0.0,303.15,0.0,3.0560791637652124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186930545884041e-05,0.00010424415009080933,-8.711111462430751e-13,303.150000003593,4.20995812402617e-12,3.056078715180795e-05,1.2574003461035836e-12,1.7320092711018982e-28,7.101711327671179e-26,6.876687499456662e-16,5.60122822673156e-23,5.985254878789688e-17,4.77339614684905e-13,1.2069807126456488e-19,5.623231067201084e-29,1.018692902113569e-05
1776,0.0001042433476240497,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.400078535079956,14492,3.876520204989241e-05,2690.1840281239643,1.998254556451493e-17,0.0,8.650079846212182e-06,25417866.868165836,True,False,True,True,sin_impulse_flat_ends,NH3,-319300.4068054699,26445.46443057261,1.0,0.0001042433476240497,0.0,303.15,0.0,3.056079475184884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186931583949612e-05,0.00010424335966507878,-1.3877871433832761e-12,303.150000005704,4.2113079787199045e-12,3.0560789850878826e-05,1.7310823393824057e-12,1.7325615668697654e-28,5.626978273767398e-26,6.881250986809131e-16,7.711296968397426e-23,6.01682821168472e-17,4.773826475803542e-13,1.2070895980482339e-19,6.383363614308025e-29,1.0186929999751099e-05
1776,0.0001042433476240497,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2131423950195312,14383,3.8765092965927856e-05,2690.1698001700843,1.99790694763965e-17,0.0,8.650022848931643e-06,25422121.720476966,True,False,True,True,sin_impulse_flat_ends,NH3,-319300.785399004,26445.57462537282,1.0,0.0001042433476240497,0.0,303.15,0.0,3.056079475184884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186931583949612e-05,0.00010424335904548815,-1.6432037504265589e-12,303.15000000679083,4.2105754705762965e-12,3.056078968039585e-05,1.929719461239593e-12,1.7322597678096848e-28,5.33862091126564e-26,6.877253124154432e-16,8.59614755723719e-23,6.048530690933086e-17,4.773606087057906e-13,1.2070338777860587e-19,6.814005337602833e-29,1.0186929976040771e-05
1776,0.0001031325505071684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1092004776000977,14471,3.932311791956632e-05,2823.085112813655,8.360640561279002e-17,0.0,8.923321409969863e-06,6266957.935464118,True,False,True,True,sin_impulse_flat_ends,NH3,-319637.0524078633,25886.681640576822,1.0,0.0001031325505071684,0.0,303.15,0.0,3.0565220042262124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018840668075404e-05,0.00010313255042609424,-1.1346631015063788e-12,303.15000000448447,1.8195486417689892e-11,3.056520506602739e-05,1.2438652337152338e-12,7.484711807222509e-28,4.0367793436711573e-25,3.6275711995470476e-15,5.541736450049406e-23,7.685502052116032e-17,6.392497939235576e-13,1.6165345737308446e-19,1.7929647248866262e-28,1.0188401574522309e-05
