ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
947,0.000706867408996345,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.211499214172363,3,0.0,303.15,8.096842680529661e-39,0.0,3.2995951407528995e-21,23928460083442.957,True,False,True,True,sin_impulse_flat_ends,NH3,-288889.0895499964,90062.25168068269,1.0,0.000706867408996345,0.0,303.15,0.0,3.0210518010473583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007017267015786e-05,0.000706867408996345,9.341174098982513e-20,303.15,5.472845858785727e-36,3.0210518010473583e-05,-1.1153196725835319e-35,1.4198123899164395e-37,5.37270615820942e-36,3.0719250856141986e-36,-3.9126924875894814e-44,2.303910329107801e-41,4.7647388458707463e-63,1.7092147571950768e-52,1.4312082602521158e-51,1.007017267015786e-05
947,0.0007068681991196863,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.116554260253906,26428,0.0001528381396052029,310.5394461865429,-2.2835111405848145e-33,0.0,2.823015479691966e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-288889.0895499964,90062.25168068269,1.0,0.0007068681991196863,0.0,303.15,0.0,3.0210517942745368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007017264758179e-05,0.0007068681978354054,-1.176648242386215e-17,303.15,-1.5434735665217829e-30,3.0210517942855323e-05,2.425007227133725e-24,-7.233384349926403e-35,-5.139072668163463e-44,-9.515071232002123e-54,1.06786458466381e-34,-1.6193066735752125e-42,-7.059079809278376e-33,-3.9900006673670176e-30,-5.822302177887437e-31,1.0070172647618626e-05
947,0.000706867408996345,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.9580228328704834,11495,0.00015264957398675538,310.53948712592,-1.79341978924038e-32,0.0,2.823001877458273e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-288888.7109564623,90062.25168068269,1.0,0.000706867408996345,0.0,303.15,0.0,3.0210518010473583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007017267015786e-05,0.0007068674077124938,3.732869404198423e-19,303.15,-1.2122145022887776e-29,3.0210518010583545e-05,4.025939769934968e-26,-1.6290732439068728e-34,-7.304038015809823e-44,-2.3444461931207868e-55,1.7728435865416902e-36,-1.2256730773387323e-39,1.4428192699255487e-37,-6.724206781821806e-32,-9.794571434287566e-33,1.0070172670194637e-05
947,0.000706867408996345,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.676564931869507,14829,0.0001526507502462073,310.5394948677331,-3.3593337676144345e-33,0.0,2.8230067635194145e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-288889.0895499964,90062.36187548291,1.0,0.000706867408996345,0.0,303.15,0.0,3.0210518010473583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007017267015786e-05,0.000706867407711384,-2.9387342299403606e-20,303.15,-2.2706524906110414e-30,3.021051801058378e-05,4.0262504365564197e-26,1.4994800311237268e-34,1.7357758493237102e-43,5.5223246938243455e-55,1.7729803902096017e-36,2.9305872534188466e-39,1.4436874893138057e-37,-6.726844645602848e-32,-9.798413775318184e-33,1.0070172670194534e-05
947,0.0007023056297585094,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.7483327388763428,10297,0.00015078701910919181,310.6308555723761,-1.526275726817132e-32,0.0,2.8441205080201406e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-291074.9003383439,89426.04170502422,1.0,0.0007023056297585094,0.0,303.15,0.0,3.0210911579848394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070303859949465e-05,0.0007023056286805769,-2.651890775817829e-20,303.15,-1.0518793778040493e-29,3.021091157994198e-05,7.055752700489713e-26,-6.654011641412789e-34,-6.261654593507655e-43,-3.4162245999653324e-54,3.10707799832203e-36,-1.0508068770762397e-38,2.6310042656513142e-37,-1.1800426998553587e-31,-1.7188820680309594e-32,1.0070303859980687e-05
947,0.0007045865193774271,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.094876766204834,22982,0.00015196354299018365,310.5850825102595,-5.471707340761352e-32,0.0,2.8334475656594373e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-289981.9949441702,89744.14669285345,1.0,0.0007045865193774271,0.0,303.15,0.0,3.0210714158129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070238052709667e-05,0.0007045865182097764,-2.861105240605069e-19,303.15,-3.734489686776217e-29,3.0210714158229895e-05,5.828547912571125e-26,-1.468589891907045e-33,-1.5795476016957206e-43,-5.582247063299225e-55,2.5666481531836998e-36,-2.6535989240706144e-39,1.980117087076109e-37,-9.760029689537538e-32,-1.4216657697899618e-32,1.0070238052743103e-05
947,0.0007045873095007684,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.684106349945068,37269,0.00015196376610639804,310.58507978162567,-2.467083545733192e-32,0.0,2.8334538121264104e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-289981.9949441702,89744.14669285345,1.0,0.0007045873095007684,0.0,303.15,0.0,3.0210714089961574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007023802998719e-05,0.0007045873083325314,-8.184110808434902e-19,303.15,-1.683801140831548e-29,3.021071409006238e-05,5.865235687549644e-26,-6.831514024925535e-33,-1.3283121810759333e-44,-2.9823830041208093e-56,2.5828039054118714e-36,-2.6381258994452766e-40,1.995014330206696e-37,-9.810837567208059e-32,-1.4290665352479137e-32,1.0070238030020787e-05
947,0.0007045865193774271,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.5066008567810059,8864,0.00015136942140892042,310.5847845348113,2.850810466442773e-32,0.0,2.833440283130675e-07,5.836003123489225e+20,True,False,True,True,sin_impulse_flat_ends,NH3,-289981.61635063606,89744.14669285345,1.0,0.0007045865193774271,0.0,303.15,0.0,3.0210714158129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070238052709667e-05,0.0007045865181662085,-3.516543627211242e-20,303.15,1.9457038954824303e-29,3.021071415823352e-05,5.850857728530228e-26,3.3281469017393666e-33,3.390472528874134e-42,1.734106863150464e-53,2.5764724608483584e-36,5.729562557645804e-38,1.988793672914462e-37,-9.789920088810095e-32,-1.4260196598552353e-32,1.007023805274449e-05
947,0.0007045865193774271,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.5737476348876953,9449,0.00015196362807176473,310.5850792790821,1.584935542270927e-32,0.0,2.8334450086138593e-07,1.0497188112644909e+21,True,False,True,True,sin_impulse_flat_ends,NH3,-289981.9949441702,89744.25688765367,1.0,0.0007045865193774271,0.0,303.15,0.0,3.0210714158129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070238052709667e-05,0.000704586518209594,2.861946264386257e-19,303.15,1.0817328245477515e-29,3.021071415822975e-05,5.854121307687921e-26,4.176543759688255e-35,2.949173097014323e-43,1.477935297688837e-54,2.5779096042915836e-36,4.9768078172240694e-39,1.991819228651651e-37,-9.799762452737837e-32,-1.4274533161664475e-32,1.007023805274326e-05
947,0.0007045865193774271,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,8.56019401550293,46193,0.00015214542672847999,310.53880516948055,-6.24548061032379e-32,0.0,2.798658929706141e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-288643.4646674277,90133.7441451706,1.0,0.0007045865193774271,0.0,303.15,0.0,3.0210714158129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070238052709667e-05,0.0007045865181251865,1.0561243591470701e-19,303.15,-4.262596934391259e-29,3.0210714158237007e-05,3.646362946835159e-26,-5.803421463854357e-33,-3.903868215377988e-44,-3.3934866239608985e-56,1.6057053770028882e-36,-6.016527912808986e-40,1.209043822208414e-37,-6.105592740055187e-32,-8.893536753562598e-33,1.0070238052745719e-05
