ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1693,0.00015360936676117354,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.343980550765991,14815,4.8635242605048156e-05,2226.535963820498,2.6587808226925536e-20,0.0,2.151578457102511e-05,47516500244.11522,True,False,True,True,sin_impulse_flat_ends,NH3,-388387.322528955,23015.362177663832,1.0,0.00015360936676117354,0.0,303.15,0.0,3.0428752415650297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142917471883433e-05,0.00015360938961535975,-1.5896860940370477e-12,303.15000000966893,1.7512197157534238e-15,3.042875003093558e-05,2.6718838921558587e-12,7.235883318372353e-32,2.0487663289709626e-30,3.7387189520292185e-20,1.185077020716989e-22,3.004090925220414e-18,8.383638420693927e-15,2.113799514255407e-21,7.022748838588517e-29,1.0142917118099726e-05
1693,0.00015361015688451483,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.248871326446533,14792,4.86353552690157e-05,2226.5165893717535,2.6576517180671993e-20,0.0,2.151589110253714e-05,47536923021.66321,True,False,True,True,sin_impulse_flat_ends,NH3,-388387.322528955,23015.362177663832,1.0,0.00015361015688451483,0.0,303.15,0.0,3.0428750981454642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142916993818215e-05,0.00015361018087337963,-1.764738597803808e-12,303.1500000108468,1.7504489747863627e-15,3.0428748436753505e-05,2.852091588038235e-12,7.232699096025835e-32,1.186538045195e-30,2.320137738746664e-20,1.2650055641244668e-22,2.9880517487481355e-18,8.381426061499112e-15,2.1132415464207693e-21,7.496348381389429e-29,1.0142916616741312e-05
1693,0.00015360936676117354,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1036765575408936,14864,4.863527267609451e-05,2226.5337462321077,2.6586627849196503e-20,0.0,2.1515759362982393e-05,47518554181.08224,True,False,True,True,sin_impulse_flat_ends,NH3,-388386.9439354209,23015.362177663832,1.0,0.00015360936676117354,0.0,303.15,0.0,3.0428752415650297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142917471883433e-05,0.0001536093899746465,-1.798188315556536e-12,303.15000001092966,1.751141957277319e-15,3.042874985417492e-05,2.8729945995917004e-12,7.235561984509128e-32,1.1889240802911595e-30,2.345129102734485e-20,1.2742768645690458e-22,2.988387458378601e-18,8.383380609403484e-15,2.1137345069892993e-21,7.551289176973116e-29,1.0142917092697977e-05
1693,0.00015360936676117354,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.307910919189453,15338,4.863509438327394e-05,2226.517183322662,2.657623026671073e-20,0.0,2.151557621821384e-05,47536740516.143425,True,False,True,True,sin_impulse_flat_ends,NH3,-388387.322528955,23015.472372464043,1.0,0.00015360936676117354,0.0,303.15,0.0,3.0428752415650297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142917471883433e-05,0.00015360938808554482,-1.66479102708813e-12,303.1500000098605,1.7504571797254073e-15,3.042875001092211e-05,2.6981563634818793e-12,7.232732814951229e-32,1.2973547735093903e-30,2.3800917130146645e-20,1.1967298073432675e-22,2.9873716499913517e-18,8.381534159550368e-15,2.1132689583481675e-21,7.091795849663037e-29,1.0142917115808281e-05
1693,0.0001480115952489549,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2045605182647705,15390,4.934862583228989e-05,2512.714656558347,6.420526825600506e-18,0.0,2.2221413676641553e-05,203222044.27135804,True,False,True,True,sin_impulse_flat_ends,NH3,-388657.0752120501,22241.643793676812,1.0,0.0001480115952489549,0.0,303.15,0.0,3.0439297568284278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146432522761426e-05,0.0001480116163604187,-1.491124214444167e-12,303.15000000867536,4.727098494812993e-13,3.0439295256247858e-05,2.1192475964542823e-12,1.9525190723260233e-29,3.685768018181026e-27,5.4354085060187026e-17,9.402888075942073e-23,1.9430035783624948e-17,1.6263102249970038e-13,4.101417719336308e-20,5.64022850719251e-29,1.0146432023941321e-05
1693,0.0001480115952489549,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.3987998962402344,15390,4.934862583228989e-05,2512.714656558347,6.420526825600506e-18,0.0,2.2221413676641553e-05,203222044.27135804,True,False,True,True,sin_impulse_flat_ends,NH3,-388657.0752120501,22241.643793676812,1.0,0.0001480115952489549,0.0,303.15,0.0,3.0439297568284278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146432522761426e-05,0.0001480116163604187,-1.491124214444167e-12,303.15000000867536,4.727098494812993e-13,3.0439295256247858e-05,2.1192475964542823e-12,1.9525190723260233e-29,3.685768018181026e-27,5.4354085060187026e-17,9.402888075942073e-23,1.9430035783624948e-17,1.6263102249970038e-13,4.101417719336308e-20,5.64022850719251e-29,1.0146432023941321e-05
1693,0.00014801238537229619,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.211012125015259,15535,4.93486844033456e-05,2512.69313172367,6.418468143202504e-18,0.0,2.2221534058816735e-05,203288327.72291717,True,False,True,True,sin_impulse_flat_ends,NH3,-388657.0752120501,22241.643793676812,1.0,0.00014801238537229619,0.0,303.15,0.0,3.0439296023555506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146432007851835e-05,0.0001480124051619159,-1.7527286667829178e-12,303.15000001147274,4.725507242863014e-13,3.0439293374378763e-05,2.5073346047136695e-12,1.9518616803728829e-29,3.142333378456134e-27,5.425847163964067e-17,1.1124789978536736e-22,1.9701434344694718e-17,1.6260745891264685e-13,4.100823332394297e-20,6.652437853321774e-29,1.0146431461344389e-05
1693,0.0001480115952489549,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2326221466064453,15220,4.934861963610921e-05,2512.7121988491836,6.42028041840592e-18,0.0,2.2221387958156167e-05,203229608.62021634,True,False,True,True,sin_impulse_flat_ends,NH3,-388656.696618516,22241.643793676812,1.0,0.0001480115952489549,0.0,303.15,0.0,3.0439297568284278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146432522761426e-05,0.00014801161647519875,-1.9724674425085105e-12,303.1500000114808,4.726917067070987e-13,3.0439294916151522e-05,2.5073950447301292e-12,1.952443874758515e-29,3.1491483898634202e-27,5.43706261962955e-17,1.1125058708533902e-22,1.9694388307049617e-17,1.6262941034628904e-13,4.1013770621555554e-20,6.65262505750082e-29,1.0146431975268018e-05
1693,0.0001480115952489549,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2736101150512695,15328,4.934846868780414e-05,2512.6937879179436,6.418392921183106e-18,0.0,2.2221195792620614e-05,203287615.6304461,True,False,True,True,sin_impulse_flat_ends,NH3,-388657.0752120501,22241.753988477023,1.0,0.0001480115952489549,0.0,303.15,0.0,3.0439297568284278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146432522761426e-05,0.00014801161735866078,-1.7894330578044258e-12,303.15000001041994,4.725527316853323e-13,3.0439295036639198e-05,2.3686277911771637e-12,1.9518699487490454e-29,3.3273000823228125e-27,5.429324369803845e-17,1.0509362582616749e-22,1.9571579223253486e-17,1.6260910830843922e-13,4.10086506447951e-20,6.290527852538955e-29,1.0146431992312696e-05
1693,0.00014241288389867142,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.5138185024261475,16134,5.0189819687252606e-05,2823.6082214466337,2.688840608009599e-16,0.0,2.2926331715948496e-05,5006558.667808904,True,False,True,True,sin_impulse_flat_ends,NH3,-388963.22418921016,21469.20627922696,1.0,0.00014241288389867142,0.0,303.15,0.0,3.045067368915398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150224563051327e-05,0.000142412877669907,-1.152495723259461e-12,303.15000000648473,2.2224329266839968e-11,3.045065576127782e-05,1.2631366725715493e-12,9.176331574781188e-28,4.723856539665073e-25,4.570520503723601e-15,5.606503906073853e-23,4.595647700182353e-17,4.4040454780158847e-13,1.1109373131662448e-19,1.4422775800886716e-28,1.0150218575112468e-05
