ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3164,0.0006052003259808912,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.581908702850342,3,0.0,303.15,2.8584619417105556e-38,0.0,2.5082114758845904e-22,515230462717.8506,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108762.9000823198,1.0,0.0006052003259808912,0.0,303.15,0.0,3.0220696759173133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073565586391044e-05,0.0006052003259808912,1.148239007240069e-19,303.15,3.0785509471032344e-35,3.0220696759173133e-05,3.476683237340848e-36,5.288964118387866e-39,1.6345802601005193e-36,-4.5520522298142296e-36,1.686882390457776e-44,8.897414194740055e-40,1.3502959358709146e-62,7.604771130204236e-51,6.234777604709438e-50,1.0073565586391044e-05
3164,0.0006052011161042325,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0010745525360107422,7,0.0,303.15,-1.0157442486353429e-109,0.0,-1.336484143530257e-35,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108762.9000823198,1.0,0.0006052011161042325,0.0,303.15,0.0,3.0220696666778413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073565555592805e-05,0.0006052011161042325,-2.859036347923917e-26,303.15,-1.0939478065271455e-106,3.0220696666778413e-05,-2.5917391690622433e-30,1.958879458834988e-99,5.922635166658391e-116,7.40062884934164e-107,2.5917391690622433e-30,-2.8863484605628783e-124,3.0257010569569894e-93,-6.593315762607574e-65,-9.194833180908114e-70,1.0073565555592805e-05
3164,0.0006052003259808912,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.1535222530365,3,0.0,303.15,2.8584619417105556e-38,0.0,2.5082114758845904e-22,515230462717.8506,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.61786808452,108762.9000823198,1.0,0.0006052003259808912,0.0,303.15,0.0,3.0220696759173133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073565586391044e-05,0.0006052003259808912,1.148239007240069e-19,303.15,3.0785509471032344e-35,3.0220696759173133e-05,3.476683237340848e-36,5.288964118387866e-39,1.6345802601005193e-36,-4.5520522298142296e-36,1.686882390457776e-44,8.897414194740055e-40,1.3502959358709146e-62,7.604771130204236e-51,6.234777604709438e-50,1.0073565586391044e-05
3164,0.0006052003259808912,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.431939840316772,3,0.0,303.15,2.8584619417105556e-38,0.0,2.5082114758845904e-22,515230462717.8506,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108763.01027712002,1.0,0.0006052003259808912,0.0,303.15,0.0,3.0220696759173133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073565586391044e-05,0.0006052003259808912,1.148239007240069e-19,303.15,3.0785509471032344e-35,3.0220696759173133e-05,3.476683237340848e-36,5.288964118387866e-39,1.6345802601005193e-36,-4.5520522298142296e-36,1.686882390457776e-44,8.897414194740055e-40,1.3502959358709146e-62,7.604771130204236e-51,6.234777604709438e-50,1.0073565586391044e-05
3164,0.0005972990925680471,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014083385467529297,43,0.0008044025058409881,303.1500000000425,-1.0414419981348593e-51,0.0,4.186571869254052e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108762.9000823198,1.0,0.0005972990925680471,0.0,303.15,0.0,3.0221632929829303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073877643276433e-05,0.0005972990925680467,-2.0664920394251335e-20,303.15,-1.166731473000028e-48,3.0221632929829303e-05,1.711383553007899e-27,-2.129471400121625e-50,4.454954354233689e-62,3.2819784855087436e-71,7.538939454948618e-38,1.374950894121479e-58,1.5725759451607393e-39,-2.818175542869068e-33,-4.106219381956584e-34,1.007387764327644e-05
3164,0.0005933484758616252,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.015249490737915039,45,0.0007964426643216483,303.1500000001828,-8.392640665874828e-52,0.0,5.065151038238139e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108762.9000823198,1.0,0.0005933484758616252,0.0,303.15,0.0,3.0222110364936438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074036788312147e-05,0.0005933484758616251,6.627279382475905e-19,303.15,-9.5913673836848e-49,3.0222110364936438e-05,1.407065972306933e-27,-1.7506038945807692e-50,3.1204456273555304e-62,2.69921597045956e-71,6.1984659927884e-38,3.7584028916432693e-59,1.2510008966466496e-39,-2.3166599227439394e-33,-3.375526778520844e-34,1.0074036788312147e-05
3164,0.0005933492659849665,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.026984691619873047,46,0.0010292469304951277,303.15000000024673,5.112602634133591e-37,0.0,4.754091285095097e-20,5460033072687.499,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108762.9000823198,1.0,0.0005933492659849665,0.0,303.15,0.0,3.0222110268813777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007403675627126e-05,0.0005933492659849667,-3.8670163185109227e-20,303.15,5.842815891449324e-34,3.022211026881378e-05,3.43532735448446e-27,1.3476213427003243e-38,4.931330340044685e-47,1.5766194175026217e-59,1.5133447991944655e-37,6.105102908081429e-43,4.443624555884484e-39,-5.6569768826644796e-33,-8.242587542430607e-34,1.0074036756271269e-05
3164,0.0005933484758616252,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.034564971923828125,45,0.0007964426643216483,303.1500000001828,-8.392640665874828e-52,0.0,5.065151038238139e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.61786808452,108762.9000823198,1.0,0.0005933484758616252,0.0,303.15,0.0,3.0222110364936438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074036788312147e-05,0.0005933484758616251,6.627279382475905e-19,303.15,-9.5913673836848e-49,3.0222110364936438e-05,1.407065972306933e-27,-1.7506038945807692e-50,3.1204456273555304e-62,2.69921597045956e-71,6.1984659927884e-38,3.7584028916432693e-59,1.2510008966466496e-39,-2.3166599227439394e-33,-3.375526778520844e-34,1.0074036788312147e-05
3164,0.0005933484758616252,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.028109312057495117,45,0.0007964426643216483,303.1500000001828,-8.392640665874828e-52,0.0,5.065151038238139e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108763.01027712002,1.0,0.0005933484758616252,0.0,303.15,0.0,3.0222110364936438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074036788312147e-05,0.0005933484758616251,6.627279382475905e-19,303.15,-9.5913673836848e-49,3.0222110364936438e-05,1.407065972306933e-27,-1.7506038945807692e-50,3.1204456273555304e-62,2.69921597045956e-71,6.1984659927884e-38,3.7584028916432693e-59,1.2510008966466496e-39,-2.3166599227439394e-33,-3.375526778520844e-34,1.0074036788312147e-05
3164,0.0005972990925680472,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.016898632049560547,43,0.0009410788668266934,303.1500000001719,-4.1185815965024356e-53,0.0,9.506498658390394e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-182171.99646161863,108762.9000823198,1.0,0.0005972990925680472,0.0,303.15,0.0,3.0221632929829306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073877643276435e-05,0.000597299092568047,5.1523086203974685e-20,303.15,-4.614062791172202e-50,3.02216329298293e-05,8.663915363495362e-29,-8.472472481049029e-52,8.138077751319661e-64,1.3061355622172892e-72,3.816604013366325e-39,2.2015043004431477e-60,2.9502732635786016e-41,-1.1148912040464979e-34,-1.624451402793341e-35,1.0073877643276445e-05
