ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4774,0.0005982995315325593,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.018465042114257812,46,0.0010377808345923422,303.1500000002474,3.257484678900989e-36,0.0,5.873958736869317e-20,1058810661975.4596,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.40214204579,1.0,0.0005982995315325593,0.0,303.15,0.0,3.0221513026505793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073837675501931e-05,0.0005982995315325598,-5.008862338363806e-20,303.15,3.631096443160722e-33,3.0221513026505796e-05,4.521492404040509e-27,-1.4750945504975079e-37,-1.6038382971068217e-45,-6.735981745606098e-58,1.9917874155153684e-37,-2.7772093015756576e-41,6.702069998079379e-39,-7.445707153141072e-33,-1.084872284206112e-33,1.0073837675501934e-05
4774,0.0005983003216559007,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0012083053588867188,7,0.0,303.15,-9.815253730702063e-110,0.0,-1.3062850997035005e-35,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.40214204579,1.0,0.0005983003216559007,0.0,303.15,0.0,3.022151293196742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073837643989139e-05,0.0005983003216559007,-2.8591903998501744e-26,303.15,-1.0940954516472556e-106,3.022151293196742e-05,-2.5918789375153514e-30,1.9590909030630626e-99,5.923433969294377e-116,7.40162699318581e-107,2.5918789375153514e-30,-2.8867380177773945e-124,3.0260504472394368e-93,-6.593849429268992e-65,-9.195814346734989e-70,1.0073837643989139e-05
4774,0.0005982995315325593,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.015404224395751953,46,0.0010377808345923422,303.1500000002474,3.257484678900989e-36,0.0,5.873958736869317e-20,1058810661975.4596,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.51873492595,122061.40214204579,1.0,0.0005982995315325593,0.0,303.15,0.0,3.0221513026505793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073837675501931e-05,0.0005982995315325598,-5.008862338363806e-20,303.15,3.631096443160722e-33,3.0221513026505796e-05,4.521492404040509e-27,-1.4750945504975079e-37,-1.6038382971068217e-45,-6.735981745606098e-58,1.9917874155153684e-37,-2.7772093015756576e-41,6.702069998079379e-39,-7.445707153141072e-33,-1.084872284206112e-33,1.0073837675501934e-05
4774,0.0005982995315325593,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014987707138061523,46,0.0010377808345923422,303.1500000002474,3.257484678900989e-36,0.0,5.873958736869317e-20,1058810661975.4596,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.512336846,1.0,0.0005982995315325593,0.0,303.15,0.0,3.0221513026505793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073837675501931e-05,0.0005982995315325598,-5.008862338363806e-20,303.15,3.631096443160722e-33,3.0221513026505796e-05,4.521492404040509e-27,-1.4750945504975079e-37,-1.6038382971068217e-45,-6.735981745606098e-58,1.9917874155153684e-37,-2.7772093015756576e-41,6.702069998079379e-39,-7.445707153141072e-33,-1.084872284206112e-33,1.0073837675501934e-05
4774,0.0005903982981197152,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.013876199722290039,45,0.0010272324850716767,303.15000000027686,-2.039175905235798e-51,0.0,7.192705358405113e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.40214204579,1.0,0.0005903982981197152,0.0,303.15,0.0,3.0222471063485138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074157021161712e-05,0.0005903982981197152,-9.798100873747342e-20,303.15,-2.365542694568368e-48,3.0222471063485148e-05,3.470528928126842e-27,-4.320352192500563e-50,1.2216890240125948e-61,6.590054428742397e-71,1.5288701954917875e-37,1.2257587513521886e-58,4.961088047506838e-39,-5.7149042662206594e-33,-8.327065588813088e-34,1.0074157021161717e-05
4774,0.0005785464480004493,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014655351638793945,46,0.001002186864883168,303.15000000024196,2.8307712257134824e-36,0.0,5.506316107922776e-20,1142157941235.6428,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.40214204579,1.0,0.0005785464480004493,0.0,303.15,0.0,3.02239571837731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074652394591034e-05,0.0005785464480004497,5.501259620973461e-22,303.15,3.4898074739702474e-33,3.0223957183773108e-05,1.5443405533825002e-27,1.8122816346041908e-37,1.9157336145657198e-45,2.772917394061163e-58,6.803609461600706e-38,3.218481650303969e-41,1.3410693277206162e-39,-2.542946726549726e-33,-3.7054118678436842e-34,1.0074652394591036e-05
4774,0.0005785472381237907,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014725685119628906,46,0.0010021528732900935,303.15000000024185,-8.514316132470912e-52,0.0,3.1650114652479894e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.40214204579,1.0,0.0005785472381237907,0.0,303.15,0.0,3.022395708266895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007465236088965e-05,0.0005785472381237911,6.041896420840366e-20,303.15,-1.0496504297639666e-48,3.0223957082668948e-05,1.539866199285083e-27,-1.916111559796947e-50,3.3030546871598446e-62,2.9552282259247858e-71,6.783897622232644e-38,3.5553968753508034e-59,1.335030723461153e-39,-2.5355737782516522e-33,-3.694668494615776e-34,1.0074652360889657e-05
4774,0.0005785464480004493,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014737367630004883,46,0.001002186864883168,303.15000000024196,2.8307712257134824e-36,0.0,5.506316107922776e-20,1142157941235.6428,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.51873492595,122061.40214204579,1.0,0.0005785464480004493,0.0,303.15,0.0,3.02239571837731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074652394591034e-05,0.0005785464480004497,5.501259620973461e-22,303.15,3.4898074739702474e-33,3.0223957183773108e-05,1.5443405533825002e-27,1.8122816346041908e-37,1.9157336145657198e-45,2.772917394061163e-58,6.803609461600706e-38,3.218481650303969e-41,1.3410693277206162e-39,-2.542946726549726e-33,-3.7054118678436842e-34,1.0074652394591036e-05
4774,0.0005785464480004493,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014699935913085938,46,0.001002186864883168,303.15000000024196,2.8307712257134824e-36,0.0,5.506316107922776e-20,1142157941235.6428,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.512336846,1.0,0.0005785464480004493,0.0,303.15,0.0,3.02239571837731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0074652394591034e-05,0.0005785464480004497,5.501259620973461e-22,303.15,3.4898074739702474e-33,3.0223957183773108e-05,1.5443405533825002e-27,1.8122816346041908e-37,1.9157336145657198e-45,2.772917394061163e-58,6.803609461600706e-38,3.218481650303969e-41,1.3410693277206162e-39,-2.542946726549726e-33,-3.7054118678436842e-34,1.0074652394591036e-05
4774,0.0005745958312940273,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014257669448852539,43,0.0007764670261683703,303.15000000003147,-2.9801128955333674e-52,0.0,6.976680829858753e-21,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-426865.89732846007,122061.40214204579,1.0,0.0005745958312940273,0.0,303.15,0.0,3.022446618090408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007482206030136e-05,0.0005745958312940272,7.090382169898854e-20,303.15,-3.750219562268491e-49,3.0224466180904085e-05,5.501245030984671e-28,-6.843901422512874e-51,8.874229333564286e-63,1.0596472791588964e-71,2.4236204240174447e-38,3.010748582315879e-59,3.062813082969039e-40,-9.056685903605133e-34,-1.3196966439291006e-34,1.0074822060301367e-05
