ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4319,0.00016578212892656737,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.04928016662597656,4,0.0,303.15,2.9264827919748448e-40,0.0,6.543424773262496e-23,13128917986532.928,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.05274244181,1.0,0.00016578212892656737,0.0,303.15,0.0,3.040827925631716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136093085439053e-05,0.00016578212892656737,2.8120996630127213e-19,303.15,1.5333603472469927e-35,3.040827925631716e-05,4.5561925135962435e-68,1.4530782799480825e-92,2.4957513375368304e-102,-8.109216401418228e-110,2.0194774693627045e-78,4.157174333377538e-98,6.843804387339018e-125,2.5844820817241653e-104,2.9018246627154138e-108,1.0136093085439053e-05
4319,0.00016578291904990867,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.029967546463012695,4,0.0,303.15,9.333176939329304e-44,0.0,5.234808884134351e-22,3.293374570016785e+17,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.05274244181,1.0,0.00016578291904990867,0.0,303.15,0.0,3.040827802500395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136092675001315e-05,0.00016578291904990867,4.057200724232688e-20,303.15,4.890142819865329e-39,3.0408278025003957e-05,4.556192144611213e-68,3.035771736605804e-96,-7.95686955349684e-101,-2.516469485788604e-109,2.0194772240404756e-78,-1.3600569693988082e-96,6.832640417181355e-125,2.5832784347293837e-104,-9.493579589367991e-107,1.0136092675001319e-05
4319,0.00016578212892656737,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.03460502624511719,4,0.0,303.15,2.9264827919748448e-40,0.0,6.543424773262496e-23,13128917986532.928,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.21636652097,34766.05274244181,1.0,0.00016578212892656737,0.0,303.15,0.0,3.040827925631716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136093085439053e-05,0.00016578212892656737,2.8120996630127213e-19,303.15,1.5333603472469927e-35,3.040827925631716e-05,4.5561925135962435e-68,1.4530782799480825e-92,2.4957513375368304e-102,-8.109216401418228e-110,2.0194774693627045e-78,4.157174333377538e-98,6.843804387339018e-125,2.5844820817241653e-104,2.9018246627154138e-108,1.0136093085439053e-05
4319,0.00016578212892656737,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.04355025291442871,4,0.0,303.15,2.9264827919748448e-40,0.0,6.543424773262496e-23,13128917986532.928,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.16293724202,1.0,0.00016578212892656737,0.0,303.15,0.0,3.040827925631716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0136093085439053e-05,0.00016578212892656737,2.8120996630127213e-19,303.15,1.5333603472469927e-35,3.040827925631716e-05,4.5561925135962435e-68,1.4530782799480825e-92,2.4957513375368304e-102,-8.109216401418228e-110,2.0194774693627045e-78,4.157174333377538e-98,6.843804387339018e-125,2.5844820817241653e-104,2.9018246627154138e-108,1.0136093085439053e-05
4319,0.00015788089551372332,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.028580188751220703,4,0.0,303.15,3.6830521147890106e-41,0.0,2.7851585326913536e-22,444029528953048.94,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.05274244181,1.0,0.00015788089551372332,0.0,303.15,0.0,3.042120866725619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140402889085396e-05,0.00015788089551372332,-5.2183584236458785e-20,303.15,2.2342435433575497e-36,3.0421208667256196e-05,4.560067866665267e-68,1.5586979198242929e-93,4.2119975865267283e-100,3.234026451299644e-110,2.0220545722946698e-78,7.104115191648967e-96,6.88213059056174e-125,2.594942401232741e-104,4.958150132727e-106,1.0140402889085398e-05
4319,0.00016183151222014534,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,8.867332220077515,8250,3.838850344101412e-05,726.4741948218855,1.0975298960773432e-36,0.0,4.8357867130606746e-06,2.5871438376737365e+26,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.05274244181,1.0,0.00016183151222014534,0.0,303.15,0.0,3.0414586145962798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01381953819876e-05,0.00016183151221926042,9.492641425703221e-20,303.15,6.182134829440006e-32,3.0414586145964174e-05,3.952791064495646e-30,1.1162282407286569e-58,-4.262998665125819e-63,-1.9152182065748315e-67,1.7523899172094172e-40,-7.206172217873138e-59,2.3689277874537746e-57,3.604820273510777e-48,1.4575528765326622e-52,1.0138195381988161e-05
4319,0.00016183230234348664,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.007683277130126953,4,0.0,303.15,1.968592768042506e-41,0.0,3.3258734057604517e-22,992018166664819.6,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.05274244181,1.0,0.00016183230234348664,0.0,303.15,0.0,3.041458485379853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138194951266176e-05,0.00016183230234348664,-3.438898630468796e-20,303.15,1.1088470304089684e-36,3.0414584853798536e-05,4.5580822946349095e-68,1.7181514928011108e-93,-1.5559964640738502e-99,-5.327843170519467e-109,2.0207340335502767e-78,-2.6321125649974624e-95,6.73412755761023e-125,2.563996980651582e-104,-1.8371580325348553e-105,1.0138194951266178e-05
4319,0.00016183151222014534,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,8.772221326828003,8211,3.8388614693618196e-05,726.473450781232,3.2998695866800064e-37,0.0,4.835776002452236e-06,8.604768593664419e+26,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.21636652097,34766.05274244181,1.0,0.00016183151222014534,0.0,303.15,0.0,3.0414586145962798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01381953819876e-05,0.00016183151221912823,4.12910550364941e-20,303.15,1.858741049094544e-32,3.0414586145964502e-05,3.955107675009145e-30,3.330247827036869e-59,-1.123591968588437e-64,6.70468013733842e-67,1.753416939594282e-40,-1.8997415484386315e-60,2.368630861391562e-57,3.6044055148439107e-48,1.4573694463588149e-52,1.0138195381988124e-05
4319,0.00016183151222014534,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,8.355967998504639,8224,3.83886409361325e-05,726.4710828540642,1.0179985410627656e-37,0.0,4.835742636610727e-06,2.789239583400497e+27,True,False,True,True,sin_impulse_flat_ends,NH3,-273197.5949600551,34766.16293724202,1.0,0.00016183151222014534,0.0,303.15,0.0,3.0414586145962798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01381953819876e-05,0.00016183151221912305,2.9261852329363957e-20,303.15,5.734152900556402e-33,3.0414586145964465e-05,3.945664734729512e-30,1.0246328242221667e-59,-1.8368646832972294e-65,6.590595684875254e-67,1.7492306031386456e-40,-3.1141152608936945e-61,2.3673778629966944e-57,3.6030870307256813e-48,1.4567864113704906e-52,1.0138195381988165e-05
4319,0.00016222252611152084,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.006149768829345703,4,0.0,303.15,-1.135790798739142e-43,0.0,6.072430724150251e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,-273633.382707369,34232.658297412505,1.0,0.00016222252611152084,0.0,303.15,0.0,3.0413948221766346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137982740588783e-05,0.00016222252611152084,-1.1940695662549914e-19,303.15,-6.351499336310569e-39,3.0413948221766353e-05,4.557891478890568e-68,-4.054452988746056e-96,-1.3354146203046094e-100,2.8100234974527954e-109,2.0206071434117607e-78,-2.22987742175014e-96,6.850955247546041e-125,2.5844600731127692e-104,-1.556417694963745e-106,1.0137982740588786e-05
