ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1413,6.476099725851237e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,20.141803979873657,188018,9.017040083793503e-05,6258.8425312016,5.261617500490752e-13,0.0,3.3508840819289725e-06,373.94689142605165,True,False,True,True,sin_impulse_logf,NH3,-158479.10733248395,4.19265086178182,1.0,6.476099725851237e-05,0.0,303.15,0.0,2.1688558406713914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229519468904638e-07,6.0688175809815625e-05,-7.445477750464015e-09,303.1500000092695,5.619768343720215e-07,1.7915039758730422e-06,3.446350763147322e-28,3.03232235028089e-26,2.5352370267001394e-30,5.843557505856775e-18,1.0309263325201443e-35,4.315868603131975e-10,1.002779720858134e-10,7.747416246448016e-20,3.6823140678638567e-13,5.969737451942438e-07
1413,6.476149625851236e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,19.922234535217285,189174,9.017050271499635e-05,6258.821528452943,5.261729522692098e-13,0.0,3.350865591251775e-06,373.9368666474851,True,False,True,True,sin_impulse_logf,NH3,-158479.10733248395,4.19265086178182,1.0,6.476149625851236e-05,0.0,303.15,0.0,2.1688507447668453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229502482556151e-07,6.0688640036196215e-05,7.828470360212227e-09,303.1499999902404,5.619759027259938e-07,1.791499279174519e-06,3.4463287154658417e-28,3.0322856023674866e-26,2.5352170292589235e-30,5.843474221407044e-18,1.0308946646554035e-35,4.3158313996241333e-10,1.002770709639171e-10,7.747311647764403e-20,3.6822425364242096e-13,5.969721813235528e-07
1413,6.476099725851237e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,19.53862428665161,187953,9.017039621459478e-05,6258.838457676435,5.261620547291004e-13,0.0,3.350870329171632e-06,373.9451401294049,True,False,True,True,sin_impulse_logf,NH3,-158478.85401998396,4.19265086178182,1.0,6.476099725851237e-05,0.0,303.15,0.0,2.1688558406713914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229519468904638e-07,6.0688172105918234e-05,-3.4426405402489863e-09,303.15000000414847,5.619772626863178e-07,1.7915036886014831e-06,3.446351957539079e-28,3.0323279499341615e-26,2.5352235115452514e-30,5.8435339586812054e-18,1.0309303217659789e-35,4.3158746561998964e-10,1.002780864982721e-10,7.747426673493926e-20,3.6823223017514106e-13,5.969736491775698e-07
1413,6.476099725851237e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,19.563053131103516,188048,9.017004174689221e-05,6258.8258497485685,5.261629253161166e-13,0.0,3.350827369579071e-06,373.93972727241277,True,False,True,True,sin_impulse_logf,NH3,-158479.10733248395,4.19265286178182,1.0,6.476099725851237e-05,0.0,303.15,0.0,2.1688558406713914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229519468904638e-07,6.068815736280505e-05,2.154307566057356e-09,303.14999999717264,5.619786021011791e-07,1.7915028545955494e-06,3.4463547377735307e-28,3.0323444734671725e-26,2.535181355712601e-30,5.843460466364141e-18,1.0309421461014143e-35,4.315893164153931e-10,1.0027844608545939e-10,7.747459126604844e-20,3.6823468981417097e-13,5.969733703772673e-07
1413,8.485821788136633e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,42,False,124.5562207698822,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-156696.8229428938,4.250215469927019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,8.485871688136633e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,42,False,398.62196135520935,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-156696.8229428938,4.250215469927019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,8.485921588136633e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,42,False,184.63286590576172,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-156696.8229428938,4.250215469927019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,8.486021388136632e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,336.8741228580475,44978,8.505203450981922e-05,4774.215820695474,3.910660515930062e-13,0.0,1.5919674590689495e-06,239.0308005195103,True,False,True,True,sin_impulse_logf,NH3,-156696.8229428938,4.250215469927019,1.0,8.486021388136632e-05,0.0,303.15,0.0,2.012212252824529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707374176081764e-07,8.306654966509345e-05,-5.241264980695197e-14,303.1500000000001,1.628857127530453e-07,1.9009057023040906e-06,5.929873919259087e-24,4.448336254175109e-22,4.22923452066356e-28,2.326200370325827e-16,2.1518231218838077e-33,6.21688950113613e-11,2.5495446439319805e-11,2.909538476815848e-16,6.702886703847178e-15,6.336017586342658e-07
1413,8.485771888136633e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,260.96374917030334,44906,8.505143891661423e-05,4774.324021825883,3.9115337980883326e-13,0.0,1.5920027036051901e-06,238.98272563999222,True,False,True,True,sin_impulse_logf,NH3,-156696.8229428938,4.250215469927019,1.0,8.485771888136633e-05,0.0,303.15,0.0,2.012227092561927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70742364187309e-07,8.306354766567099e-05,-5.4912519248502946e-15,303.15,1.6293975158991384e-07,1.9008837980516813e-06,-3.098974922379712e-27,1.6095349617610863e-22,4.212263935412612e-28,2.3248772028905937e-16,9.341208176254083e-34,6.218858449309653e-11,2.5495746799212895e-11,-3.7566256937978997e-16,7.306687324680907e-15,6.335944505453908e-07
1413,8.485821788136633e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,42,False,190.9986298084259,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_logf,NH3,-156696.56963039382,4.250215469927019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
