ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
10015,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.5980010032653809,8185,5.1024505408448346e-05,402.4535627668819,2.1489430054116072e-37,0.0,2.992159455070924e-06,8.17578821154101e+26,True,False,True,True,sin_impulse,NH3,-234459.45945945947,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926159408454,-2.95621769229327e-20,293.15,2.668419210896083e-33,3.1343739940413115e-05,2.0010715040923637e-22,3.5832949036934006e-46,-6.397919987105795e-54,-1.2791415687991584e-61,5.747928409807761e-33,1.6943135264049328e-50,-2.6089719901152157e-32,-1.827149047205708e-28,-2.712399730271277e-29,1.044791331347091e-05
10016,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.6301336288452148,8069,5.098985519788264e-05,404.87635286163294,-4.02056623247387e-48,0.0,3.100128341861477e-06,1e+30,True,False,True,True,sin_impulse,NH3,-239189.1891891892,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261589864896,-9.35473149117366e-20,293.15,-4.992480559728975e-44,3.1343739940439034e-05,1.4211238637715337e-23,-4.033902332079415e-47,1.1595143957452491e-55,1.92546036035786e-63,4.0820721367176634e-34,8.316668421978768e-51,6.137618242073793e-32,-1.5154529965139448e-29,-2.3893551318744148e-30,1.0447913313479715e-05
10017,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.512089967727661,11005,5.094540582396136e-05,407.3085215407022,-3.962543755200542e-47,0.0,3.209631225188442e-06,1e+30,True,False,True,True,sin_impulse,NH3,-243918.91891891893,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261577269704,1.1951916098054589e-19,293.15,-4.920431986179461e-43,3.1343739940516765e-05,1.2544482124308697e-22,1.0650850280863307e-45,-4.479876360557519e-54,-5.725338635434122e-62,3.603308779392365e-33,-2.4100617836812455e-50,-1.9525929779370915e-31,-1.2355392893784125e-28,-1.8760401628451643e-29,1.0447913313505624e-05
10019,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.0898256301879883,10038,5.092041295641214e-05,412.19559594577237,-2.2031123771859453e-47,0.0,3.4331466751731253e-06,1e+30,True,False,True,True,sin_impulse,NH3,-253378.37837837837,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261571373834,-5.4673168820594816e-21,293.15,-2.7356832597201834e-43,3.134373994055301e-05,5.050834543800034e-23,-1.1642670776119519e-46,-9.34395455214568e-55,-3.5789585142314736e-63,1.4508144915513921e-33,-6.72084087238012e-51,-3.251243546427908e-32,-4.5667785158861123e-29,-6.694281182750219e-30,1.0447913313517896e-05
10020,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.566202163696289,8615,5.090877366781576e-05,414.6513531061006,-3.8663662281524217e-50,0.0,3.5471709306184923e-06,1e+30,True,False,True,True,sin_impulse,NH3,-258108.1081081081,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926157161602,6.786779167279219e-21,293.15,-4.801004921740522e-46,3.134373994055166e-05,6.06654220978579e-26,-2.284163914092687e-49,-1.0259939828361583e-59,-6.108240834891297e-70,1.7425689309836492e-36,-2.3391543955632956e-55,-1.6070004486749865e-37,-6.000721916202407e-32,-9.414898922194105e-33,1.0447913313517252e-05
10022,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.5721509456634521,7787,5.0830384474505374e-05,419.5877234982445,-4.235253284932067e-35,0.0,3.779686097370368e-06,1e+30,True,False,True,True,sin_impulse,NH3,-267567.5675675676,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261579130547,-1.0268493923842235e-21,293.15,-5.259065139926531e-31,3.134373994050534e-05,3.7026925737901977e-22,-2.4550166875628458e-45,-9.027118154788381e-53,-3.3077306641009463e-60,1.0635707816642307e-32,-3.382891806393281e-51,-7.659436180383111e-31,-3.678635839084115e-28,-5.812804883797035e-29,1.0447913313501731e-05
10021,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.675537347793579,8748,5.083513952956549e-05,417.11475813067693,-5.391577221366849e-39,0.0,3.6626907491437685e-06,1e+30,True,False,True,True,sin_impulse,NH3,-262837.83783783787,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261607076075,-2.281335647899868e-21,293.15,-6.694913814542189e-35,3.134373994033281e-05,1.4727367893942537e-22,-4.5195376307553795e-46,-1.0558039884682352e-53,-1.4686235338132011e-61,4.230326409923249e-33,3.273863379649361e-50,-6.559573037622619e-32,-1.3570343773961475e-28,-2.0324106120217637e-29,1.0447913313444313e-05
10018,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,3.134326934814453,14405,5.094396491639339e-05,409.7481732025446,-1.6846392267021704e-46,0.0,3.3206420216131403e-06,1e+30,True,False,True,True,sin_impulse,NH3,-248648.6486486487,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926159017656,5.097766727798118e-20,293.15,-2.0918766419621608e-42,3.1343739940437245e-05,4.642074663486744e-22,-8.920850851038957e-46,-6.383143361860229e-53,-2.8371689871503e-60,1.3334012694777138e-32,-2.76749608881375e-49,-2.224947345013279e-30,-4.2482715611051945e-28,-6.394805242178309e-29,1.0447913313478944e-05
10026,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.3771157264709473,8376,5.0719711383575785e-05,429.57170220633225,-3.0157717472828516e-49,0.0,4.26213665712815e-06,1e+30,True,False,True,True,sin_impulse,NH3,-286486.4864864865,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261581444755,-1.0483396805886815e-21,293.15,-3.7447913961666866e-45,3.1343739940491055e-05,1.2247613973872073e-25,-4.646866333290968e-49,-1.397171728825577e-57,-1.5247584911571412e-68,3.518035620865297e-36,-2.6915535666720096e-53,3.6667471621306277e-37,-1.2609379100361864e-31,-1.99645161722909e-32,1.0447913313496985e-05
10027,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.6103687286376953,9036,5.073439622769504e-05,432.089690632054,2.653044228764235e-47,0.0,4.386302820257881e-06,9.707869222311171e+36,True,False,True,True,sin_impulse,NH3,-291216.2162162162,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261592986396,-6.595631305506962e-20,293.15,3.2943796882626384e-43,3.134373994041982e-05,-5.475674300802389e-25,-3.5182912048271342e-43,-2.1885365151575255e-50,1.1060342526790187e-59,-1.5728465380710832e-35,-6.581208522880941e-46,3.2901696131382624e-33,-2.9001609934177097e-31,-9.193337405964962e-32,1.0447913313473244e-05
10025,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.855257511138916,9276,5.0741999422491164e-05,427.06204926785404,5.351201279769528e-36,0.0,4.139379676773178e-06,4.542069471482627e+25,True,False,True,True,sin_impulse,NH3,-281756.75675675675,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926158117432,2.5636935408877826e-20,293.15,6.644777586466487e-32,3.134373994049255e-05,2.4981318818942161e-26,5.306748752080852e-36,-3.355563283941335e-47,-7.244130609705387e-59,7.1756972132468614e-37,-6.3079058531494136e-43,2.328400198623893e-38,-2.619962453183892e-32,-4.1480299283143894e-33,1.0447913313497705e-05
10028,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.2936861515045166,7973,5.0658603597193794e-05,434.6193378508553,-2.4606245198800042e-48,0.0,4.511866498135305e-06,1e+30,True,False,True,True,sin_impulse,NH3,-295945.945945946,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926159644709,8.25747413884019e-21,293.15,-3.055445268384374e-44,3.134373994039832e-05,6.051708670710374e-25,-9.729158005307168e-48,-1.1041131896131583e-56,-1.3313083983303803e-68,1.738308107686466e-35,-1.7307846815671976e-52,5.78992062113528e-36,-6.74370982501305e-31,-1.0670858875180573e-31,1.0447913313466254e-05
10023,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.399439573287964,10517,5.0813641357248386e-05,422.0699678083221,8.108428502493019e-39,0.0,3.898141743520491e-06,2.8228690456671166e+28,True,False,True,True,sin_impulse,NH3,-272297.29729729734,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926153935969,7.02013414049714e-22,293.15,1.0068525067598572e-34,3.1343739940750735e-05,-5.272183032331625e-24,2.643431594431907e-47,7.125879541276687e-56,-1.4551845574100102e-63,-1.5143951913561343e-34,3.26755696827434e-50,2.8845455469576517e-32,9.5400787289807e-30,1.5664936380197042e-30,1.0447913313583607e-05
10024,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.214909791946411,9547,5.078792742699628e-05,424.5618753014984,-6.992690231633348e-50,0.0,4.018043897564732e-06,1e+30,True,False,True,True,sin_impulse,NH3,-277027.02702702704,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261570293123,2.4159980094544524e-21,293.15,-8.683073005035721e-46,3.134373994055978e-05,4.3236894846778203e-26,-4.239838628943462e-49,-2.5939145452070166e-58,-9.721938266607942e-70,1.2419475052969746e-36,-5.38111690268216e-54,-1.0962881443187347e-37,-4.490323865846996e-32,-7.109605152040935e-33,1.0447913313520024e-05
10031,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.77294921875,8087,5.060433261724099e-05,442.2648705762587,-4.235768295609238e-48,0.0,4.896830322868994e-06,1e+30,True,False,True,True,sin_impulse,NH3,-310135.13513513515,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926162492057,7.10439719020269e-20,293.15,-5.259704620091923e-44,3.134373994022268e-05,1.0880560325351683e-24,-5.0704101149135144e-48,-2.2003386915821502e-56,-8.526534287777553e-66,3.125359672577256e-35,-3.3097851544175017e-52,-3.536658073072565e-34,-1.0609457382240861e-30,-1.6778422065825868e-31,1.0447913313407599e-05
10034,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.595552921295166,9072,5.0518368010996575e-05,450.0019456090746,-4.635969373580457e-36,0.0,5.293983936149875e-06,1e+30,True,False,True,True,sin_impulse,NH3,-324324.3243243243,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261631227117,-9.308125074664619e-21,293.15,-5.756648573266159e-32,3.134373994018386e-05,2.828282865006109e-23,-3.2002632535001684e-46,-4.7000711694964974e-54,-1.3028763697557876e-62,8.124031248946334e-34,1.2930185411009936e-49,2.516640737932441e-33,-2.469165576451099e-29,-3.460716628997281e-30,1.044791331339452e-05
10033,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.6987841129302979,8520,5.05446154709665e-05,447.4111582755591,-3.636009960755372e-46,0.0,5.1602589121050435e-06,1e+30,True,False,True,True,sin_impulse,NH3,-319594.5945945946,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.00026789261612688355,-1.692097261166598e-20,293.15,-4.5149633031878606e-42,3.134373994029822e-05,5.0630612558923725e-23,-7.342642753458793e-46,-1.1027529069139168e-53,-5.4931652070664355e-62,1.4543265232510828e-33,-3.818225170123688e-49,-3.3610902345550206e-32,-4.0890721813879744e-29,-5.606177439564999e-30,1.044791331343272e-05
10030,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.168029546737671,9878,5.06170494713343e-05,439.70632964643556,-4.1727440945303236e-39,0.0,4.767141237423276e-06,1e+30,True,False,True,True,sin_impulse,NH3,-305405.40540540544,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926160812687,-8.602045120903099e-21,293.15,-5.181445230724303e-35,3.134373994032644e-05,5.784370894222443e-25,-9.687968234190932e-48,-1.0063544965073955e-56,-4.455966781385709e-67,1.661517328475244e-35,-1.3628255217615373e-52,4.329618076763227e-36,-6.154589761732005e-31,-9.743850424053444e-32,1.0447913313442034e-05
10029,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,2.445279359817505,10748,5.067037799209521e-05,437.15776630350365,-2.9911816857226907e-48,0.0,4.6388163420134735e-06,1e+30,True,False,True,True,sin_impulse,NH3,-300675.6756756757,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.000267892616248996,-2.6372249378767986e-19,293.15,-3.7142570211584384e-44,3.1343739940222756e-05,6.073849857988004e-25,-6.692973412492935e-48,-9.522083362453606e-57,2.1337050767700162e-66,1.7446679983212554e-35,-1.2836732984192408e-52,5.72493109228208e-36,-6.645569822870465e-31,-1.0518174672877624e-31,1.04479133134077e-05
9889,0.0002638791946308725,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,2,True,40.85749650001526,9155,4.981116789090583e-05,468.6527610363908,-5.080065161394299e-37,0.0,6.016852344376708e-06,1e+30,True,False,True,True,sin_impulse,NH3,-347972.97297297296,40000.0,1.0,0.0002638791946308725,0.0,293.15,0.0,3.1346254533250584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0448751511083529e-05,0.00026387919463134453,2.579959641786471e-19,293.15,-6.600323528058599e-33,3.134625453325026e-05,-5.973726612744974e-33,1.3829209022633496e-62,-9.412598534481937e-70,-2.1346115724063873e-74,-1.7160460050926077e-43,-1.91624075360059e-65,-3.4971388744499824e-73,9.810612237841124e-60,1.553718994859508e-60,1.044875151108345e-05
10036,0.0002678926174496644,1.0,101325.0,0.35,293.15,2338.339978450019,0.0010176488244921045,1  11,0.75  0.25,1.0,1483.0,0,True,1.4576523303985596,8587,5.045922257218255e-05,455.212157151703,-2.0157065754033517e-48,0.0,5.565476659046226e-06,1e+30,True,False,True,True,sin_impulse,NH3,-333783.78378378385,40000.0,1.0,0.0002678926174496644,0.0,293.15,0.0,3.134373993948183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447913313160611e-05,0.0002678926160459378,1.4088489078728824e-19,293.15,-2.502974778512322e-44,3.134373994034821e-05,2.9048284172569446e-25,-1.5439713071161912e-48,-1.4047185604090613e-57,-3.2429913512448263e-67,8.343902629659924e-36,-5.414689828800787e-51,-1.4825821112408882e-34,-1.4018699503753674e-31,-1.6983185931260443e-32,1.0447913313449329e-05
