ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0001614540121016558,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1147000789642334,5287,3.273688933557378e-05,412.4651877938624,-6.017440677824245e-48,0.0,7.205124207093758e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.738077988834281,1.0,0.0001614540121016558,0.0,303.15,0.0,3.041520495450352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138401651501172e-05,0.00016145401131332466,-1.0340695981051034e-21,303.15,-3.4133175185122805e-43,3.0415204955798866e-05,5.656155246506244e-23,-7.168180581845999e-46,-1.671336582178022e-54,-5.099125650311769e-63,2.507592970624731e-33,-9.52767846399447e-52,-2.5697548133810736e-32,-9.086796269174408e-29,-1.3294446678546214e-29,1.013840165193287e-05
0,0.00016145003210165583,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.9297337532043457,5064,3.270659297056144e-05,412.47160461231414,-6.7873576542327565e-37,0.0,7.205181317377673e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.738077988834281,1.0,0.00016145003210165583,0.0,303.15,0.0,3.041521149404405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138403831348016e-05,0.000161450031343324,7.945512453699594e-21,303.15,-3.850327970919044e-32,3.041521149529003e-05,5.728700292320804e-23,-7.250804690296592e-46,-1.688882841262141e-54,-5.244813944256012e-63,2.5397555488503024e-33,-5.567780384846782e-52,-2.6238764400724965e-32,-9.20231246098622e-29,-1.3463457343331632e-29,1.0138403831763434e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.138383388519287,5044,3.271967413374484e-05,412.46638958166096,-2.880566006599422e-36,0.0,7.204998866686006e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168155.76638451553,4.738077988834281,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.00016145202136249594,2.1016198063531014e-20,303.15,-1.6340252448272373e-31,3.041520822544797e-05,5.669190746349264e-23,-7.166604814572029e-46,-1.6541261366581022e-54,-4.988049370802637e-63,2.5133723834201034e-33,-5.342228874693535e-52,-2.579426194155154e-32,-9.1075555164178e-29,-1.33248199119316e-29,1.0138402741816025e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.209416389465332,5046,3.272028169566627e-05,412.4709943677587,-6.249847168194152e-36,0.0,7.205306649345026e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168159.81938451555,4.738077988834281,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.00016145202131023336,1.5914896739085704e-20,303.15,-3.5452782667232276e-31,3.041520822553387e-05,5.751493079426114e-23,-7.144300721454607e-46,-1.7537485734259904e-54,-5.460895856358887e-63,2.5498602033475624e-33,-1.4341944881093298e-51,-2.641097039891073e-32,-9.238610951400592e-29,-1.3516564164265433e-29,1.0138402741844626e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1622600555419922,5000,3.272135145755374e-05,412.46261169561546,-6.042468151050785e-48,0.0,7.204610928348349e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.73808798883428,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.00016145202131960336,-3.5931566949931695e-21,303.15,-3.42764077793404e-43,3.0415208225518367e-05,5.680741552561221e-23,-6.953752470158203e-46,-1.6833856246944275e-54,-4.7851446450006306e-63,2.5184933043189586e-33,-9.062146228307825e-52,-2.587892897791935e-32,-9.125950436160504e-29,-1.3351732601182296e-29,1.0138402741839602e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,0.9938056468963623,5004,3.270709549244694e-05,412.4745614160797,1.3700531912599402e-40,0.0,7.205694671116575e-07,3.0882199437789346e+29,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.738067988834281,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.00016145202131845075,6.046574557865187e-20,303.15,7.771741727070865e-36,3.0415208225520342e-05,1.1497401601497342e-22,-2.312005788233427e-42,-4.195502247579094e-52,-4.030763100500549e-60,5.0972445555780366e-33,-1.3823040966482204e-47,-1.0610965068214792e-31,-1.722627294450046e-28,-2.4369339981846425e-29,1.0138402741840154e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0997576713562012,5455,3.372602781399016e-05,444.3886044166698,-2.9737325755214254e-36,0.0,1.0439010215815934e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.688077988834281,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.0001614520210976703,-5.0163871693098174e-21,303.15,-1.6868747713281948e-31,3.0415208225883174e-05,1.7694531528221074e-22,-9.397162890079256e-46,-6.948809386967891e-53,-1.17994525659047e-60,7.844672876787927e-33,-2.0262738075982977e-48,-4.327993100772546e-31,-1.7143975918276166e-28,-1.1988932226353022e-29,1.0138402741961014e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2314870357513428,5356,3.3323368362600825e-05,430.9557615858493,-4.5154325096805805e-38,0.0,9.01048148229536e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.7080779888342805,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.00016145202122427578,-1.9084252405782076e-20,303.15,-2.5614169972768276e-33,3.0415208225675125e-05,3.753047646951643e-26,-3.4419238051283405e-38,-8.841544060573533e-47,-2.842072918014478e-58,1.663871746713202e-36,-1.4942989216198876e-42,9.003662836526759e-38,-5.989172231655578e-32,-8.766119472574549e-33,1.0138402741891686e-05
0,0.0001614540121016558,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1963629722595215,5578,3.3298075093725704e-05,430.9518019660307,-4.8725996348081456e-36,0.0,9.010452048040859e-07,1e+30,True,False,True,True,sin_impulse_logf,NH3,-168157.79288451554,4.7080779888342805,1.0,0.0001614540121016558,0.0,303.15,0.0,3.041520495450352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138401651501172e-05,0.00016145401116584508,4.941816125567702e-20,303.15,-2.76392084778763e-31,3.0415204956041135e-05,3.763462597385761e-26,-4.6587374442546715e-49,-9.208701324231355e-58,-1.0010717190324881e-68,1.668488919273939e-36,-1.5480321417692407e-53,9.039373987544234e-38,-6.005792757658808e-32,-8.790445452722163e-33,1.0138401652013688e-05
0,0.00016145202210165582,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,2,True,38.398504972457886,5872,3.33095011667748e-05,430.95399840458896,9.329881073029851e-35,0.0,9.010290530519731e-07,5.6706453023560425e+23,True,False,True,True,sin_impulse_logf,NH3,-168155.76638451553,4.7080779888342805,1.0,0.00016145202210165582,0.0,303.15,0.0,3.041520822423348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013840274141116e-05,0.00016145202210172925,1.5322349135087373e-20,303.15,5.29245327488801e-30,3.0415208224233394e-05,1.0816215087575053e-33,2.941082082531984e-60,-2.9603832838853814e-66,2.6793741831618866e-69,4.795248124375333e-44,-4.871585109061902e-62,1.0229951104724722e-73,1.8094576792095978e-59,2.649158746975272e-60,1.0138402741411093e-05
