ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,3.5746077496551026e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.025691032409668,12317,1.8974227499458204e-05,2794.7968449540585,1.5112744862779268e-18,0.0,3.5683609675407456e-07,13864213.126691237,True,False,True,True,sin_impulse_logf,NH3,-173810.80308606583,4.65503411191509,1.0,3.5746077496551026e-05,0.0,303.15,0.0,3.1348108186384376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449369395461459e-05,3.5746079973176606e-05,-4.15811619575382e-13,303.1500000006015,7.898951973261447e-12,3.134810080430358e-05,6.266030077201371e-13,3.1680573276391993e-28,3.8916433050299447e-26,1.4015811307700675e-15,2.8631878627505986e-23,1.5656913215354248e-15,2.200521896957528e-12,5.658382851212633e-19,6.91440747606537e-29,1.0449365937717573e-05
0,3.574806749655102e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.38098406791687,12287,1.897442110988746e-05,2794.6691036051525,1.5093937599270898e-18,0.0,3.56870617196676e-07,13882831.03558236,True,False,True,True,sin_impulse_logf,NH3,-173810.80308606583,4.65503411191509,1.0,3.574806749655102e-05,0.0,303.15,0.0,3.1348041486780386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044934716226013e-05,3.574806959290063e-05,-3.2026166032809093e-13,303.15000000046325,7.887804839406328e-12,3.134803419645223e-05,5.462497428542224e-13,3.16360075582342e-28,3.758408146301412e-26,1.399057310160391e-15,2.496018292288479e-23,1.5780313744939525e-15,2.1996269564225864e-12,5.656073582194683e-19,7.109599305743356e-29,1.0449343722152992e-05
0,3.5746077496551026e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.382922410964966,11865,1.8974179967064985e-05,2794.7549963706842,1.5105599929063106e-18,0.0,3.5682527388625905e-07,13870350.184078442,True,False,True,True,sin_impulse_logf,NH3,-173808.77658606583,4.65503411191509,1.0,3.5746077496551026e-05,0.0,303.15,0.0,3.1348108186384376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449369395461459e-05,3.5746080069112195e-05,-7.536160969390164e-14,303.1500000001088,7.895217479662081e-12,3.134810127102919e-05,9.317550942001377e-14,3.1076279607244146e-28,4.307708529366742e-25,1.4006789194236431e-15,4.257542660181682e-24,1.5863349279347379e-15,2.200273531776766e-12,5.658404592359118e-19,2.023257885856109e-27,1.0449366004506163e-05
0,3.5746077496551026e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.6169180870056152,12172,1.8973868720729232e-05,2794.736415699745,1.5102424784048976e-18,0.0,3.568257574182106e-07,13873285.09639901,True,False,True,True,sin_impulse_logf,NH3,-173810.80308606583,4.65504411191509,1.0,3.5746077496551026e-05,0.0,303.15,0.0,3.1348108186384376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449369395461459e-05,3.574607953961558e-05,-5.3720522173199515e-14,303.1500000000777,7.893558282949305e-12,3.134810131264642e-05,6.70763111394522e-14,3.1640819721097947e-28,4.0697367105002023e-25,1.4005113664146062e-15,3.064971280966067e-24,1.6013301439021331e-15,2.2001583153493723e-12,5.657454775003398e-19,-2.127602391483394e-27,1.0449366014081254e-05
0,2.7170053834743005e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.4364829063415527,11788,1.895950461005119e-05,3587.619080107506,2.136492791161753e-16,0.0,2.8791969231367466e-07,79129.73913678492,True,False,True,True,sin_impulse_logf,NH3,-176689.58513503862,4.634034871540027,1.0,2.7170053834743005e-05,0.0,303.15,0.0,3.1726305308672096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05754351028907e-05,2.716950335359685e-05,-2.852719911612589e-14,303.15000000005875,2.543125093340306e-09,3.1724427713240445e-05,8.723045911442456e-14,1.01189209215124e-25,4.649044988728346e-22,1.1099888703260052e-12,4.033763622474695e-24,3.830229385826952e-15,4.523072970930529e-12,1.1723020302791471e-18,2.4236145623172033e-24,1.0574806434476793e-05
0,2.7170053834743005e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.0091822147369385,11788,1.895950461005119e-05,3587.619080107506,2.136492791161753e-16,0.0,2.8791969231367466e-07,79129.73913678492,True,False,True,True,sin_impulse_logf,NH3,-176689.58513503862,4.634034871540027,1.0,2.7170053834743005e-05,0.0,303.15,0.0,3.1726305308672096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05754351028907e-05,2.716950335359685e-05,-2.852719911612589e-14,303.15000000005875,2.543125093340306e-09,3.1724427713240445e-05,8.723045911442456e-14,1.01189209215124e-25,4.649044988728346e-22,1.1099888703260052e-12,4.033763622474695e-24,3.830229385826952e-15,4.523072970930529e-12,1.1723020302791471e-18,2.4236145623172033e-24,1.0574806434476793e-05
0,2.7172043834743005e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.3983614444732666,12033,1.895970869475639e-05,3587.4645469888915,2.1351885428181095e-16,0.0,2.8793561120751046e-07,79182.45207226567,True,False,True,True,sin_impulse_logf,NH3,-176689.58513503862,4.634034871540027,1.0,2.7172043834743005e-05,0.0,303.15,0.0,3.1726189859343444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0575396619781147e-05,2.71714936412875e-05,-2.875656922755892e-14,303.15000000005944,2.5410141484221867e-09,3.172431389648091e-05,5.996315675249619e-15,9.882164531667192e-26,1.3778694221342893e-22,1.1111254287536484e-12,2.7728330820965025e-25,3.844105897288039e-15,4.522664424636046e-12,1.1721903416105771e-18,6.560480213828589e-23,1.0574768481649282e-05
0,2.7170053834743005e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.2255501747131348,12031,1.8959447379998742e-05,3587.571101843453,2.135921638094536e-16,0.0,2.8790717188926426e-07,79147.45676950268,True,False,True,True,sin_impulse_logf,NH3,-176687.55863503861,4.634034871540027,1.0,2.7170053834743005e-05,0.0,303.15,0.0,3.1726305308672096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05754351028907e-05,2.716950355238416e-05,-1.1208294583082817e-12,303.15000000128833,2.5424451786070544e-09,3.1724427532644076e-05,8.628282981506381e-13,1.0074935667223789e-25,-2.1727057864601813e-23,1.1074042717378413e-12,3.989928955402998e-23,3.768277062492242e-15,4.5231891401844125e-12,1.172331475763185e-18,-4.962929838679613e-26,1.0574806504799203e-05
0,2.7170053834743005e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,2.986442804336548,12158,1.8959129943218037e-05,3587.5591045927795,2.1357788897003704e-16,0.0,2.87905047466138e-07,79152.16266758142,True,False,True,True,sin_impulse_logf,NH3,-176689.58513503862,4.634044871540026,1.0,2.7170053834743005e-05,0.0,303.15,0.0,3.1726305308672096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05754351028907e-05,2.7169503645362777e-05,4.1417956739902434e-14,303.149999999981,2.542275235240134e-09,3.1724428454154015e-05,-4.953351960087179e-14,1.2449788113334033e-25,3.3803023014963652e-21,1.1086961077475106e-12,-2.2905511947828676e-24,3.8667414568568105e-15,4.5231042226888586e-12,1.082952107700529e-18,8.336546100443566e-23,1.0574806659272752e-05
0,1.8422880878363688e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.656114339828491,15731,1.8823306260319902e-05,4545.395943515529,4.253284102386629e-15,0.0,2.9610805852288516e-07,4087.856389845884,True,False,True,True,sin_impulse_logf,NH3,-179683.57094888034,4.61533660126858,1.0,1.8422880878363688e-05,0.0,303.15,0.0,3.247476912863061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082492304287687e-05,1.8399260426232867e-05,-4.602939576724627e-13,303.15000000076157,1.6301767091116002e-07,3.2355482532707473e-05,1.8232253259262816e-16,6.302851253923093e-24,2.3876230306353594e-22,7.797864787770198e-12,8.5988054060858e-27,6.260577984719324e-13,1.2461387100840718e-11,3.2800803083064267e-18,1.4816274127949674e-21,1.0785150505952442e-05
