ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.0001311097534043295,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2474355697631836,5417,2.7194034545594657e-05,509.12964188497125,-3.3479751786603603e-36,0.0,1.0327777299407742e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-246947.4693170146,4.786516780323028,1.0,0.0001311097534043295,0.0,303.15,0.0,3.04766014851388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158867161712933e-05,0.0001311097531928115,1.4599570643528342e-20,303.15,-3.5464073688214632e-31,3.0476601485665773e-05,-3.1523091580264505e-26,4.404083772839835e-47,2.2246527278589336e-55,-7.0989223384629136e-68,-1.4003619929202772e-36,-2.5724152366213508e-51,-3.2540313860211356e-36,6.238251522446326e-32,9.153021215833415e-33,1.0158867161888657e-05
0,0.0001311117434043295,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2184793949127197,5395,2.7186602719299193e-05,509.1237882593956,2.3584235499814894e-48,0.0,1.032775527789015e-06,2.5713069989284945e+37,True,False,True,True,sin_impulse_logf,NH3,-246947.4693170146,4.786516780323028,1.0,0.0001311117434043295,0.0,303.15,0.0,3.047659652689789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158865508965963e-05,0.00013111174310878138,-4.957386345474449e-20,303.15,2.498091948558618e-43,3.0476596527634243e-05,-3.152607719617887e-26,1.1850255192048586e-47,2.1857835880298735e-55,-3.3753458819352825e-67,-1.4004943962067828e-36,-2.611703994836337e-51,-3.2434869864570676e-36,6.236690821769762e-32,9.150717704586094e-33,1.0158865509211442e-05
0,0.0001311097534043295,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1706440448760986,5364,2.7170593792625034e-05,509.12851297321635,2.358800516890187e-48,0.0,1.0327632970588025e-06,2.5708656246775785e+37,True,False,True,True,sin_impulse_logf,NH3,-246945.44281701458,4.786516780323028,1.0,0.0001311097534043295,0.0,303.15,0.0,3.04766014851388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158867161712933e-05,0.000131109753204005,5.603320162412108e-21,303.15,2.49860500336323e-43,3.0476601485637933e-05,-3.152323537407907e-26,1.4246599053143252e-47,5.936152934788557e-57,-1.1926568103188e-67,-1.4003683807249682e-36,-6.222233168063889e-51,-3.241787992237034e-36,6.236442776120399e-32,9.15035357187018e-33,1.015886716187932e-05
0,0.0001311097534043295,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0048611164093018,5440,2.718675735155795e-05,509.1199111636266,2.0003191100816773e-36,0.0,1.0327037829234002e-06,3.031421176679301e+25,True,False,True,True,sin_impulse_logf,NH3,-246947.4693170146,4.786526780323028,1.0,0.0001311097534043295,0.0,303.15,0.0,3.04766014851388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158867161712933e-05,0.00013110975336050112,-8.93652509822266e-21,303.15,2.118876642211867e-31,3.047660148524803e-05,-3.1522775646753885e-26,-1.2250344976072674e-45,1.3454286757366351e-55,-4.403644136992972e-67,-1.4003479580695093e-36,-4.0808079524565396e-51,-3.264785987302655e-36,6.24000974678975e-32,9.155603665584431e-33,1.0158867161749317e-05
0,0.00012407343705269917,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0424139499664307,5568,2.618008767731522e-05,541.7255392446853,-1.949930609291037e-44,0.0,1.0907537946078553e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-254111.61376960727,4.7865167816981,1.0,0.00012407343705269917,0.0,303.15,0.0,3.049512752884214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165042509614046e-05,0.00012407343719679826,-6.618269467007814e-22,303.15,-2.437216482707339e-39,3.049512752844122e-05,1.8006336547292417e-22,1.166649963625986e-41,-1.2975602249794484e-50,-2.3206466002518608e-58,8.003884117196262e-33,-2.221626596033484e-45,-2.5751240279263367e-31,-1.6560520374861031e-28,-1.3878795957615098e-29,1.0165042509480418e-05
0,0.0001268879635933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0350432395935059,5480,2.658068943430953e-05,527.922531115899,-3.7563526074520327e-45,0.0,1.0677917480662205e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-251245.9559885702,4.786516781148071,1.0,0.0001268879635933513,0.0,303.15,0.0,3.0487470553498796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01624901844996e-05,0.00012688796353039838,-9.383724600731472e-21,303.15,-4.38951423124072e-40,3.04874705536662e-05,2.474030277173208e-22,-5.742185110906444e-44,-2.349532700076288e-51,8.058272363747997e-60,1.0994396096281285e-32,-1.488119228101603e-46,-1.6899130766955613e-31,-1.1936347750071827e-28,-7.087629621061134e-30,1.0162490184555495e-05
0,0.0001268899535933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.1203441619873047,5449,2.6568307879260766e-05,527.9150891033833,1.549005183959286e-38,0.0,1.0677899640394925e-06,4.0476482079059776e+27,True,False,True,True,sin_impulse_logf,NH3,-251245.9559885702,4.786516781148071,1.0,0.0001268899535933513,0.0,303.15,0.0,3.0487465259832622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162488419944207e-05,0.0001268899535825972,3.540620874483594e-21,303.15,1.8100165519027956e-33,3.048746525986119e-05,2.563931902206202e-22,-5.150972808721734e-44,2.224563117249041e-50,8.688174985045772e-54,1.1393909873355964e-32,-1.8141035194383083e-46,-2.81080076320924e-31,-1.7158363836542355e-28,-8.417960924932179e-30,1.0162488419953782e-05
0,0.0001268879635933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.4616284370422363,5468,2.658074726464941e-05,527.9203416197844,-1.069168608672809e-36,0.0,1.067777173239959e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-251243.9294885702,4.786516781148071,1.0,0.0001268879635933513,0.0,303.15,0.0,3.0487470553498796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01624901844996e-05,0.00012688796341096668,2.426974953436298e-21,303.15,-1.249385062335929e-31,3.048747055398396e-05,1.530662103061215e-22,-9.875107249817656e-45,-2.0968398109440063e-51,-3.5359334917652117e-59,6.802142078077305e-33,-2.4277599610935413e-47,-5.407617769972481e-32,-7.452380192748048e-29,-5.6756906362611936e-30,1.0162490184661342e-05
0,0.0001268879635933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3203632831573486,5626,2.6580502461349942e-05,527.9110659191873,-1.4698110886421124e-36,0.0,1.0677160591076084e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-251245.9559885702,4.786526781148071,1.0,0.0001268879635933513,0.0,303.15,0.0,3.0487470553498796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01624901844996e-05,0.00012688796353599012,1.347301399163211e-21,303.15,-1.7175588567424976e-31,3.048747055365145e-05,3.537581841386967e-23,1.689247712884217e-43,-5.524437335476372e-52,-1.1334189803671005e-60,1.5720735653906413e-33,-8.844619006966337e-47,-1.1362177182619131e-32,-4.062994642574992e-29,-4.99081588068347e-30,1.0162490184550411e-05
0,0.0001328579635933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.2586736679077148,5356,2.742028185632443e-05,507.8099995556798,5.5335342068947185e-36,0.0,1.0615518316883032e-06,1.1264408750890029e+25,True,False,True,True,sin_impulse_logf,NH3,-251245.9559885702,4.786516781148071,1.0,0.0001328579635933513,0.0,303.15,0.0,3.0472302933028267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157434311009422e-05,0.00013285796335790962,-5.614854623127164e-20,303.15,5.633148727670963e-31,3.0472302933599503e-05,-3.220873549344773e-26,9.718292868974205e-48,8.149170099174917e-55,2.558814558787367e-66,-1.4306187977175941e-36,8.946140076365068e-51,-2.7531860299390386e-36,6.0642513710828e-32,8.896290480163129e-33,1.0157434311199923e-05
0,0.0001328579635933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0960395336151123,5356,2.742028185632443e-05,507.8099995556798,5.5335342068947185e-36,0.0,1.0615518316883032e-06,1.1264408750890029e+25,True,False,True,True,sin_impulse_logf,NH3,-251245.9559885702,4.786516781148071,1.0,0.0001328579635933513,0.0,303.15,0.0,3.0472302933028267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157434311009422e-05,0.00013285796335790962,-5.614854623127164e-20,303.15,5.633148727670963e-31,3.0472302933599503e-05,-3.220873549344773e-26,9.718292868974205e-48,8.149170099174917e-55,2.558814558787367e-66,-1.4306187977175941e-36,8.946140076365068e-51,-2.7531860299390386e-36,6.0642513710828e-32,8.896290480163129e-33,1.0157434311199923e-05
0,0.0001328599535933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.0872540473937988,5530,2.7428525648616233e-05,507.80254796729537,-1.5473783468101293e-38,0.0,1.0615494722906418e-06,1e+30,True,False,True,True,sin_impulse_logf,NH3,-251245.9559885702,4.786516781148071,1.0,0.0001328599535933513,0.0,303.15,0.0,3.0472298104413827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157432701471275e-05,0.0001328599533271454,1.704192614679284e-21,303.15,-1.5751634262442e-33,3.04722981050597e-05,-3.2211744882989284e-26,3.185695594145239e-42,4.4381792865892183e-54,1.8829736261602406e-62,-1.4307522393721767e-36,-4.767304797917584e-51,-2.7644343903034504e-36,6.066139285016336e-32,8.899071329777032e-33,1.0157432701686637e-05
0,0.0001328579635933513,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,1.3263168334960938,5318,2.7400503475587866e-05,507.80629509069394,2.2267892175154802e-48,0.0,1.0615372450540054e-06,2.7991483952811196e+37,True,False,True,True,sin_impulse_logf,NH3,-251243.9294885702,4.786516781148071,1.0,0.0001328579635933513,0.0,303.15,0.0,3.0472302933028267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157434311009422e-05,0.0001328579633950041,-3.0068891626308778e-19,303.15,2.2668758099122983e-43,3.0472302933509538e-05,-3.220997664870374e-26,2.6239305956487373e-47,1.9408976230621754e-55,-3.481042948752278e-67,-1.4306739262371289e-36,-1.5855031052190498e-51,-2.7445448064580094e-36,6.062648545255415e-32,8.893928342549395e-33,1.0157434311169878e-05
