ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
0,0.00016110970050145786,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.132226228713989,14310,5.5348765837204985e-05,2047.406111484824,3.558939772973572e-22,0.0,2.203994102811577e-05,3636298993960.653,True,False,True,True,sin_impulse_logf,NH3,-226929.46999180526,4.264580585307452,1.0,0.00016110970050145786,0.0,303.15,0.0,3.0415771888190927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138590629396975e-05,0.00016110972391324211,-1.7010362884352524e-12,303.15000001212616,2.031733629017426e-17,3.0415769306205707e-05,2.8872063244231935e-12,8.398524436046519e-34,-3.5677143150151193e-32,-6.998793047140785e-22,1.2800339761813704e-22,1.587418126244218e-19,4.952543269607148e-16,1.2483523477503828e-22,7.584828448160099e-29,1.013859024968869e-05
0,0.00016111169050145785,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9380102157592773,14623,5.534895179694934e-05,2047.3660767623462,3.55500359878157e-22,0.0,2.2040232689463054e-05,3640373353658.6895,True,False,True,True,sin_impulse_logf,NH3,-226929.46999180526,4.264580585307452,1.0,0.00016111169050145785,0.0,303.15,0.0,3.0415768604551416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138589534850472e-05,0.00016111171299012882,-2.1959088673371457e-12,303.1500000140193,2.0294113722776686e-17,3.041576585131163e-05,3.1019029013986606e-12,8.38892589997746e-34,3.097904216844146e-32,6.531413902086236e-22,1.3752188572409481e-22,1.589918159408443e-19,4.948845688453635e-16,1.247420239420086e-22,8.148842202762606e-29,1.0138589133840182e-05
0,0.00016110970050145786,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.317288637161255,14583,5.5348716504901105e-05,2047.3857178288797,3.557433011380497e-22,0.0,2.203968059363863e-05,3637796173034.7817,True,False,True,True,sin_impulse_logf,NH3,-226927.44349180526,4.264580585307452,1.0,0.00016110970050145786,0.0,303.15,0.0,3.0415771888190927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138590629396975e-05,0.00016110972302678533,-1.5511921213754848e-12,303.1500000098497,2.030873479902996e-17,3.04157695750995e-05,2.5997371817985728e-12,8.394968792239232e-34,-1.9501605185583755e-31,-3.447737720147014e-21,1.1525854600436146e-22,1.5797939430706265e-19,4.950638939830369e-16,1.2478723393387715e-22,6.829637799241658e-29,1.013859029140833e-05
0,0.00016110970050145786,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.9323201179504395,14614,5.5347848932544186e-05,2047.3285087434008,3.5513350363950196e-22,0.0,2.2038975338715728e-05,3643926002985.289,True,False,True,True,sin_impulse_logf,NH3,-226929.46999180526,4.2645905853074515,1.0,0.00016110970050145786,0.0,303.15,0.0,3.0415771888190927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138590629396975e-05,0.00016110972302070263,-2.0033553894228494e-12,303.15000001323085,2.0273922576782636e-17,3.0415769212407507e-05,3.013835238323664e-12,8.382551398724541e-34,-5.810103518310855e-32,-1.2247346245391618e-21,1.336174494275533e-22,1.5897403726974537e-19,4.945259666382191e-16,1.2465164255279444e-22,7.917488222277468e-29,1.0138590239527752e-05
0,0.0001564901490297404,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.486522197723389,16026,5.931092920373094e-05,2524.808906072526,1.0614085540687485e-17,0.0,2.581458383176507e-05,142807935.51915428,True,False,True,True,sin_impulse_logf,NH3,-228658.12258975426,4.221125397924551,1.0,0.0001564901490297404,0.0,303.15,0.0,3.0423619585738384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014120652857946e-05,0.0001564901723188018,-1.832711943782463e-12,303.1500000113987,6.611998825267059e-13,3.0423616993137733e-05,2.268493686983568e-12,2.732481061955201e-29,5.1157031305459995e-27,8.06245985167881e-17,1.005989387364534e-22,2.1581939444011028e-17,1.8562740931232785e-13,4.679775119644169e-20,6.058775405233013e-29,1.0141205949600252e-05
0,0.0001564901490297404,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.0705015659332275,16026,5.931092920373094e-05,2524.808906072526,1.0614085540687485e-17,0.0,2.581458383176507e-05,142807935.51915428,True,False,True,True,sin_impulse_logf,NH3,-228658.12258975426,4.221125397924551,1.0,0.0001564901490297404,0.0,303.15,0.0,3.0423619585738384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014120652857946e-05,0.0001564901723188018,-1.832711943782463e-12,303.1500000113987,6.611998825267059e-13,3.0423616993137733e-05,2.268493686983568e-12,2.732481061955201e-29,5.1157031305459995e-27,8.06245985167881e-17,1.005989387364534e-22,2.1581939444011028e-17,1.8562740931232785e-13,4.679775119644169e-20,6.058775405233013e-29,1.0141205949600252e-05
0,0.0001564921390297404,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.59337306022644,15712,5.931107709817966e-05,2524.763778064716,1.0607264520892832e-17,0.0,2.5814998395210314e-05,142902063.2754368,True,False,True,True,sin_impulse_logf,NH3,-228658.12258975426,4.221125397924551,1.0,0.0001564921390297404,0.0,303.15,0.0,3.0423616105374234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014120536845808e-05,0.00015649216028939105,-1.3861791974779774e-12,303.1500000093251,6.607497882440822e-13,3.042361374939688e-05,2.0029396925412625e-12,2.7306216590900447e-29,5.711748358315672e-27,8.045233266751517e-17,8.88226365849396e-23,2.1568456978626345e-17,1.855771700578725e-13,4.6785082034924224e-20,5.370596369350713e-29,1.0141204824119581e-05
0,0.0001564901490297404,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.340642213821411,16395,5.931085505104241e-05,2524.78402358702,1.0610025158167174e-17,0.0,2.5814269572160276e-05,142860847.9489802,True,False,True,True,sin_impulse_logf,NH3,-228656.09608975425,4.221125397924551,1.0,0.0001564901490297404,0.0,303.15,0.0,3.0423619585738384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014120652857946e-05,0.00015649017056335634,-2.168865920255028e-12,303.1500000130432,6.609469649909566e-13,3.0423616826842604e-05,2.46422496162101e-12,2.731435671113711e-29,4.732484160357203e-27,8.059232759637115e-17,1.0927886288641032e-22,2.161785164056433e-17,1.8560030055603282e-13,4.6790916888773985e-20,6.566854011837276e-29,1.0141205926804166e-05
0,0.0001564901490297404,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,5.33368444442749,15896,5.930986326457651e-05,2524.723589452373,1.0600123231323358e-17,0.0,2.58135598438389e-05,142990367.5731997,True,False,True,True,sin_impulse_logf,NH3,-228658.12258975426,4.2211353979245505,1.0,0.0001564901490297404,0.0,303.15,0.0,3.0423619585738384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014120652857946e-05,0.00015649017251526598,-1.934740840972296e-12,303.1500000120076,6.603301039976577e-13,3.0423616914825e-05,2.357499713619637e-12,2.7288865308757765e-29,4.925734837409626e-27,8.044515614994532e-17,1.0454601185787929e-22,2.1711057411783278e-17,1.8553259368279377e-13,4.6773846708713595e-20,6.28963537615541e-29,1.0141205938377889e-05
0,0.0001520722235402464,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,4.165146112442017,16675,6.385161795549593e-05,3031.1672730501873,2.1886625614494663e-15,0.0,2.9770428306239865e-05,798685.9967108337,True,False,True,True,sin_impulse_logf,NH3,-231187.14057358334,4.1780976364915485,1.0,0.0001520722235402464,0.0,303.15,0.0,3.0431570784824133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014385692827471e-05,0.0001520720608142983,-1.5736160199235674e-12,303.15000000938767,1.4857368863922162e-10,3.0431458176898108e-05,1.4832762152860729e-12,6.1383882933222535e-27,2.5312917329623884e-24,2.7465719342764105e-14,6.579455076022398e-23,4.941920604620216e-17,4.532205833404441e-13,1.1427926568020905e-19,7.1976920681348165e-28,1.0143819399152175e-05
