ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4307,8.757096220546387e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.018693208694458,21860,3.72938519385228e-05,4592.803945252494,9.752435085320784e-13,0.0,3.2987557997939624e-05,1986.126448742917,True,False,True,True,sin_impulse_logf,NH3,-407959.2471150187,4.4586773986256425,4.0,8.757096220546387e-05,0.0,303.15,0.0,3.063901882228153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213006274093844e-05,8.73212083709327e-05,-8.470564363695791e-13,303.15000000641703,3.4967553504927624e-07,3.0378146991805876e-05,-2.626418023514385e-17,-6.688013119523816e-21,7.775722499294335e-23,3.925876211137935e-12,-1.1750491798393577e-27,1.6528221903395815e-12,3.1386939522816816e-11,-1.4346584657210767e-15,-2.361040269810419e-18,1.0126030790873704e-05
4307,8.757115663055718e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.877486228942871,21344,3.7293866367331334e-05,4592.799868653337,9.752463910842471e-13,0.0,3.298767090342953e-05,1986.1273761487507,True,False,True,True,sin_impulse_logf,NH3,-407959.2471150187,4.4586773986256425,4.0,8.757115663055718e-05,0.0,303.15,0.0,3.063901773640049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213005912133498e-05,8.732140394994737e-05,-8.28000831782601e-13,303.1500000062587,3.4967421902435896e-07,3.0378146833864755e-05,-3.180342292463438e-19,1.5272887571071266e-23,8.069541525134422e-23,4.054130167276668e-12,-1.408156382586978e-29,1.6529885230547906e-12,3.138504560156745e-11,7.95036194115918e-18,1.3050189852204048e-20,1.0126030674032043e-05
4307,8.757096220546387e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.649096488952637,21308,3.729384800033668e-05,4592.802618468793,9.75242084794049e-13,0.0,3.2987519065721836e-05,1986.1270042044553,True,False,True,True,sin_impulse_logf,NH3,-407958.9514738888,4.4586773986256425,4.0,8.757096220546387e-05,0.0,303.15,0.0,3.063901882228153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213006274093844e-05,8.732120939442949e-05,-8.258553437547635e-13,303.150000006383,3.4967501226944113e-07,3.0378147382276264e-05,1.959384857377124e-18,8.759669250936617e-23,7.757505183411969e-23,3.9148909678017445e-12,8.675986875105416e-29,1.653005468866583e-12,3.138502052135665e-11,2.1907037098302014e-16,5.798777949279373e-20,1.0126030926322044e-05
4307,8.757096220546387e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.757038593292236,21519,3.729379928085879e-05,4592.799717448012,9.752400928918135e-13,0.0,3.2987463679417854e-05,1986.127726086942,True,False,True,True,sin_impulse_logf,NH3,-407959.2471150187,4.458678143857803,4.0,8.757096220546387e-05,0.0,303.15,0.0,3.063901882228153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213006274093844e-05,8.732120969807576e-05,-8.140375209071937e-13,303.15000000617425,3.496742944210676e-07,3.0378147854193986e-05,-4.521004976068069e-19,1.934966493009206e-23,8.15200652949678e-23,4.087557102953618e-12,-1.9998569137574893e-29,1.6528296358671985e-12,3.1385317193050105e-11,7.951713971479336e-18,1.5403297310464238e-20,1.012603099734567e-05
4307,8.649344173126887e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.116079568862915,22061,3.7639020032531816e-05,4647.695998934714,9.839087345408307e-13,0.0,3.311998965022256e-05,1976.5380198751268,True,False,True,True,sin_impulse_logf,NH3,-408940.5932976481,4.452988831840829,4.0,8.649344173126887e-05,0.0,303.15,0.0,3.0645111853053026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021503728435101e-05,8.623515024467441e-05,-8.568731944406423e-13,303.15000000643266,3.6628002369380257e-07,3.0371869921209142e-05,3.199283470392666e-19,3.8765148290202296e-22,7.377727593176406e-23,3.975013573565485e-12,1.416666207307692e-29,1.8503791780563544e-12,3.3805545050885176e-11,4.660356132940079e-17,2.225144660082611e-19,1.0123937133299693e-05
4307,8.649344173126887e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.698850393295288,22061,3.7639020032531816e-05,4647.695998934714,9.839087345408307e-13,0.0,3.311998965022256e-05,1976.5380198751268,True,False,True,True,sin_impulse_logf,NH3,-408940.5932976481,4.452988831840829,4.0,8.649344173126887e-05,0.0,303.15,0.0,3.0645111853053026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021503728435101e-05,8.623515024467441e-05,-8.568731944406423e-13,303.15000000643266,3.6628002369380257e-07,3.0371869921209142e-05,3.199283470392666e-19,3.8765148290202296e-22,7.377727593176406e-23,3.975013573565485e-12,1.416666207307692e-29,1.8503791780563544e-12,3.3805545050885176e-11,4.660356132940079e-17,2.225144660082611e-19,1.0123937133299693e-05
4307,8.649363615636218e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.477444171905518,21502,3.7639033999687705e-05,4647.69276342983,9.839124118513724e-13,0.0,3.312012280532279e-05,1976.5385791025715,True,False,True,True,sin_impulse_logf,NH3,-408940.5932976481,4.452988831840829,4.0,8.649363615636218e-05,0.0,303.15,0.0,3.064511073994805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215036913316018e-05,8.623534383166007e-05,-8.062948829215712e-13,303.15000000595364,3.662789258925179e-07,3.037186967826015e-05,-3.959932743919989e-19,1.0006272274245195e-22,7.180232802037196e-23,3.845560593763249e-12,-1.7520626469331455e-29,1.8504920201632e-12,3.3805250869533005e-11,-1.6416221165038294e-17,6.00048594321663e-20,1.0123937117194424e-05
4307,8.649344173126887e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.978115797042847,21731,3.763901561142937e-05,4647.6946232056525,9.839074304941685e-13,0.0,3.311994747062621e-05,1976.5381223284503,True,False,True,True,sin_impulse_logf,NH3,-408940.29765651823,4.452988831840829,4.0,8.649344173126887e-05,0.0,303.15,0.0,3.0645111853053026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021503728435101e-05,8.623514952502548e-05,-8.130131267959972e-13,303.150000006095,3.662795474059488e-07,3.0371870320696765e-05,-5.686044797982802e-19,4.590950626286718e-24,7.217372133013296e-23,3.873604412080538e-12,-2.5180679683240357e-29,1.850481404280769e-12,3.380542097318644e-11,8.689056898256218e-18,9.375519740875769e-21,1.0123937317219864e-05
4307,8.649344173126887e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.688084840774536,21533,3.763896620448892e-05,4647.692457308588,9.839061989321781e-13,0.0,3.3119906783009404e-05,1976.5381682085988,True,False,True,True,sin_impulse_logf,NH3,-408940.5932976481,4.452989577072989,4.0,8.649344173126887e-05,0.0,303.15,0.0,3.0645111853053026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021503728435101e-05,8.62351491830737e-05,-8.126094612527821e-13,303.1500000060816,3.662790932892203e-07,3.037187066818837e-05,1.8261101765281995e-17,7.793598020316836e-23,7.189358776752085e-23,3.85909344209252e-12,8.09899522464493e-28,1.8504545723494353e-12,3.380539750881118e-11,8.609587953430207e-18,4.776908088235267e-20,1.0123937440329614e-05
4307,8.46429656067801e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.583698511123657,21580,3.765221833083911e-05,4683.4189573692,9.53662727945793e-13,0.0,3.2017319446756626e-05,1971.3328362602667,True,False,True,True,sin_impulse_logf,NH3,-409456.0991473506,4.4511074651776825,4.0,8.46429656067801e-05,0.0,303.15,0.0,3.065593766744601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218645889148671e-05,8.438157992491124e-05,-8.210878684211439e-13,303.15000000611883,3.789337101821571e-07,3.0373288681499822e-05,-2.920137717029127e-20,3.017246221483275e-23,6.918126828235874e-23,3.960742025767609e-12,-1.2928704817922615e-30,2.104320587879513e-12,3.63117350163503e-11,9.21156522679182e-18,2.0056900097379484e-20,1.0124408722815207e-05
