ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1129,2.8940397814808816e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,14.474000215530396,126484,4.5633150677351e-05,5650.700571921564,8.647426611096694e-14,0.0,4.1017209312743345e-07,278.51527595971044,True,False,True,True,sin_impulse_logf,NH3,-140234.73053353367,4.471296263925182,1.0,2.8940397814808816e-05,0.0,303.15,0.0,2.9874449561843555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958149853947852e-07,2.6262840441256482e-05,-1.640458347934379e-15,303.15000000000043,1.1396544488731614e-06,2.28210928667485e-06,2.3388510720457525e-30,1.5144434892019072e-24,6.970339777114936e-27,6.426681306580141e-14,5.592901881669436e-32,2.551581466693492e-09,5.108746313461074e-10,4.6837757585578296e-14,4.647163032130183e-11,7.595660866415345e-07
1129,2.8940896814808814e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,6.047182321548462,52831,4.5633254400360344e-05,5650.6561788320305,8.647721596074167e-14,0.0,4.101677032595673e-07,278.50279473436274,True,False,True,True,sin_impulse_logf,NH3,-140234.73053353367,4.471296263925182,1.0,2.8940896814808814e-05,0.0,303.15,0.0,2.987419438855831e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958064796186104e-07,2.6263319356991934e-05,-1.6450245079724358e-15,303.15000000000043,1.139630978966619e-06,2.2820972113361335e-06,2.3390693822825995e-30,1.514331284976495e-24,6.970662015954592e-27,6.426714958690533e-14,5.591928855992482e-32,2.551480083827236e-09,5.108509821748496e-10,4.6829323722014697e-14,4.6466987940377146e-11,7.595621102479438e-07
1129,2.8940397814808816e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,13.528820514678955,116449,4.563314576146991e-05,5650.696444102648,8.647418392629755e-14,0.0,4.1017027406121027e-07,278.5143054748543,True,False,True,True,sin_impulse_logf,NH3,-140234.47722103368,4.471296263925182,1.0,2.8940397814808816e-05,0.0,303.15,0.0,2.9874449561843555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958149853947852e-07,2.626283747550973e-05,-1.6401758309579749e-15,303.15000000000043,1.1396537518399822e-06,2.282109994618581e-06,2.3356803345652066e-30,1.514439053856286e-24,6.97040912251745e-27,6.426732300189162e-14,5.592862978598293e-32,2.5515801731782956e-09,5.108737549453386e-10,4.69014251542742e-14,4.647144393925246e-11,7.595663235736999e-07
1129,2.8940397814808816e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,3.5296638011932373,32485,4.563296298464422e-05,5650.682584481643,8.647411043024523e-14,0.0,4.101652828230056e-07,278.5111530302967,True,False,True,True,sin_impulse_logf,NH3,-140234.73053353367,4.471298263925182,1.0,2.8940397814808816e-05,0.0,303.15,0.0,2.9874449561843555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.958149853947852e-07,2.6262852006837766e-05,-1.6398586959430268e-15,303.15000000000043,1.139650891506012e-06,2.2821112418363507e-06,2.3429663330626425e-30,1.5144305567579061e-24,6.970568649425018e-27,6.42684054981244e-14,5.592784239055928e-32,2.5515739152458706e-09,5.108709566512873e-10,4.675573749836902e-14,4.6471048616529343e-11,7.595667431582608e-07
1129,5.256699334603147e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,22.924126386642456,214442,4.837284633382873e-05,3580.2982217287654,6.982672593261092e-16,0.0,2.1277983762494728e-07,17892.81164813079,True,False,True,True,sin_impulse_logf,NH3,-139302.14481496555,4.502577166220513,1.0,5.256699334603147e-05,0.0,303.15,0.0,2.322271893743737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740906312479123e-07,5.2557273020442664e-05,7.895802568074569e-09,303.1499999927554,1.1482450969589337e-09,2.321467547706852e-06,1.810394161447668e-27,1.5593895797415698e-28,2.3879649858552045e-28,5.9452460018657e-16,1.225179111914319e-37,8.244542272886459e-11,1.4035588630846243e-10,9.549208251697701e-20,6.017831305224426e-19,7.737248558538171e-07
1129,4.075369558042015e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,7.160130739212036,62323,4.6789252933969026e-05,4565.736823272723,2.317273150214309e-14,0.0,2.786296289663776e-07,706.024648576152,True,False,True,True,sin_impulse_logf,NH3,-139768.4376742496,4.486936715072847,1.0,4.075369558042015e-05,0.0,303.15,0.0,2.558451371071615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528171236905384e-07,4.036705238832374e-05,-1.1320076786663433e-16,303.15000000000003,8.410222883928831e-08,2.505079263942136e-06,2.4641686835075713e-26,2.5399694999279814e-27,3.49466124175334e-27,1.3898284462136282e-14,1.7553788069799982e-35,5.41882066108762e-10,2.4191871209074214e-10,1.86966928134196e-19,5.679978759863962e-14,8.34724789786834e-07
1129,4.0754194580420146e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,30.15300226211548,269084,4.678936879940618e-05,4565.700038355206,2.317069306320363e-14,0.0,2.786271557944889e-07,706.080493643584,True,False,True,True,sin_impulse_logf,NH3,-139768.4376742496,4.486936715072847,1.0,4.0754194580420146e-05,0.0,303.15,0.0,2.5584385030324286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528128343441429e-07,4.036759033264286e-05,5.71667260922699e-09,303.1499999954504,8.409146867201663e-08,2.505073210524411e-06,2.4640697397895974e-26,2.5397143959730643e-27,3.494500143922001e-27,1.3897738172802475e-14,1.754695720501662e-35,5.41860829638485e-10,2.4191977159955264e-10,1.8696566538899214e-19,5.677774156873514e-14,8.347227785450056e-07
1129,4.075369558042015e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,30.159321069717407,267895,4.67892501984282e-05,4565.731996617701,2.3172350513175817e-14,0.0,2.786283852310126e-07,706.033105128442,True,False,True,True,sin_impulse_logf,NH3,-139768.18436174962,4.486936715072847,1.0,4.075369558042015e-05,0.0,303.15,0.0,2.558451371071615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528171236905384e-07,4.0367055386751e-05,4.79117346230031e-09,303.1499999961129,8.410082735165e-08,2.5050802280660544e-06,2.464138807843255e-26,2.5399216147216274e-27,3.494616577868825e-27,1.389816644658147e-14,1.7552874425014435e-35,5.418819461812538e-10,2.4191984312194014e-10,1.8696769574033882e-19,5.679726123945096e-14,8.347251106376793e-07
1129,4.075369558042015e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,30.329002380371094,269316,4.6789076531621246e-05,4565.717835024136,2.3171276077544397e-14,0.0,2.786249183764093e-07,706.0570581053187,True,False,True,True,sin_impulse_logf,NH3,-139768.4376742496,4.4869387150728475,1.0,4.075369558042015e-05,0.0,303.15,0.0,2.558451371071615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528171236905384e-07,4.0367088190044394e-05,3.846559832911764e-09,303.1499999968735,8.40967228192154e-08,2.505082444035495e-06,2.464112803021555e-26,2.539838081373064e-27,3.494572443217172e-27,1.3898173286855304e-14,1.7550695984358386e-35,5.418814507291891e-10,2.4192323179557506e-10,1.8696991211972203e-19,5.679007865494899e-14,8.347258477697529e-07
1129,3.00554233674805e-05,1.0,5066.25,0.35,303.15,4245.12571625229,0.0008148611589373901,11  1,0.25  0.75,1.0,1483.0,0,True,10.579576253890991,90975,4.674886924218453e-05,5641.393321392409,9.428008153511122e-14,0.0,4.3498880301415647e-07,270.9118018500617,True,False,True,True,sin_impulse_logf,NH3,-140590.82846528554,4.462052096043215,1.0,3.00554233674805e-05,0.0,303.15,0.0,2.9325403710400586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775134570133528e-07,2.7310609775926703e-05,-1.0368314454374808e-15,303.15000000000026,1.1049360655342792e-06,2.2456870927507995e-06,2.2439951474634674e-30,1.3417218526713244e-24,5.745629304627761e-27,5.029680513868406e-14,4.2289807275707307e-32,2.3685905357383278e-09,4.773212859168465e-10,3.6360544371213884e-14,3.9662203266315626e-11,7.475076825711075e-07
