ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3373,7.654131714313907e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8091118335723877,16723,1.2159896337978027e-05,5132.623475761986,7.881170995073643e-13,0.0,1.676844605117452e-05,1249.314739599013,True,False,True,True,sin_impulse_logf,NH3,203449.78134699125,3.935262354514336,1.0,7.654131714313907e-05,0.0,303.15,0.0,3.0709497317796726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236499105932243e-05,7.627734558921019e-05,-7.510941802484628e-13,303.1500000047951,4.2395076843002853e-07,3.0393448111535497e-05,-8.012290764798624e-16,3.9603260670887745e-21,4.954006604201454e-23,3.89423726344313e-12,-3.588276464530419e-26,3.158997329886511e-12,5.229417217832353e-11,-9.308810581400105e-14,3.764461478274857e-18,1.0131120285230644e-05
3373,7.654143909136735e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.412870407104492,16903,1.2170980649897284e-05,5132.6194702589755,7.8812018307942e-13,0.0,1.6768457117410845e-05,1249.3106760475318,True,False,True,True,sin_impulse_logf,NH3,203449.78134699125,3.935262354514336,1.0,7.654143909136735e-05,0.0,303.15,0.0,3.0709496426270595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236498808756864e-05,7.627746794944607e-05,-8.536903730211951e-13,303.15000000569785,4.239503869296079e-07,3.0393447437499688e-05,-6.273219617364996e-19,7.938512828801338e-24,5.130657787927413e-23,4.07901311510441e-12,-2.7853860680519246e-29,3.1586119531492167e-12,5.220124918826931e-11,1.3147505445594812e-17,1.7347408506285518e-20,1.0131119952822623e-05
3373,7.654131714313907e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.895702600479126,16959,1.2159975986082916e-05,5132.628727406994,7.881166361215929e-13,0.0,1.676852024223246e-05,1249.3210016804865,True,False,True,True,sin_impulse_logf,NH3,203450.00829399657,3.935262354514336,1.0,7.654131714313907e-05,0.0,303.15,0.0,3.0709497317796726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236499105932243e-05,7.627734592668782e-05,-1.180146621101171e-12,303.1500000053272,4.239505135344298e-07,3.0393448242190312e-05,-8.898258345358454e-20,2.437901302649604e-23,5.093116162315809e-23,4.077884849451708e-12,-3.942363808568577e-30,3.1586890690372193e-12,5.220138480030133e-11,1.3242241825760887e-17,2.480588264992407e-20,1.013112022152345e-05
3373,7.654131714313907e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9007568359375,16851,1.2173315924851352e-05,5132.617074982275,7.881176924625003e-13,0.0,1.676835662434698e-05,1249.3071370106231,True,False,True,True,sin_impulse_logf,NH3,203449.78134699125,3.935263272136289,1.0,7.654131714313907e-05,0.0,303.15,0.0,3.0709497317796726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0236499105932243e-05,7.627734650199921e-05,-7.756324338152961e-13,303.1500000051562,4.239510721776839e-07,3.0393447697075008e-05,-2.2271140596464097e-20,1.8821140948119176e-23,5.614591264227697e-23,4.403410356572981e-12,-9.854874267720907e-31,3.158736104260306e-12,5.2201330368819185e-11,1.3242654442828607e-17,2.7538228091257936e-20,1.0131119877067045e-05
3373,7.700640458825716e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.4532954692840576,16961,1.2192197819403209e-05,5040.029720981381,8.042847182290637e-13,0.0,1.5762364413959633e-05,1150.7509526984904,True,False,True,True,sin_impulse_logf,NH3,202115.96349749604,3.9418099015641963,1.0,7.700640458825716e-05,0.0,303.15,0.0,3.070611773587151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235372578623836e-05,7.674023972837352e-05,-7.477070597668084e-13,303.1500000050248,4.2486577994507405e-07,3.0389375232009896e-05,9.750497531374694e-17,2.2192538295031663e-20,5.444047511826217e-23,4.1746156612010624e-12,4.538854104997018e-27,3.19370770782217e-12,5.090854770307986e-11,9.733668443762239e-15,1.9919958053820483e-17,1.0129763131366427e-05
3373,7.700640458825716e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6308188438415527,16961,1.2192197819403209e-05,5040.029720981381,8.042847182290637e-13,0.0,1.5762364413959633e-05,1150.7509526984904,True,False,True,True,sin_impulse_logf,NH3,202115.96349749604,3.9418099015641963,1.0,7.700640458825716e-05,0.0,303.15,0.0,3.070611773587151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235372578623836e-05,7.674023972837352e-05,-7.477070597668084e-13,303.1500000050248,4.2486577994507405e-07,3.0389375232009896e-05,9.750497531374694e-17,2.2192538295031663e-20,5.444047511826217e-23,4.1746156612010624e-12,4.538854104997018e-27,3.19370770782217e-12,5.090854770307986e-11,9.733668443762239e-15,1.9919958053820483e-17,1.0129763131366427e-05
3373,7.700652653648543e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.886871099472046,16927,1.2192291019205998e-05,5040.025460450665,8.042876407691028e-13,0.0,1.5762373682913327e-05,1150.747447903693,True,False,True,True,sin_impulse_logf,NH3,202115.96349749604,3.9418099015641963,1.0,7.700652653648543e-05,0.0,303.15,0.0,3.070611685508175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235372285027251e-05,7.6740362281666e-05,-7.665977615573123e-13,303.15000000512725,4.248652882670983e-07,3.0389374682015354e-05,8.287265498525223e-18,2.782976351592055e-23,5.526240207163044e-23,4.246117246952021e-12,3.672296189617464e-28,3.1935505278939396e-12,5.091820809435285e-11,1.2926812741053723e-17,3.4927574787456775e-20,1.0129762913985164e-05
3373,7.700640458825716e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6683998107910156,16807,1.2192192289842728e-05,5040.035108134381,8.042845871058046e-13,0.0,1.5762434357751446e-05,1150.7562466405354,True,False,True,True,sin_impulse_logf,NH3,202116.19044450135,3.9418099015641963,1.0,7.700640458825716e-05,0.0,303.15,0.0,3.070611773587151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235372578623836e-05,7.674024024471801e-05,-8.75652799598678e-13,303.1500000058502,4.248657021027348e-07,3.0389375256212307e-05,7.98310131655842e-21,2.8136049903139963e-23,5.479914017423367e-23,4.252494216498236e-12,3.536434020879581e-31,3.1937965944453615e-12,5.0918269873863707e-11,1.2631689118315843e-17,2.5840032192755718e-20,1.0129763102081437e-05
3373,7.700640458825716e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.5719194412231445,16653,1.2192622815412705e-05,5040.023198613729,8.042849052947659e-13,0.0,1.576227885356785e-05,1150.744438608502,True,False,True,True,sin_impulse_logf,NH3,202115.96349749604,3.9418108191861494,1.0,7.700640458825716e-05,0.0,303.15,0.0,3.070611773587151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235372578623836e-05,7.674024027976329e-05,-7.898354865103725e-13,303.1500000053044,4.248658696049151e-07,3.0389375185347152e-05,-1.2579176684498479e-20,3.6277028283643624e-23,5.318742761317688e-23,4.1021068414232255e-12,-5.569415525755326e-31,3.1936674331816905e-12,5.091831277973764e-11,1.1537722451050921e-17,4.3639373162312245e-20,1.0129763153675839e-05
3373,7.747626953151412e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6650338172912598,17040,1.2197490328567815e-05,4943.849144992646,8.120159847626836e-13,0.0,1.4792408030156014e-05,1069.6559111481151,True,False,True,True,sin_impulse_logf,NH3,200795.1588394731,3.948381219830062,1.0,7.747626953151412e-05,0.0,303.15,0.0,3.07027446403797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02342482134599e-05,7.721078544927433e-05,-8.061089891781721e-13,303.1500000054196,4.211550938585978e-07,3.038875758205783e-05,1.8995759601532786e-17,1.736438339497625e-23,5.67103277000369e-23,4.229437800624728e-12,8.414597108854112e-28,3.1689921927511088e-12,4.905435475477727e-11,1.2442202578567364e-17,2.4148995562584255e-20,1.0129558162453769e-05
