ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
608,0.00015707421518857515,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.949395179748535,20042,2.020040402149054e-05,4579.3756535106295,3.689519638209012e-12,0.0,7.455580866523126e-05,1186.5374634303855,True,False,True,True,sin_impulse_logf,NH3,242091.80072082017,3.8273741966774724,1.0,0.00015707421518857515,0.0,303.15,0.0,3.042260188220601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014086729406867e-05,0.00015677944903333353,-1.1237866161475301e-12,303.15000001424266,2.2856715118048218e-07,3.0251686653721755e-05,2.0935013495234903e-14,9.454192840793982e-24,2.915958021681741e-22,3.1898370582364522e-12,9.231393457711234e-25,2.4839582714975966e-13,3.1765641576008967e-12,8.0161344484779e-19,4.7340643958408495e-21,1.008389228873002e-05
608,0.0001570743371368034,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.237709999084473,20012,2.0187367634621264e-05,4579.37312194469,3.6895220951613854e-12,0.0,7.455585017159612e-05,1186.5373338462614,True,False,True,True,sin_impulse_logf,NH3,242091.80072082017,3.8273741966774724,1.0,0.0001570743371368034,0.0,303.15,0.0,3.0422601670508135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014086722350271e-05,0.00015677957161101767,-1.1085244336161495e-12,303.1500000143251,2.2856676727585522e-07,3.0251686725668493e-05,2.31669919780367e-14,9.456059029014945e-24,2.899164672293996e-22,3.190979431178442e-12,1.0210033572505517e-24,2.4842474817281036e-13,3.176526699690278e-12,8.008168162947422e-19,5.210078874419824e-19,1.0083892312521757e-05
608,0.00015707421518857515,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.088459491729736,19590,2.0185706609409792e-05,4579.379865423601,3.6895267151124715e-12,0.0,7.45560078335167e-05,1186.538357234195,True,False,True,True,sin_impulse_logf,NH3,242092.0276678255,3.8273741966774724,1.0,0.00015707421518857515,0.0,303.15,0.0,3.042260188220601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014086729406867e-05,0.0001567794488169864,-3.9790800219260127e-13,303.1500000098136,2.2856759054358787e-07,3.025168644153596e-05,-1.133012819027111e-13,9.44368197456276e-24,3.0946280857404332e-22,3.1923659323233807e-12,-4.9961036732324765e-24,2.4833356933281286e-13,3.176631283926861e-12,8.008376732911125e-19,7.928423423219661e-21,1.0083892194351342e-05
608,0.00015707421518857515,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.340630531311035,19876,2.0184507091811587e-05,4579.368116108356,3.689506988509259e-12,0.0,7.45554602115335e-05,1186.535985972048,True,False,True,True,sin_impulse_logf,NH3,242091.80072082017,3.8273751142994255,1.0,0.00015707421518857515,0.0,303.15,0.0,3.042260188220601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014086729406867e-05,0.000156779449116321,-9.590159428672387e-13,303.150000013376,2.2856636716379112e-07,3.0251687260766846e-05,-1.113944039870983e-14,9.447444283851042e-24,2.972206160172127e-22,3.2138195483798136e-12,-4.912011099955856e-25,2.48729463553556e-13,3.176220648975948e-12,8.007352577874498e-19,2.672647784858955e-22,1.008389247380188e-05
608,0.0001571654731765841,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.341330051422119,19956,2.011046777799416e-05,4496.931320823705,3.497187990782131e-12,0.0,7.098725192259183e-05,1191.8762939233325,True,False,True,True,sin_impulse_logf,NH3,240920.38714029363,3.8352034912795103,1.0,0.0001571654731765841,0.0,303.15,0.0,3.042244355338146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014081451779382e-05,0.0001568864291169321,-1.2285345511176806e-12,303.1500000149453,2.1620923222332574e-07,3.0260768832369004e-05,6.344580976410699e-14,8.937552423359974e-24,7.614199205477495e-23,3.1900549668623015e-12,2.7985273199387316e-24,2.1956872976997842e-13,3.0484933985244225e-12,7.685610806800982e-19,4.793678882677314e-22,1.0086919762233008e-05
608,0.00015711984418257963,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.879697799682617,19490,2.0159781299664283e-05,4536.776864460615,3.605746956411494e-12,0.0,7.267523553030566e-05,1183.4802058617324,True,False,True,True,sin_impulse_logf,NH3,241506.0939305569,3.8312888439784913,1.0,0.00015711984418257963,0.0,303.15,0.0,3.042252269480368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140840898267894e-05,0.00015683195138003637,-1.4143139284986966e-12,303.15000001261,2.2315313769311738e-07,3.0255655781537516e-05,-2.7293301627505168e-14,9.221335368058395e-24,2.9361325521291194e-22,3.181090020507984e-12,-1.2036743836413515e-24,2.358503030877091e-13,3.1218108172476513e-12,7.870163724814971e-19,1.764761297401479e-22,1.0085215359229267e-05
608,0.0001571199661308079,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.844486236572266,19980,2.015913443025293e-05,4536.774511745604,3.6057479995142254e-12,0.0,7.267528772839291e-05,1183.480713513837,True,False,True,True,sin_impulse_logf,NH3,241506.0939305569,3.8312888439784913,1.0,0.0001571199661308079,0.0,303.15,0.0,3.0422522483228748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140840827742916e-05,0.0001568320717204119,-7.569764083786605e-13,303.1500000128561,2.231526885595434e-07,3.025565589606693e-05,-2.029412397278457e-14,9.21999792914742e-24,2.998398163780957e-22,3.1859018591850093e-12,-8.950004563766622e-25,2.357136476212362e-13,3.1219373771951124e-12,7.87048096644175e-19,2.2584371713131566e-22,1.0085215396148625e-05
608,0.00015711984418257963,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.866544246673584,19728,2.0159620901646427e-05,4536.781009199744,3.605757011983272e-12,0.0,7.267542251075256e-05,1183.4799503012102,True,False,True,True,sin_impulse_logf,NH3,241506.32087756222,3.8312888439784913,1.0,0.00015711984418257963,0.0,303.15,0.0,3.042252269480368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140840898267894e-05,0.0001568319524907274,-1.0049585649589432e-12,303.15000001378246,2.2315375527305692e-07,3.0255655275316437e-05,-4.649976830424013e-15,9.223468223338155e-24,2.9915016574734827e-22,3.2364736527838545e-12,-2.0507071489856968e-25,2.3593036279804023e-13,3.121739102872567e-12,7.869986155225981e-19,2.445329334801798e-22,1.0085215166579948e-05
608,0.00015711984418257963,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.109584093093872,20190,2.0158675708579915e-05,4536.769904836137,3.605730385080499e-12,0.0,7.267492698856545e-05,1183.4806204654303,True,False,True,True,sin_impulse_logf,NH3,241506.0939305569,3.8312897616004444,1.0,0.00015711984418257963,0.0,303.15,0.0,3.042252269480368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140840898267894e-05,0.0001568319557796638,-1.9358511096805596e-12,303.1500000193428,2.231520933431594e-07,3.0255656374217678e-05,1.7467735940193003e-13,9.222268171600128e-24,2.6340747496981794e-22,3.1959431568869325e-12,7.703525921067155e-24,2.3582475366662555e-13,3.121823116089454e-12,7.870196361268658e-19,6.903012457866138e-23,1.0085215583026834e-05
608,0.00015667985192266954,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.478628158569336,19763,2.0154019566278208e-05,4574.400672438368,3.659421982961349e-12,0.0,7.381385320074677e-05,1184.391223069567,True,False,True,True,sin_impulse_logf,NH3,241918.30682612356,3.8285848836403233,1.0,0.00015667985192266954,0.0,303.15,0.0,3.0423288206772653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141096068924219e-05,0.0001563860216349801,-1.0070823615246926e-12,303.15000001355565,2.2841787585619207e-07,3.0252485893295825e-05,-1.2250317435562593e-15,9.455597772093716e-24,2.9497079628080592e-22,3.2037479714879503e-12,-5.402002747458219e-26,2.477907473231494e-13,3.1869051748445606e-12,8.034425522026497e-19,2.617056760857998e-22,1.0084158686303673e-05
