ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2551,0.0001731775884235037,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.346944808959961,20681,3.4712155861499904e-05,4617.144180880281,4.662816497118407e-12,0.0,9.805851294189739e-05,1234.8288704839836,True,False,True,True,sin_impulse_logf,NH3,136311.64851232548,3.364373445934478,1.0,0.0001731775884235037,0.0,303.15,0.0,3.0397246426892537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132415475630846e-05,0.00017287098623641048,-1.267709012417766e-12,303.1500000180074,2.1547326181660814e-07,3.0236077665129797e-05,1.8997144357310007e-14,8.913664028593414e-24,3.024374630464254e-22,3.270838774503021e-12,8.372593055186974e-25,2.23997985759141e-13,2.9408207659104616e-12,7.409811868962821e-19,-5.013977773029606e-22,1.0078689377713144e-05
2551,0.00017317769653960057,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.382388114929199,20500,3.471217176144087e-05,4617.142476852639,4.662821268932434e-12,0.0,9.805857727019916e-05,1234.828416862225,True,False,True,True,sin_impulse_logf,NH3,136311.64851232548,3.364373445934478,1.0,0.00017317769653960057,0.0,303.15,0.0,3.0397246272488785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132415424162928e-05,0.00017287109259138533,-1.0279957377366333e-12,303.1500000166068,2.1547308463164192e-07,3.023607768481878e-05,-4.733597257211163e-15,8.907114951138818e-24,3.0501401062856567e-22,3.2220018298185254e-12,-2.0862341183598963e-25,2.2393395587687803e-13,2.9408823882549595e-12,7.409891651708414e-19,1.6833837516181186e-22,1.0078689404730071e-05
2551,0.0001731775884235037,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.2504096031188965,20860,3.4712141649606747e-05,4617.158060932733,4.6628291001211825e-12,0.0,9.805935817241351e-05,1234.8361766765065,True,False,True,True,sin_impulse_logf,NH3,136311.87853556935,3.364373445934478,1.0,0.0001731775884235037,0.0,303.15,0.0,3.0397246426892537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132415475630846e-05,0.0001728709853426824,-1.0977258298459007e-12,303.15000001658075,2.1547384755550392e-07,3.0236077267311337e-05,-5.9611876880273805e-15,8.912956397273571e-24,3.0465269851446916e-22,3.2223333541347103e-12,-2.6272680019939576e-25,2.239086398056226e-13,2.940930089455572e-12,7.410082736223638e-19,1.5204742701831884e-22,1.0078689265175206e-05
2551,0.0001731775884235037,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.34147047996521,20999,3.471213965810827e-05,4617.13841040858,4.662811146250851e-12,0.0,9.805816254333913e-05,1234.8258750318246,True,False,True,True,sin_impulse_logf,NH3,136311.64851232548,3.364374266021476,1.0,0.0001731775884235037,0.0,303.15,0.0,3.0397246426892537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132415475630846e-05,0.00017287098594513062,-1.63779152378268e-12,303.1500000193662,2.1547301563702837e-07,3.0236077823054157e-05,6.701479788758789e-14,8.918571831585415e-24,2.906229844916141e-22,3.2307674939315645e-12,2.9535375225563905e-24,2.2401605202569368e-13,2.9407936142519052e-12,7.409770117131465e-19,1.3166649316567523e-22,1.0078689458400628e-05
2551,0.00017323959524820066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.393742561340332,20689,3.477775682353627e-05,4464.815688825246,4.330212717026239e-12,0.0,8.947556599834e-05,1213.2911211147664,True,False,True,True,sin_impulse_logf,NH3,134186.84834881657,3.367479275142907,1.0,0.00017323959524820066,0.0,303.15,0.0,3.0397157904776854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132385968258951e-05,0.00017295510541198356,-1.35309853851172e-12,303.1500000181355,1.998114920231428e-07,3.0247703625396223e-05,3.8405978089431295e-14,8.261899231074305e-24,3.0912789718265666e-22,3.226980153273407e-12,1.6933135502381467e-24,1.836048701651502e-13,2.6399776867837085e-12,6.651763838172e-19,1.1538780602534732e-22,1.0082564886852148e-05
2551,0.00017323959524820066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.403695106506348,20689,3.477775682353627e-05,4464.815688825246,4.330212717026239e-12,0.0,8.947556599834e-05,1213.2911211147664,True,False,True,True,sin_impulse_logf,NH3,134186.84834881657,3.367479275142907,1.0,0.00017323959524820066,0.0,303.15,0.0,3.0397157904776854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132385968258951e-05,0.00017295510541198356,-1.35309853851172e-12,303.1500000181355,1.998114920231428e-07,3.0247703625396223e-05,3.8405978089431295e-14,8.261899231074305e-24,3.0912789718265666e-22,3.226980153273407e-12,1.6933135502381467e-24,1.836048701651502e-13,2.6399776867837085e-12,6.651763838172e-19,1.1538780602534732e-22,1.0082564886852148e-05
2551,0.00017323970336429755,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.603395223617554,20553,3.4777779276259586e-05,4464.814041109891,4.330213061583017e-12,0.0,8.947563393659421e-05,1213.2919458172198,True,False,True,True,sin_impulse_logf,NH3,134186.84834881657,3.367479275142907,1.0,0.00017323970336429755,0.0,303.15,0.0,3.0397157750483612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132385916827871e-05,0.0001729552134723328,-9.552753024528489e-13,303.15000001562794,1.9981113340293545e-07,3.0247703805211732e-05,-3.2664045295582174e-14,8.262960476275242e-24,3.23134716580341e-22,3.214715697226422e-12,-1.440152636963137e-24,1.8421632045424961e-13,2.639360416320687e-12,6.650215827302708e-19,1.3934969697774715e-22,1.0082564941182662e-05
2551,0.00017323959524820066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.6099371910095215,21211,3.477773251076801e-05,4464.8300042167275,4.33026807773192e-12,0.0,8.947632695635969e-05,1213.2859281638225,True,False,True,True,sin_impulse_logf,NH3,134187.07837206044,3.367479275142907,1.0,0.00017323959524820066,0.0,303.15,0.0,3.0397157904776854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132385968258951e-05,0.00017295510205244234,-1.3738118244929702e-12,303.15000001845425,1.998140582077528e-07,3.0247701695608154e-05,4.744351667046129e-14,6.972945858711994e-24,3.0651914592535793e-22,3.228376942108238e-12,2.0917771097714156e-24,1.8376091325259753e-13,2.639867779940448e-12,6.723725298609735e-19,2.2190297476788084e-22,1.008256424440015e-05
2551,0.00017323959524820066,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.18537712097168,20523,3.477773266227342e-05,4464.810133558813,4.330191242085172e-12,0.0,8.947527447486492e-05,1213.2931851661892,True,False,True,True,sin_impulse_logf,NH3,134186.84834881657,3.3674800952299053,1.0,0.00017323959524820066,0.0,303.15,0.0,3.0397157904776854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132385968258951e-05,0.0001729551050458786,-1.7800835763910095e-12,303.1500000212219,1.9981050236145954e-07,3.024770428629703e-05,1.293784223507111e-13,8.264599781922704e-24,2.896543928374053e-22,3.2285283235944643e-12,5.704274299557669e-24,1.8399928080631473e-13,2.6395659081947352e-12,6.650737687808949e-19,7.4192925337998e-23,1.0082565121614829e-05
2551,0.00017308174567168383,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.624953269958496,20857,3.4754519538838166e-05,4617.2889605944265,4.657188647432253e-12,0.0,9.79180954040824e-05,1234.5506816181855,True,False,True,True,sin_impulse_logf,NH3,136301.51404100613,3.3644826238055376,1.0,0.00017308174567168383,0.0,303.15,0.0,3.039738337860311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132461126201036e-05,0.00017277517509033845,-1.6853343152017836e-12,303.1500000201518,2.1557142648877957e-07,3.023614138876594e-05,8.877357535578507e-14,8.916494527660511e-24,2.886669622812885e-22,3.228068642642045e-12,3.912518053645186e-24,2.243344228252317e-13,2.9413143083161287e-12,7.411068716437848e-19,9.20840764878175e-23,1.0078710651581053e-05
