ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4656,0.00016132215051627301,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.442684888839722,20030,1.6500028348131345e-05,4497.350238639344,3.732959103659393e-12,0.0,7.720417630449763e-05,1214.3876950616718,True,False,True,True,sin_impulse_logf,NH3,328869.90637005673,3.9902312285647215,1.0,0.00016132215051627301,0.0,303.15,0.0,3.0415421788108112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013847392936937e-05,0.00016103940848258456,-1.078027542774171e-12,303.1500000146452,2.1338708107961629e-07,3.0255845208558728e-05,8.725837794675886e-15,8.826865616174155e-24,3.053674345727073e-22,3.2027130553104773e-12,3.848519220017022e-25,2.1217070306369069e-13,2.9104819031704987e-12,7.336224438978499e-19,-1.9000706846047057e-20,1.008527861031904e-05
4656,0.0001613222586323699,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.226799964904785,20055,1.6502388787419114e-05,4497.346627926793,3.732953912906408e-12,0.0,7.720415177833541e-05,1214.3889979077044,True,False,True,True,sin_impulse_logf,NH3,328869.90637005673,3.9902312285647215,1.0,0.0001613222586323699,0.0,303.15,0.0,3.041542161017646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013847387005882e-05,0.00016103951918380668,-1.3058004174539762e-12,303.1500000160848,2.133863443042023e-07,3.025584553946658e-05,5.188363347803802e-14,8.821090785893239e-24,2.953352065747112e-22,3.205099824296135e-12,2.288157648969564e-24,2.124027117235802e-13,2.910237430772047e-12,7.335633823069005e-19,1.1758521011958456e-22,1.0085278726666253e-05
4656,0.00016132215051627301,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.213191986083984,20218,1.650264212624384e-05,4497.353770682677,3.7329703932689206e-12,0.0,7.720434106601668e-05,1214.3866140114415,True,False,True,True,sin_impulse_logf,NH3,328870.1363933006,3.9902312285647215,1.0,0.00016132215051627301,0.0,303.15,0.0,3.0415421788108112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013847392936937e-05,0.00016103941016642204,-1.0866336257894329e-12,303.1500000149496,2.1338771973380025e-07,3.025584471342355e-05,4.493692731171128e-15,8.826011824993888e-24,3.060554549915528e-22,3.2474535711458003e-12,1.9817959457600044e-25,2.1299367222125552e-13,2.9096677611740755e-12,7.334218858214804e-19,2.5126604921121266e-22,1.0085278422330946e-05
4656,0.00016132215051627301,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.301512718200684,20159,1.6505712374308907e-05,4497.339436465415,3.73292506827246e-12,0.0,7.720367842669248e-05,1214.3909359154452,True,False,True,True,sin_impulse_logf,NH3,328869.90637005673,3.9902320486517198,1.0,0.00016132215051627301,0.0,303.15,0.0,3.0415421788108112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013847392936937e-05,0.000161039412228301,-9.999097339259347e-13,303.1500000141726,2.133851206255668e-07,3.0255846687151872e-05,-6.0036719154130985e-15,8.816652232036422e-24,3.0569824397634765e-22,3.1987065927345086e-12,-2.647722979281226e-25,2.1224263677636282e-13,2.9103814804450743e-12,7.33603134475088e-19,2.582100618268482e-22,1.0085279102758225e-05
4656,0.00016093691122802257,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.215874671936035,20257,1.6553542576173286e-05,4614.496172760373,3.951521075320094e-12,0.0,8.237856735082508e-05,1224.1079783352948,True,False,True,True,sin_impulse_logf,NH3,329549.993749536,3.982962365604725,1.0,0.00016093691122802257,0.0,303.15,0.0,3.0416057312242827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138685770747609e-05,0.00016063614876208422,-1.1646629825716217e-12,303.1500000155195,2.2758615731359555e-07,3.0245863452405867e-05,2.1075374825804397e-14,9.409907837059964e-24,2.9591925458364483e-22,3.2550483764132726e-12,9.291540451264853e-25,2.4685254536670927e-13,3.0922643309580956e-12,7.79458724588687e-19,6.983200378188221e-22,1.0081951231706795e-05
4656,0.0001611295308721478,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.744797468185425,20236,1.6544296762012075e-05,4556.444754636866,3.87323136722084e-12,0.0,7.974963544105679e-05,1208.9965523274554,True,False,True,True,sin_impulse_logf,NH3,329209.9500597964,3.986596797084723,1.0,0.0001611295308721478,0.0,303.15,0.0,3.0415739170312035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138579723437344e-05,0.00016083544565341284,-1.0268096880900493e-12,303.1500000145944,2.2224885422399828e-07,3.024953610072195e-05,-4.396920178095098e-15,9.181163381023134e-24,3.032523892488117e-22,3.244020418061451e-12,-1.938713474792846e-25,2.333526529134448e-13,3.021290270312144e-12,7.615617878629937e-19,2.176338516637511e-22,1.0083175489067712e-05
4656,0.00016112963898824468,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.090843915939331,20026,1.6524472807221695e-05,4556.441290054559,3.873230281665381e-12,0.0,7.974960927583046e-05,1208.9964945122015,True,False,True,True,sin_impulse_logf,NH3,329209.9500597964,3.986596797084723,1.0,0.00016112963898824468,0.0,303.15,0.0,3.0415738991954723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138579663984908e-05,0.00016083555196887446,-1.1502982264109276e-12,303.1500000150589,2.2224835120186026e-07,3.0249536295413912e-05,2.0577005291217333e-14,9.194385358342497e-24,2.9698757095410887e-22,3.2040184304023455e-12,9.072923640169876e-25,2.328879265977734e-13,3.0217464733051587e-12,7.617102357842099e-19,1.6501559398123268e-22,1.0083175578055294e-05
4656,0.0001611295308721478,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.673914670944214,20407,1.652389390570728e-05,4556.448297880044,3.873238269390033e-12,0.0,7.974980794836687e-05,1208.9970130663355,True,False,True,True,sin_impulse_logf,NH3,329210.18008304026,3.986596797084723,1.0,0.0001611295308721478,0.0,303.15,0.0,3.0415739170312035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138579723437344e-05,0.00016083544474541203,-1.4338865224935649e-12,303.15000001449033,2.2224925403966694e-07,3.0249535811735974e-05,4.328347758135027e-15,9.192267883700448e-24,2.9232500032537343e-22,3.19883707220239e-12,1.908480926258121e-25,2.329654179429913e-13,3.0216835495295444e-12,7.616633888961791e-19,5.9721429381578555e-21,1.0083175416717562e-05
4656,0.0001611295308721478,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.639965295791626,20068,1.6526737411818305e-05,4556.434135969686,3.873209821930353e-12,0.0,7.974911860659892e-05,1208.9954423432123,True,False,True,True,sin_impulse_logf,NH3,329209.9500597964,3.9865976171717215,1.0,0.0001611295308721478,0.0,303.15,0.0,3.0415739170312035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138579723437344e-05,0.00016083544292070964,-1.15294530601943e-12,303.1500000156526,2.222476292678547e-07,3.0249536975516418e-05,6.225824986433302e-14,9.187497924628212e-24,2.527174734096902e-22,3.2073067225260124e-12,2.7451270449436657e-24,2.330556072056297e-13,3.0215686529022767e-12,7.617823843600638e-19,1.0894891848532573e-22,1.0083175810091726e-05
4656,0.00016115550645628244,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.98101806640625,20063,1.6492638304396105e-05,4499.435571135926,3.729975691607845e-12,0.0,7.707980782596176e-05,1213.4011940171426,True,False,True,True,sin_impulse_logf,NH3,328769.53809179185,3.990379561253888,1.0,0.00016115550645628244,0.0,303.15,0.0,3.0415696325704246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0138565441901414e-05,0.00016087240606817263,-1.0695469337829475e-12,303.150000015644,2.138812532408384e-07,3.0255750643405416e-05,3.8103046436005035e-14,8.842119611729586e-24,2.990596216752165e-22,3.2086481015165122e-12,1.6804050268164333e-24,2.136095005383673e-13,2.9193301426325147e-12,7.383406999612769e-19,7.101326089007515e-22,1.0085247085626198e-05
