ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4011,0.0001277221650427361,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.327161073684692,18903,1.6929406437671394e-05,5011.903721375739,2.403847357220739e-12,0.0,5.73148462733846e-05,1400.0064656432685,True,False,True,True,sin_impulse_logf,NH3,244836.79997247565,3.8715617496610983,1.0,0.0001277221650427361,0.0,303.15,0.0,3.048526592518001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161755308393336e-05,0.00012743198161772323,-6.419308300551814e-13,303.1500000078562,2.773211341505736e-07,3.027803516248718e-05,-5.021801199769064e-15,-5.694444249298417e-23,2.18179595380724e-22,3.0691541937971674e-12,-2.219075286567154e-25,4.277581444650433e-13,5.797169470503619e-12,-3.2705596505826405e-17,4.85131047870148e-18,1.0092673810929534e-05
4011,0.000127722273158833,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.080170154571533,18884,1.6928437457702954e-05,5011.900752281159,2.403852445558278e-12,0.0,5.7314850511805854e-05,1400.0036057195307,True,False,True,True,sin_impulse_logf,NH3,244836.79997247565,3.8715617496610983,1.0,0.000127722273158833,0.0,303.15,0.0,3.0485265641317134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161755213772378e-05,0.0001274320880141234,-8.045649237944299e-13,303.15000000884766,2.773210265403457e-07,3.027803492029429e-05,-1.4191306810703538e-16,1.1465614666641637e-23,2.212631078728367e-22,3.171144924870713e-12,-6.2632223652596e-27,4.279532141849468e-13,5.796929650594986e-12,1.4634227827499204e-18,1.2643017856966447e-21,1.0092673680051583e-05
4011,0.0001277221650427361,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.89634370803833,18659,1.692843855538971e-05,5011.9080921164605,2.403846103200203e-12,0.0,5.731503142836522e-05,1400.0117186960683,True,False,True,True,sin_impulse_logf,NH3,244837.02999571952,3.8715617496610983,1.0,0.0001277221650427361,0.0,303.15,0.0,3.048526592518001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161755308393336e-05,0.00012743198131873263,-7.932431152847081e-13,303.15000000876285,2.7732099143183947e-07,3.0278035237420973e-05,-6.431680396448573e-16,1.1442070881721189e-23,2.2013199327557217e-22,3.146423469727993e-12,-2.838567211425081e-26,4.278685381581331e-13,5.797009572898659e-12,1.4634395858217986e-18,1.0719062715207461e-21,1.0092673798026117e-05
4011,0.0001277221650427361,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.287230968475342,18942,1.6928135748747304e-05,5011.896358486263,2.4038493771330606e-12,0.0,5.731453839850103e-05,1399.9977689140894,True,False,True,True,sin_impulse_logf,NH3,244836.79997247565,3.8715625697480966,1.0,0.0001277221650427361,0.0,303.15,0.0,3.048526592518001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161755308393336e-05,0.0001274319806278027,-7.817884874870899e-13,303.15000000873385,2.773213736417232e-07,3.0278034950162082e-05,-1.0334726977289287e-15,1.1394581150359396e-23,2.20607313837062e-22,3.1533755941808477e-12,-4.561150405277698e-26,4.276768681395354e-13,5.797252168035285e-12,1.4634934185973154e-18,9.679417669160473e-22,1.0092673698674642e-05
4011,0.00012801511194552795,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.120379686355591,18714,1.6898366852908745e-05,4917.6355628669735,2.437647034667554e-12,0.0,5.3863960143694974e-05,1297.4697920607803,True,False,True,True,sin_impulse_logf,NH3,243692.00532744554,3.8783188438444633,1.0,0.00012801511194552795,0.0,303.15,0.0,3.0484498541534012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016149951384467e-05,0.00012772218120343505,-7.728869507840481e-13,303.15000000860226,2.7930790780642053e-07,3.0275781263206195e-05,-1.6479910288376308e-15,1.1723992390645814e-23,2.1328072596246525e-22,3.133317827716647e-12,-7.272698367729199e-26,4.367527297464229e-13,6.122518880584031e-12,1.5013243804986177e-18,7.278947335983105e-23,1.0091922313957084e-05
4011,0.00012801511194552795,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.457422256469727,18714,1.6898366852908745e-05,4917.6355628669735,2.437647034667554e-12,0.0,5.3863960143694974e-05,1297.4697920607803,True,False,True,True,sin_impulse_logf,NH3,243692.00532744554,3.8783188438444633,1.0,0.00012801511194552795,0.0,303.15,0.0,3.0484498541534012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016149951384467e-05,0.00012772218120343505,-7.728869507840481e-13,303.15000000860226,2.7930790780642053e-07,3.0275781263206195e-05,-1.6479910288376308e-15,1.1723992390645814e-23,2.1328072596246525e-22,3.133317827716647e-12,-7.272698367729199e-26,4.367527297464229e-13,6.122518880584031e-12,1.5013243804986177e-18,7.278947335983105e-23,1.0091922313957084e-05
4011,0.00012801522006162483,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.0255327224731445,19096,1.6898326367439486e-05,4917.632288603415,2.437652134893942e-12,0.0,5.386395517449763e-05,1297.4669577063942,True,False,True,True,sin_impulse_logf,NH3,243692.00532744554,3.8783188438444633,1.0,0.00012801522006162483,0.0,303.15,0.0,3.0484498258968828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161499419656277e-05,0.00012772229126407526,-8.05038384491786e-13,303.1500000087604,2.7930777014006975e-07,3.0275781071879714e-05,3.0020218385748016e-16,1.1506423509706549e-23,2.1349834253134966e-22,3.14353417216126e-12,1.324821497868219e-26,4.3678656815202656e-13,6.12247230781761e-12,1.545705350025403e-18,1.3895748803356599e-21,1.0091922245410157e-05
4011,0.00012801511194552795,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.137514114379883,18617,1.6898539263640652e-05,4917.64008959237,2.4376462623936848e-12,0.0,5.386413636769046e-05,1297.4744479815397,True,False,True,True,sin_impulse_logf,NH3,243692.2353506894,3.8783188438444633,1.0,0.00012801511194552795,0.0,303.15,0.0,3.0484498541534012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016149951384467e-05,0.00012772218170411986,-6.374813052025983e-13,303.1500000079976,2.793078160337978e-07,3.0275781363506995e-05,-6.8533981191083135e-15,1.1515576690534701e-23,2.104535394309812e-22,3.0580941239159547e-12,-3.0244428986154816e-25,4.3679199644971243e-13,6.122458868303434e-12,1.4919352274194246e-18,-5.1700657612260305e-21,1.0091922384151885e-05
4011,0.00012801511194552795,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.467865467071533,18871,1.688778187671136e-05,4917.627542804808,2.437648398318353e-12,0.0,5.386365143624406e-05,1297.4616301294018,True,False,True,True,sin_impulse_logf,NH3,243692.00532744554,3.8783196639314617,1.0,0.00012801511194552795,0.0,303.15,0.0,3.0484498541534012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016149951384467e-05,0.00012772218060896838,-8.204241741877872e-13,303.1500000089176,2.7930806795483336e-07,3.027578113339332e-05,2.5802346571545965e-15,1.1516962658264284e-23,2.1362967137304565e-22,3.1535273928018556e-12,1.1386885518549242e-25,4.367695829755837e-13,6.122538543675914e-12,1.5455924399416973e-18,1.2481271735487716e-21,1.0091922261270502e-05
4011,0.00012832733688557913,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.26708722114563,18899,1.686667714836454e-05,4817.589767611388,2.4580640960608097e-12,0.0,5.050555367669884e-05,1206.467783813649,True,False,True,True,sin_impulse_logf,NH3,242600.8153057145,3.885138711513225,1.0,0.00012832733688557913,0.0,303.15,0.0,3.048368451547162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161228171823873e-05,0.00012803337987073364,-7.929511158580648e-13,303.1500000088166,2.795985810648364e-07,3.0274748037170877e-05,-1.1494358690308078e-16,1.1563771382888312e-23,2.0745599861198475e-22,3.154724720654068e-12,-5.0723996169424976e-27,4.4204776416981183e-13,6.4683700334244224e-12,1.6328712361362863e-18,1.5099737848154188e-21,1.0091577720140133e-05
