ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,logf,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
533,0.00011410045855237628,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.33967661857605,17879,1.9801183571287652e-05,4923.685556836928,1.901396846310437e-12,0.0,3.957928975877388e-05,1222.2640090046382,True,False,True,True,sin_impulse_logf,NH3,171764.26080359073,3.695004946037385,1.0,0.00011410045855237628,0.0,303.15,0.0,3.0525299926352624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175099975450875e-05,0.00011381302366209677,-6.58366941465912e-13,303.1500000065271,3.078989981953217e-07,3.0295317775687102e-05,-2.1024276483716918e-16,1.2752354634990669e-23,1.3683926583522016e-22,3.0515907720892495e-12,-9.282926559894257e-27,6.388424742209932e-13,1.1849133999434935e-11,2.995207759176048e-18,-6.472005154627981e-21,1.0098431595215574e-05
533,0.00011410058050060456,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.249191761016846,18110,1.980120529380312e-05,4923.68220386741,1.90140141649608e-12,0.0,3.957930353063855e-05,1222.2614964790084,True,False,True,True,sin_impulse_logf,NH3,171764.26080359073,3.695004946037385,1.0,0.00011410058050060456,0.0,303.15,0.0,3.052529952516143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175099841720478e-05,0.00011381314257993827,-6.395442083875941e-13,303.1500000063192,3.078987731318673e-07,3.0295317572643594e-05,-2.0149037324931016e-16,1.273738751005239e-23,1.3538615834919826e-22,2.9964198530432857e-12,2.672883341489972e-26,6.387186866819126e-13,1.184994608496853e-11,2.9824945871345015e-18,-8.582768512640952e-16,1.0098431555328603e-05
533,0.00011410045855237628,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7563271522521973,18116,1.980120739323615e-05,4923.693212986958,1.901396066126419e-12,0.0,3.95795157106292e-05,1222.271488239285,True,False,True,True,sin_impulse_logf,NH3,171764.48775059605,3.695004946037385,1.0,0.00011410045855237628,0.0,303.15,0.0,3.0525299926352624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175099975450875e-05,0.00011381302249270773,-6.94257235105245e-13,303.150000006784,3.078988813484009e-07,3.029531784463291e-05,-2.4563472509416943e-17,1.2723274287819529e-23,1.391870638755724e-22,3.118740846939043e-12,-1.08471581898871e-27,6.389773505078357e-13,1.1848949393327657e-11,2.993925982781895e-18,3.570395517379672e-21,1.0098431584700638e-05
533,0.00011410045855237628,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6856071949005127,17958,1.9801271850901937e-05,4923.678060870036,1.90139760576516e-12,0.0,3.9579071916114904e-05,1222.2567935245988,True,False,True,True,sin_impulse_logf,NH3,171764.26080359073,3.695005863659338,1.0,0.00011410045855237628,0.0,303.15,0.0,3.0525299926352624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175099975450875e-05,0.00011381302467896498,-6.523401308490206e-13,303.150000006444,3.0789911292332357e-07,3.0295317695453163e-05,-2.0988555367882123e-16,-7.509109378625274e-22,1.362226873962672e-22,3.0292112098433516e-12,-9.279453621063688e-27,6.388116526521937e-13,1.184906398230185e-11,1.5667459940905907e-16,-6.213688082275916e-20,1.009843157960369e-05
533,0.00011438703110871069,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7621917724609375,18261,1.978845931880928e-05,4812.94975783103,1.9089656135200106e-12,0.0,3.6731355529300544e-05,1129.8184085952757,True,False,True,True,sin_impulse_logf,NH3,170176.7005506032,3.7011976116052843,1.0,0.00011438703110871069,0.0,303.15,0.0,3.052435950699357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017478650233119e-05,0.00011409988767298402,-7.292732312365338e-13,303.15000000718754,3.0679893347019923e-07,3.0295196446243113e-05,-3.8884704424025986e-18,1.4325823890056912e-23,1.367008405267963e-22,3.184219390319391e-12,-1.7171317269655883e-28,6.415603129645227e-13,1.2380123417028777e-11,3.128238931607609e-18,3.993187697881322e-21,1.0098390819386802e-05
533,0.00011438703110871069,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.021792411804199,18261,1.978845931880928e-05,4812.94975783103,1.9089656135200106e-12,0.0,3.6731355529300544e-05,1129.8184085952757,True,False,True,True,sin_impulse_logf,NH3,170176.7005506032,3.7011976116052843,1.0,0.00011438703110871069,0.0,303.15,0.0,3.052435950699357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017478650233119e-05,0.00011409988767298402,-7.292732312365338e-13,303.15000000718754,3.0679893347019923e-07,3.0295196446243113e-05,-3.8884704424025986e-18,1.4325823890056912e-23,1.367008405267963e-22,3.184219390319391e-12,-1.7171317269655883e-28,6.415603129645227e-13,1.2380123417028777e-11,3.128238931607609e-18,3.993187697881322e-21,1.0098390819386802e-05
533,0.00011438715305693896,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6904571056365967,18102,1.9788536117092327e-05,4812.946502727435,1.9089696648119253e-12,0.0,3.673137410986267e-05,1129.8165823669888,True,False,True,True,sin_impulse_logf,NH3,170176.7005506032,3.7011976116052843,1.0,0.00011438715305693896,0.0,303.15,0.0,3.0524359107810065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174786369270022e-05,0.0001141000117436917,-7.017756143639929e-13,303.15000000689326,3.0679858374532474e-07,3.029519631204922e-05,4.768266054808432e-17,1.2685978040487685e-23,1.3634309525785004e-22,3.1567240086054525e-12,2.105709709019427e-27,6.41524103306646e-13,1.2380112143937133e-11,3.1245761600506525e-18,3.698726687074e-21,1.0098390788429517e-05
533,0.00011438703110871069,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.216258764266968,18343,1.9788426729500447e-05,4812.957447005292,1.908967158363136e-12,0.0,3.673156076675907e-05,1129.823807169251,True,False,True,True,sin_impulse_logf,NH3,170176.9274976085,3.7011976116052843,1.0,0.00011438703110871069,0.0,303.15,0.0,3.052435950699357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017478650233119e-05,0.00011409988918104659,-6.567464333112729e-13,303.15000000650616,3.0679916958434847e-07,3.0295196319210265e-05,-1.9180552944893833e-16,1.264207194776475e-23,1.3229568305874756e-22,3.0378135371203204e-12,-8.475084281377275e-27,6.413074840896721e-13,1.238033335918542e-11,3.1281188125554245e-18,2.285234433406833e-20,1.0098390850193375e-05
533,0.00011438703110871069,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.281813621520996,17878,1.9788456525393146e-05,4812.942587157851,1.9089644464842046e-12,0.0,3.673116531779742e-05,1129.813248591894,True,False,True,True,sin_impulse_logf,NH3,170176.7005506032,3.7011985292272374,1.0,0.00011438703110871069,0.0,303.15,0.0,3.052435950699357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017478650233119e-05,0.00011409989125035522,-6.54393717666878e-13,303.1500000062997,3.067987170531694e-07,3.0295196675350492e-05,4.8447846759894664e-17,1.0954286064267812e-23,1.3024031958365372e-22,2.9803212850546747e-12,2.1399805678888767e-27,6.417421327149653e-13,1.237998553887743e-11,9.151307272651039e-18,1.4516269760697176e-20,1.0098390997718051e-05
533,0.00011467671022025946,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.233411073684692,18101,1.9821207219627995e-05,4704.874240183901,1.8709895221209813e-12,0.0,3.4228094962849194e-05,1074.1901584178677,True,False,True,True,sin_impulse_logf,NH3,168583.06087848404,3.7073564725780668,1.0,0.00011467671022025946,0.0,303.15,0.0,3.052341366997654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174471223325515e-05,0.00011439671417972563,-6.400215222420222e-13,303.15000000630954,2.983610280612339e-07,3.030055090516776e-05,-1.1250139262800328e-16,3.3338878744385983e-22,1.2874861772515062e-22,2.977780157660629e-12,-4.9689271522114155e-27,6.152916695779149e-13,1.256627540146373e-11,3.624909882101686e-18,4.049755168774399e-20,1.010017565790973e-05
533,0.00011467671022025946,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.391249656677246,18101,1.9821207219627995e-05,4704.874240183901,1.8709895221209813e-12,0.0,3.4228094962849194e-05,1074.1901584178677,True,False,True,True,sin_impulse_logf,NH3,168583.06087848404,3.7073564725780668,1.0,0.00011467671022025946,0.0,303.15,0.0,3.052341366997654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174471223325515e-05,0.00011439671417972563,-6.400215222420222e-13,303.15000000630954,2.983610280612339e-07,3.030055090516776e-05,-1.1250139262800328e-16,3.3338878744385983e-22,1.2874861772515062e-22,2.977780157660629e-12,-4.9689271522114155e-27,6.152916695779149e-13,1.256627540146373e-11,3.624909882101686e-18,4.049755168774399e-20,1.010017565790973e-05
533,0.00011467683216848774,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.219151973724365,17724,1.982137740822406e-05,4704.871226006706,1.8709918048297195e-12,0.0,3.422812012522737e-05,1074.189637526382,True,False,True,True,sin_impulse_logf,NH3,168583.06087848404,3.7073564725780668,1.0,0.00011467683216848774,0.0,303.15,0.0,3.0523413272807203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174471090935734e-05,0.00011439683544315368,-6.956754889102355e-13,303.15000000687553,2.983604432678852e-07,3.030055090618607e-05,1.0214483106262131e-16,1.2283912044605241e-23,1.3186866533406208e-22,3.085144899363548e-12,4.5065396772376764e-27,6.153879916547003e-13,1.2566100091167153e-11,3.174525841805297e-18,1.4010785599860936e-20,1.0100175604658527e-05
533,0.00011467671022025946,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.154672861099243,18215,1.9821517354341397e-05,4704.881974249907,1.8709955721953895e-12,0.0,3.422828180783606e-05,1074.1925486943478,True,False,True,True,sin_impulse_logf,NH3,168583.28782548936,3.7073564725780668,1.0,0.00011467671022025946,0.0,303.15,0.0,3.052341366997654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174471223325515e-05,0.00011439671329396208,-6.924345836979445e-13,303.15000000688497,2.983619997788327e-07,3.0300550120440756e-05,-3.7893973471120734e-16,1.2219015498992802e-23,1.3393385350237734e-22,3.1337623161109187e-12,-1.6736760323052392e-26,6.153951638028164e-13,1.256616531318761e-11,3.1749128542187922e-18,4.0109046302456956e-21,1.0100175318319473e-05
