ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4923,0.00010221314672084806,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.015017986297607422,4,0.0,303.15,1.2839487547233428e-40,0.0,7.444447803259259e-23,34045098502417.543,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.31434175722,1.0,0.00010221314672084806,0.0,303.15,0.0,3.056895559534362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018965186511454e-05,0.00010221314672084806,-1.1986420400874358e-19,303.15,2.870376099811445e-35,3.056895559534363e-05,4.604469264131466e-68,8.782131910664553e-93,3.756114751958097e-100,1.2849632078495765e-109,2.0516594733428997e-78,6.37536638311516e-96,7.058674737005983e-125,2.6449684568233e-104,4.442168750692491e-106,1.0189651865114542e-05
4923,0.00010221393154665358,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005774497985839844,4,0.0,303.15,4.1563984586262033e-41,0.0,1.5064071047523225e-23,21281144296969.582,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.31434175722,1.0,0.00010221393154665358,0.0,303.15,0.0,3.056895237792506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189650792641687e-05,0.00010221393154665358,1.1556013616595595e-21,303.15,9.291766466665263e-36,3.056895237792506e-05,4.604468294879894e-68,4.8352079291062134e-93,-1.1877115139259406e-100,-1.4856816945173032e-109,2.051658825524305e-78,-2.0186949433501167e-96,7.015413462074919e-125,2.6377744420702327e-104,-1.4065676159672103e-106,1.0189650792641687e-05
4923,0.00010221314672084806,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005862236022949219,4,0.0,303.15,1.2839487547233428e-40,0.0,7.444447803259259e-23,34045098502417.543,True,False,True,True,sin_impulse_flat_ends,NH3,125933.00305335426,54637.31434175722,1.0,0.00010221314672084806,0.0,303.15,0.0,3.056895559534362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018965186511454e-05,0.00010221314672084806,-1.1986420400874358e-19,303.15,2.870376099811445e-35,3.056895559534363e-05,4.604469264131466e-68,8.782131910664553e-93,3.756114751958097e-100,1.2849632078495765e-109,2.0516594733428997e-78,6.37536638311516e-96,7.058674737005983e-125,2.6449684568233e-104,4.442168750692491e-106,1.0189651865114542e-05
4923,0.00010221314672084806,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0057795047760009766,4,0.0,303.15,1.2839487547233428e-40,0.0,7.444447803259259e-23,34045098502417.543,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.41895274337,1.0,0.00010221314672084806,0.0,303.15,0.0,3.056895559534362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018965186511454e-05,0.00010221314672084806,-1.1986420400874358e-19,303.15,2.870376099811445e-35,3.056895559534363e-05,4.604469264131466e-68,8.782131910664553e-93,3.756114751958097e-100,1.2849632078495765e-109,2.0516594733428997e-78,6.37536638311516e-96,7.058674737005983e-125,2.6449684568233e-104,4.442168750692491e-106,1.0189651865114542e-05
4923,0.00011006140477606552,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.827033281326294,4838,1.0650639926531314e-05,474.1396431967154,3.2266583548132524e-49,0.0,6.225133840948244e-07,1.1328319928818357e+38,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.31434175722,1.0,0.00011006140477606552,0.0,303.15,0.0,3.0539075456922476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017969181897416e-05,0.0001100614047773197,3.526849453755629e-22,303.15,5.777756297012286e-44,3.0539075456918085e-05,-8.977528217878408e-26,2.5974448541183378e-48,3.0563107109217007e-57,-2.927732398410496e-66,-3.9962959152276554e-36,2.488727297430377e-52,2.1795347243352382e-36,1.7351004464405297e-31,2.5483393313515966e-32,1.0179691818972652e-05
4923,0.00010613727574845679,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.726121187210083,5568,1.0451178315142237e-05,487.61778252887507,7.037840634270964e-38,0.0,6.232104628708238e-07,5.199542157895673e+26,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.31434175722,1.0,0.00010613727574845679,0.0,303.15,0.0,3.055346315884409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184487719614697e-05,0.00010613727574823099,5.262930834842757e-21,303.15,1.4052286970662485e-32,3.055346315884491e-05,-1.1404670789391188e-33,-7.202877137894993e-63,4.595113298790537e-69,1.055494298932755e-72,-5.079116473225887e-44,7.751110209705954e-65,-5.186068360269235e-74,8.906634777604831e-60,1.3084456182203786e-60,1.0184487719615018e-05
4923,0.00010613806057426231,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.618035793304443,5573,1.0444609084821027e-05,487.6152368560138,-2.1212041239820027e-38,0.0,6.232106416901414e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.31434175722,1.0,0.00010613806057426231,0.0,303.15,0.0,3.055346017493676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184486724978919e-05,0.00010613806057402893,2.96832242770763e-20,303.15,-4.2352632571462724e-33,3.055346017493768e-05,5.238316345319571e-34,-9.293183251947308e-64,2.5607868062553647e-69,-2.7124254693052173e-74,2.3329052398283643e-44,4.346155153943113e-65,1.5456720727320719e-74,5.774176348287731e-60,8.482649225342846e-61,1.0184486724979166e-05
4923,0.00010613727574845679,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.156346082687378,5574,1.0450971081162105e-05,487.6185093691729,-1.2017663160153813e-39,0.0,6.232135046548435e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,125933.00305335426,54637.31434175722,1.0,0.00010613727574845679,0.0,303.15,0.0,3.055346315884409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184487719614697e-05,0.00010613727574823688,3.9494165981926737e-20,303.15,-2.399537872751296e-34,3.055346315884492e-05,6.842285819798644e-34,-7.3788314718503505e-65,-2.5397674570300736e-70,2.414124693653546e-74,3.0472397900504645e-44,-4.283673140034523e-66,3.4306640485974695e-74,9.85846708759265e-60,1.4482747348437677e-60,1.0184487719614985e-05
4923,0.00010613727574845679,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.472580909729004,5570,1.045117236523241e-05,487.61728992636984,2.3465996978564857e-38,0.0,6.232069101218113e-07,1.5594198065504517e+27,True,False,True,True,sin_impulse_flat_ends,NH3,125932.72951010024,54637.41895274337,1.0,0.00010613727574845679,0.0,303.15,0.0,3.055346315884409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184487719614697e-05,0.0001061372757482227,5.259452115634571e-20,303.15,4.685399126400191e-33,3.05534631588451e-05,2.5194218412555305e-33,5.6504929756681e-63,-3.7806701359388046e-69,4.943224106359653e-73,1.1220347534125508e-43,-6.41863138989962e-65,1.688315843428325e-73,1.3209584576969256e-59,1.9405765919335228e-60,1.0184487719614862e-05
4923,0.00010336249825309257,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.771738529205322,5581,1.0300904083820938e-05,495.1234118428085,-5.633205600632433e-34,0.0,6.111129455054779e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,124965.60832226997,54636.92968959796,1.0,0.00010336249825309257,0.0,303.15,0.0,3.056429614954885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188098716516284e-05,0.00010336249825095042,-2.77752508144181e-20,303.15,-1.2178056940202884e-28,3.0564296149557074e-05,1.1035988949364439e-34,-6.07302553056217e-60,4.3307143038193844e-66,-1.8415801662913949e-69,4.916665145475346e-45,7.29438739716635e-62,5.086196983865776e-75,9.235540622431187e-60,1.3571251782581743e-60,1.0188098716519518e-05
