ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2640,4.170568700885971e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.813230514526367,15763,6.221166612994634e-06,4388.18725521449,3.975038040130488e-14,0.0,1.967986760011017e-06,2907.0378037507207,True,False,True,True,sin_impulse_flat_ends,NH3,316620.6502766557,28058.291519234517,1.0,4.170568700885971e-05,0.0,303.15,0.0,3.117689182107231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392297273690769e-05,4.16614119912542e-05,-6.172134229061616e-13,303.15000000223665,1.3123531705377765e-07,3.107955089722347e-05,1.4686937346453675e-15,5.28758542601805e-24,2.0969673948830627e-22,4.976529323892845e-12,6.653534781604151e-26,4.81318325716974e-13,9.919257585668982e-12,2.541373375769698e-18,5.982028272064176e-21,1.0359842690984693e-05
2640,4.170585369113216e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.991446018218994,15834,6.221179213848438e-06,4388.178581806682,3.9749621551734164e-14,0.0,1.9679927279533394e-06,2907.102117038501,True,False,True,True,sin_impulse_flat_ends,NH3,316620.6502766557,28058.291519234517,1.0,4.170585369113216e-05,0.0,303.15,0.0,3.117688771668573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392295905561911e-05,4.166157983884404e-05,-5.954764704036836e-13,303.15000000196375,1.312312255834282e-07,3.1079550050993304e-05,2.6550376351607643e-14,2.4421613721724383e-23,2.609913404332077e-22,4.312030046350945e-12,1.2915691910782816e-24,4.817225327446988e-13,9.918399400110861e-12,8.783546911160813e-19,8.111726164861464e-18,1.035984274562797e-05
2640,4.170568700885971e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8312065601348877,16115,6.22116530432289e-06,4388.189666892781,3.975074661169806e-14,0.0,1.9679906810593304e-06,2907.016814154638,True,False,True,True,sin_impulse_flat_ends,NH3,316620.87731370085,28058.291519234517,1.0,4.170568700885971e-05,0.0,303.15,0.0,3.117689182107231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392297273690769e-05,4.1661411863999347e-05,-5.646143479298711e-13,303.15000000210284,1.3123652729478282e-07,3.1079549979610416e-05,-4.036846281594282e-15,5.28931211762059e-24,2.173039105498954e-22,5.0229683663185725e-12,-1.8287704424189695e-25,4.821539965614893e-13,9.918556930386228e-12,2.5412786640693073e-18,-4.280640554628921e-21,1.0359842361048018e-05
2640,4.170568700885971e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6053030490875244,15639,6.221161322670593e-06,4388.182584392238,3.974967463006531e-14,0.0,1.9679792818386708e-06,2907.078372682163,True,False,True,True,sin_impulse_flat_ends,NH3,316620.6502766557,28058.34067844052,1.0,4.170568700885971e-05,0.0,303.15,0.0,3.117689182107231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392297273690769e-05,4.1661412802334436e-05,-7.188003243155594e-13,303.15000000260994,1.3123297929536023e-07,3.1079552543440234e-05,1.2021195479682785e-15,5.2854745032881706e-24,2.2203307285831754e-22,5.208023482352531e-12,5.445952325305738e-26,4.826791074374279e-13,9.917636741204836e-12,2.5410562473322894e-18,1.473304631360057e-21,1.03598431242889e-05
2640,4.0346734840762766e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.691154718399048,16086,6.144820902914768e-06,4495.680941847488,5.2565741547176795e-14,0.0,1.9794233565510513e-06,2211.08628813693,True,False,True,True,sin_impulse_flat_ends,NH3,317224.7586472541,27805.47090924924,1.0,4.0346734840762766e-05,0.0,303.15,0.0,3.1211481906768535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403827302256178e-05,4.028418489934311e-05,-5.731324343088607e-13,303.15000000202554,1.9195986866702117e-07,3.1069151555160894e-05,-9.098241520462116e-17,1.9972857408294935e-24,1.592269669755321e-22,4.851657670783447e-12,-4.118183064504309e-27,1.2182504390957613e-12,1.684568287333069e-11,4.550855541535336e-18,-1.42431596462853e-20,1.0356372596948551e-05
2640,4.0346734840762766e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.1764607429504395,16086,6.144820902914768e-06,4495.680941847488,5.2565741547176795e-14,0.0,1.9794233565510513e-06,2211.08628813693,True,False,True,True,sin_impulse_flat_ends,NH3,317224.7586472541,27805.47090924924,1.0,4.0346734840762766e-05,0.0,303.15,0.0,3.1211481906768535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403827302256178e-05,4.028418489934311e-05,-5.731324343088607e-13,303.15000000202554,1.9195986866702117e-07,3.1069151555160894e-05,-9.098241520462116e-17,1.9972857408294935e-24,1.592269669755321e-22,4.851657670783447e-12,-4.118183064504309e-27,1.2182504390957613e-12,1.684568287333069e-11,4.550855541535336e-18,-1.42431596462853e-20,1.0356372596948551e-05
2640,4.0346901523035216e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.801446914672852,16123,6.145064819498996e-06,4495.670817295173,5.256462442800407e-14,0.0,1.9794270035783103e-06,2211.1373527519963,True,False,True,True,sin_impulse_flat_ends,NH3,317224.7586472541,27805.47090924924,1.0,4.0346901523035216e-05,0.0,303.15,0.0,3.1211477521239696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403825840413233e-05,4.0284353880983344e-05,-1.6575916978194766e-12,303.15000000247034,1.919533735719631e-07,3.106915210054668e-05,-1.6282380919549631e-13,2.8224912029838354e-17,6.567762543339694e-23,4.677500020241426e-12,-7.296755378776952e-24,1.2198164038791843e-12,1.742852767167599e-11,-5.857994929973952e-13,2.7219737378403576e-15,1.0356372935472546e-05
2640,4.0346734840762766e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.164013862609863,16226,6.144320585780798e-06,4495.683437733316,5.256620114077573e-14,0.0,1.979427551922953e-06,2211.0716426410045,True,False,True,True,sin_impulse_flat_ends,NH3,317224.98568429926,27805.47090924924,1.0,4.0346734840762766e-05,0.0,303.15,0.0,3.1211481906768535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403827302256178e-05,4.028418405836489e-05,-5.458400525397664e-13,303.15000000188957,1.9196155903574153e-07,3.106915042451683e-05,2.7878466687822302e-15,-4.172075142899561e-20,1.415714260070805e-22,4.540025215856626e-12,4.544230177902755e-25,1.218118109850987e-12,1.683638293620731e-11,-3.111503779554357e-16,1.1582753611181088e-14,1.0356372373545802e-05
2640,4.0346734840762766e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.74452543258667,15917,6.142489109509673e-06,4495.675722375228,5.2564777568032154e-14,0.0,1.9794146876162458e-06,2211.1171532968187,True,False,True,True,sin_impulse_flat_ends,NH3,317224.7586472541,27805.520068455244,1.0,4.0346734840762766e-05,0.0,303.15,0.0,3.1211481906768535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403827302256178e-05,4.028418652355912e-05,-6.306890986868775e-13,303.1500000022381,1.9195632518416205e-07,3.106915380909255e-05,-2.937614135383652e-16,8.051662869799046e-24,1.7406276207532916e-22,5.8121339761135205e-12,-1.33035471209158e-26,1.220400075416611e-12,1.6843023351577345e-11,4.3187088661335186e-18,3.414909808453868e-21,1.0356372868600298e-05
2640,3.896136493611982e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.1906654834747314,16034,6.064238083852927e-06,4621.890433953178,7.091675964622017e-14,0.0,2.0214037542457582e-06,1673.6859899868075,True,False,True,True,sin_impulse_flat_ends,NH3,317765.957767495,27558.509175998726,1.0,3.896136493611982e-05,0.0,303.15,0.0,3.124922820201011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416409400670037e-05,3.887086778215188e-05,-8.222318817835461e-13,303.15000000281196,2.882621127610616e-07,3.103557598271019e-05,4.10255688412578e-18,1.1705431575459021e-23,1.1346795671878749e-22,5.780606737309577e-12,1.8561383364360616e-28,3.2611108268228388e-12,2.979790530909049e-11,7.587676757778292e-18,8.387154477099251e-21,1.0345173117939526e-05
2640,3.896136493611982e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.388145208358765,16034,6.064238083852927e-06,4621.890433953178,7.091675964622017e-14,0.0,2.0214037542457582e-06,1673.6859899868075,True,False,True,True,sin_impulse_flat_ends,NH3,317765.957767495,27558.509175998726,1.0,3.896136493611982e-05,0.0,303.15,0.0,3.124922820201011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416409400670037e-05,3.887086778215188e-05,-8.222318817835461e-13,303.15000000281196,2.882621127610616e-07,3.103557598271019e-05,4.10255688412578e-18,1.1705431575459021e-23,1.1346795671878749e-22,5.780606737309577e-12,1.8561383364360616e-28,3.2611108268228388e-12,2.979790530909049e-11,7.587676757778292e-18,8.387154477099251e-21,1.0345173117939526e-05
2640,3.896153161839227e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.483797550201416,16004,6.064190755486357e-06,4621.878417171318,7.091514108679333e-14,0.0,2.021404059280229e-06,1673.72444258168,True,False,True,True,sin_impulse_flat_ends,NH3,317765.957767495,27558.509175998726,1.0,3.896153161839227e-05,0.0,303.15,0.0,3.124922349906003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041640783302001e-05,3.8871037529055e-05,-8.486137396653876e-13,303.15000000290667,2.882517572939339e-07,3.103557890136795e-05,2.2781812253193444e-18,7.674987758797271e-23,1.1503297469879547e-22,5.878971806001893e-12,1.0323126753335891e-28,3.2609600569476353e-12,2.9796338803541253e-11,6.3671767185378795e-18,2.6579773092345433e-20,1.0345174042476842e-05
2640,3.896136493611982e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.399265766143799,16137,6.0642305222046074e-06,4621.8930827534305,7.09173399933142e-14,0.0,2.0214084220564925e-06,1673.6761583263092,True,False,True,True,sin_impulse_flat_ends,NH3,317766.1848045402,27558.509175998726,1.0,3.896136493611982e-05,0.0,303.15,0.0,3.124922820201011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416409400670037e-05,3.887086714768066e-05,-8.353381612532252e-13,303.15000000285227,2.882644858688376e-07,3.103557420579262e-05,3.943924327454661e-18,5.2096307390651156e-24,1.1396263692699616e-22,5.820712679649681e-12,1.7842178797470108e-28,3.261212031939125e-12,2.9798211699627234e-11,7.645055839871606e-18,8.438481864822927e-21,1.0345172505393643e-05
2640,3.896136493611982e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.207603693008423,16173,6.064202907620607e-06,4621.884454961297,7.091545552948911e-14,0.0,2.021393319851917e-06,1673.7081289861296,True,False,True,True,sin_impulse_flat_ends,NH3,317765.957767495,27558.55833520473,1.0,3.896136493611982e-05,0.0,303.15,0.0,3.124922820201011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416409400670037e-05,3.887086948776936e-05,-3.146336789225518e-13,303.15000000096614,2.8825677384815766e-07,3.1035580565137174e-05,2.577133605742988e-16,1.2426258392264546e-23,8.723478871728099e-23,4.110518556522642e-12,1.1661363128441292e-26,3.2614823109541582e-12,2.9796612837629357e-11,7.663305864988833e-18,1.1263833196577114e-22,1.0345175481024272e-05
2640,3.755105977485826e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.694793462753296,16040,5.9801251152259285e-06,4764.729570109711,9.372578848842055e-14,0.0,2.0938979757362444e-06,1311.7957230510847,True,False,True,True,sin_impulse_flat_ends,NH3,318257.1162279758,27319.033792787486,1.0,3.755105977485826e-05,0.0,303.15,0.0,3.129051468365807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430171561219358e-05,3.742226746458195e-05,-1.5820480683020215e-12,303.1500000052489,4.2695312642869233e-07,3.097419897790594e-05,-4.090064611853616e-20,2.8808387170970153e-23,9.936065386663888e-23,8.254796683035896e-12,-1.8465488621781696e-30,8.303953796282608e-12,5.081719411649227e-11,1.3151255300551323e-17,3.0695126853483506e-20,1.0324700688646774e-05
2640,3.755105977485826e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9156477451324463,16040,5.9801251152259285e-06,4764.729570109711,9.372578848842055e-14,0.0,2.0938979757362444e-06,1311.7957230510847,True,False,True,True,sin_impulse_flat_ends,NH3,318257.1162279758,27319.033792787486,1.0,3.755105977485826e-05,0.0,303.15,0.0,3.129051468365807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430171561219358e-05,3.742226746458195e-05,-1.5820480683020215e-12,303.1500000052489,4.2695312642869233e-07,3.097419897790594e-05,-4.090064611853616e-20,2.8808387170970153e-23,9.936065386663888e-23,8.254796683035896e-12,-1.8465488621781696e-30,8.303953796282608e-12,5.081719411649227e-11,1.3151255300551323e-17,3.0695126853483506e-20,1.0324700688646774e-05
