ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
56,0.000822820007768051,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.35267162322998,3,0.0,303.15,1.7710036027981835e-38,0.0,1.896453758928497e-20,62877115388670.67,True,False,True,True,sin_impulse_flat_ends,NH3,206358.2074857041,35168.68656351357,1.0,0.000822820007768051,0.0,303.15,0.0,3.0201979368073924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326456024641e-05,0.000822820007768051,2.6974880911910553e-19,303.15,7.589554866058836e-36,3.0201979368073928e-05,4.4886452275244316e-36,3.598070019927896e-37,-1.6284035397203583e-36,-8.787788348656814e-37,-3.6149357456703084e-45,-8.079001637315092e-42,-1.8356774684690597e-62,-7.985867012567514e-53,-4.529106133380422e-52,1.0067326456024641e-05
56,0.0008228207925938565,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.189598083496094,37645,2.829404611586982e-05,316.20916242267936,1.7853115699580037e-31,0.0,1.2642298149563282e-06,4.157974341929807e+20,True,False,True,True,sin_impulse_flat_ends,NH3,206358.2074857041,35168.68656351357,1.0,0.0008228207925938565,0.0,303.15,0.0,3.020197931842449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326439474829e-05,0.0008228207910900271,1.0581636657541942e-19,303.15,7.650849153554762e-29,3.0201979318519658e-05,2.424969864084119e-21,-2.1495988231436264e-33,1.5807917935301872e-40,4.910187498094761e-48,1.0675463177563156e-31,-2.7491803298307126e-40,-4.380787892293131e-29,-4.09481991039634e-27,-6.0331039902486605e-28,1.0067326439506505e-05
56,0.000822820007768051,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.172930955886841,12485,2.8293817075479367e-05,316.2092039004064,-3.8259184093122553e-32,0.0,1.2642343278140074e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,206358.48102895814,35168.68656351357,1.0,0.000822820007768051,0.0,303.15,0.0,3.0201979368073924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326456024641e-05,0.0008228200062087788,6.381715276907475e-20,303.15,-1.6395798291849836e-29,3.0201979368172638e-05,3.0100385826195066e-22,-4.985669763192244e-34,-8.743043617941431e-42,-2.4256393252707903e-49,1.3251115645005646e-32,-9.50665380808677e-39,-7.923765151182556e-31,-4.931466135016593e-28,-7.194031477867531e-29,1.0067326456057454e-05
56,0.000822820007768051,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.301926612854004,54237,2.8295812410892698e-05,316.209112967927,-3.3415110563147855e-27,0.0,1.2642174812643532e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,206358.2074857041,35168.79117449972,1.0,0.000822820007768051,0.0,303.15,0.0,3.0201979368073924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326456024641e-05,0.0008228200063993975,3.4752360839233044e-09,303.1499999130846,-1.4319892734224612e-24,3.0201979348026603e-05,7.543224200939668e-19,2.2779306660416624e-31,-4.4342890450216274e-29,-3.2564616909577354e-33,3.3207592862764916e-29,7.16152878854776e-25,-7.431547672764519e-26,-1.5498757642057714e-27,-1.1048381811720202e-26,1.0067326449342377e-05
56,0.0008228200077657435,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.58477234840393,47810,2.732362541900637e-05,316.6028920877211,1.5842284028171007e-31,0.0,1.3365856826380148e-06,4.953917909481733e+20,True,False,True,True,sin_impulse_flat_ends,NH3,204423.96458701813,34428.97518658094,1.0,0.0008228200077657435,0.0,303.15,0.0,3.0201979368074073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006732645602469e-05,0.0008228200063752983,1.6333244900290243e-19,303.15,6.789138331287047e-29,3.020197936816175e-05,3.690039051141187e-26,9.522366958725894e-32,8.174644172784085e-43,1.4473683165261214e-51,1.6244686856699405e-36,1.8430312813715026e-40,-5.093118075826516e-37,-6.129143642720778e-32,-8.926241144208382e-33,1.0067326456054303e-05
56,0.0008228200077668973,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.032601356506348,54382,2.7815119783595146e-05,316.40321552357125,3.980000165076487e-31,0.0,1.2995344274198953e-06,1.9172312339440225e+20,True,False,True,True,sin_impulse_flat_ends,NH3,205391.0860363611,34798.83087504725,1.0,0.0008228200077668973,0.0,303.15,0.0,3.0201979368074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326456024667e-05,0.000822820006051786,-5.099083427828877e-10,303.15000009494986,1.7056108616076105e-28,3.0201979391539935e-05,-2.0754478134901034e-26,1.2514240705952584e-29,-2.822432733758835e-44,2.57438965609517e-56,8.940863094502482e-38,-3.359374290218919e-40,4.030417654617144e-37,3.610359628196959e-32,5.2580022882445774e-33,1.0067326463846777e-05
56,0.0008228207925927028,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,1.692448377609253,10824,2.7866866825448806e-05,316.4031897373561,1.9085951717265025e-32,0.0,1.2995331643784685e-06,3.998005089985999e+21,True,False,True,True,sin_impulse_flat_ends,NH3,205391.0860363611,34798.83087504725,1.0,0.0008228207925927028,0.0,303.15,0.0,3.020197931842457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326439474856e-05,0.0008228207910891956,2.6742523578037583e-19,303.15,8.179173876339231e-30,3.02019793185197e-05,-2.077305305107066e-26,2.2773071388189163e-35,1.876129735376523e-43,-3.3600800690405824e-55,-9.144936859496433e-37,3.180427611938443e-39,4.0195235758712765e-37,3.6032559842386903e-32,5.247656723852516e-33,1.006732643950654e-05
56,0.0008228200077668973,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,40.3513560295105,10958,2.7833811702070276e-05,316.40323324080305,9.322610990852905e-36,0.0,1.2995374414750089e-06,8.185044225210437e+24,True,False,True,True,sin_impulse_flat_ends,NH3,205391.35957961515,34798.83087504725,1.0,0.0008228200077668973,0.0,303.15,0.0,3.0201979368074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326456024667e-05,0.0008228200077670418,-2.17574381101904e-19,303.15,3.9951622627119234e-33,3.0201979368074023e-05,-3.343123014309904e-32,-5.331183498843809e-37,-3.177917342646349e-41,1.1866558497700858e-34,-1.4717184713619673e-42,-5.5859303723643876e-37,5.707274352395294e-56,-4.8080889005023186e-48,-3.9068366773154827e-47,1.0067326456024635e-05
56,0.0008228200077668973,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.081909418106079,27388,2.7866834622234183e-05,316.4031386866393,1.9561444029657156e-31,0.0,1.2995204303762465e-06,3.900784844131892e+20,True,False,True,True,sin_impulse_flat_ends,NH3,205391.0860363611,34798.9354860334,1.0,0.0008228200077668973,0.0,303.15,0.0,3.0201979368074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326456024667e-05,0.0008228200062631879,-1.5988272993392336e-20,303.15,8.382967335720004e-29,3.0201979368169022e-05,-2.095167927499238e-26,5.897235257080802e-34,1.740140028424673e-43,1.5644397938324708e-54,-9.223573632347196e-37,3.024378154409645e-39,4.01805745021576e-37,3.5989909533474567e-32,5.241445371325728e-33,1.0067326456056483e-05
56,0.0008228181828910148,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,47.741973638534546,3,0.0,303.15,1.258238511817879e-38,0.0,5.294023439955089e-20,247054450796125.62,True,False,True,True,sin_impulse_flat_ends,NH3,204023.36991453246,34798.81819910247,1.0,0.0008228181828910148,0.0,303.15,0.0,3.0201979483519165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067326494506388e-05,0.0008228181828910147,4.853762891255711e-20,303.15,5.392159418875638e-36,3.0201979483519172e-05,1.9457052146076648e-36,1.3780477660586915e-37,2.6961013928800258e-36,2.497982005925279e-36,2.372379992374402e-45,-1.6573318293722913e-42,-1.544983881230433e-62,-2.0515064649027016e-53,-2.2722457321019136e-52,1.006732649450639e-05
