ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
128,4.520339410759482e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8154349327087402,16103,6.280902988647724e-06,5150.453913826952,2.4526034889436513e-13,0.0,4.684617242435599e-06,1121.5446475565439,True,False,True,True,sin_impulse_flat_ends,NH3,395655.5024500089,26270.089154158904,1.0,4.520339410759482e-05,0.0,303.15,0.0,3.109742821774318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365809405914395e-05,4.4969413751847334e-05,-7.896205749476405e-13,303.1500000031239,6.438534909739943e-07,3.0619416454417093e-05,5.166946929414364e-22,2.129005795570399e-23,3.574835966889713e-23,5.255943773858785e-12,2.3053145176878243e-32,2.3133076518005735e-11,1.0148045641899183e-10,2.660801483497299e-17,1.339006747812866e-19,1.0206411072228904e-05
128,4.520356078986727e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7988786697387695,16204,6.280912758861196e-06,5150.442581921106,2.452620394712445e-13,0.0,4.6846099014544326e-06,1121.5351593220823,True,False,True,True,sin_impulse_flat_ends,NH3,395655.5024500089,26270.089154158904,1.0,4.520356078986727e-05,0.0,303.15,0.0,3.109742472395267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365808241317557e-05,4.496958061857228e-05,-4.290271771447104e-13,303.150000001705,6.438507616662669e-07,3.061941527376255e-05,4.5181373116965576e-17,-1.7362764647112063e-22,3.0846519625830054e-23,4.4376322572180326e-12,2.015768746393813e-27,2.3132743557248025e-11,1.0147945956713971e-10,4.1624784914959556e-17,-2.1059019232702893e-19,1.0206411088440244e-05
128,4.520339410759482e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.979884147644043,16673,6.28090508191181e-06,5150.456149077378,2.452604282788776e-13,0.0,4.684626222880513e-06,1121.5464345497487,True,False,True,True,sin_impulse_flat_ends,NH3,395655.72948705405,26270.089154158904,1.0,4.520339410759482e-05,0.0,303.15,0.0,3.109742821774318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365809405914395e-05,4.4969414196970805e-05,-1.1594350864583213e-12,303.1500000046225,6.438536802536412e-07,3.061941586765766e-05,9.541468351268324e-23,3.289093519308623e-23,4.30025881295763e-23,6.4141541957187095e-12,4.092517889251452e-33,2.313330360223356e-11,1.0148040826144673e-10,2.6033962423378544e-17,2.0254409095045752e-19,1.0206410297485947e-05
128,4.520339410759482e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.979848861694336,16436,6.280892637849709e-06,5150.447055135453,2.4526011864448704e-13,0.0,4.684587966844026e-06,1121.538691582522,True,False,True,True,sin_impulse_flat_ends,NH3,395655.5024500089,26270.138313364907,1.0,4.520339410759482e-05,0.0,303.15,0.0,3.109742821774318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365809405914395e-05,4.496941405827788e-05,-7.202924033794464e-13,303.15000000286375,6.438528733637223e-07,3.06194170002758e-05,5.2180872992108034e-20,3.423595084649459e-23,3.4215789532346344e-23,5.0174391669788845e-12,2.37891824530155e-30,2.3131378112282675e-11,1.0148160742114727e-10,2.785926499511463e-17,9.255199337679121e-20,1.0206411373424029e-05
128,4.659750206381448e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.070600748062134,16661,6.342080037357267e-06,5026.428700145057,2.5339251237033174e-13,0.0,4.507166295521802e-06,1044.4306320355197,True,False,True,True,sin_impulse_flat_ends,NH3,395297.8664638118,26528.183945257013,1.0,4.659750206381448e-05,0.0,303.15,0.0,3.1069080776406414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356360258802139e-05,4.636994335179542e-05,-8.950724866230005e-13,303.1500000036651,6.067300040405152e-07,3.061849823808119e-05,3.833790520863098e-18,2.2372362248320147e-19,4.161269277822064e-23,5.525976084180114e-12,1.9120597252096005e-28,1.9486158477320117e-11,9.049184249816188e-11,7.568354357366191e-16,6.444808366308075e-16,1.0206111574131221e-05
128,4.659750206381448e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.133283376693726,16661,6.342080037357267e-06,5026.428700145057,2.5339251237033174e-13,0.0,4.507166295521802e-06,1044.4306320355197,True,False,True,True,sin_impulse_flat_ends,NH3,395297.8664638118,26528.183945257013,1.0,4.659750206381448e-05,0.0,303.15,0.0,3.1069080776406414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356360258802139e-05,4.636994335179542e-05,-8.950724866230005e-13,303.1500000036651,6.067300040405152e-07,3.061849823808119e-05,3.833790520863098e-18,2.2372362248320147e-19,4.161269277822064e-23,5.525976084180114e-12,1.9120597252096005e-28,1.9486158477320117e-11,9.049184249816188e-11,7.568354357366191e-16,6.444808366308075e-16,1.0206111574131221e-05
128,4.659766874608693e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9004228115081787,16257,6.3460977479096826e-06,5026.419372162222,2.533933824979428e-13,0.0,4.5071679228524964e-06,1044.4274226594898,True,False,True,True,sin_impulse_flat_ends,NH3,395297.8664638118,26528.183945257013,1.0,4.659766874608693e-05,0.0,303.15,0.0,3.106907748854331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035635916284777e-05,4.637010803258036e-05,-2.1622179879501948e-12,303.1500000122571,6.067256231981098e-07,3.061849722615789e-05,-4.128276361630137e-14,3.793323172631597e-15,-1.790207689655356e-20,3.811095810243666e-12,1.6743513264695043e-21,1.9329085042093235e-11,1.0630741528852157e-10,-1.8412152163453473e-11,1.7770308179049272e-12,1.0206115322336748e-05
128,4.659750206381448e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7918577194213867,16268,6.346120300447846e-06,5026.430744475014,2.533927787381523e-13,0.0,4.50717412271994e-06,1044.4313478931956,True,False,True,True,sin_impulse_flat_ends,NH3,395298.09350085695,26528.183945257013,1.0,4.659750206381448e-05,0.0,303.15,0.0,3.1069080776406414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356360258802139e-05,4.636994387150988e-05,-1.0778595610530642e-12,303.15000000442683,6.067306214382382e-07,3.0618497556804416e-05,-2.5078937432503082e-20,2.637540612940849e-23,4.542769165630723e-23,6.079022063449119e-12,-1.1193467842732277e-30,1.9485500021847438e-11,9.049419343373196e-11,-6.358210588683593e-17,1.1792700079551828e-20,1.0206111070536002e-05
128,4.659750206381448e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.139744281768799,16347,6.3412095765789e-06,5026.423138574662,2.5339174968997296e-13,0.0,4.50714282640871e-06,1044.428337217213,True,False,True,True,sin_impulse_flat_ends,NH3,395297.8664638118,26528.233104463015,1.0,4.659750206381448e-05,0.0,303.15,0.0,3.1069080776406414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356360258802139e-05,4.636994490401121e-05,-9.843866621343675e-13,303.1500000040324,6.067281169277137e-07,3.061849951825376e-05,-7.66544606469808e-23,2.4734998937976995e-23,4.3555132101300247e-23,5.8043221655976384e-12,-3.4235026555706944e-33,1.9485235341862597e-11,9.04935194496086e-11,2.3142906454602834e-17,6.663672370513707e-20,1.020611186206977e-05
128,4.7931588722752676e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.111932277679443,16238,6.3993944991198625e-06,4926.447892298459,2.5262652975561317e-13,0.0,4.420269370505874e-06,1027.400034310557,True,False,True,True,sin_impulse_flat_ends,NH3,394892.54702205583,26809.521163678233,1.0,4.7931588722752676e-05,0.0,303.15,0.0,3.104349782054077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0347832606846925e-05,4.771714360857541e-05,-8.2210917084252e-13,303.15000000345515,5.550946370745541e-07,3.063115331474002e-05,-2.597546597572958e-19,3.8146734592447564e-23,4.322130034205933e-23,5.063715598582503e-12,-1.1388094111645141e-29,1.5528674433787922e-11,7.907990100970535e-11,1.8977417749529667e-17,7.321989590511718e-20,1.0210337190200837e-05
