ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2292,9.745992815329495e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.284936904907227,16931,2.2098999623521668e-05,4058.931735826188,2.0012488717269614e-13,0.0,1.4472218351315398e-05,4246.232818037854,True,False,True,True,sin_impulse_flat_ends,NH3,179745.6782812919,6965.407207600869,1.0,9.745992815329495e-05,0.0,303.15,0.0,3.0589392074671274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196464024890424e-05,9.741862339274757e-05,-9.715437485718679e-13,303.15000000705146,5.1675718738181976e-08,3.0550819338119734e-05,1.0491427419091139e-13,2.123945220784195e-24,3.111808576401969e-22,3.4394906891740515e-12,4.672006875938159e-24,2.0151919577054885e-14,2.3606270796500347e-12,5.972943681212091e-19,-3.8604874452827835e-24,1.0183603556749039e-05
2292,9.74600948355674e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.638144254684448,17010,2.2099023459373302e-05,4058.927016723956,2.0012186120701515e-13,0.0,1.4472245624410044e-05,4246.305025896044,True,False,True,True,sin_impulse_flat_ends,NH3,179745.6782812919,6965.407207600869,1.0,9.74600948355674e-05,0.0,303.15,0.0,3.0589391323069775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196463774356592e-05,9.741879146202329e-05,-1.3141576382351741e-12,303.1500000064982,5.1674669929205455e-08,3.055081941218047e-05,9.063632965534008e-14,2.120605729445528e-24,2.274935845078663e-23,3.354503236225196e-12,4.036187938791519e-24,2.0160276813057772e-14,2.360560967234986e-12,5.973268735471253e-19,-9.29998256674221e-22,1.018360362158004e-05
2292,9.745992815329495e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.12701678276062,16749,2.2098997435095436e-05,4058.938347722517,2.0013084470746263e-13,0.0,1.447227623188291e-05,4246.123397324013,True,False,True,True,sin_impulse_flat_ends,NH3,179745.90531833709,6965.407207600869,1.0,9.745992815329495e-05,0.0,303.15,0.0,3.0589392074671274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196464024890424e-05,9.741862357277167e-05,-1.0855815335558364e-12,303.1500000076154,5.1677256790552945e-08,3.055081810595774e-05,1.753621887857201e-13,2.1242551232317105e-24,2.3959721372518073e-22,3.4824822944985902e-12,7.809171310174938e-24,2.0152781773079862e-14,2.3607127291798074e-12,5.972917249846629e-19,1.3724419692752668e-23,1.0183603136230664e-05
2292,9.745992815329495e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.387021541595459,16779,2.2098923526907672e-05,4058.9099038618706,2.0010525222071782e-13,0.0,1.4472029239630251e-05,4246.593979746645,True,False,True,True,sin_impulse_flat_ends,NH3,179745.6782812919,6965.45636680687,1.0,9.745992815329495e-05,0.0,303.15,0.0,3.0589392074671274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196464024890424e-05,9.741862803699893e-05,-6.970145051119086e-13,303.1500000058063,5.167064126294076e-08,3.0550823248284224e-05,6.583163152623873e-15,2.1251100384354337e-24,3.271342285904828e-22,3.3411533715722953e-12,2.931592151394374e-25,2.00769568334147e-14,2.3604313471299606e-12,5.974078719625432e-19,3.2328212505781324e-23,1.0183604893040229e-05
2292,9.714667572989051e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.608213901519775,16781,2.2017208901720947e-05,4087.6541907410538,2.2485359730845855e-13,0.0,1.4596665796199357e-05,3811.7430826514847,True,False,True,True,sin_impulse_flat_ends,NH3,180392.2501914907,6963.1330957152495,1.0,9.714667572989051e-05,0.0,303.15,0.0,3.059080914547238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196936381824127e-05,9.709996374547383e-05,-9.440316257849309e-13,303.1500000069383,5.863460818874214e-08,3.054704287386232e-05,7.309600424870587e-14,2.5993947813092884e-24,3.037617713228056e-22,3.464303009233876e-12,3.2546854783677266e-24,2.6949529205304642e-14,2.7581869208589148e-12,6.978446383385826e-19,-1.3315661072160293e-22,1.0182344516574626e-05
2292,9.714667572989051e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.759087085723877,16781,2.2017208901720947e-05,4087.6541907410538,2.2485359730845855e-13,0.0,1.4596665796199357e-05,3811.7430826514847,True,False,True,True,sin_impulse_flat_ends,NH3,180392.2501914907,6963.1330957152495,1.0,9.714667572989051e-05,0.0,303.15,0.0,3.059080914547238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196936381824127e-05,9.709996374547383e-05,-9.440316257849309e-13,303.1500000069383,5.863460818874214e-08,3.054704287386232e-05,7.309600424870587e-14,2.5993947813092884e-24,3.037617713228056e-22,3.464303009233876e-12,3.2546854783677266e-24,2.6949529205304642e-14,2.7581869208589148e-12,6.978446383385826e-19,-1.3315661072160293e-22,1.0182344516574626e-05
2292,9.714684241216296e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.351202011108398,16800,2.2017242077079034e-05,4087.649402017518,2.2485022447145236e-13,0.0,1.4596692231639627e-05,3811.8071636152936,True,False,True,True,sin_impulse_flat_ends,NH3,180392.2501914907,6963.1330957152495,1.0,9.714684241216296e-05,0.0,303.15,0.0,3.0590808389015955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196936129671983e-05,9.710013211574345e-05,-5.926925099789209e-13,303.15000000566647,5.8633423651336955e-08,3.054704310122176e-05,-3.5403697808780214e-14,2.407531337640455e-24,3.2766292475909535e-22,3.4407037260512474e-12,-1.5763911218545732e-24,2.7067297489630905e-14,2.757992502195368e-12,6.978292167881236e-19,3.2367531225445716e-23,1.0182344586135532e-05
2292,9.714667572989051e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.355953216552734,16780,2.201720266100143e-05,4087.6607710597377,2.2486012835679239e-13,0.0,1.459672456763676e-05,3811.6477178182786,True,False,True,True,sin_impulse_flat_ends,NH3,180392.47722853586,6963.1330957152495,1.0,9.714667572989051e-05,0.0,303.15,0.0,3.059080914547238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196936381824127e-05,9.709996293282907e-05,-9.032660903075065e-13,303.1500000069882,5.8636312748937205e-08,3.05470415924832e-05,4.7459727228884154e-14,2.409215933652193e-24,3.16382018324668e-22,3.544591549064326e-12,2.1131997106125563e-24,2.699711611676736e-14,2.7582408009928173e-12,6.978922239907399e-19,4.286155926349694e-22,1.0182344044988398e-05
2292,9.714667572989051e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.362744092941284,16743,2.201713821550887e-05,4087.6320824178033,2.2483169410600632e-13,0.0,1.4596470581170018e-05,3812.0634413229795,True,False,True,True,sin_impulse_flat_ends,NH3,180392.2501914907,6963.182254921251,1.0,9.714667572989051e-05,0.0,303.15,0.0,3.059080914547238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196936381824127e-05,9.709996936631653e-05,-6.221510307190926e-13,303.150000005722,5.8628886354291924e-08,3.0547047233845325e-05,-2.9801361145519945e-14,2.4098847992060137e-24,3.1176643621653006e-22,3.4536937925370143e-12,-1.3269399058256853e-24,2.701624619970056e-14,2.7577812323759524e-12,6.977762658222686e-19,1.9409588682620342e-23,1.0182345958238111e-05
2292,9.683283667820012e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.400247812271118,16632,2.1970106035624093e-05,4115.163416823243,2.506644288785468e-13,0.0,1.4713345304611462e-05,3446.5812017439735,True,False,True,True,sin_impulse_flat_ends,NH3,181028.42067381457,6963.1330957152495,1.0,9.683283667820012e-05,0.0,303.15,0.0,3.059223806419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0197412688063331e-05,9.67804192751536e-05,-1.0796316116678462e-12,303.15000000794225,6.601484406022885e-08,3.054296379991044e-05,8.439504557445508e-14,2.7129576421260952e-24,2.9867008948107214e-22,3.7176149690629e-12,3.757289724103765e-24,3.5593476199865555e-14,3.2156789814905887e-12,8.136603240160147e-19,-2.3555944055946182e-23,1.0180984468857437e-05
