ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
1170,1.3507557493276047e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.124992370605469,21885,3.117112814634916e-06,6114.169462781897,1.465452139719827e-14,0.0,7.657885881094021e-07,3068.365189477453,True,False,True,True,sin_impulse_flat_ends,NH3,315158.8615820444,38013.13513272448,1.0,1.3507557493276047e-05,0.0,303.15,0.0,3.33207662163521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106922072117367e-05,1.335729955171412e-05,-4.165996730229142e-13,303.15000000052663,1.4680033047453217e-06,3.2255243297455555e-05,3.605542224287315e-18,1.5991418926413837e-19,2.624080008500334e-23,1.0573061132385538e-11,5.318006654269026e-28,1.3991242288471203e-10,3.0851406079577747e-10,1.0391599018456529e-16,4.508525181167173e-15,1.0751541581708834e-05
1170,1.3507724175548497e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.054653882980347,19558,3.117130640267e-06,6114.142501481749,1.4655010367627676e-14,0.0,7.657883377923774e-07,3068.261809276964,True,False,True,True,sin_impulse_flat_ends,NH3,315158.8615820444,38013.13513272448,1.0,1.3507724175548497e-05,0.0,303.15,0.0,3.3320727088902106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106909029634037e-05,1.3357461751183172e-05,-5.812944429417299e-12,303.1500000092133,1.4679988079467226e-06,3.2255200918741716e-05,-1.4409157657584333e-13,-1.9663512110975125e-18,2.888620028782621e-23,1.130894724391097e-11,-9.815248690958993e-24,1.4091818374061588e-10,3.598428612975389e-10,-5.233437944561179e-11,-2.0497234185235962e-15,1.0751535957886454e-05
1170,1.3507557493276047e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.094061613082886,20259,3.1171119992168745e-06,6114.170450178719,1.4654511157091922e-14,0.0,7.657906190310431e-07,3068.375471065199,True,False,True,True,sin_impulse_flat_ends,NH3,315159.08861908957,38013.13513272448,1.0,1.3507557493276047e-05,0.0,303.15,0.0,3.33207662163521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106922072117367e-05,1.335729940908426e-05,-6.996859214248589e-13,303.1500000008815,1.4680023259782039e-06,3.225524464485103e-05,2.0476781851141477e-22,1.3404420679573744e-23,2.1981122158539012e-23,9.03264279330976e-12,9.633867346579556e-33,1.3991151964305377e-10,3.085195788287938e-10,8.262184988310622e-17,2.1624191835812267e-19,1.075154280161088e-05
1170,1.3507557493276047e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.167253494262695,20175,3.1171106960820263e-06,6114.164898918843,1.465453607081886e-14,0.0,7.657855695522576e-07,3068.3500223599963,True,False,True,True,sin_impulse_flat_ends,NH3,315158.8615820444,38013.184291930476,1.0,1.3507557493276047e-05,0.0,303.15,0.0,3.33207662163521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106922072117367e-05,1.335729933123326e-05,-1.0410302602878925e-12,303.15000000131346,1.4680048473562725e-06,3.2255241888453354e-05,2.5887673837962875e-22,1.6743776592980666e-23,2.7556524676720905e-23,1.139152225304969e-11,1.2179830002679319e-32,1.3990843004267277e-10,3.08522340342312e-10,8.338677946511099e-17,2.8957328082088815e-19,1.0751540703020422e-05
1170,1.5148799325288253e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.549292802810669,18465,3.2852738967607612e-06,5859.040266377118,1.9990608904829488e-14,0.0,7.57730185234531e-07,2225.657648765333,True,False,True,True,sin_impulse_flat_ends,NH3,314936.52920711925,38084.15072356665,1.0,1.5148799325288253e-05,0.0,303.15,0.0,3.297723304288541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992411014295136e-05,1.4984720800450931e-05,-1.2456281460206816e-12,303.1500000017451,1.41837623837314e-06,3.194424413950349e-05,8.771309348673408e-20,5.147160184454981e-23,3.1250913844065136e-23,1.1363685600011975e-11,4.07865914612763e-30,1.2233415444210352e-10,2.653836192645199e-10,2.8237754663603536e-16,-4.856108819704346e-19,1.064790222794223e-05
1170,1.5148799325288253e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.258782386779785,18465,3.2852738967607612e-06,5859.040266377118,1.9990608904829488e-14,0.0,7.57730185234531e-07,2225.657648765333,True,False,True,True,sin_impulse_flat_ends,NH3,314936.52920711925,38084.15072356665,1.0,1.5148799325288253e-05,0.0,303.15,0.0,3.297723304288541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992411014295136e-05,1.4984720800450931e-05,-1.2456281460206816e-12,303.1500000017451,1.41837623837314e-06,3.194424413950349e-05,8.771309348673408e-20,5.147160184454981e-23,3.1250913844065136e-23,1.1363685600011975e-11,4.07865914612763e-30,1.2233415444210352e-10,2.653836192645199e-10,2.8237754663603536e-16,-4.856108819704346e-19,1.064790222794223e-05
1170,1.5148966007560703e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.745168924331665,19424,3.2852912666826526e-06,5859.017836547168,1.999118756991036e-14,0.0,7.577300497159955e-07,2225.5928268176904,True,False,True,True,sin_impulse_flat_ends,NH3,314936.52920711925,38084.15072356665,1.0,1.5148966007560703e-05,0.0,303.15,0.0,3.29772019343654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992400644788468e-05,1.4984885370413757e-05,-9.284586659753502e-13,303.15000000130357,1.4183705635388363e-06,3.1944217562044346e-05,3.550207635465352e-22,1.5426115006935227e-23,2.7392144566274264e-23,9.881876072617274e-12,1.6543876682231372e-32,1.223364483522731e-10,2.6537577084342535e-10,7.080526882029812e-17,9.819402834992859e-19,1.0647894112993975e-05
1170,1.5148799325288253e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.170596361160278,18471,3.28527328638328e-06,5859.0444279555695,1.9990596262306126e-14,0.0,7.577321787611635e-07,2225.664911851969,True,False,True,True,sin_impulse_flat_ends,NH3,314936.7562441644,38084.15072356665,1.0,1.5148799325288253e-05,0.0,303.15,0.0,3.297723304288541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992411014295136e-05,1.4984720695391443e-05,-2.5133655663472333e-12,303.15000000352825,1.418375371192353e-06,3.194424513027369e-05,-2.640708445172835e-20,-4.223650006015996e-21,2.7717780213586695e-23,1.0507109413404421e-11,-1.2116281568485473e-30,1.2233603187259911e-10,2.6538199136946946e-10,4.2523895506828944e-17,1.5186461669693636e-17,1.0647902986825145e-05
1170,1.5148799325288253e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.252991199493408,18673,3.2852717689293504e-06,5859.038575396441,1.999062100025766e-14,0.0,7.577272300449214e-07,2225.6476219370998,True,False,True,True,sin_impulse_flat_ends,NH3,314936.52920711925,38084.19988277265,1.0,1.5148799325288253e-05,0.0,303.15,0.0,3.297723304288541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992411014295136e-05,1.4984722335031271e-05,-2.5778104305997124e-12,303.1500000024717,1.4183766608029966e-06,3.194425346916076e-05,-4.1890928934160825e-14,-3.4230629969241525e-17,-1.2734368734560828e-21,1.3528935119453357e-12,7.758362502909992e-22,1.2142933151350214e-10,2.1859827346955727e-10,4.957737552508621e-11,-2.1860065515600565e-12,1.064790243647056e-05
1170,1.678602558872596e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.61809778213501,18211,3.4468854638751628e-06,5624.875244741259,2.5958218264198986e-14,0.0,7.475533779124879e-07,1690.974757975078,True,False,True,True,sin_impulse_flat_ends,NH3,314686.65860418265,38158.841272147314,1.0,1.678602558872596e-05,0.0,303.15,0.0,3.270147146830116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0900490489433719e-05,1.661157673517764e-05,-5.979395353857392e-13,303.1500000009243,1.3519284279666497e-06,3.171417937232325e-05,-3.1848548634003876e-20,2.77882199411211e-23,3.6928732485324085e-23,1.125926119064686e-11,-1.4728928584318893e-30,1.0386632154333431e-10,2.2676446761375266e-10,4.9005150611058e-17,3.175556341257766e-19,1.0571239490103231e-05
