ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2538,0.0008599666770950096,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.15103554725647,3,0.0,303.15,2.0342262414663112e-38,0.0,4.262269606226205e-20,123030123804036.77,True,False,True,True,sin_impulse_flat_ends,NH3,363649.94785562047,37408.26515180904,1.0,0.0008599666770950096,0.0,303.15,0.0,3.019973091124133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066576970413776e-05,0.0008599666770950095,1.0531600793535255e-20,303.15,7.635997436167324e-36,3.0199730911241338e-05,-1.444835281272688e-36,-1.6807102551401446e-37,-7.646815887987408e-36,9.824528011909302e-36,-1.9339212163127818e-44,-1.6269372367771623e-39,3.7106618889374095e-61,-1.4009355354985465e-50,-1.1390650695522792e-49,1.0066576970413778e-05
2538,0.0008599674619208151,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.350693702697754,18037,3.0763994866458654e-05,322.91674344214897,-5.066607408873271e-32,0.0,3.223230160942126e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363649.94785562047,37408.26515180904,1.0,0.0008599674619208151,0.0,303.15,0.0,3.0199730865788524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006657695526284e-05,0.0008599674602714331,7.527386736780092e-21,303.15,-1.9018777112400525e-29,3.0199730865883808e-05,2.4939718239967103e-22,1.4879269930422723e-33,2.146135441471376e-38,-5.063155051156798e-46,1.09784136547381e-32,3.053037477900764e-38,-3.0496167845765698e-30,-4.07614748213303e-28,-5.980402535367791e-29,1.0066576955294919e-05
2538,0.0008599666770950096,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.411711692810059,53588,3.0986139156059e-05,322.91679598165126,2.828514223798028e-31,0.0,3.223237151016721e-06,6.69119504172967e+20,True,False,True,True,sin_impulse_flat_ends,NH3,363650.2213988745,37408.26515180904,1.0,0.0008599666770950096,0.0,303.15,0.0,3.019973091124133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066576970413776e-05,0.000859966675580983,3.557306040793406e-09,303.14999993470684,1.0617564081560896e-28,3.019973089654189e-05,7.351809855704317e-23,4.5380654273857154e-30,5.25469777024532e-41,2.2171992671394128e-49,3.2363282372369635e-33,-8.762007684411069e-40,-5.472171986528548e-32,-1.207077571054743e-28,-1.7586891231513105e-29,1.0066576965513706e-05
2538,0.0008599666770950096,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.437399625778198,53300,3.0791370783660235e-05,322.91666407749966,1.1459906948365922e-31,0.0,3.223202007992864e-06,1.6514910708174045e+21,True,False,True,True,sin_impulse_flat_ends,NH3,363649.94785562047,37408.36976279519,1.0,0.0008599666770950096,0.0,303.15,0.0,3.019973091124133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066576970413776e-05,0.0008599666754576255,-2.9876967203903984e-09,303.14999999901215,4.3017742467626335e-29,3.0199730909905625e-05,1.246900987643795e-22,-1.7745631171428758e-30,6.503745456392185e-41,3.1339355892111484e-49,5.488780517381482e-33,-1.8726116875550562e-41,-1.7484775861673264e-31,-2.045530596962909e-28,-2.9814933777078686e-29,1.0066576969968357e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.023951768875122,53497,3.073834031129442e-05,322.9970704196351,-8.111886423364205e-31,0.0,3.2283151551664315e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363649.9478551629,37408.265151377134,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046108041556,-1.8238087712679806e-09,303.15000008359567,-3.065945191963883e-28,3.019984482334884e-05,4.458689709788748e-23,7.16046017166253e-30,-2.97264672739378e-41,-7.915168013845886e-50,8.723429301019202e-31,2.3709160423123076e-40,-1.4339553060205398e-32,-7.291315040472967e-29,-1.0620516110801137e-29,1.0066614941116281e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6894640922546387,21469,3.07357923920473e-05,322.99707312634996,-2.3977240240477516e-25,0.0,3.2283149745505964e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363649.94785516284,37408.26515137713,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046109947628,-3.299863447453567e-20,303.15,-9.062368547361177e-23,3.0199844803321123e-05,1.8307607314510974e-18,3.878183039790318e-32,2.4516447361354668e-27,4.39770143067084e-31,8.059002210102207e-29,4.531089953262517e-23,-8.13780719438861e-26,-8.671080396993132e-29,-1.1862779115680709e-26,1.0066614934440851e-05
2538,0.0008580053974070107,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.2927658557891846,19195,3.072781043165795e-05,322.9970457777279,-8.388843650308357e-32,0.0,3.228312940571001e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363649.94785516284,37408.26515137713,1.0,0.0008580053974070107,0.0,303.15,0.0,3.0199844757569614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614919189873e-05,0.0008580053958297044,-1.3708876400401126e-20,303.15,-3.1706144437075214e-29,3.0199844757661473e-05,4.4585072727659657e-23,-4.975567879617702e-34,-2.4508603633349912e-42,-9.547489246074918e-51,1.9626333083016173e-33,-1.7979485358268595e-39,-1.4337391956001455e-32,-7.29096345572945e-29,-1.0620003788085764e-29,1.0066614919220383e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.986812829971313,53385,3.072441375586855e-05,322.9970367552731,7.128218500752978e-32,0.0,3.2283202147853528e-06,2.6592881491145476e+21,True,False,True,True,sin_impulse_flat_ends,NH3,363650.22139841685,37408.26515137713,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046108377966,3.5732925076641685e-09,303.15000004633794,2.6941609012342674e-29,3.0199844816249743e-05,4.2964968984135535e-22,-3.096405540494966e-30,-3.764389522326266e-42,1.2253996428343335e-48,1.8913159870007883e-32,4.719180389301554e-40,-1.880289231623094e-30,-7.165500180050735e-28,-1.04653601724806e-28,1.0066614938749888e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,43.165645599365234,12307,3.081055647679916e-05,322.9964899662469,1.0829320325816803e-34,0.0,3.2282842434569524e-06,1.750412324809025e+24,True,False,True,True,sin_impulse_flat_ends,NH3,363649.94785516284,37408.369762363276,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046125814213,4.0472033375581054e-19,303.15,4.0930186452340754e-32,3.0199844803230514e-05,-1.9621159451774552e-31,3.988019472797676e-37,-1.773484464727255e-37,6.535649588810604e-37,-8.609240565870365e-42,-2.0676139706070103e-35,-3.855738915191532e-53,-1.779997523628108e-46,-1.447286277548145e-45,1.0066614934410208e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.3625030517578125,24281,3.090093064273769e-05,322.908813881745,1.1706149700217879e-31,0.0,3.201691442240736e-06,1.605961752003063e+21,True,False,True,True,sin_impulse_flat_ends,NH3,363647.21242308023,37500.72899269155,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046106952207,1.9483091859225878e-20,303.15,4.42442257328574e-29,3.0199844803340378e-05,1.424744071560938e-23,1.2839132180445374e-33,2.8317701470820108e-42,3.8205650567425354e-51,6.271718321422596e-34,2.029966964230677e-39,4.782003657845043e-33,-2.3241381671055023e-29,-3.383951828846509e-30,1.0066614934446662e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.296797275543213,24281,3.090093064273769e-05,322.908813881745,1.1706149700217879e-31,0.0,3.201691442240736e-06,1.605961752003063e+21,True,False,True,True,sin_impulse_flat_ends,NH3,363647.21242308023,37500.72899269155,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046106952207,1.9483091859225878e-20,303.15,4.42442257328574e-29,3.0199844803340378e-05,1.424744071560938e-23,1.2839132180445374e-33,2.8317701470820108e-42,3.8205650567425354e-51,6.271718321422596e-34,2.029966964230677e-39,4.782003657845043e-33,-2.3241381671055023e-29,-3.383951828846509e-30,1.0066614934446662e-05
2538,0.0008580053974070107,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.922773838043213,53453,3.069930637443229e-05,322.9087741099806,3.533418320439317e-31,0.0,3.2016896062058468e-06,5.320518601556687e+20,True,False,True,True,sin_impulse_flat_ends,NH3,363647.21242308023,37500.72899269155,1.0,0.0008580053974070107,0.0,303.15,0.0,3.0199844757569614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614919189873e-05,0.0008580053953794616,-1.2587756623953014e-09,303.15000006835584,1.3354769318737436e-28,3.0199844774146046e-05,1.4300634546635216e-23,7.479964327101062e-30,3.555154500342781e-42,2.701534488145197e-51,6.2946763192845e-34,2.9915660699555637e-40,4.808503070562025e-33,-2.3335863596086768e-29,-3.397707477858623e-30,1.0066614924715544e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.378915309906006,19081,3.111066503309858e-05,322.9088257474146,-1.4029800909684227e-31,0.0,3.2016965235131232e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363647.48596633424,37500.72899269155,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046107396328,-9.296676817962838e-21,303.15,-5.302663080817872e-29,3.0199844803337552e-05,6.678790811775381e-20,1.8363676266842393e-34,4.4981769943865936e-39,2.35108327700553e-44,2.940001333227342e-30,2.5630412663675926e-39,-1.314892169704707e-26,-9.690305131925612e-26,-1.6026388704885512e-26,1.0066614934445978e-05
2538,0.0008580046125812053,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.799497127532959,40975,3.111195929337595e-05,322.9087098389203,-3.2522066928407275e-31,0.0,3.2016615691626795e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363647.21242308023,37500.8336036777,1.0,0.0008580046125812053,0.0,303.15,0.0,3.0199844803230555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410184e-05,0.0008580046107443551,-1.1981609615310509e-18,303.15,-1.2291946601413826e-28,3.019984480333744e-05,1.4365944847091635e-23,-3.681059431895966e-34,1.8856336344379892e-42,1.919082772973527e-51,6.3238837978340695e-34,-2.091685599261535e-40,4.8223741668383744e-33,-2.345494120295512e-29,-3.4150469945943726e-30,1.0066614934445795e-05
2538,0.0008580046125819502,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,10.114544153213501,53509,3.073697762620653e-05,322.98247270881825,2.964781279738324e-32,0.0,3.223745456641161e-06,6.384661539131509e+21,True,False,True,True,sin_impulse_flat_ends,NH3,363405.4320607445,37408.26507057497,1.0,0.0008580046125819502,0.0,303.15,0.0,3.019984480323051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006661493441017e-05,0.0008580046107736827,-3.809771626705811e-09,303.15000004263806,1.1205601800125986e-29,3.0199844812399033e-05,1.2483610661289643e-22,2.1373301674713304e-29,-2.6510855730926073e-41,-2.3524043600397446e-49,5.495287029952284e-33,4.9827303213407945e-40,-1.752174954974472e-31,-2.0479335454390195e-28,-2.9850067682702247e-29,1.006661493746635e-05
2538,0.0008580046125815778,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.85028076171875,53368,3.0722354791420115e-05,322.94556902104136,5.336614644973694e-31,0.0,3.212685097699713e-06,3.5348591318839e+20,True,False,True,True,sin_impulse_flat_ends,NH3,363526.32224191236,37454.497031633255,1.0,0.0008580046125815778,0.0,303.15,0.0,3.019984480323053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410177e-05,0.0008580046107859263,-4.701118910774994e-09,303.15000001226235,2.017011476644711e-28,3.0199844804507528e-05,4.6285367726945106e-23,-6.165972142382465e-30,9.343361371780805e-42,2.4593631068598766e-50,2.0498499547855954e-33,-2.611526611016934e-40,-1.7254043798460103e-32,-7.658025987359133e-29,-1.1155187148049944e-29,1.0066614934835818e-05
2538,0.0008580053974073833,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.15060806274414,3,0.0,303.15,-1.4208535243332807e-40,0.0,7.899071203915753e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363526.32224191236,37454.497031633255,1.0,0.0008580053974073833,0.0,303.15,0.0,3.019984475756959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614919189864e-05,0.0008580053974073832,1.1895028713064196e-19,303.15,-5.370202222838327e-38,3.01998447575696e-05,-4.093559456203244e-38,-8.389702125031287e-40,9.583033395827653e-44,-4.857626254621433e-53,7.660148539879921e-48,1.5994652245413386e-39,-2.4010023552206125e-61,1.3763087749002308e-50,1.1191303274373009e-49,1.0066614919189867e-05
2538,0.0008580046125815778,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.148737192153931,29022,3.0714468545162e-05,322.94559246553035,-2.550672324138458e-31,0.0,3.2126901755987204e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363526.59578516637,37454.497031633255,1.0,0.0008580046125815778,0.0,303.15,0.0,3.019984480323053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410177e-05,0.0008580046107967867,-9.026338993219458e-20,303.15,-9.640447536524916e-29,3.019984480333457e-05,4.6943909439739755e-23,-5.785887568402104e-33,1.0686221959908872e-41,4.497930741222062e-50,2.0664692192036722e-33,-2.5087021850616392e-39,-1.757681706223966e-32,-7.769943037611081e-29,-1.1318242859104695e-29,1.0066614934444599e-05
2538,0.0008580046125815778,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.689412355422974,3,0.0,303.15,-2.609215877167547e-39,0.0,3.8532338748965283e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363526.32224191236,37454.601642619404,1.0,0.0008580046125815778,0.0,303.15,0.0,3.019984480323053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066614934410177e-05,0.0008580046125815778,7.410425623259597e-20,303.15,-9.861716999193302e-37,3.0199844803230535e-05,-1.693203640753651e-37,1.4789306240817631e-37,2.574092167793041e-36,2.555498078402166e-37,9.806197806324527e-45,1.3317350913659085e-40,3.2587905283320503e-63,1.1479639064100574e-51,9.13557940128078e-51,1.0066614934410179e-05
2538,0.0008577214129627747,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,6.372153997421265,35076,3.072880535977042e-05,322.98731299626996,-2.7781234812253e-31,0.0,3.222447256468079e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,363427.61582232104,37416.74879349958,1.0,0.0008577214129627747,0.0,303.15,0.0,3.0199861285155406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066620428385135e-05,0.0008577214112371147,-1.9595294428916904e-20,303.15,-1.0510519480880738e-28,3.0199861285255986e-05,9.005715999676727e-20,1.143119188019681e-33,-4.783769700687287e-39,-4.490041668825016e-44,3.964315134564679e-30,7.884153852601685e-40,-7.093810205049564e-26,-7.745546047305654e-26,-2.1609722768811863e-26,1.0066620428418425e-05
2538,0.0008578630127721763,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.68179440498352,50639,3.0721079304663015e-05,322.96642821365595,3.9399295958818016e-31,0.0,3.21755916971919e-06,4.79521271417098e+20,True,False,True,True,sin_impulse_flat_ends,NH3,363476.9690321167,37435.62291256642,1.0,0.0008578630127721763,0.0,303.15,0.0,3.0199853042832705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066617680944234e-05,0.0008578630110343168,2.1438772655493703e-18,303.15,1.4898619354688297e-28,3.0199853042933895e-05,8.804923971175354e-23,1.1889157579485469e-30,1.707815506178797e-42,4.45025062581074e-50,3.8759254491778787e-33,-5.587432666130538e-40,-1.0495331809288587e-31,-1.4406551113827131e-28,-2.0995663796386818e-29,1.0066617680977907e-05
