ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2274,4.9181905084929084e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.834228992462158,16311,6.5488255356312105e-06,4899.225779438304,2.628873346406806e-13,0.0,4.59953273309196e-06,1027.3391697862296,True,False,True,True,sin_impulse_flat_ends,NH3,392795.3373022158,26369.991629859145,1.0,4.9181905084929084e-05,0.0,303.15,0.0,3.102078119161561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340260397205205e-05,4.896988268986941e-05,-7.154138024920601e-13,303.15000000308396,5.344337334386556e-07,3.062368916569996e-05,-4.996324498159014e-18,8.618559709381507e-23,4.7544940046743286e-23,5.255672810050293e-12,-2.2463260706910646e-28,1.4036946248179476e-11,7.528555124776815e-11,1.9393113772460164e-17,1.355864292356857e-19,1.0207851438958986e-05
2274,4.9182071767201534e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8608243465423584,16354,6.546006451847261e-06,4899.218722117564,2.6288772785340547e-13,0.0,4.599543672452344e-06,1027.340076532139,True,False,True,True,sin_impulse_flat_ends,NH3,392795.3373022158,26369.991629859145,1.0,4.9182071767201534e-05,0.0,303.15,0.0,3.1020778240213475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340259413404492e-05,4.897005047406982e-05,-7.547929764775685e-13,303.1500000032483,5.344290394972371e-07,3.062368970332535e-05,-1.98360539691144e-19,3.011270658867625e-22,4.712694568772202e-23,5.219963879763379e-12,-8.85100183115569e-30,1.4036222183915521e-11,7.52850777741675e-11,-1.8759732885696826e-17,5.123934612470741e-19,1.020785163652576e-05
2274,4.9181905084929084e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.17444372177124,16699,6.548782278429479e-06,4899.227559133969,2.62887866139628e-13,0.0,4.599539956735407e-06,1027.3387061923122,True,False,True,True,sin_impulse_flat_ends,NH3,392795.564339261,26369.991629859145,1.0,4.9181905084929084e-05,0.0,303.15,0.0,3.102078119161561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340260397205205e-05,4.896988362542041e-05,-8.814206070180732e-13,303.15000000380473,5.344347833127057e-07,3.062368832959953e-05,8.457853371097512e-22,2.638113156130273e-23,4.769889152291937e-23,5.3399947306885345e-12,3.7758501964285897e-32,1.403697496232386e-11,7.528582032496662e-11,1.9230481449721003e-17,4.5710804343521284e-20,1.0207851117954393e-05
2274,4.9181905084929084e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9922895431518555,16290,6.54865753152593e-06,4899.220879907586,2.628859915520258e-13,0.0,4.599513644874162e-06,1027.3401549637704,True,False,True,True,sin_impulse_flat_ends,NH3,392795.3373022158,26370.040789065148,1.0,4.9181905084929084e-05,0.0,303.15,0.0,3.102078119161561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340260397205205e-05,4.8969884571269394e-05,-7.915482092347238e-13,303.15000000331304,5.344309414245147e-07,3.062369136271653e-05,-6.997258708416232e-16,-5.7581076996749266e-18,4.3591609821084017e-23,4.8611062821892896e-12,2.0353681381692233e-25,1.4036886505361638e-11,7.538254601148247e-11,-9.000734111134168e-14,-7.865620917590781e-15,1.0207852385250147e-05
2274,4.8115241354973404e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8822996616363525,16363,6.512880086399724e-06,4988.7979611151995,2.6827908052066466e-13,0.0,4.714417322050057e-06,1031.836795556736,True,False,True,True,sin_impulse_flat_ends,NH3,393538.163078087,26028.191776144566,1.0,4.8115241354973404e-05,0.0,303.15,0.0,3.104008711830941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346695706103135e-05,4.788917576279411e-05,-1.074331647356338e-12,303.15000000454677,5.831578323236573e-07,3.060687772942982e-05,-5.864034613211414e-17,-3.442971541364676e-19,4.689528744215791e-23,5.967083459061015e-12,-2.2745874326156047e-27,1.7463115514624013e-11,8.572666830030156e-11,-4.062408981287747e-14,-6.904706027221825e-16,1.020224093609527e-05
2274,4.864857321995125e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.0105366706848145,16339,6.529246061416188e-06,4942.200921311037,2.6638966388243115e-13,0.0,4.648735070323811e-06,1024.6775542077296,True,False,True,True,sin_impulse_flat_ends,NH3,393166.7501901514,26199.091703001857,1.0,4.864857321995125e-05,0.0,303.15,0.0,3.1030328330010125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343442776670042e-05,4.842898959435394e-05,-6.436526343143272e-13,303.15000000274415,5.599026668341541e-07,3.0614353363279334e-05,1.7185621182764943e-21,5.403308392809334e-23,4.0139159316730554e-23,4.703954514022864e-12,7.625600291572538e-32,1.5748209468036314e-11,8.050917257155148e-11,2.1168595395865986e-17,1.2955219632380318e-19,1.0204736598445576e-05
2274,4.86487399022237e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.18554949760437,16263,6.529292541069293e-06,4942.193643891814,2.663902984759092e-13,0.0,4.648743776516784e-06,1024.6770322473903,True,False,True,True,sin_impulse_flat_ends,NH3,393166.7501901514,26199.091703001857,1.0,4.86487399022237e-05,0.0,303.15,0.0,3.103032531354124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343441771180414e-05,4.8429157699536616e-05,-5.560078002203647e-13,303.1500000023761,5.598981701114352e-07,3.0614353747284234e-05,-5.352325281569914e-21,4.111672239167778e-23,3.8590938465367754e-23,4.485778611436526e-12,-2.390126804485529e-31,1.5748388277866964e-11,8.050774061101137e-11,1.9945043021396017e-17,9.343109658602517e-20,1.0204736836192209e-05
2274,4.864857321995125e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.152982234954834,16480,6.52924501998544e-06,4942.202735057485,2.66390078000172e-13,0.0,4.648742568430087e-06,1024.6776140266697,True,False,True,True,sin_impulse_flat_ends,NH3,393166.97722719656,26199.091703001857,1.0,4.864857321995125e-05,0.0,303.15,0.0,3.1030328330010125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343442776670042e-05,4.8428989208736535e-05,-6.768169544682546e-13,303.15000000289393,5.599035506091452e-07,3.0614352399422884e-05,6.147471018393025e-21,2.8432009187347895e-23,4.7263426172284787e-23,5.520143459976436e-12,2.7468707453325904e-31,1.5748367005629812e-11,8.05092450493292e-11,2.1929053716207572e-17,6.271323957180066e-20,1.0204735868976513e-05
2274,4.864857321995125e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.8718314170837402,16287,6.530230872195195e-06,4942.196083260019,2.6638849754731995e-13,0.0,4.648714389540602e-06,1024.6774820847145,True,False,True,True,sin_impulse_flat_ends,NH3,393166.7501901514,26199.14086220786,1.0,4.864857321995125e-05,0.0,303.15,0.0,3.1030328330010125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343442776670042e-05,4.842899041948724e-05,-7.332569480834773e-13,303.1500000031238,5.599001867909449e-07,3.0614355016866845e-05,7.921477863697942e-21,6.83296417308358e-23,4.431231720128274e-23,5.2146722704849e-12,3.539042934810994e-31,1.574761371997759e-11,8.050903648915036e-11,2.2131048093356648e-17,1.368668621949254e-19,1.0204736894548542e-05
2274,4.9468871476621764e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9019815921783447,16140,6.5840165930068215e-06,4902.628502410224,2.6794157982789737e-13,0.0,4.680243537311767e-06,1025.647521305796,True,False,True,True,sin_impulse_flat_ends,NH3,393038.69997542864,26232.520719918706,1.0,4.9468871476621764e-05,0.0,303.15,0.0,3.101572940698281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033857646899427e-05,4.925524858260826e-05,-6.358431371605371e-13,303.1500000027575,5.352959514664954e-07,3.0617975231717635e-05,3.0241460424989043e-18,6.869972297370576e-22,4.547190536765711e-23,5.030099195305666e-12,1.3885867696825152e-28,1.4047081764090466e-11,7.557353550129965e-11,-1.8830387443788348e-17,1.0300129433431837e-18,1.0205946759740064e-05
