ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2693,0.00017494209221049183,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.02132701873779297,86,0.00028674047939464313,303.1500000102698,2.071788619836534e-37,0.0,1.598374034439378e-21,453004763608.94995,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.70067514204,1.0,0.00017494209221049183,0.0,303.15,0.0,3.0394751902632747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013158396754425e-05,0.00017494209221049188,1.9179485662132048e-20,303.15,9.237913374340783e-33,3.039475190263275e-05,2.1522707418332306e-27,-2.6535920527627593e-50,1.376426943445969e-62,4.157863249533486e-71,9.53543433794975e-38,4.6164428801836335e-59,4.754825604799249e-40,-3.496672771334417e-33,-5.11675484079412e-34,1.0131583967544248e-05
2693,0.00017494287703629735,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.009224414825439453,42,2e-05,303.15000000007893,-7.40562312939878e-54,0.0,1.3103322705554643e-21,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.70067514204,1.0,0.00017494287703629735,0.0,303.15,0.0,3.0394750804300246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131583601433415e-05,0.00017494287703629727,-1.6525870737920645e-20,303.15,-3.3020542524664744e-49,3.039475080430026e-05,4.816347114950135e-28,-5.987245296547707e-51,5.652324787759969e-63,9.339203418858133e-72,2.1338374913139594e-38,2.064680085768229e-59,1.9072160717377877e-40,-7.891399396590045e-34,-1.1547649247739828e-34,1.0131583601433416e-05
2693,0.00017494209221049183,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.016582965850830078,86,0.00028674047939464313,303.1500000102698,2.071788619836534e-37,0.0,1.598374034439378e-21,453004763608.94995,True,False,True,True,sin_impulse_flat_ends,NH3,90106.96737431826,128019.70067514204,1.0,0.00017494209221049183,0.0,303.15,0.0,3.0394751902632747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013158396754425e-05,0.00017494209221049188,1.9179485662132048e-20,303.15,9.237913374340783e-33,3.039475190263275e-05,2.1522707418332306e-27,-2.6535920527627593e-50,1.376426943445969e-62,4.157863249533486e-71,9.53543433794975e-38,4.6164428801836335e-59,4.754825604799249e-40,-3.496672771334417e-33,-5.11675484079412e-34,1.0131583967544248e-05
2693,0.00017494209221049183,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.018099069595336914,86,0.00028674047939464313,303.1500000102698,2.071788619836534e-37,0.0,1.598374034439378e-21,453004763608.94995,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.80528612819,1.0,0.00017494209221049183,0.0,303.15,0.0,3.0394751902632747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013158396754425e-05,0.00017494209221049188,1.9179485662132048e-20,303.15,9.237913374340783e-33,3.039475190263275e-05,2.1522707418332306e-27,-2.6535920527627593e-50,1.376426943445969e-62,4.157863249533486e-71,9.53543433794975e-38,4.6164428801836335e-59,4.754825604799249e-40,-3.496672771334417e-33,-5.11675484079412e-34,1.0131583967544248e-05
2693,0.00016709383415527436,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.018452167510986328,77,0.00031050903587654,303.1500000110608,-1.7993099912786646e-52,0.0,1.7896963220213433e-21,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.70067514204,1.0,0.00016709383415527436,0.0,303.15,0.0,3.040625115683732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135417052279107e-05,0.00016709383415527447,4.846585246188988e-21,303.15,-9.207380875746958e-48,3.040625115683732e-05,1.3420990388481417e-26,-1.6703099296177943e-49,-4.285307771677686e-61,2.5900439702875235e-70,5.9482939072270064e-37,1.933462176723727e-58,-1.8882372340500134e-38,-2.1993688642227466e-32,-3.219301795485201e-33,1.0135417052279117e-05
2693,0.00016316970512766563,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0010828971862792969,7,0.0,303.15,-2.0545966758913656e-111,0.0,-9.900762344288734e-37,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.70067514204,1.0,0.00016316970512766563,0.0,303.15,0.0,3.0412415608712243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137471869570747e-05,0.00016316970512766563,-2.8953324660794997e-26,303.15,-1.1290661461437348e-106,3.0412415608712243e-05,-2.624670202834571e-30,2.009013868671389e-99,6.112633020955129e-116,7.6380406706454e-107,2.624670202834571e-30,-2.9790071447528557e-124,3.1086170642200137e-93,-6.719451475233235e-65,-9.427454528031142e-70,1.0137471869570747e-05
2693,0.00016317048995347116,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.009362459182739258,42,0.00019995537396682575,303.1500000009918,1.2710676356910902e-51,0.0,1.3171520384807013e-21,6.0846702029642204e+25,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.70067514204,1.0,0.00016317048995347116,0.0,303.15,0.0,3.0412414346177695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137471448725898e-05,0.00016317048995347116,1.3212177650853199e-20,303.15,6.984819676402794e-47,3.0412414346177706e-05,-1.7600604412935345e-26,1.2661410437012291e-48,5.622549361511784e-59,-5.12476242045966e-69,-7.802314568815718e-37,4.126174357095907e-58,2.415412947679653e-36,1.6676864363278922e-31,2.4414629887440757e-32,1.01374714487259e-05
2693,0.00016316970512766563,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0010921955108642578,7,0.0,303.15,-2.0545966758913656e-111,0.0,-9.900762344288734e-37,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,90106.96737431826,128019.70067514204,1.0,0.00016316970512766563,0.0,303.15,0.0,3.0412415608712243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137471869570747e-05,0.00016316970512766563,-2.8953324660794997e-26,303.15,-1.1290661461437348e-106,3.0412415608712243e-05,-2.624670202834571e-30,2.009013868671389e-99,6.112633020955129e-116,7.6380406706454e-107,2.624670202834571e-30,-2.9790071447528557e-124,3.1086170642200137e-93,-6.719451475233235e-65,-9.427454528031142e-70,1.0137471869570747e-05
2693,0.00016316970512766563,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0007746219635009766,7,0.0,303.15,-2.0545966758913656e-111,0.0,-9.900762344288734e-37,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.80528612819,1.0,0.00016316970512766563,0.0,303.15,0.0,3.0412415608712243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137471869570747e-05,0.00016316970512766563,-2.8953324660794997e-26,303.15,-1.1290661461437348e-106,3.0412415608712243e-05,-2.624670202834571e-30,2.009013868671389e-99,6.112633020955129e-116,7.6380406706454e-107,2.624670202834571e-30,-2.9790071447528557e-124,3.1086170642200137e-93,-6.719451475233235e-65,-9.427454528031142e-70,1.0137471869570747e-05
2693,0.00016709383415527436,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.01984405517578125,77,0.00031050903587654,303.1500000110608,-1.7993099912786646e-52,0.0,1.7896963220213433e-21,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,90106.69383106424,128019.70067514204,1.0,0.00016709383415527436,0.0,303.15,0.0,3.040625115683732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135417052279107e-05,0.00016709383415527447,4.846585246188988e-21,303.15,-9.207380875746958e-48,3.040625115683732e-05,1.3420990388481417e-26,-1.6703099296177943e-49,-4.285307771677686e-61,2.5900439702875235e-70,5.9482939072270064e-37,1.933462176723727e-58,-1.8882372340500134e-38,-2.1993688642227466e-32,-3.219301795485201e-33,1.0135417052279117e-05
