ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3246,0.00015364754419578728,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.014071464538574219,4,0.0,303.15,6.340659126087764e-41,0.0,3.5356043558179596e-23,32741536062759.48,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.39174665687,1.0,0.00015364754419578728,0.0,303.15,0.0,3.0428683134584376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142894378194793e-05,0.00015364754419578728,2.2750558997875483e-20,303.15,4.173197392449295e-36,3.0428683134584376e-05,4.562308952209997e-68,-7.51416912374198e-94,-1.1694549609071665e-103,-1.5414167048664688e-109,2.0235453900938938e-78,-2.453151729921799e-99,6.866662050223964e-125,2.5913879007386134e-104,-1.7119729115248844e-109,1.0142894378194793e-05
3246,0.0001536483290215928,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005875110626220703,4,0.0,303.15,6.006397346539876e-41,0.0,-7.413003357970017e-23,-72468610452217.97,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.39174665687,1.0,0.0001536483290215928,0.0,303.15,0.0,3.042868171071237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014289390357079e-05,0.0001536483290215928,2.047204323202242e-19,303.15,3.953137543489977e-36,3.0428681710712366e-05,4.562308525234974e-68,1.0639667460960672e-93,-1.8777409804079004e-102,2.3129218499287395e-109,2.0235451060261414e-78,-3.168230219953834e-98,6.866734563136904e-125,2.5913623296882718e-104,-2.211005579162856e-108,1.014289390357079e-05
3246,0.00015364754419578728,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005734443664550781,4,0.0,303.15,6.340659126087764e-41,0.0,3.5356043558179596e-23,32741536062759.48,True,False,True,True,sin_impulse_flat_ends,NH3,249358.76911668773,64270.39174665687,1.0,0.00015364754419578728,0.0,303.15,0.0,3.0428683134584376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142894378194793e-05,0.00015364754419578728,2.2750558997875483e-20,303.15,4.173197392449295e-36,3.0428683134584376e-05,4.562308952209997e-68,-7.51416912374198e-94,-1.1694549609071665e-103,-1.5414167048664688e-109,2.0235453900938938e-78,-2.453151729921799e-99,6.866662050223964e-125,2.5913879007386134e-104,-1.7119729115248844e-109,1.0142894378194793e-05
3246,0.00015364754419578728,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.005854129791259766,4,0.0,303.15,6.340659126087764e-41,0.0,3.5356043558179596e-23,32741536062759.48,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.49635764302,1.0,0.00015364754419578728,0.0,303.15,0.0,3.0428683134584376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0142894378194793e-05,0.00015364754419578728,2.2750558997875483e-20,303.15,4.173197392449295e-36,3.0428683134584376e-05,4.562308952209997e-68,-7.51416912374198e-94,-1.1694549609071665e-103,-1.5414167048664688e-109,2.0235453900938938e-78,-2.453151729921799e-99,6.866662050223964e-125,2.5913879007386134e-104,-1.7119729115248844e-109,1.0142894378194793e-05
3246,0.00014579928614056982,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.830519914627075,6430,1.0333485147063081e-05,492.82554518597624,7.2795472845569e-36,0.0,1.4769712632931298e-06,1.1913447914936297e+25,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.39174665687,1.0,0.00014579928614056982,0.0,303.15,0.0,3.0443688390078877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147896130026292e-05,0.00014579928614061023,1.4972232684840077e-19,303.15,5.607245476359338e-31,3.0443688390078762e-05,-1.196120390293944e-33,-3.068132144406556e-61,1.0039221029421958e-66,-2.7729811138492113e-70,-5.307831617384652e-44,1.6909377546137676e-62,-9.588137842493721e-74,1.5607470647847996e-59,2.286639464996643e-60,1.0147896130026295e-05
3246,0.00014972341516817855,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.4391188621521,6391,1.047657273795153e-05,479.1825624946482,3.1040208663930327e-36,0.0,1.4256699322402344e-06,2.696895722696761e+25,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.39174665687,1.0,0.00014972341516817855,0.0,303.15,0.0,3.0435989124555952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329708185316e-05,0.00014972341516769297,-1.1988526001649173e-19,303.15,2.2078361935429924e-31,3.0435989124556884e-05,1.57240265970048e-33,1.5910745664074788e-61,-3.3206244831516504e-67,8.76277997362062e-71,6.975834446845817e-44,-5.598541271391487e-63,7.773587307372504e-74,9.621613954316026e-60,1.4093881946795694e-60,1.0145329708185621e-05
3246,0.00014972419999398408,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.696981906890869,6389,1.0475278874456675e-05,479.1799593923089,1.2456614872194585e-34,0.0,1.425659815784404e-06,6.720253682095393e+23,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.39174665687,1.0,0.00014972419999398408,0.0,303.15,0.0,3.0435987625069e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329208356333e-05,0.0001497241999934765,2.9964895096363372e-19,303.15,8.860034731249322e-30,3.0435987625069863e-05,1.592243998450434e-34,6.30048275815118e-61,2.4237614140388174e-66,7.315768776634703e-70,7.063858558386747e-45,4.092757085214889e-62,1.339462083802131e-74,1.6575810055510515e-59,2.4280473201546922e-60,1.0145329208356753e-05
3246,0.00014972341516817855,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.404228448867798,6396,1.0481783866479132e-05,479.18292750548176,-4.966497769277897e-36,0.0,1.425673991132801e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,249358.76911668773,64270.39174665687,1.0,0.00014972341516817855,0.0,303.15,0.0,3.0435989124555952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329708185316e-05,0.0001497234151675895,-1.0775122358656784e-19,303.15,-3.532583704221976e-31,3.0435989124557118e-05,-7.276937770848151e-34,1.1760504013318217e-61,-2.8520293132900224e-67,8.01255362873684e-71,-3.228353300998969e-44,-4.804644856367174e-63,-8.075275546804137e-74,2.1273800628500615e-59,3.1162222499817887e-60,1.0145329708185638e-05
3246,0.00014972341516817855,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.487303018569946,6381,1.047621635564253e-05,479.1816655022892,-3.572608408156468e-35,0.0,1.4256599158582508e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,249358.4955734337,64270.49635764302,1.0,0.00014972341516817855,0.0,303.15,0.0,3.0435989124555952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329708185316e-05,0.00014972341516766675,-9.201544914577525e-21,303.15,-2.5411343829185646e-30,3.0435989124557124e-05,-1.1326466443046502e-34,1.2771774299881493e-61,1.2642051559856992e-66,2.035434316644395e-70,-5.024893228652775e-45,2.135882995904362e-62,-1.1451520465464344e-74,2.0091947686086127e-59,2.9431016502230874e-60,1.0145329708185437e-05
3246,0.00014972348813830093,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.006005048751831055,4,0.0,303.15,4.634311203540709e-42,0.0,1.9724599782890927e-22,2499152754360358.5,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.536058254496,1.0,0.00014972348813830093,0.0,303.15,0.0,3.0435988985138676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329661712893e-05,0.00014972348813830093,8.013743146199222e-20,303.15,3.2963003432464433e-37,3.043598898513868e-05,4.56450001310144e-68,1.7650217782900455e-94,1.5560129583996278e-100,8.117521930644372e-110,2.02500328446238e-78,2.6304205745834273e-96,6.885904847484583e-125,2.5961370281178754e-104,1.8355349329757774e-106,1.0145329661712894e-05
3246,0.00014972348813830093,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.0075757503509521484,4,0.0,303.15,4.634311203540709e-42,0.0,1.9724599782890927e-22,2499152754360358.5,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.536058254496,1.0,0.00014972348813830093,0.0,303.15,0.0,3.0435988985138676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329661712893e-05,0.00014972348813830093,8.013743146199222e-20,303.15,3.2963003432464433e-37,3.043598898513868e-05,4.56450001310144e-68,1.7650217782900455e-94,1.5560129583996278e-100,8.117521930644372e-110,2.02500328446238e-78,2.6304205745834273e-96,6.885904847484583e-125,2.5961370281178754e-104,1.8355349329757774e-106,1.0145329661712894e-05
3246,0.00014972427296410646,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.372450113296509,6425,1.051292273707966e-05,481.09916470598074,1.8240855645728832e-35,0.0,1.4469164063469545e-06,4.6576626614895256e+24,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.536058254496,1.0,0.00014972427296410646,0.0,303.15,0.0,3.043598748565319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329161884397e-05,0.0001497242729635934,1.2342214375233227e-21,303.15,1.297418118100697e-30,3.0435987485654207e-05,1.054739945198219e-33,6.233219537685793e-61,-1.7360569866926355e-66,5.0409678366825426e-70,4.679266344783501e-44,-2.923639284798253e-62,5.547455058635305e-74,1.041731660730846e-59,1.5259433203697973e-60,1.0145329161884697e-05
3246,0.00014972348813830093,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.010849237442016602,4,0.0,303.15,4.634311203540709e-42,0.0,1.9724599782890927e-22,2499152754360358.5,True,False,True,True,sin_impulse_flat_ends,NH3,248391.64766751195,63900.536058254496,1.0,0.00014972348813830093,0.0,303.15,0.0,3.0435988985138676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329661712893e-05,0.00014972348813830093,8.013743146199222e-20,303.15,3.2963003432464433e-37,3.043598898513868e-05,4.56450001310144e-68,1.7650217782900455e-94,1.5560129583996278e-100,8.117521930644372e-110,2.02500328446238e-78,2.6304205745834273e-96,6.885904847484583e-125,2.5961370281178754e-104,1.8355349329757774e-106,1.0145329661712894e-05
3246,0.00014972348813830093,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.039679765701293945,4,0.0,303.15,4.634311203540709e-42,0.0,1.9724599782890927e-22,2499152754360358.5,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.640669240645,1.0,0.00014972348813830093,0.0,303.15,0.0,3.0435988985138676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0145329661712893e-05,0.00014972348813830093,8.013743146199222e-20,303.15,3.2963003432464433e-37,3.043598898513868e-05,4.56450001310144e-68,1.7650217782900455e-94,1.5560129583996278e-100,8.117521930644372e-110,2.02500328446238e-78,2.6304205745834273e-96,6.885904847484583e-125,2.5961370281178754e-104,1.8355349329757774e-106,1.0145329661712894e-05
3246,0.0001457993591106922,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.374752044677734,6454,1.0370720931422564e-05,494.85180472451765,-1.362465632239347e-31,0.0,1.498545681789416e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.536058254496,1.0,0.0001457993591106922,0.0,303.15,0.0,3.04436882430559e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147896081018634e-05,0.00014579935910796692,3.539048050685485e-18,303.15,-1.0494701777848907e-26,3.0443688242975133e-05,-8.168169562453019e-35,3.67891217804583e-58,1.3263305553700048e-63,4.942151193162348e-69,-3.62465758485162e-45,2.1582241964909393e-59,-4.190037763531412e-75,1.3048871688987388e-59,1.9117814261903523e-60,1.0147896081106729e-05
3246,0.00014776142362449656,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.7491583824157715,6442,1.0435735949241255e-05,487.8158718074567,-4.6258851218809714e-35,0.0,1.4725860063997567e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.536058254496,1.0,0.00014776142362449656,0.0,303.15,0.0,3.0439787496422694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146595832140897e-05,0.00014776142362520278,1.240755911888884e-18,303.15,-3.423127172953822e-30,3.043978749642114e-05,1.1278386576631382e-33,-1.821096379349255e-60,3.2807568695242046e-66,-1.9262598229608588e-69,5.004187431434165e-44,5.499340477398869e-62,7.783986925519225e-74,1.362881123379733e-59,1.9965548505745567e-60,1.0146595832140605e-05
3246,0.0001477622084503021,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.007040977478027344,4,0.0,303.15,2.721557955988047e-41,0.0,2.6811292857780836e-22,578455514456616.8,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.536058254496,1.0,0.0001477622084503021,0.0,303.15,0.0,3.0439785956850794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146595318950265e-05,0.0001477622084503021,-2.6268033680289314e-20,303.15,2.0139044313156492e-36,3.0439785956850798e-05,4.565638951514094e-68,2.0872953682454596e-93,-3.0577873089617405e-100,1.5288274329844856e-109,2.025761252803225e-78,-5.14632669143405e-96,6.86664985400448e-125,2.5907579643379783e-104,-3.5910071337223234e-106,1.0146595318950267e-05
3246,0.00014776142362449656,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.474184989929199,6416,1.0435675544740023e-05,487.81624768198844,2.0713047520468676e-35,0.0,1.4725902262540745e-06,4.1745311724120425e+24,True,False,True,True,sin_impulse_flat_ends,NH3,248391.64766751195,63900.536058254496,1.0,0.00014776142362449656,0.0,303.15,0.0,3.0439787496422694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146595832140897e-05,0.00014776142362438874,1.274808207124152e-19,303.15,1.5327530609826592e-30,3.0439787496422812e-05,-1.1247432247896259e-33,-7.863508085291432e-61,2.2603655214238096e-66,-7.631259232661671e-70,-4.990453085501815e-44,3.7997370606933683e-62,-1.0421579871661943e-73,1.8235997924546977e-59,2.671485677806101e-60,1.0146595832141065e-05
3246,0.00014776142362449656,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.427287340164185,6448,1.0435811277827075e-05,487.8149379214222,-6.850197054808624e-37,0.0,1.4725756719294923e-06,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,248391.3741242579,63900.640669240645,1.0,0.00014776142362449656,0.0,303.15,0.0,3.0439787496422694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146595832140897e-05,0.00014776142362431705,9.735046858513695e-21,303.15,-5.069104627762674e-32,3.043978749642301e-05,-5.974192213423692e-34,1.3883042052888134e-62,-4.031306828698084e-68,-5.040497333799299e-72,-2.650731767727483e-44,-6.837253706840656e-64,-3.7328788570845635e-74,1.2261735005556205e-59,1.7962856370698298e-60,1.0146595832141054e-05
3246,0.0001491488156431857,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.01169276237487793,4,0.0,303.15,2.183352493650624e-40,0.0,6.011052750589369e-22,161657731042962.97,True,False,True,True,sin_impulse_flat_ends,NH3,248874.9338396066,63900.536058254496,1.0,0.0001491488156431857,0.0,303.15,0.0,3.0437091188692228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014569706289741e-05,0.00014914881564318568,-2.1420386877198e-19,303.15,1.5709986793907756e-35,3.043709118869224e-05,4.564830615089306e-68,9.193763998121012e-93,7.36283820713799e-102,7.839255306173796e-109,2.0252232917468303e-78,1.2301377136443866e-97,6.876314433868909e-125,2.5943609717567498e-104,8.583923212559745e-108,1.0145697062897413e-05
