ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4552,0.00013723418885947636,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.131212949752808,19623,1.7642896266770813e-05,5181.333231663506,2.7347521827992827e-12,0.0,7.919022296985129e-05,1700.291502608424,True,False,True,True,sin_impulse_flat_ends,NH3,389004.5185941386,10143.316728674323,1.0,0.00013723418885947636,0.0,303.15,0.0,3.0462022748768205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154007582922735e-05,0.00013694814927750718,-8.918029644963629e-13,303.1500000105903,2.541914073696353e-07,3.027202822057563e-05,-3.9561538462104506e-15,1.0493276313526888e-23,2.733120064556354e-22,3.246583956566375e-12,-1.745666715771422e-25,3.3431936861143803e-13,3.88928698675427e-12,9.81357295927355e-19,4.1226349985973603e-22,1.0090672393489911e-05
4552,0.00013723435554174881,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.130335330963135,19769,1.7654615262471776e-05,5181.329936441818,2.7347607020882695e-12,0.0,7.919028247655357e-05,1700.2874835467735,True,False,True,True,sin_impulse_flat_ends,NH3,389004.5185941386,10143.316728674323,1.0,0.00013723435554174881,0.0,303.15,0.0,3.046202236970172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015400745656724e-05,0.00013694831585591525,-8.82520536056337e-13,303.1500000107072,2.5419127165939454e-07,3.0272027934432746e-05,-2.510271998892967e-15,1.0504389618072491e-23,2.73521102927606e-22,3.255320338881442e-12,-1.1076665610962882e-25,3.3489524328419503e-13,3.888701817556298e-12,9.811970163741982e-19,4.997685779546851e-22,1.0090672294082514e-05
4552,0.00013723418885947636,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.825144290924072,19672,1.7651271141297898e-05,5181.335400798432,2.7347512663518757e-12,0.0,7.919034945611038e-05,1700.2947881807063,True,False,True,True,sin_impulse_flat_ends,NH3,389004.7456311838,10143.316728674323,1.0,0.00013723418885947636,0.0,303.15,0.0,3.0462022748768205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154007582922735e-05,0.00013694815057212152,-9.137275594137017e-13,303.15000001056484,2.5419131497827115e-07,3.0272028296673324e-05,5.784111608945717e-15,1.071466191185224e-23,2.6977677003140933e-22,3.194256527115531e-12,2.552260702445871e-25,3.3422856257106686e-13,3.8893735495964676e-12,9.81159213450019e-19,1.28804266492536e-21,1.0090672446629924e-05
4552,0.00013723418885947636,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.034333944320679,19485,1.7642942462182818e-05,5181.317820770369,2.7347591149787467e-12,0.0,7.918932724492464e-05,1700.2679605987769,True,False,True,True,sin_impulse_flat_ends,NH3,389004.5185941386,10143.365887880323,1.0,0.00013723418885947636,0.0,303.15,0.0,3.0462022748768205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154007582922735e-05,0.00013694814958319052,-8.456779038596091e-13,303.1500000109481,2.541920500039098e-07,3.0272027724712782e-05,4.885334681050136e-15,1.049827146450564e-23,2.72324371540935e-22,3.2573259705272453e-12,2.155671835718704e-25,3.345059125566354e-13,3.8891240018302855e-12,9.813022558310318e-19,9.841252716770917e-22,1.0090672224324026e-05
4552,0.0001375120712139364,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.126921653747559,19334,1.728509001776833e-05,4999.196522596992,2.81912879381726e-12,0.0,6.982248479985339e-05,1454.2871912578044,True,False,True,True,sin_impulse_flat_ends,NH3,388695.0941345958,10623.376464870704,1.0,0.0001375120712139364,0.0,303.15,0.0,3.0461392068900852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153797356300284e-05,0.00013721837625795563,-1.0699288054913974e-12,303.15000001125276,2.604890550927972e-07,3.02666889699409e-05,3.103621789035134e-14,6.506111102962679e-21,2.55905359645604e-22,3.156572515563241e-12,1.3692336404691487e-24,3.4980089099253763e-13,4.175095397141093e-12,-1.4453394434403581e-16,-7.888573030243383e-21,1.0088892546148597e-05
4552,0.0001375120712139364,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.09480094909668,19334,1.728509001776833e-05,4999.196522596992,2.81912879381726e-12,0.0,6.982248479985339e-05,1454.2871912578044,True,False,True,True,sin_impulse_flat_ends,NH3,388695.0941345958,10623.376464870704,1.0,0.0001375120712139364,0.0,303.15,0.0,3.0461392068900852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153797356300284e-05,0.00013721837625795563,-1.0699288054913974e-12,303.15000001125276,2.604890550927972e-07,3.02666889699409e-05,3.103621789035134e-14,6.506111102962679e-21,2.55905359645604e-22,3.156572515563241e-12,1.3692336404691487e-24,3.4980089099253763e-13,4.175095397141093e-12,-1.4453394434403581e-16,-7.888573030243383e-21,1.0088892546148597e-05
4552,0.00013751223789620884,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.769009590148926,19144,1.7275145306569328e-05,4999.191784978171,2.8191376476305216e-12,0.0,6.982247671847604e-05,1454.282455586968,True,False,True,True,sin_impulse_flat_ends,NH3,388695.0941345958,10623.376464870704,1.0,0.00013751223789620884,0.0,303.15,0.0,3.0461391691364837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153797230454947e-05,0.00013721854247648188,-8.262106183797134e-13,303.1500000100049,2.6048892656452665e-07,3.0266688720828433e-05,-5.940499931150805e-15,1.0804137427283932e-23,2.6145203470786413e-22,3.156316412234212e-12,-2.6208076484631684e-25,3.495782650067629e-13,4.175162624651163e-12,1.0516741425298603e-18,4.798301173479876e-22,1.0088892457019731e-05
4552,0.0001375120712139364,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.043008804321289,19199,1.728215724513824e-05,4999.199028175032,2.8191278906835725e-12,0.0,6.98226097872078e-05,1454.2902604334222,True,False,True,True,sin_impulse_flat_ends,NH3,388695.321171641,10623.376464870704,1.0,0.0001375120712139364,0.0,303.15,0.0,3.0461392068900852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153797356300284e-05,0.00013721837528707872,-9.157217431051847e-13,303.1500000109112,2.604889771719491e-07,3.0266689005261236e-05,6.389805243295446e-15,1.0751982797825223e-23,1.8424735014468014e-22,3.280949102557782e-12,2.8190447228618314e-25,3.499976779466325e-13,4.1747473896876e-12,1.053355563580342e-18,2.0551008170726728e-22,1.0088892491637263e-05
4552,0.0001375120712139364,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.757551193237305,19217,1.727194384949411e-05,4999.176560707229,2.819135423567713e-12,0.0,6.982149926395728e-05,1454.2632441770693,True,False,True,True,sin_impulse_flat_ends,NH3,388695.0941345958,10623.425624076704,1.0,0.0001375120712139364,0.0,303.15,0.0,3.0461392068900852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153797356300284e-05,0.00013721837564956846,-1.0378793772461723e-12,303.15000001126947,2.6048967115020583e-07,3.0266688494915584e-05,1.565226995285974e-14,1.0751979089300324e-23,2.6164523769509703e-22,3.245203938740511e-12,6.905409082183047e-25,3.494341136129799e-13,4.175358625368758e-12,1.0535123465759531e-18,-3.023442655170158e-22,1.008889234082077e-05
4552,0.00013783290664416987,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.935626029968262,19462,1.6942924253042083e-05,4771.803492094457,2.868543681024568e-12,0.0,6.005047199335974e-05,1229.2062336322922,True,False,True,True,sin_impulse_flat_ends,NH3,388411.8702557143,11101.862028398165,1.0,0.00013783290664416987,0.0,303.15,0.0,3.0460667066032874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153555688677626e-05,0.00013753544008074858,-1.2499534489833812e-12,303.15000001215424,2.632261270953664e-07,3.0263916413495048e-05,5.941276074529448e-14,1.0873315642732662e-23,2.399519861956438e-22,3.1101788169949484e-12,2.6209145837660596e-24,3.591604927766294e-13,4.6382196591859306e-12,1.169313008588026e-18,-4.256314687093235e-21,1.0087968153813983e-05
4552,0.00013783290664416987,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.219675779342651,19462,1.6942924253042083e-05,4771.803492094457,2.868543681024568e-12,0.0,6.005047199335974e-05,1229.2062336322922,True,False,True,True,sin_impulse_flat_ends,NH3,388411.8702557143,11101.862028398165,1.0,0.00013783290664416987,0.0,303.15,0.0,3.0460667066032874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153555688677626e-05,0.00013753544008074858,-1.2499534489833812e-12,303.15000001215424,2.632261270953664e-07,3.0263916413495048e-05,5.941276074529448e-14,1.0873315642732662e-23,2.399519861956438e-22,3.1101788169949484e-12,2.6209145837660596e-24,3.591604927766294e-13,4.6382196591859306e-12,1.169313008588026e-18,-4.256314687093235e-21,1.0087968153813983e-05
4552,0.00013783307332644232,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.8271589279174805,19366,1.694285043440516e-05,4771.797556809368,2.868550427180558e-12,0.0,6.005042630014855e-05,1229.202407510967,True,False,True,True,sin_impulse_flat_ends,NH3,388411.8702557143,11101.862028398165,1.0,0.00013783307332644232,0.0,303.15,0.0,3.0460666690252402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153555563417467e-05,0.00013753560725759858,-1.5207327642590308e-12,303.1500000139153,2.6322578627428856e-07,3.0263916318801602e-05,4.121452940652766e-14,1.2560970773878679e-23,2.443397213980868e-22,3.1083114418934116e-12,7.236760928501078e-23,3.585782837689628e-13,4.502034471155202e-12,3.3234870490618226e-18,1.5858329399888716e-13,1.008796808271277e-05
4552,0.00013783290664416987,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.968051910400391,19106,1.694285027877215e-05,4771.806277846026,2.868544139886321e-12,0.0,6.005058406746169e-05,1229.2083311106642,True,False,True,True,sin_impulse_flat_ends,NH3,388412.09729275946,11101.862028398165,1.0,0.00013783290664416987,0.0,303.15,0.0,3.0460667066032874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153555688677626e-05,0.0001375354408870461,-7.665598801512546e-13,303.15000000956377,2.6322616457242276e-07,3.0263916444368626e-05,-8.922574999946861e-15,1.0857481096511294e-23,2.32380352486915e-22,3.1070177673421672e-12,-3.936063026596596e-25,3.5857875272189083e-13,4.6387953632119135e-12,1.1704004868270691e-18,4.2778112127146945e-23,1.008796815420244e-05
4552,0.00013783290664416987,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.0219526290893555,19260,1.69454478414422e-05,4771.7800702598715,2.868540205808541e-12,0.0,6.004952415195215e-05,1229.1883208948047,True,False,True,True,sin_impulse_flat_ends,NH3,388411.8702557143,11101.911187604166,1.0,0.00013783290664416987,0.0,303.15,0.0,3.0460667066032874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153555688677626e-05,0.00013753543958320294,-1.653420022589131e-12,303.15000001440166,2.6322581105589703e-07,3.0263916598076595e-05,1.1935562728509925e-13,1.0322664665863188e-23,2.3033085534410805e-22,3.1124817618298588e-12,5.265210157871199e-24,3.5935869273790504e-13,4.638073361769292e-12,1.4760058062041505e-18,5.7101800538697735e-21,1.0087968224186687e-05
4552,0.00013817882173693054,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.765594005584717,19219,1.6629343411061445e-05,4528.858207974867,2.6072892928131983e-12,0.0,5.160264161461551e-05,1162.1241049163914,True,False,True,True,sin_impulse_flat_ends,NH3,388153.5755059639,11579.488272978913,1.0,0.00013817882173693054,0.0,303.15,0.0,3.0459889161589193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153296387196398e-05,0.00013790985180234456,-8.836240564970157e-13,303.15000001033695,2.3730928811312785e-07,3.028250858157982e-05,-3.656296952474464e-16,9.797708688582544e-24,2.445914549496473e-22,3.169798897473892e-12,-1.6139227594539224e-26,2.985729119731499e-13,4.8133040214335405e-12,1.2144334334979617e-18,6.161705315522487e-22,1.009416543605592e-05
4552,0.00013817882173693054,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.931381940841675,19219,1.6629343411061445e-05,4528.858207974867,2.6072892928131983e-12,0.0,5.160264161461551e-05,1162.1241049163914,True,False,True,True,sin_impulse_flat_ends,NH3,388153.5755059639,11579.488272978913,1.0,0.00013817882173693054,0.0,303.15,0.0,3.0459889161589193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153296387196398e-05,0.00013790985180234456,-8.836240564970157e-13,303.15000001033695,2.3730928811312785e-07,3.028250858157982e-05,-3.656296952474464e-16,9.797708688582544e-24,2.445914549496473e-22,3.169798897473892e-12,-1.6139227594539224e-26,2.985729119731499e-13,4.8133040214335405e-12,1.2144334334979617e-18,6.161705315522487e-22,1.009416543605592e-05
4552,0.000138178988419203,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.086397409439087,19305,1.6629583301579085e-05,4528.85229166045,2.6072814751267733e-12,0.0,5.160261886406206e-05,1162.127077077012,True,False,True,True,sin_impulse_flat_ends,NH3,388153.5755059639,11579.488272978913,1.0,0.000138178988419203,0.0,303.15,0.0,3.0459888787687817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153296262562604e-05,0.0001379100172275942,-8.748469674765114e-13,303.15000001038055,2.373077226006868e-07,3.0282509383232957e-05,4.779441777480704e-16,9.767894715049007e-24,2.4379823467984053e-22,3.1693746676976416e-12,2.1096784992140046e-26,2.9843984934515644e-13,4.8133925837485306e-12,1.2143396134042975e-18,7.814152266674276e-22,1.0094165703626112e-05
