ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
949,3.393105058081769e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.268888235092163,17659,6.076907796178116e-06,6355.183664166213,1.0439569775328729e-13,0.0,7.5059183696119665e-06,4221.735611197608,True,False,True,True,sin_impulse_flat_ends,NH3,380549.46298659337,21923.201678211786,1.0,3.393105058081769e-05,0.0,303.15,0.0,3.141220087814811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047073362604937e-05,3.3755461913612656e-05,-1.0127460908285052e-13,303.15000000034235,6.479803351469274e-07,3.0932702016253866e-05,3.178279464756897e-15,2.1128962764030583e-17,7.716574199037649e-24,1.5640809786261038e-12,2.75303784364542e-24,3.591519007222462e-11,1.4693601260967746e-10,2.415806664623002e-11,1.7767374098182104e-14,1.0310798333611422e-05
949,3.393121726309014e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.28269100189209,17624,6.075729889028761e-06,6355.17112425707,1.0439711109232432e-13,0.0,7.505911636088338e-06,4221.674669650572,True,False,True,True,sin_impulse_flat_ends,NH3,380549.46298659337,21923.201678211786,1.0,3.393121726309014e-05,0.0,303.15,0.0,3.141219467740403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0470731559134676e-05,3.375562479186386e-05,-1.0554685854382965e-12,303.15000000317394,6.479797276703928e-07,3.0932691227943984e-05,9.8363195244948e-18,-8.846517373995058e-22,2.9466172063273496e-23,7.103378420848052e-12,4.430535989745227e-28,3.61339801988212e-11,1.70858593463976e-10,4.208232086128118e-14,-4.031458098074537e-18,1.0310796022284832e-05
949,3.393105058081769e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.005666494369507,17336,6.078038520421244e-06,6355.18573030264,1.0439561894101411e-13,0.0,7.505933830820362e-06,4221.747494577187,True,False,True,True,sin_impulse_flat_ends,NH3,380549.69002363854,21923.201678211786,1.0,3.393105058081769e-05,0.0,303.15,0.0,3.141220087814811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047073362604937e-05,3.375546022043478e-05,5.995617687962211e-13,303.15000000323033,6.47979943470229e-07,3.0932700043511475e-05,2.8146160331605995e-14,-6.200730997190948e-17,1.6362662534890947e-22,3.62192082091088e-12,-2.948272032732825e-23,3.603032515846708e-11,1.5892853292509452e-10,1.2167142056044921e-11,-6.490722854249146e-14,1.0310798665713194e-05
949,3.393105058081769e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.407294034957886,17621,6.077368802137911e-06,6355.1763174155085,1.0439585006582656e-13,0.0,7.505865437257184e-06,4221.699679742094,True,False,True,True,sin_impulse_flat_ends,NH3,380549.46298659337,21923.25083741779,1.0,3.393105058081769e-05,0.0,303.15,0.0,3.141220087814811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047073362604937e-05,3.375545829426167e-05,-6.859608334332122e-13,303.1500000020435,6.479814889802788e-07,3.093269669635881e-05,-1.1681550026614736e-16,-9.80556725413216e-20,2.3696700386507202e-23,5.658606991248653e-12,-5.877190464068048e-27,3.613388114302415e-11,1.7094395107873355e-10,-4.168626334570584e-14,-2.94576548851169e-16,1.031079858084788e-05
949,3.5347044533973106e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.568755149841309,17542,6.160324236972553e-06,6214.919840666263,1.179739457047776e-13,0.0,7.198589204466826e-06,3582.870260156455,True,False,True,True,sin_impulse_flat_ends,NH3,380173.37002430623,22169.43009966738,1.0,3.5347044533973106e-05,0.0,303.15,0.0,3.136163446764653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453878155882177e-05,3.5163998666691595e-05,-4.705995324088101e-13,303.15000000147046,6.47743003676141e-07,3.088205476423663e-05,5.403222643403839e-21,1.76303158422916e-23,2.8745654570960486e-23,6.377599443462511e-12,2.4291659628752276e-31,3.4368448390209635e-11,1.6109357938598935e-10,4.3954470037926436e-17,1.0159996177927779e-19,1.0293923062977299e-05
949,3.5347044533973106e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.288901329040527,17542,6.160324236972553e-06,6214.919840666263,1.179739457047776e-13,0.0,7.198589204466826e-06,3582.870260156455,True,False,True,True,sin_impulse_flat_ends,NH3,380173.37002430623,22169.43009966738,1.0,3.5347044533973106e-05,0.0,303.15,0.0,3.136163446764653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453878155882177e-05,3.5163998666691595e-05,-4.705995324088101e-13,303.15000000147046,6.47743003676141e-07,3.088205476423663e-05,5.403222643403839e-21,1.76303158422916e-23,2.8745654570960486e-23,6.377599443462511e-12,2.4291659628752276e-31,3.4368448390209635e-11,1.6109357938598935e-10,4.3954470037926436e-17,1.0159996177927779e-19,1.0293923062977299e-05
949,3.5347211216245556e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.556031227111816,17184,6.154746824600758e-06,6214.908491379075,1.179754568194235e-13,0.0,7.198588312749105e-06,3582.82392435427,True,False,True,True,sin_impulse_flat_ends,NH3,380173.37002430623,22169.43009966738,1.0,3.5347211216245556e-05,0.0,303.15,0.0,3.1361628753751063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453876251250354e-05,3.516416365743546e-05,-7.902684535366605e-13,303.1500000024731,6.477421828099751e-07,3.088204982352742e-05,2.290922324524371e-22,1.5767931023644763e-23,2.6277196187169697e-23,5.955795682121556e-12,1.0313410750995456e-32,3.4368016834741636e-11,1.610927692308224e-10,4.1455239877508514e-17,-1.4580293685047443e-19,1.0293921627526953e-05
949,3.5347044533973106e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.631072759628296,17466,6.15779326727386e-06,6214.921923891152,1.1797387491723987e-13,0.0,7.198603617642328e-06,3582.8795836830536,True,False,True,True,sin_impulse_flat_ends,NH3,380173.5970613514,22169.43009966738,1.0,3.5347044533973106e-05,0.0,303.15,0.0,3.136163446764653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453878155882177e-05,3.516399844534117e-05,-9.627937794702887e-13,303.1500000030106,6.477426272451674e-07,3.08820549656814e-05,2.893337372254151e-22,1.728952108561094e-23,2.9051285134202306e-23,6.614137270511565e-12,1.3028267095599377e-32,3.4368340431508045e-11,1.6109373092684239e-10,4.152457233726114e-17,1.0842959326845322e-19,1.0293923011818338e-05
949,3.5347044533973106e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.334803104400635,17492,6.1582956678908225e-06,6214.912946466789,1.1797414335932306e-13,0.0,7.198541574064743e-06,3582.8405509078766,True,False,True,True,sin_impulse_flat_ends,NH3,380173.37002430623,22169.479258873384,1.0,3.5347044533973106e-05,0.0,303.15,0.0,3.136163446764653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453878155882177e-05,3.51639988372631e-05,-1.2330737091340375e-13,303.1500000004081,6.477440794841231e-07,3.088205322610854e-05,1.4364943941453742e-16,3.172367110955562e-21,3.827903990601562e-23,8.320109954519507e-12,6.504889062043813e-27,3.436887040161311e-11,1.610697934152873e-10,2.3248780052681517e-14,5.577227199265493e-18,1.0293921575315251e-05
949,3.6730506951632964e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.413674354553223,17044,6.23047155286501e-06,6082.334377131316,1.3233796893134896e-13,0.0,6.921167745716398e-06,3070.8931556517327,True,False,True,True,sin_impulse_flat_ends,NH3,379794.19632380694,22431.042179964385,1.0,3.6730506951632964e-05,0.0,303.15,0.0,3.131599521993625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438665073312084e-05,3.6540167105626075e-05,-9.4112370710791e-13,303.1500000030564,6.475663428238416e-07,3.083631867366242e-05,3.2349019062126465e-22,1.7745369229645132e-23,2.967228710717517e-23,6.4085498199869075e-12,1.453234647916372e-32,3.274885249991905e-11,1.523512374106024e-10,3.9308688856901617e-17,1.069769784219888e-19,1.0278682595016894e-05
