ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3920,2.510998736794093e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.484569787979126,18043,4.828032167563685e-06,6515.400475202246,5.204484089482633e-14,0.0,4.4526934910104625e-06,5023.598380897058,True,False,True,True,sin_impulse_flat_ends,NH3,378299.2028022795,26103.780643275462,1.0,2.510998736794093e-05,0.0,303.15,0.0,3.185563414816867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618544716056224e-05,2.495147125865694e-05,-6.384719770833777e-13,303.15000000143675,7.998353590744966e-07,3.12664819212081e-05,1.129363653371665e-20,1.2838010714908007e-23,2.1568989809304026e-23,6.380888482629788e-12,5.1461281201033745e-31,5.782113747782725e-11,2.1526903291942204e-10,2.492057957492629e-17,1.7722020511776943e-19,1.0422030541712523e-05
3920,2.511015405021338e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.1448750495910645,18147,4.827047146708981e-06,6515.384869304308,5.204578747983103e-14,0.0,4.452691707822864e-06,5023.505002201296,True,False,True,True,sin_impulse_flat_ends,NH3,378299.2028022795,26103.780643275462,1.0,2.511015405021338e-05,0.0,303.15,0.0,3.1855622825607324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618540941869109e-05,2.495163675452704e-05,-6.423253532721765e-13,303.15000000144556,7.998339910731475e-07,3.1266471551442176e-05,2.042040919947168e-22,1.3084233387774488e-23,2.1673900640452933e-23,6.411815926174247e-12,9.307267751066675e-33,5.7819028975358796e-11,2.1526895692249055e-10,5.597356735906054e-17,1.7421104145319745e-19,1.0422027070380427e-05
3920,2.510998736794093e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.242165803909302,18288,4.8280313980248765e-06,6515.40257556727,5.204481311106356e-14,0.0,4.452702595200837e-06,5023.611334205576,True,False,True,True,sin_impulse_flat_ends,NH3,378299.4298393247,26103.780643275462,1.0,2.510998736794093e-05,0.0,303.15,0.0,3.185563414816867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618544716056224e-05,2.495147095896855e-05,-8.953717304877277e-13,303.1500000020159,7.998349609082558e-07,3.126648265729606e-05,-2.167992587296503e-20,3.1847962707487247e-23,1.7065556053367755e-23,5.2692952595541286e-12,-1.0049278667602254e-30,5.782066170721697e-11,2.1526952550770578e-10,2.9047289680216866e-17,2.1187855255512013e-19,1.0422031342781907e-05
3920,2.510998736794093e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.556694030761719,18178,4.828027596492909e-06,6515.394558182826,5.204491229069156e-14,0.0,4.452667974391407e-06,5023.562701252733,True,False,True,True,sin_impulse_flat_ends,NH3,378299.2028022795,26103.829802481465,1.0,2.510998736794093e-05,0.0,303.15,0.0,3.185563414816867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0618544716056224e-05,2.4951471208735553e-05,-1.2010373382196263e-12,303.15000000270373,7.998364611009994e-07,3.126647990068248e-05,9.096387942275921e-20,2.0390307431933374e-23,3.212987120169361e-23,9.574242403268167e-12,4.14465878820529e-30,5.7820449373804865e-11,2.15269236004007e-10,1.835738752123911e-16,1.8860444929603645e-19,1.0422028271549169e-05
3920,2.6654109630302963e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.399356365203857,17876,4.947405147785646e-06,6348.893071074497,6.168835931790447e-14,0.0,4.326231242963265e-06,4117.90483514606,True,False,True,True,sin_impulse_flat_ends,NH3,378007.44538662524,26277.788895181064,1.0,2.6654109630302963e-05,0.0,303.15,0.0,3.175681931280263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585606437600879e-05,2.6487019259162782e-05,-1.6127422723231167e-13,303.15000000038225,7.925293389505817e-07,3.1172456167821675e-05,-1.3392130988772969e-18,2.822752399277669e-23,1.1662795460420976e-23,3.1431075651148045e-12,-6.086856730401273e-29,5.414855402855374e-11,1.9944275324305892e-10,7.388815239316911e-17,1.7428798379049625e-19,1.0390699380109262e-05
3920,2.6654109630302963e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.2331414222717285,17876,4.947405147785646e-06,6348.893071074497,6.168835931790447e-14,0.0,4.326231242963265e-06,4117.90483514606,True,False,True,True,sin_impulse_flat_ends,NH3,378007.44538662524,26277.788895181064,1.0,2.6654109630302963e-05,0.0,303.15,0.0,3.175681931280263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585606437600879e-05,2.6487019259162782e-05,-1.6127422723231167e-13,303.15000000038225,7.925293389505817e-07,3.1172456167821675e-05,-1.3392130988772969e-18,2.822752399277669e-23,1.1662795460420976e-23,3.1431075651148045e-12,-6.086856730401273e-29,5.414855402855374e-11,1.9944275324305892e-10,7.388815239316911e-17,1.7428798379049625e-19,1.0390699380109262e-05
3920,2.6654276312575413e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9608261585235596,17888,4.947419957312639e-06,6348.877776137934,6.168942553843654e-14,0.0,4.326227249346681e-06,4117.829861339201,True,False,True,True,sin_impulse_flat_ends,NH3,378007.44538662524,26277.788895181064,1.0,2.6654276312575413e-05,0.0,303.15,0.0,3.175680926411194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585603088037315e-05,2.648718546312431e-05,-1.6098621653365285e-12,303.15000000383986,7.925281177655886e-07,3.1172444097129194e-05,6.481197502098921e-21,1.9743164755669138e-23,3.8300312587878753e-23,1.07174627331959e-11,2.9456559050017263e-31,5.4146227366949826e-11,1.9944308145261508e-10,6.003902064257518e-17,5.973678711436336e-20,1.039069156998853e-05
3920,2.6654109630302963e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.7218739986419678,17822,4.94740433014733e-06,6348.895214843676,6.16883333331727e-14,0.0,4.326240199095117e-06,4117.915094574424,True,False,True,True,sin_impulse_flat_ends,NH3,378007.6724236704,26277.788895181064,1.0,2.6654109630302963e-05,0.0,303.15,0.0,3.175681931280263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585606437600879e-05,2.648701951507545e-05,-9.916251040605677e-13,303.1500000023799,7.925289821449309e-07,3.117245554334441e-05,1.4487877712180088e-16,-8.094263541040679e-22,1.9059392351431036e-23,5.4947285355655605e-12,6.582414353104318e-27,5.414823140510389e-11,1.9939762496945467e-10,4.55250980530954e-14,-2.6017574522008534e-18,1.0390697988536898e-05
3920,2.6654109630302963e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.6515748500823975,17527,4.947400385036369e-06,6348.887065500841,6.168844024581936e-14,0.0,4.326205928110098e-06,4117.875337139599,True,False,True,True,sin_impulse_flat_ends,NH3,378007.44538662524,26277.838054387066,1.0,2.6654109630302963e-05,0.0,303.15,0.0,3.175681931280263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585606437600879e-05,2.648701873965517e-05,-8.134452961150019e-13,303.150000001939,7.925304252896988e-07,3.117245441455576e-05,-8.552311767706235e-20,3.0564374090316747e-23,2.0240761921898985e-23,5.730405363735824e-12,-3.8813931179476e-30,5.4147276469125383e-11,1.9944373264494532e-10,5.270159652692379e-17,1.8031792483565697e-19,1.0390697501988952e-05
3920,2.8192772629093303e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.671741247177124,17598,5.059201641712478e-06,6185.811591135115,7.248607088739514e-14,0.0,4.187914006066888e-06,3392.4463811234023,True,False,True,True,sin_impulse_flat_ends,NH3,377720.65510949114,26456.3315797211,1.0,2.8192772629093303e-05,0.0,303.15,0.0,3.1669120708345776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055637356944859e-05,2.8016961736856264e-05,-2.8309312523503294e-13,303.15000000069745,7.868697305724689e-07,3.1088403887573455e-05,-1.3101532284714446e-16,1.8273709293174705e-21,2.863485234440112e-23,7.2000936523112646e-12,-5.948952165664095e-27,5.087917001620079e-11,1.8576338291687298e-10,-3.6575986840309474e-13,8.906981172540644e-18,1.036268809820839e-05
