ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3131,0.00010484572348083771,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.320074796676636,17286,1.22393955059163e-05,4061.877458183675,2.6259275914782646e-13,0.0,1.8201718910796457e-05,4070.0472685584805,True,False,True,True,sin_impulse_flat_ends,NH3,381121.0547709124,16451.370487592907,1.0,0.00010484572348083771,0.0,303.15,0.0,3.0558434166934556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018614472231152e-05,0.00010479885920412455,-7.976996028100102e-13,303.1500000066849,5.446587334293527e-08,3.051776533486093e-05,4.14198803012642e-14,2.241517294580266e-24,3.2858000889248666e-22,3.245662445331883e-12,1.842500062515198e-24,1.936568414898572e-14,2.2430585006414308e-12,5.671436898963032e-19,2.57962154198037e-23,1.0172585701040853e-05
3131,0.00010484589016311016,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.620816469192505,17414,1.2238398869427422e-05,4061.873559510183,2.6258966277819896e-13,0.0,1.8201757665080697e-05,4070.1039270613637,True,False,True,True,sin_impulse_flat_ends,NH3,381121.0547709124,16451.370487592907,1.0,0.00010484589016311016,0.0,303.15,0.0,3.055843351749547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186144505831824e-05,0.00010479902789277893,-1.0674467433482592e-12,303.1500000077065,5.446496809937745e-08,3.051776527502457e-05,1.5748510478401608e-13,2.233361566042207e-24,3.2431423714173724e-22,3.1907316382797512e-12,7.005484285103463e-24,1.924668926016776e-14,2.243127732654813e-12,5.673738798970708e-19,1.148607451096732e-22,1.017258572791034e-05
3131,0.00010484572348083771,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.38036847114563,17088,1.2238049039749575e-05,4061.879466323491,2.625951116763868e-13,0.0,1.8201740268356028e-05,4070.0155816263955,True,False,True,True,sin_impulse_flat_ends,NH3,381121.28180795757,16451.370487592907,1.0,0.00010484572348083771,0.0,303.15,0.0,3.0558434166934556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018614472231152e-05,0.00010479886047537911,-1.1912852658679401e-12,303.1500000081893,5.4466359312304354e-08,3.0517764878777644e-05,1.6324707015808704e-13,2.257725072541561e-24,4.1981079138121286e-22,3.1921196599807485e-12,7.261791166722645e-24,1.9201409815438164e-14,2.2432459554631073e-12,5.696144109565337e-19,2.511590517041438e-22,1.017258559605009e-05
3131,0.00010484572348083771,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.682533502578735,17265,1.2238973854815707e-05,4061.869134046986,2.6258298966769105e-13,0.0,1.8201630798248743e-05,4070.178992516613,True,False,True,True,sin_impulse_flat_ends,NH3,381121.0547709124,16451.41964679891,1.0,0.00010484572348083771,0.0,303.15,0.0,3.0558434166934556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018614472231152e-05,0.00010479886229335359,-1.2584804971364815e-12,303.15000000849255,5.446384218250735e-08,3.0517766767990816e-05,1.5346253985551068e-13,2.2416793632930732e-24,2.1151057689964974e-22,3.1924123027415195e-12,6.826538621609884e-24,1.9214058614104217e-14,2.243108670091907e-12,5.671735316554027e-19,4.2256649346230296e-23,1.0172586224074899e-05
3131,0.00010420262829641613,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.3314409255981445,17246,1.2350139292621532e-05,4173.802586546502,4.1462209979075133e-13,0.0,1.912363331776693e-05,2708.243798512462,True,False,True,True,sin_impulse_flat_ends,NH3,381610.9437495841,16010.419436673394,1.0,0.00010420262829641613,0.0,303.15,0.0,3.056095530717462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018698510239154e-05,0.00010412768513111688,-9.496908944035531e-13,303.15000000808277,8.767286451886107e-08,3.049549353121201e-05,2.195976018255272e-14,3.607241538835279e-24,2.822033654993419e-22,3.5989990020913712e-12,9.761357946318191e-25,5.782143837164805e-14,4.1502132088161655e-12,1.0494158693804626e-18,3.256265311494784e-23,1.016516062018343e-05
3131,0.00010420262829641613,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.454939126968384,17246,1.2350139292621532e-05,4173.802586546502,4.1462209979075133e-13,0.0,1.912363331776693e-05,2708.243798512462,True,False,True,True,sin_impulse_flat_ends,NH3,381610.9437495841,16010.419436673394,1.0,0.00010420262829641613,0.0,303.15,0.0,3.056095530717462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018698510239154e-05,0.00010412768513111688,-9.496908944035531e-13,303.15000000808277,8.767286451886107e-08,3.049549353121201e-05,2.195976018255272e-14,3.607241538835279e-24,2.822033654993419e-22,3.5989990020913712e-12,9.761357946318191e-25,5.782143837164805e-14,4.1502132088161655e-12,1.0494158693804626e-18,3.256265311494784e-23,1.016516062018343e-05
3131,0.00010420279497868858,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.1287829875946045,17660,1.2358133887560482e-05,4173.7970423827,4.146150617506198e-13,0.0,1.912365304474127e-05,2708.2925643557587,True,False,True,True,sin_impulse_flat_ends,NH3,381610.9437495841,16010.419436673394,1.0,0.00010420279497868858,0.0,303.15,0.0,3.056095464969467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186984883231558e-05,0.00010412785343981257,-9.379930306367008e-13,303.150000007681,8.767095118159338e-08,3.0495494341536576e-05,3.182028200600483e-14,3.608065212860017e-24,4.995633253208388e-22,3.4693566875837906e-12,1.4144464753801115e-24,5.752499654317092e-14,4.1503827060687805e-12,1.0494485978497353e-18,2.262690443752414e-25,1.0165160956770578e-05
3131,0.00010420262829641613,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.646224498748779,17898,1.2349136410160264e-05,4173.804881836913,4.1462597170003506e-13,0.0,1.9123659943230465e-05,2708.2222786700086,True,False,True,True,sin_impulse_flat_ends,NH3,381611.17078662926,16010.419436673394,1.0,0.00010420262829641613,0.0,303.15,0.0,3.056095530717462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018698510239154e-05,0.00010412768592751456,-8.117682897566142e-13,303.15000000721676,8.767368123195987e-08,3.04954930449058e-05,7.770537351965577e-16,3.6556147500582355e-24,2.9796183459702945e-22,3.4680005499993276e-12,6.590403997876715e-24,5.718845890366491e-14,3.4209206892377117e-12,1.2498429502606392e-17,8.46509513465399e-13,1.0165160320559845e-05
3131,0.00010420262829641613,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.550723552703857,17649,1.2358332317474231e-05,4173.790908066942,4.1460242682194326e-13,0.0,1.912349820117705e-05,2708.3531694267554,True,False,True,True,sin_impulse_flat_ends,NH3,381610.9437495841,16010.468595879394,1.0,0.00010420262829641613,0.0,303.15,0.0,3.056095530717462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018698510239154e-05,0.00010412768890924626,-7.972099470387811e-13,303.15000000726053,8.766869507832439e-08,3.0495496688192574e-05,-5.012236672762034e-15,3.610088132052694e-24,2.7828584514613407e-22,3.5432753929980223e-12,-2.2279943731446674e-25,5.763870501856476e-14,4.1501316594014925e-12,1.0494351089661361e-18,1.4454111798672395e-22,1.0165161695978347e-05
3131,0.00010353455020340832,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.578218698501587,17610,1.2477420214256186e-05,4324.849821692065,7.101064487080898e-13,0.0,2.063573019861842e-05,1706.3423930226297,True,False,True,True,sin_impulse_flat_ends,NH3,382012.51063568646,15568.514572630855,1.0,0.00010353455020340832,0.0,303.15,0.0,3.0563607556804656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187869185601552e-05,0.00010340445554592553,-9.19522918766574e-13,303.15000000817366,1.5332645354474974e-07,3.044912832025673e-05,3.4777202171475026e-16,6.2663642318914335e-24,2.010567170481158e-22,3.923310203613344e-12,1.5435586207030414e-26,2.0249382872684043e-13,8.752108761450751e-12,2.2131752888211864e-18,1.3462172523664868e-21,1.0149703034934881e-05
