ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2285,0.0001673911631982477,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.033019304275512695,4,0.0,303.15,3.557203654779578e-40,0.0,3.8006338679545093e-22,62736039803493.016,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.22368640066,1.0,0.0001673911631982477,0.0,303.15,0.0,3.0405795859068505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013526528635617e-05,0.00016739116319824766,1.6562297873663674e-19,303.15,1.810600094529789e-35,3.0405795859068512e-05,4.555448349559575e-68,1.3051169204686986e-92,-7.212526641347549e-103,3.398731981579079e-109,2.0189827269907897e-78,-1.2018709286785415e-98,6.841071264035695e-125,2.5835919092488324e-104,-8.3896284857608e-109,1.0135265286356171e-05
2285,0.00016739194802405322,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.016949892044067383,6,0.0,303.15,-9.486331987426082e-42,0.0,2.9547985202579537e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.22368640066,1.0,0.00016739194802405322,0.0,303.15,0.0,3.0405794659410863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135264886470289e-05,0.0001673919480240532,4.740285038600111e-21,303.15,-4.8284308884562396e-37,3.040579465941087e-05,4.5554479900900624e-68,-8.926600983278331e-94,1.4884259367929641e-100,-1.176647014229677e-109,2.0189824880145373e-78,2.505288212699152e-96,6.847730205410506e-125,2.585752544466581e-104,1.7488104421377437e-106,1.0135264886470292e-05
2285,0.0001673911631982477,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.00866842269897461,4,0.0,303.15,3.557203654779578e-40,0.0,3.8006338679545093e-22,62736039803493.016,True,False,True,True,sin_impulse_flat_ends,NH3,318899.49537096807,85725.22368640066,1.0,0.0001673911631982477,0.0,303.15,0.0,3.0405795859068505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013526528635617e-05,0.00016739116319824766,1.6562297873663674e-19,303.15,1.810600094529789e-35,3.0405795859068512e-05,4.555448349559575e-68,1.3051169204686986e-92,-7.212526641347549e-103,3.398731981579079e-109,2.0189827269907897e-78,-1.2018709286785415e-98,6.841071264035695e-125,2.5835919092488324e-104,-8.3896284857608e-109,1.0135265286356171e-05
2285,0.0001673911631982477,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.009493589401245117,4,0.0,303.15,3.557203654779578e-40,0.0,3.8006338679545093e-22,62736039803493.016,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.3282973868,1.0,0.0001673911631982477,0.0,303.15,0.0,3.0405795859068505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013526528635617e-05,0.00016739116319824766,1.6562297873663674e-19,303.15,1.810600094529789e-35,3.0405795859068512e-05,4.555448349559575e-68,1.3051169204686986e-92,-7.212526641347549e-103,3.398731981579079e-109,2.0189827269907897e-78,-1.2018709286785415e-98,6.841071264035695e-125,2.5835919092488324e-104,-8.3896284857608e-109,1.0135265286356171e-05
2285,0.00015954290514303023,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.658200263977051,5678,8.863480200630168e-06,393.7504227767113,7.854661731181304e-35,0.0,6.664193250112953e-07,4.981841340237104e+23,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.22368640066,1.0,0.00015954290514303023,0.0,303.15,0.0,3.041838263184431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139460877281436e-05,0.00015954290514399067,-8.592013030561458e-19,303.15,4.617494527101887e-30,3.04183826318426e-05,-4.135621978778669e-34,-9.609042291826886e-61,3.824915259787272e-67,-4.567838447062558e-70,-1.8336731615003856e-44,6.221175993595037e-63,-2.7549811962283762e-74,1.3096929253540756e-59,1.917621504670544e-60,1.0139460877280989e-05
2285,0.00016346703417063896,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.480743408203125,5640,8.937661137867913e-06,388.0226845147425,-1.4195519752383646e-37,0.0,6.41555317645758e-07,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.22368640066,1.0,0.00016346703417063896,0.0,303.15,0.0,3.041193816875564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137312722918548e-05,0.00016346703417072228,2.133809024773325e-20,303.15,-7.758399513495529e-33,3.0411938168755455e-05,4.646627986825586e-34,-1.5389690963802217e-63,-4.5931274510099046e-69,1.1528393974955586e-73,2.059809125795571e-44,-7.818565549533049e-65,2.5592106728175312e-74,1.0744835071880096e-59,1.572983343015128e-60,1.0137312722918558e-05
2285,0.0001634678189964445,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.009055614471435547,4,0.0,303.15,-1.0472230020775891e-41,0.0,4.30144760695624e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.22368640066,1.0,0.0001634678189964445,0.0,303.15,0.0,3.0411936910809742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137312303603247e-05,0.0001634678189964445,-9.25810141486965e-20,303.15,-5.72339551386839e-37,3.041193691080975e-05,4.557288661138662e-68,-3.787985759069933e-95,-3.3514987799713806e-101,-2.071196182207891e-110,2.0202062944223198e-78,-5.660009593552356e-97,6.845788569458625e-125,2.585204233763271e-104,-3.950682865583078e-107,1.013731230360325e-05
2285,0.00016346703417063896,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,6.002444744110107,5647,8.926814164094906e-06,388.02279823390944,1.166065388033529e-37,0.0,6.415566674975254e-07,3.2305905218456384e+26,True,False,True,True,sin_impulse_flat_ends,NH3,318899.49537096807,85725.22368640066,1.0,0.00016346703417063896,0.0,303.15,0.0,3.041193816875564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137312722918548e-05,0.00016346703417072252,4.9605946453542385e-20,303.15,6.372997464713591e-33,3.0411938168755506e-05,4.4222068769669293e-33,1.3008301891229018e-62,-5.631531401035571e-68,8.523761279919875e-73,1.9603252309327324e-43,-9.556204619114913e-64,1.597016667942448e-73,7.084128082294813e-60,1.0370757429845486e-60,1.0137312722918507e-05
2285,0.00016346703417063896,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.472095966339111,5637,8.924911248042841e-06,388.02236671834413,1.074398383158498e-37,0.0,6.415518004814995e-07,3.506195905945358e+26,True,False,True,True,sin_impulse_flat_ends,NH3,318899.22182771406,85725.3282973868,1.0,0.00016346703417063896,0.0,303.15,0.0,3.041193816875564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137312722918548e-05,0.00016346703417072906,-2.0965863633477874e-20,303.15,5.8720018982021164e-33,3.0411938168755516e-05,-7.361329887401717e-33,-1.9625606811908654e-62,-1.4519438250872143e-67,-2.854707345105195e-72,-3.2632124893691795e-43,-2.4502954111434026e-63,-1.7167228672121035e-73,4.568040768116085e-60,6.687291966672882e-61,1.0137312722918482e-05
2285,0.00016346703417063896,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,5.37189245223999,5607,8.907858947801589e-06,387.33235619542285,8.60461135973327e-38,0.0,6.339582327879995e-07,4.326126184788137e+26,True,False,True,True,sin_impulse_flat_ends,NH3,319866.3566086497,86095.07427640352,1.0,0.00016346703417063896,0.0,303.15,0.0,3.041193816875564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137312722918548e-05,0.00016346703417073404,-1.4035677223260052e-20,303.15,4.702752259278749e-33,3.0411938168755546e-05,1.9024313597141632e-33,1.6665242982914174e-63,6.846404747310304e-68,-9.522893339153936e-73,8.433310105842739e-44,1.1566873896939938e-63,1.1628849088506341e-73,1.2046151867625789e-59,1.7634878204041325e-60,1.0137312722918446e-05
