ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4319,8.171497550900644e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.47442364692688,17286,1.2598844167598361e-05,5418.616772153315,8.650614881211259e-13,0.0,2.5369180032419705e-05,1721.9845426900379,True,False,True,True,sin_impulse_flat_ends,NH3,342055.565848207,12695.833219678338,1.0,8.171497550900644e-05,0.0,303.15,0.0,3.067406893716366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224689645721219e-05,8.146065389124281e-05,-7.737400055553455e-13,303.1500000052152,3.820451520105501e-07,3.0389152832269115e-05,6.862392844621482e-22,3.2962631818252494e-23,5.700043220516073e-23,3.786265973727142e-12,3.0387248433437174e-32,1.891511729012861e-12,4.336591208127032e-11,1.1731636042132198e-17,5.100353037635149e-20,1.0129693404155379e-05
4319,8.171514219127889e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.190641164779663,17203,1.2598857001130919e-05,5418.609580852178,8.65066512040201e-13,0.0,2.5369154637315635e-05,1721.9728184404416,True,False,True,True,sin_impulse_flat_ends,NH3,342055.565848207,12695.833219678338,1.0,8.171514219127889e-05,0.0,303.15,0.0,3.067406786801928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022468928933976e-05,8.146081982440238e-05,-7.943851680740375e-13,303.1500000056331,3.8204503611954033e-07,3.0389151787397833e-05,-2.98216110985083e-20,2.989472433835331e-23,5.898463350737235e-23,3.9357525034533655e-12,-1.3207087419281674e-30,1.8915259407076265e-12,4.336564585908277e-11,1.1791408496005965e-17,3.0273058419463027e-20,1.0129692981250436e-05
4319,8.171497550900644e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.19924521446228,17310,1.2598841890956126e-05,5418.619501683628,8.650610342015678e-13,0.0,2.5369239536503978e-05,1721.9894852216992,True,False,True,True,sin_impulse_flat_ends,NH3,342055.79288525216,12695.833219678338,1.0,8.171497550900644e-05,0.0,303.15,0.0,3.067406893716366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224689645721219e-05,8.146065375986423e-05,-6.761948768461948e-13,303.1500000047907,3.82044953390303e-07,3.0389152993586865e-05,4.717683961851632e-17,-1.4298427640189297e-20,5.667592890351399e-23,3.739967643786718e-12,1.550865977105993e-27,1.891543827353489e-12,4.336595511011442e-11,-7.848314378449547e-17,-7.40861338244112e-18,1.0129693481117875e-05
4319,8.171497550900644e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.253109455108643,17307,1.2598819962700562e-05,5418.601210831864,8.650641646345125e-13,0.0,2.5368844939398198e-05,1721.9564698121656,True,False,True,True,sin_impulse_flat_ends,NH3,342055.565848207,12695.882378884338,1.0,8.171497550900644e-05,0.0,303.15,0.0,3.067406893716366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224689645721219e-05,8.14606525365824e-05,-7.440012540073784e-13,303.150000005276,3.820463531239211e-07,3.0389151963646002e-05,-1.679066399018961e-17,4.528723967636016e-24,5.569718646963245e-23,3.711019839579925e-12,-7.444370204864459e-28,1.8916069089566617e-12,4.336583386294413e-11,9.050604793469612e-17,1.374757898325941e-20,1.0129693152189662e-05
4319,8.234901865159762e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.596908807754517,17499,1.2434253262612649e-05,5242.349226157518,9.083792768867661e-13,0.0,2.2298250361653025e-05,1441.3629872813658,True,False,True,True,sin_impulse_flat_ends,NH3,341691.49112538545,13143.583779640781,1.0,8.234901865159762e-05,0.0,303.15,0.0,3.067003332086115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022334444028705e-05,8.208601310306904e-05,-8.742661759288331e-13,303.1500000062815,3.920767782504489e-07,3.0377623399340112e-05,-1.0374156700298127e-20,2.7696409158898735e-23,6.160585639295889e-23,4.123697983013375e-12,-4.595225324775116e-31,2.0214794254247306e-12,4.324105795919986e-11,1.8703486615473996e-17,2.5880210510210294e-20,1.0125850110229927e-05
4319,8.234901865159762e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.499038219451904,17499,1.2434253262612649e-05,5242.349226157518,9.083792768867661e-13,0.0,2.2298250361653025e-05,1441.3629872813658,True,False,True,True,sin_impulse_flat_ends,NH3,341691.49112538545,13143.583779640781,1.0,8.234901865159762e-05,0.0,303.15,0.0,3.067003332086115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022334444028705e-05,8.208601310306904e-05,-8.742661759288331e-13,303.1500000062815,3.920767782504489e-07,3.0377623399340112e-05,-1.0374156700298127e-20,2.7696409158898735e-23,6.160585639295889e-23,4.123697983013375e-12,-4.595225324775116e-31,2.0214794254247306e-12,4.324105795919986e-11,1.8703486615473996e-17,2.5880210510210294e-20,1.0125850110229927e-05
4319,8.234918533387007e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.2448272705078125,17474,1.2434265250531304e-05,5242.341777513737,9.083843579248644e-13,0.0,2.2298225983524593e-05,1441.3533492351862,True,False,True,True,sin_impulse_flat_ends,NH3,341691.49112538545,13143.583779640781,1.0,8.234918533387007e-05,0.0,303.15,0.0,3.067003226811705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0223344089372348e-05,8.208617944409443e-05,-7.400577277273154e-13,303.15000000527914,3.920765877954864e-07,3.0377622605586808e-05,-6.94378023118548e-18,1.613709940776326e-23,5.735312397239845e-23,3.799942570363178e-12,-3.074795831709478e-28,2.0216158630636037e-12,4.324071777967103e-11,1.095980916984236e-17,1.9802855624741936e-20,1.012585000765189e-05
4319,8.234901865159762e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.196020603179932,17440,1.2434250817268586e-05,5242.351988448699,9.083788573993489e-13,0.0,2.2298301884092633e-05,1441.3669833211868,True,False,True,True,sin_impulse_flat_ends,NH3,341691.7181624306,13143.583779640781,1.0,8.234901865159762e-05,0.0,303.15,0.0,3.067003332086115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022334444028705e-05,8.208601283293135e-05,-7.00929606746842e-13,303.15000000501266,3.9207660106118e-07,3.0377623535048187e-05,-7.252138952608352e-20,1.8296766352757163e-23,6.274857612852585e-23,4.11865689238069e-12,-3.2026882936874215e-30,2.0216031620962947e-12,4.324095959891684e-11,1.5218476690763727e-17,2.1735967479943037e-20,1.0125850157996641e-05
4319,8.234901865159762e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.282920598983765,17293,1.2434239741184751e-05,5242.333706848282,9.083816264591309e-13,0.0,2.22979629789825e-05,1441.340682706905,True,False,True,True,sin_impulse_flat_ends,NH3,341691.49112538545,13143.632938846782,1.0,8.234901865159762e-05,0.0,303.15,0.0,3.067003332086115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022334444028705e-05,8.208601268649237e-05,-6.972187474830372e-13,303.15000000498054,3.9207779834758633e-07,3.0377622628416324e-05,-2.3432839309252042e-19,2.5604052201011135e-23,6.322996964322967e-23,4.146654405194782e-12,-1.0275954237800952e-29,2.0215269061693255e-12,4.324108443810326e-11,1.1002960627886251e-17,2.814144135793883e-20,1.0125849841753006e-05
4319,8.300142049730465e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,4.440915822982788,4,0.0,303.15,1.908916619092679e-41,0.0,-2.3032223026487773e-24,-7084654807892.152,True,False,True,True,sin_impulse_flat_ends,NH3,341323.05407336174,13588.866217928458,1.0,8.300142049730465e-05,0.0,303.15,0.0,3.0665945212783035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221981737594345e-05,8.300142049730465e-05,3.828175359082945e-20,303.15,7.969696345795594e-36,3.0665945212783035e-05,4.633733867417445e-68,4.967082354107156e-93,-8.768508299349638e-100,-1.8305456256799275e-109,2.0712501007487863e-78,-1.4878387861550892e-95,7.071521572885447e-125,2.660428222621058e-104,-1.0355613465355961e-105,1.0221981737594345e-05
