ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
866,0.0006579400505447362,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.423099994659424,3,0.0,303.15,1.8943346738706614e-38,0.0,2.2444060169682446e-20,69568799951452.47,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.30869307688,1.0,0.0006579400505447362,0.0,303.15,0.0,3.021502388016375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007167462672125e-05,0.0006579400505447362,-2.656035434560705e-19,303.15,1.587848736521327e-35,3.0215023880163758e-05,-4.918863056462673e-36,3.1887896800359158e-37,2.601812678358219e-37,-2.516829693074022e-37,-5.085338327209762e-44,1.1597187077191923e-41,1.5759404773459673e-62,1.3827563049666048e-52,5.712112529018959e-52,1.0071674626721253e-05
866,0.0006579408353705417,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.265999794006348,3,0.0,303.15,9.844135767941139e-40,0.0,4.893990610727904e-21,291914275149209.75,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.30869307688,1.0,0.0006579408353705417,0.0,303.15,0.0,3.0215023802512005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071674600837335e-05,0.0006579408353705417,1.84035498887331e-19,303.15,8.25141556059428e-37,3.0215023802512005e-05,5.620102312278569e-36,3.314994178480592e-38,-5.6425453187869415e-36,1.0909840396897248e-36,-3.077194537448971e-44,6.980752422693321e-42,-5.9737886018745654e-64,4.434086231583642e-53,2.904465766075859e-52,1.0071674600837335e-05
866,0.0006579400505447362,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,34.0544855594635,3,0.0,303.15,1.8943346738706614e-38,0.0,2.2444060169682446e-20,69568799951452.47,True,False,True,True,sin_impulse_flat_ends,NH3,220205.40488857467,119692.30869307688,1.0,0.0006579400505447362,0.0,303.15,0.0,3.021502388016375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007167462672125e-05,0.0006579400505447362,-2.656035434560705e-19,303.15,1.587848736521327e-35,3.0215023880163758e-05,-4.918863056462673e-36,3.1887896800359158e-37,2.601812678358219e-37,-2.516829693074022e-37,-5.085338327209762e-44,1.1597187077191923e-41,1.5759404773459673e-62,1.3827563049666048e-52,5.712112529018959e-52,1.0071674626721253e-05
866,0.0006579400505447362,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,32.609230756759644,3,0.0,303.15,1.8943346738706614e-38,0.0,2.2444060169682446e-20,69568799951452.47,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.41330406303,1.0,0.0006579400505447362,0.0,303.15,0.0,3.021502388016375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007167462672125e-05,0.0006579400505447362,-2.656035434560705e-19,303.15,1.587848736521327e-35,3.0215023880163758e-05,-4.918863056462673e-36,3.1887896800359158e-37,2.601812678358219e-37,-2.516829693074022e-37,-5.085338327209762e-44,1.1597187077191923e-41,1.5759404773459673e-62,1.3827563049666048e-52,5.712112529018959e-52,1.0071674626721253e-05
866,0.0006500917924895188,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.013211965560913086,45,0.0008544660517680564,303.1500000001873,-7.032606539693041e-52,0.0,3.533450541671644e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.30869307688,1.0,0.0006500917924895188,0.0,303.15,0.0,3.0215809773141904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071936591047303e-05,0.0006500917924895184,-1.5232945804104133e-19,303.15,-6.11087868084558e-49,3.0215809773141904e-05,8.966846966114361e-28,-1.1156572639918238e-50,9.728554739675816e-63,1.730049513412112e-71,3.9492895018014973e-38,3.9702638932955655e-59,3.188722495954062e-40,-1.4766285399983506e-33,-2.15120900056778e-34,1.0071936591047313e-05
866,0.0006461676634619099,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.008599996566772461,42,0.0010098527591222222,303.15000000028255,3.8631223367073495e-52,0.0,4.535477160935805e-20,6.893730781723976e+27,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.30869307688,1.0,0.0006461676634619099,0.0,303.15,0.0,3.0216209878636978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007206995954566e-05,0.0006461676634619102,9.530487453770123e-20,303.15,3.4183316056908852e-49,3.0216209878636985e-05,5.796518797765639e-28,6.271419242276265e-51,-2.1306640188932028e-63,-8.90832077145229e-72,2.5530082145742917e-38,-6.500813456478776e-59,7.371370787061863e-41,8.262686463250532e-34,1.2037521523082988e-34,1.0072069959545657e-05
866,0.0006461684482877154,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.009393692016601562,45,0.0008524191594992065,303.1500000001826,-1.6267965533772184e-51,0.0,7.419109466682985e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.30869307688,1.0,0.0006461684482877154,0.0,303.15,0.0,3.021620979813001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072069932710004e-05,0.0006461684482877156,4.3167407207036404e-19,303.15,-1.439485816686296e-48,3.0216209798130007e-05,2.1133164136390406e-27,-2.628011789230426e-50,2.972438516911399e-62,4.084336033628496e-71,9.307852416039403e-38,2.1210330563451323e-58,7.433833708431273e-40,-3.4782748394941515e-33,-5.0673344149577194e-34,1.0072069932710013e-05
866,0.0006461676634619099,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.008487224578857422,42,0.0010098527591222222,303.15000000028255,3.8631223367073495e-52,0.0,4.535477160935805e-20,6.893730781723976e+27,True,False,True,True,sin_impulse_flat_ends,NH3,220205.40488857467,119692.30869307688,1.0,0.0006461676634619099,0.0,303.15,0.0,3.0216209878636978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007206995954566e-05,0.0006461676634619102,9.530487453770123e-20,303.15,3.4183316056908852e-49,3.0216209878636985e-05,5.796518797765639e-28,6.271419242276265e-51,-2.1306640188932028e-63,-8.90832077145229e-72,2.5530082145742917e-38,-6.500813456478776e-59,7.371370787061863e-41,8.262686463250532e-34,1.2037521523082988e-34,1.0072069959545657e-05
866,0.0006461676634619099,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.008417129516601562,42,0.0010098527591222222,303.15000000028255,3.8631223367073495e-52,0.0,4.535477160935805e-20,6.893730781723976e+27,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.41330406303,1.0,0.0006461676634619099,0.0,303.15,0.0,3.0216209878636978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007206995954566e-05,0.0006461676634619102,9.530487453770123e-20,303.15,3.4183316056908852e-49,3.0216209878636985e-05,5.796518797765639e-28,6.271419242276265e-51,-2.1306640188932028e-63,-8.90832077145229e-72,2.5530082145742917e-38,-6.500813456478776e-59,7.371370787061863e-41,8.262686463250532e-34,1.2037521523082988e-34,1.0072069959545657e-05
866,0.0006422435344343011,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.0007145404815673828,7,0.0,303.15,-1.213085250839546e-109,0.0,-1.5044860499528546e-35,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,220205.13134532064,119692.30869307688,1.0,0.0006422435344343011,0.0,303.15,0.0,3.021661487344741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072204957815803e-05,0.0006422435344343011,-2.858266062045498e-26,303.15,-1.0932097354265988e-106,3.021661487344741e-05,-2.591040303113558e-30,1.9578223732388175e-99,5.91864198803614e-116,7.395639172942349e-107,2.591040303113558e-30,-2.8844010821339157e-124,3.023954369451422e-93,-6.590647555239069e-65,-9.189927971148537e-70,1.0072204957815803e-05
