ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
490,1.5448473193497795e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.143181085586548,18248,2.6409764383564646e-06,4989.336126721322,9.592004348675099e-15,0.0,3.26575836664641e-07,1999.1458394113263,True,False,True,True,sin_impulse_flat_ends,NH3,345899.82739199884,56121.847504896985,1.0,1.5448473193497795e-05,0.0,303.15,0.0,3.2922388144209516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974129381403173e-05,1.5373139938404116e-05,-3.168057872534473e-12,303.15000000447213,6.302792596642545e-07,3.2463239625248095e-05,2.179197821450775e-20,2.964589500815512e-23,-3.609592316625266e-22,-1.760259934404936e-11,1.0210945856670464e-30,1.3840018551088635e-11,6.585565122058585e-11,1.7495725646682406e-17,4.845235690937535e-20,1.0821051135205864e-05
490,1.5448639875770244e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.421201467514038,19069,2.640989963122731e-06,4989.3127769377115,9.591751255541122e-15,0.0,3.2657606965398105e-07,1999.20001624453,True,False,True,True,sin_impulse_flat_ends,NH3,345899.82739199884,56121.847504896985,1.0,1.5448639875770244e-05,0.0,303.15,0.0,3.2922358230881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974119410293667e-05,1.5373311920399808e-05,-4.589539655530769e-13,303.15000000064845,6.302414771134412e-07,3.2463227515050335e-05,9.929007129415311e-22,3.830238228332964e-23,7.441407069015179e-23,7.149543572192289e-12,4.698902014942734e-32,1.3843959519095024e-11,6.584449454494956e-11,1.7106624681056827e-17,7.240623632265749e-20,1.0821034726666328e-05
490,1.5448473193497795e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.618236303329468,18959,2.640975983539866e-06,4989.338266084445,9.592059452307191e-15,0.0,3.2657656235086167e-07,1999.1387971805361,True,False,True,True,sin_impulse_flat_ends,NH3,345900.054429044,56121.847504896985,1.0,1.5448473193497795e-05,0.0,303.15,0.0,3.2922388144209516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974129381403173e-05,1.537314069863821e-05,-3.150426422815833e-13,303.1500000004449,6.30282786952307e-07,3.24632271949037e-05,2.300927385107957e-20,1.7525234997970262e-23,8.888062885106076e-23,8.12465498886304e-12,1.0886367403984158e-30,1.38368624261409e-11,6.585950448731046e-11,2.030452614333355e-17,3.220804951963583e-20,1.0821034127254012e-05
490,1.5448473193497795e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.799889087677002,20719,2.6409752716280266e-06,4989.333555027737,9.59193978866194e-15,0.0,3.2657500366611696e-07,1999.154195702168,True,False,True,True,sin_impulse_flat_ends,NH3,345899.82739199884,56121.896664102984,1.0,1.5448473193497795e-05,0.0,303.15,0.0,3.2922388144209516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974129381403173e-05,1.537314031384215e-05,-2.5807735215950893e-12,303.15000000364466,6.302749713250176e-07,3.24632422310809e-05,4.373671223623613e-21,-4.137000835077665e-22,-3.050968140085705e-22,-1.6154312273673024e-11,2.069208694615014e-31,1.383578578388198e-11,6.585901915779803e-11,1.748250388808395e-17,-2.4547955710897196e-20,1.0821051279399726e-05
490,1.3814558348537595e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.3962647914886475,21006,2.5046713030952142e-06,5245.209813351769,1.1911727913435476e-14,0.0,3.301240396061195e-07,1627.3170783318994,True,False,True,True,sin_impulse_flat_ends,NH3,346189.1173576433,56047.52081413966,1.0,1.3814558348537595e-05,0.0,303.15,0.0,3.325030065818034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108343355272678e-05,1.369795062037962e-05,-9.790091470085837e-13,303.1500000012535,1.1064183413610688e-06,3.2446797081303556e-05,-2.6376606455669192e-18,-2.0044326848428908e-20,4.0377907765008827e-23,8.538839093262972e-12,-1.2414419003009346e-28,5.070788506215612e-11,1.4423872937208512e-10,-2.2342222340416243e-16,-1.5370730853496783e-17,1.0815505735847352e-05
490,1.3814558348537595e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.851184129714966,21006,2.5046713030952142e-06,5245.209813351769,1.1911727913435476e-14,0.0,3.301240396061195e-07,1627.3170783318994,True,False,True,True,sin_impulse_flat_ends,NH3,346189.1173576433,56047.52081413966,1.0,1.3814558348537595e-05,0.0,303.15,0.0,3.325030065818034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108343355272678e-05,1.369795062037962e-05,-9.790091470085837e-13,303.1500000012535,1.1064183413610688e-06,3.2446797081303556e-05,-2.6376606455669192e-18,-2.0044326848428908e-20,4.0377907765008827e-23,8.538839093262972e-12,-1.2414419003009346e-28,5.070788506215612e-11,1.4423872937208512e-10,-2.2342222340416243e-16,-1.5370730853496783e-17,1.0815505735847352e-05
490,1.3814725030810044e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.243075370788574,19024,2.5046842881447042e-06,5245.183026390493,1.191159729312773e-14,0.0,3.301237687899471e-07,1627.3335882022482,True,False,True,True,sin_impulse_flat_ends,NH3,346189.1173576433,56047.52081413966,1.0,1.3814725030810044e-05,0.0,303.15,0.0,3.3250263250454776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1083421083484925e-05,1.3698121087164858e-05,-6.750405631230538e-13,303.15000000087286,1.1063649030937381e-06,3.244679836204267e-05,3.7341164569569326e-16,-4.1632815587889527e-17,4.470978963344697e-23,8.821496425110771e-12,-5.333585686795818e-25,5.0672924383154305e-11,1.425778351492813e-10,1.7621637801463528e-12,-7.910533162115183e-14,1.0815505741403743e-05
490,1.3814558348537595e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.045485496520996,21787,2.504670820676165e-06,5245.212303295154,1.1911774722577698e-14,0.0,3.301248022785879e-07,1627.3144430516268,True,False,True,True,sin_impulse_flat_ends,NH3,346189.3443946885,56047.52081413966,1.0,1.3814558348537595e-05,0.0,303.15,0.0,3.325030065818034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108343355272678e-05,1.3697949958717173e-05,-4.115109394677998e-13,303.1500000005263,1.106422849551523e-06,3.2446794381973e-05,3.730041761068729e-22,2.138894136233236e-23,3.6450959785618174e-23,7.127128823833232e-12,1.7646781886067416e-32,5.070226686575859e-11,1.4424545397545798e-10,3.871123573035235e-17,1.3514865618038237e-19,1.0815505540251528e-05
490,1.3814558348537595e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.10701060295105,18630,2.5046701088074036e-06,5245.207209858176,1.191167292468765e-14,0.0,3.301231475635517e-07,1627.320193372841,True,False,True,True,sin_impulse_flat_ends,NH3,346189.1173576433,56047.56997334566,1.0,1.3814558348537595e-05,0.0,303.15,0.0,3.325030065818034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108343355272678e-05,1.3697951180025287e-05,-1.0945795054299388e-12,303.1500000014017,1.106413098131417e-06,3.244680077188617e-05,-5.537810452422502e-22,2.7285643412747246e-23,4.0910103138845586e-23,8.848885046253768e-12,-2.6163622896604083e-32,5.069527622380982e-11,1.4424949328929097e-10,3.621941708299363e-17,3.240221803939509e-18,1.0815506809654645e-05
490,1.3509224316000542e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.419969320297241,18934,2.479132231303949e-06,5303.012273484106,1.2250834033229716e-14,0.0,3.333480596519726e-07,1597.7251496711513,True,False,True,True,sin_impulse_flat_ends,NH3,346540.9258931099,55957.47750361464,1.0,1.3509224316000542e-05,0.0,303.15,0.0,3.332037498530155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106791661767184e-05,1.3383892095227068e-05,-5.219824174230207e-13,303.15000000065453,1.219915550451457e-06,3.2435029431187844e-05,-2.4520571261611352e-20,1.9000238325379943e-23,4.5981164909895956e-23,1.0221595852435595e-11,-1.158640331663658e-30,6.398888381865751e-11,1.6650454495405182e-10,1.445566884853855e-17,1.210698361281164e-19,1.0811566784354647e-05
