ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
902,2.0994329454050652e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.290686130523682,17618,5.0037424568429e-06,5702.933410082993,4.242570876023591e-14,0.0,1.3332434510000523e-06,1845.2284797020818,True,False,True,True,sin_impulse_flat_ends,NH3,263289.41877739795,25163.813394143403,1.0,2.0994329454050652e-05,0.0,303.15,0.0,3.219001539154916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730005130516387e-05,2.0810372935549364e-05,-4.276504587627207e-13,303.150000000814,1.1238307413965446e-06,3.136505760133465e-05,-5.473425541668982e-18,-1.572112289115915e-21,3.52615477578603e-23,9.48857928137891e-12,-2.4944719161892e-28,7.985707046881542e-11,1.9981998522862988e-10,-4.937415988011399e-15,-5.2627959851297014e-18,1.0454887930433526e-05
902,2.09944961363231e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.0979814529418945,17667,5.0037606512894175e-06,5702.915383265915,4.242660111121948e-14,0.0,1.3332433815083628e-06,1845.1895731716302,True,False,True,True,sin_impulse_flat_ends,NH3,263289.41877739795,25163.813394143403,1.0,2.09944961363231e-05,0.0,303.15,0.0,3.218999919460484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0729999731534948e-05,2.081053845818288e-05,-6.24434962410317e-13,303.15000000118937,1.1238275627324984e-06,3.1365044216768676e-05,2.603028110466864e-22,1.7857653082500206e-23,2.87952826686855e-23,7.889902618565216e-12,1.1905982361350692e-32,7.985547591539219e-11,1.9981382977971558e-10,5.2353078087177235e-17,1.5735358421543043e-19,1.0454884268529682e-05
902,2.0994329454050652e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.287258625030518,18018,5.003740903704863e-06,5702.9376880111695,4.2425679459992995e-14,0.0,1.33324799353233e-06,1845.236040998952,True,False,True,True,sin_impulse_flat_ends,NH3,263289.6458144431,25163.813394143403,1.0,2.0994329454050652e-05,0.0,303.15,0.0,3.219001539154916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730005130516387e-05,2.0810372827238932e-05,-6.424462013873267e-13,303.150000001224,1.123829982798642e-06,3.1365058736156986e-05,-4.437829293385607e-22,1.6013830175462248e-23,2.909808294644151e-23,8.009288107953315e-12,-2.0012402559422226e-32,7.985720654749149e-11,1.9981513076412992e-10,5.218126203235654e-17,1.6800999814255773e-19,1.0454889047405495e-05
902,2.0994329454050652e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.043234825134277,17582,5.003734120914499e-06,5702.927492372485,4.242576089122697e-14,0.0,1.3332356343321228e-06,1845.2153939932114,True,False,True,True,sin_impulse_flat_ends,NH3,263289.41877739795,25163.862553349405,1.0,2.0994329454050652e-05,0.0,303.15,0.0,3.219001539154916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0730005130516387e-05,2.0810373013385468e-05,-1.292197670555111e-12,303.1500000024526,1.1238321097039444e-06,3.1365056437310976e-05,3.5628459642666344e-22,2.0443130653626814e-23,3.496316601680256e-23,9.838287385347467e-12,1.6295814312075943e-32,7.98567853879806e-11,1.9981508939694373e-10,5.2313539867987786e-17,1.7537389429760765e-19,1.0454887366785141e-05
902,2.254804674270932e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.2304558753967285,17540,5.155537591657877e-06,5517.4991239311075,5.098156586094678e-14,0.0,1.2990739961040295e-06,1496.2029798908416,True,False,True,True,sin_impulse_flat_ends,NH3,262878.1240923666,25317.934528038888,1.0,2.254804674270932e-05,0.0,303.15,0.0,3.204943906041165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683146353470549e-05,2.2355883897956826e-05,-7.345412319418699e-13,303.1500000014962,1.0893038147945164e-06,3.1248683507752875e-05,9.922396139741033e-22,1.708415185197949e-23,2.8747147064722774e-23,7.17491568489283e-12,4.520562149562344e-32,7.097534171083733e-11,1.7871178054291285e-10,5.849644291083705e-17,1.5050926307594555e-19,1.0416111234083334e-05
902,2.254804674270932e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.130010604858398,17540,5.155537591657877e-06,5517.4991239311075,5.098156586094678e-14,0.0,1.2990739961040295e-06,1496.2029798908416,True,False,True,True,sin_impulse_flat_ends,NH3,262878.1240923666,25317.934528038888,1.0,2.254804674270932e-05,0.0,303.15,0.0,3.204943906041165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683146353470549e-05,2.2355883897956826e-05,-7.345412319418699e-13,303.1500000014962,1.0893038147945164e-06,3.1248683507752875e-05,9.922396139741033e-22,1.708415185197949e-23,2.8747147064722774e-23,7.17491568489283e-12,4.520562149562344e-32,7.097534171083733e-11,1.7871178054291285e-10,5.849644291083705e-17,1.5050926307594555e-19,1.0416111234083334e-05
902,2.254821342498177e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.226085186004639,18206,5.155556307297422e-06,5517.482150917024,5.098246146029583e-14,0.0,1.2990736327261879e-06,1496.176277861863,True,False,True,True,sin_impulse_flat_ends,NH3,262878.1240923666,25317.934528038888,1.0,2.254821342498177e-05,0.0,303.15,0.0,3.204942501871811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683141672906035e-05,2.2356050492541928e-05,-7.260142104402983e-13,303.1500000014809,1.08929859839944e-06,3.1248673155946034e-05,-1.944067655106972e-19,6.04622657867903e-24,2.862902370623671e-23,7.142610497543869e-12,-8.853671192016652e-30,7.097756730876951e-11,1.7870712071488688e-10,-5.555801069403668e-16,3.2481100777238377e-19,1.0416107801631032e-05
902,2.254804674270932e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.135714769363403,17552,5.155535584093026e-06,5517.502484256681,5.098156166449774e-14,0.0,1.2990784145433643e-06,1496.2081919671402,True,False,True,True,sin_impulse_flat_ends,NH3,262878.3511294118,25317.934528038888,1.0,2.254804674270932e-05,0.0,303.15,0.0,3.204943906041165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683146353470549e-05,2.23558842229563e-05,-6.85113489892288e-13,303.1500000013956,1.0893036776232026e-06,3.12486834791046e-05,-2.0191755496349914e-20,5.016274488890993e-23,2.991170542105763e-23,7.450213724785879e-12,-8.763434493343638e-31,7.097629665156875e-11,1.7871123251449025e-10,3.46452304735135e-17,2.5016626517765246e-19,1.041611108685658e-05
902,2.254804674270932e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.310105562210083,17503,5.155532496943587e-06,5517.493265516012,5.0981580423418744e-14,0.0,1.2990663592726724e-06,1496.193756826984,True,False,True,True,sin_impulse_flat_ends,NH3,262878.1240923666,25317.98368724489,1.0,2.254804674270932e-05,0.0,303.15,0.0,3.204943906041165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683146353470549e-05,2.2355884100707955e-05,-8.405825668198097e-13,303.15000000171415,1.089304096307823e-06,3.124868322709688e-05,-6.377417720990921e-21,3.850604735838269e-23,2.8984732936315473e-23,7.312727536380046e-12,-3.228459314198052e-31,7.097896471493941e-11,1.787076460559308e-10,3.954226059574403e-17,2.1198851516026832e-19,1.0416111072497411e-05
902,2.4097385679911422e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.2576000690460205,17533,5.304816375237147e-06,5340.089868900481,5.829611074581457e-14,0.0,1.2655102899123563e-06,1274.664514110587,True,False,True,True,sin_impulse_flat_ends,NH3,262466.1971004986,25475.765719549978,1.0,2.4097385679911422e-05,0.0,303.15,0.0,3.1927310082854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0642436694284667e-05,2.390460474081236e-05,-1.835870462663127e-12,303.15000000398925,1.018840665767314e-06,3.1177422263354074e-05,6.529701474920391e-22,2.786798184005269e-23,4.9348787176278414e-23,1.1091029053349502e-11,2.9681116970855345e-32,5.843380329824446e-11,1.5419390761933422e-10,4.133185502466454e-17,1.8732292953667503e-19,1.0392371967354284e-05
