ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2114,0.0006618553392454095,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.267594814300537,3,0.0,303.15,7.1870867821846e-39,0.0,5.0950955230868085e-21,41626436882587.23,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.48011150704,1.0,0.0006618553392454095,0.0,303.15,0.0,3.0214638787246202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00715462624154e-05,0.0006618553392454095,-2.850911766877618e-19,303.15,5.918001207994545e-36,3.0214638787246202e-05,2.0139524623112792e-36,-1.9282244212795694e-37,-7.052186928576443e-37,1.0806526675878007e-36,5.729380602869014e-45,5.2948281381403776e-42,-5.354912269653525e-64,2.8048253300995827e-53,5.377025002329984e-53,1.00715462624154e-05
2114,0.0006618561240712149,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,31.197957754135132,3,0.0,303.15,6.646740235687775e-40,0.0,3.555053490331177e-20,3140560973981953.5,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.48011150704,1.0,0.0006618561240712149,0.0,303.15,0.0,3.0214638710510448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071546236836817e-05,0.0006618561240712149,-1.171233143834033e-19,303.15,5.4730488172834214e-37,3.0214638710510455e-05,-1.8756258726096113e-37,-7.101969006411086e-38,-2.7363717959883056e-37,-5.0058394513521966e-37,1.0082004332614498e-44,-5.9322114436833136e-40,-2.3243556360008412e-62,-5.0927288039693266e-51,-4.1497465668706686e-50,1.007154623683682e-05
2114,0.0006618553392454095,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.189420461654663,3,0.0,303.15,7.1870867821846e-39,0.0,5.0950955230868085e-21,41626436882587.23,True,False,True,True,sin_impulse_flat_ends,NH3,233962.2667220622,124082.48011150704,1.0,0.0006618553392454095,0.0,303.15,0.0,3.0214638787246202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00715462624154e-05,0.0006618553392454095,-2.850911766877618e-19,303.15,5.918001207994545e-36,3.0214638787246202e-05,2.0139524623112792e-36,-1.9282244212795694e-37,-7.052186928576443e-37,1.0806526675878007e-36,5.729380602869014e-45,5.2948281381403776e-42,-5.354912269653525e-64,2.8048253300995827e-53,5.377025002329984e-53,1.00715462624154e-05
2114,0.0006618553392454095,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.197193145751953,3,0.0,303.15,7.1870867821846e-39,0.0,5.0950955230868085e-21,41626436882587.23,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.5847224932,1.0,0.0006618553392454095,0.0,303.15,0.0,3.0214638787246202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00715462624154e-05,0.0006618553392454095,-2.850911766877618e-19,303.15,5.918001207994545e-36,3.0214638787246202e-05,2.0139524623112792e-36,-1.9282244212795694e-37,-7.052186928576443e-37,1.0806526675878007e-36,5.729380602869014e-45,5.2948281381403776e-42,-5.354912269653525e-64,2.8048253300995827e-53,5.377025002329984e-53,1.00715462624154e-05
2114,0.000654007081190192,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.04074406623840332,45,0.000856486316335334,303.1500000001902,-7.494241710109268e-52,0.0,8.835944385448116e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.48011150704,1.0,0.000654007081190192,0.0,303.15,0.0,3.0215415354168626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071805118056209e-05,0.0006540070811901916,-3.3796102636239026e-19,303.15,-6.395753762724336e-49,3.0215415354168636e-05,9.384848261030515e-28,-1.1676850855307347e-50,1.3033008033141278e-62,1.809643654954728e-71,4.1333368405838796e-38,6.704087236798329e-59,3.9190291605254485e-40,-1.5455045184292558e-33,-2.251527986617666e-34,1.0071805118056214e-05
2114,0.0006579319950436062,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.01712346076965332,45,0.00111779276805599,303.1500000002648,-2.295527282619107e-51,0.0,4.3369443330465037e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.48011150704,1.0,0.0006579319950436062,0.0,303.15,0.0,3.021502467719688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071674892398959e-05,0.0006579319950436063,2.633119043124043e-20,303.15,-1.9242027451402722e-48,3.021502467719687e-05,2.8239864692730413e-27,-3.5139818920649766e-50,8.517723729481069e-62,5.386523193931624e-71,1.2437426865161987e-37,1.0977479698107226e-58,3.397511346740967e-39,-4.651114170913658e-33,-6.775785400894721e-34,1.0071674892398967e-05
2114,0.0006579304253919952,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,2,True,30.332746267318726,3,0.0,303.15,5.162882310289775e-39,0.0,5.060239832690549e-21,57550443123606.32,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.48011150704,1.0,0.0006579304253919952,0.0,303.15,0.0,3.0215024832504737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071674944168246e-05,0.0006579304253919952,-9.100301888849506e-20,303.15,4.3277653429058163e-36,3.0215024832504737e-05,5.370156230341547e-36,2.869703911475686e-37,-3.402345326048931e-36,-1.1211208644362479e-36,9.122875337437415e-45,1.4260561919389748e-42,6.412761413477872e-64,1.1213025870516594e-53,4.468192257064223e-53,1.0071674944168246e-05
2114,0.0006579312102178007,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.01457071304321289,45,0.0008584981128409855,303.1500000001914,-6.099831851379278e-52,0.0,4.6360158117626266e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,233962.2667220622,124082.48011150704,1.0,0.0006579312102178007,0.0,303.15,0.0,3.0215024754850714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071674918283571e-05,0.0006579312102178001,-2.1234784410015753e-19,303.15,-5.1131412314171044e-49,3.0215024754850714e-05,7.503227917891048e-28,-9.335303923189921e-51,1.189925018004437e-62,1.4437693652896807e-71,3.3045784651111543e-38,1.7367272748718497e-59,4.693826762332821e-40,-1.2355980546218287e-33,-1.8000311115834272e-34,1.0071674918283583e-05
2114,0.0006579312102178007,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014496088027954102,45,0.0008584981128409855,303.1500000001914,-6.099831851379278e-52,0.0,4.6360158117626266e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,233961.71963555412,124082.48011150704,1.0,0.0006579312102178007,0.0,303.15,0.0,3.0215024754850714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071674918283571e-05,0.0006579312102178001,-2.1234784410015753e-19,303.15,-5.1131412314171044e-49,3.0215024754850714e-05,7.503227917891048e-28,-9.335303923189921e-51,1.189925018004437e-62,1.4437693652896807e-71,3.3045784651111543e-38,1.7367272748718497e-59,4.693826762332821e-40,-1.2355980546218287e-33,-1.8000311115834272e-34,1.0071674918283583e-05
2114,0.0006579312102178007,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.014495849609375,45,0.0008584981128409855,303.1500000001914,-6.099831851379278e-52,0.0,4.6360158117626266e-20,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,233961.99317880816,124082.5847224932,1.0,0.0006579312102178007,0.0,303.15,0.0,3.0215024754850714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071674918283571e-05,0.0006579312102178001,-2.1234784410015753e-19,303.15,-5.1131412314171044e-49,3.0215024754850714e-05,7.503227917891048e-28,-9.335303923189921e-51,1.189925018004437e-62,1.4437693652896807e-71,3.3045784651111543e-38,1.7367272748718497e-59,4.693826762332821e-40,-1.2355980546218287e-33,-1.8000311115834272e-34,1.0071674918283583e-05
