ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,19.099230766296387,17362,3.9616383697355465e-06,6427.163735109158,2.4098326995886776e-14,0.0,1.8417294492185863e-06,4487.544163458829,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.45818320656,1.0,1.7512953225203087e-05,0.0,303.15,0.0,3.259556193541723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865187311805742e-05,1.7364087182618074e-05,-3.7449136916274943e-13,303.15000000059797,1.0988601162748634e-06,3.179223356852121e-05,3.137687667118969e-23,1.0023169934627319e-23,1.616222233318276e-23,5.786728162347889e-12,1.4725706997111725e-33,9.529242248728992e-11,2.6779210397123214e-10,5.862142000296763e-16,-4.1611486410497444e-19,1.0597242635559782e-05
4564,1.7513119907475537e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,1,True,0.01021265983581543,4,0.0,303.15,-7.131012954985546e-44,0.0,9.918054659756155e-25,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.45818320656,1.0,1.7513119907475537e-05,0.0,303.15,0.0,3.259553865891898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865179552972994e-05,1.7513119907475537e-05,-5.393067795928664e-21,303.15,-3.1693635039247396e-36,3.2595538658918985e-05,5.2352171567674256e-68,-7.274199927279033e-94,1.9808098782809118e-100,1.9041007242524665e-108,2.487356047876676e-78,3.380257960520836e-96,9.682560240444403e-125,3.415021068395799e-104,2.3047275935637335e-106,1.0865179552973e-05
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,21.682082653045654,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,328000.2191908144,29807.45818320656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,22.230212211608887,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,328000.4462278596,29807.45818320656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,22.064683198928833,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,328000.90030194994,29807.45818320656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,21.563742876052856,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.507342412562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,22.340481996536255,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.55650161856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,1.7512953225203087e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,41,False,22.71804976463318,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.654820030566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,1.5846130500708693e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.317774295806885,22008,3.783733838160882e-06,6650.9537456788175,1.835250006202225e-14,0.0,1.8477548774638099e-06,5911.788922517454,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.45818320656,1.0,1.5846130500708693e-05,0.0,303.15,0.0,3.2852813448381336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0950937816127114e-05,1.570837411423196e-05,-6.397411154411931e-13,303.15000000093244,1.1303499435944562e-06,3.202858439419605e-05,2.0264549305948758e-22,1.4236994847634543e-23,2.2922508758187314e-23,9.204368586928129e-12,9.467175242507514e-33,1.0608403672531212e-10,3.0234966159943155e-10,8.179248412466808e-17,2.1280634969280042e-19,1.0676003659650329e-05
4564,1.667954186295589e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.692735195159912,19370,3.875200639230042e-06,6536.599001551907,2.1099663974026474e-14,0.0,1.844898247233359e-06,5134.127806485201,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.45818320656,1.0,1.667954186295589e-05,0.0,303.15,0.0,3.271776076675885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905920255586286e-05,1.6536207988326007e-05,-4.058544517821728e-13,303.15000000062065,1.113984508263659e-06,3.190437036852526e-05,-1.0097299917298986e-20,1.4798053404441285e-21,2.1013550545639127e-23,7.902274629922423e-12,-5.114694197873673e-31,1.0040988819228464e-10,2.84083720470494e-10,7.370698287754513e-17,7.30304225492929e-18,1.0634610659827238e-05
4564,1.667970854522834e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.488565921783447,19168,3.873407155317357e-06,6536.5766423724035,2.1100240859558406e-14,0.0,1.844897701781175e-06,5133.985920341609,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.45818320656,1.0,1.667970854522834e-05,0.0,303.15,0.0,3.271773510608965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905911702029884e-05,1.6536373856603287e-05,-4.243804510226908e-13,303.1500000006485,1.1139814436126623e-06,3.190434664885113e-05,2.0544307335417162e-22,1.2536759688160593e-23,2.1264023260096414e-23,8.007372858253943e-12,9.552816798337504e-33,1.004085789698776e-10,2.840805368211105e-10,7.526720142857715e-17,2.6830930607296477e-19,1.0634602702752694e-05
4564,1.667954186295589e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.593855142593384,18921,3.876120223282455e-06,6536.6013719360935,2.109965400009511e-14,0.0,1.8449028511590634e-06,5134.143045590076,True,False,True,True,sin_impulse_flat_ends,NH3,328000.2191908144,29807.45818320656,1.0,1.667954186295589e-05,0.0,303.15,0.0,3.271776076675885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905920255586286e-05,1.65362086302045e-05,-1.8343019924742384e-12,303.15000000280503,1.1139838519538112e-06,3.190436850763219e-05,3.403767192092662e-22,2.1176281742706402e-23,3.566911759620963e-23,1.3907502139450337e-11,1.583727418666279e-32,1.0041362618151135e-10,2.8408002382530807e-10,6.654285938459819e-17,2.679384343020608e-19,1.0634607037527609e-05
4564,1.667954186295589e-05,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.600696563720703,19239,3.87682852270905e-06,6536.593931332707,2.1099689584630552e-14,0.0,1.8448889991571836e-06,5134.09583848751,True,False,True,True,sin_impulse_flat_ends,NH3,327999.99215376924,29807.507342412562,1.0,1.667954186295589e-05,0.0,303.15,0.0,3.271776076675885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905920255586286e-05,1.653620769688383e-05,-5.157337185534369e-13,303.1500000007874,1.1139859193094716e-06,3.190436970958162e-05,9.977828444026684e-20,4.302165812727135e-20,1.8312205180042712e-23,6.95975664477461e-12,9.18629828873042e-31,1.0041005837627044e-10,2.8408105686834283e-10,2.3812424713076225e-15,-1.1000975812369853e-16,1.0634610911253605e-05
