ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2809,0.00016732628049777735,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.02495431900024414,79,0.0003109690424322769,303.15000001208955,8.033310485213071e-36,0.0,5.240488376098624e-22,3830425373.826383,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.06269395926,1.0,0.00016732628049777735,0.0,303.15,0.0,3.0405895075447663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135298358482553e-05,0.0001673262804977775,-1.0328589911364093e-19,303.15,4.093676046127532e-31,3.040589507544767e-05,1.6120781077157952e-26,-2.005278467409133e-49,-4.8630958074971437e-61,3.10652642993397e-70,7.144779790746242e-37,1.6908994090142577e-57,-2.5152947512120414e-38,-2.6417906756834253e-32,-3.866858115549878e-33,1.0135298358482548e-05
2809,0.00016732706532358288,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.011642694473266602,43,2e-05,303.15000000008644,-2.44002022964534e-53,0.0,5.168407780776081e-22,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.06269395926,1.0,0.00016732706532358288,0.0,303.15,0.0,3.0405893874859478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135297958286493e-05,0.00016732706532358277,1.279248153359576e-20,303.15,-1.2433867499323198e-48,3.0405893874859484e-05,1.8122424610721376e-27,-2.254085263060621e-50,1.0282236552043561e-61,3.539838691404786e-71,8.031914048437423e-38,1.1940182160744741e-57,1.3954994688417627e-39,-2.969554547073725e-33,-4.346608357703734e-34,1.0135297958286491e-05
2809,0.00016732628049777735,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.01888728141784668,79,0.0003109690424322769,303.15000001208955,8.033310485213071e-36,0.0,5.240488376098624e-22,3830425373.826383,True,False,True,True,sin_impulse_flat_ends,NH3,94839.23151097156,109194.06269395926,1.0,0.00016732628049777735,0.0,303.15,0.0,3.0405895075447663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135298358482553e-05,0.0001673262804977775,-1.0328589911364093e-19,303.15,4.093676046127532e-31,3.040589507544767e-05,1.6120781077157952e-26,-2.005278467409133e-49,-4.8630958074971437e-61,3.10652642993397e-70,7.144779790746242e-37,1.6908994090142577e-57,-2.5152947512120414e-38,-2.6417906756834253e-32,-3.866858115549878e-33,1.0135298358482548e-05
2809,0.00016732628049777735,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.018180370330810547,79,0.0003109690424322769,303.15000001208955,8.033310485213071e-36,0.0,5.240488376098624e-22,3830425373.826383,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.16730494541,1.0,0.00016732628049777735,0.0,303.15,0.0,3.0405895075447663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135298358482553e-05,0.0001673262804977775,-1.0328589911364093e-19,303.15,4.093676046127532e-31,3.040589507544767e-05,1.6120781077157952e-26,-2.005278467409133e-49,-4.8630958074971437e-61,3.10652642993397e-70,7.144779790746242e-37,1.6908994090142577e-57,-2.5152947512120414e-38,-2.6417906756834253e-32,-3.866858115549878e-33,1.0135298358482548e-05
2809,0.0001594780224425599,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.009008646011352539,42,0.0001787335498801005,303.1500000001286,-4.712253092455758e-53,0.0,5.602073023715803e-23,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.06269395926,1.0,0.0001594780224425599,0.0,303.15,0.0,3.0418491851730713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139497283910238e-05,0.00015947802244255997,-6.979366452091103e-21,303.15,-2.773559415011473e-48,3.0418491851730723e-05,4.043945628825461e-27,-5.025657089271871e-50,1.0426943506313866e-61,7.910100082538442e-71,1.7930316719933305e-37,1.0715797188768433e-57,1.7667050616386967e-39,-6.619558059144769e-33,-9.692227914884355e-34,1.0139497283910231e-05
2809,0.00016340215147016862,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.009569406509399414,43,0.00020008422258152678,303.15000000014794,5.459077203725556e-52,0.0,2.8659621959169584e-22,3.082627280193951e+25,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.06269395926,1.0,0.00016340215147016862,0.0,303.15,0.0,3.041204220678191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137347402260636e-05,0.00016340215147016884,-2.9361671406876168e-21,303.15,2.9871519552298754e-47,3.0412042206781916e-05,3.731215380156807e-26,5.414832927079749e-49,-6.82561081031501e-60,1.209653766588503e-70,1.6540204647861153e-36,-1.642621685383474e-57,-2.8937230420822514e-37,7.132371490641069e-32,1.0441374051520713e-32,1.0137347402260638e-05
2809,0.00016340293629597415,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.00873708724975586,41,0.00018002797830457825,303.1500000003194,-2.706384251621391e-54,0.0,8.001574862460775e-23,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.06269395926,1.0,0.00016340293629597415,0.0,303.15,0.0,3.041204094783682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137346982612273e-05,0.00016340293629597415,-6.916762402049899e-21,303.15,-1.480884812511466e-49,3.0412040947836833e-05,-2.430277289571592e-28,-2.6842204632519e-51,3.151816243262089e-63,4.183616659930395e-72,-1.0773240877576025e-38,4.4154685611965e-60,1.2423925824025115e-40,-3.535715267844396e-34,-5.176099052012976e-35,1.0137346982612273e-05
2809,0.00016340215147016862,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.009412765502929688,43,0.00020008422258152678,303.15000000014794,5.459077203725556e-52,0.0,2.8659621959169584e-22,3.082627280193951e+25,True,False,True,True,sin_impulse_flat_ends,NH3,94839.23151097156,109194.06269395926,1.0,0.00016340215147016862,0.0,303.15,0.0,3.041204220678191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137347402260636e-05,0.00016340215147016884,-2.9361671406876168e-21,303.15,2.9871519552298754e-47,3.0412042206781916e-05,3.731215380156807e-26,5.414832927079749e-49,-6.82561081031501e-60,1.209653766588503e-70,1.6540204647861153e-36,-1.642621685383474e-57,-2.8937230420822514e-37,7.132371490641069e-32,1.0441374051520713e-32,1.0137347402260638e-05
2809,0.00016340215147016862,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.013434886932373047,43,0.00020008422258152678,303.15000000014794,5.459077203725556e-52,0.0,2.8659621959169584e-22,3.082627280193951e+25,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.16730494541,1.0,0.00016340215147016862,0.0,303.15,0.0,3.041204220678191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137347402260636e-05,0.00016340215147016884,-2.9361671406876168e-21,303.15,2.9871519552298754e-47,3.0412042206781916e-05,3.731215380156807e-26,5.414832927079749e-49,-6.82561081031501e-60,1.209653766588503e-70,1.6540204647861153e-36,-1.642621685383474e-57,-2.8937230420822514e-37,7.132371490641069e-32,1.0441374051520713e-32,1.0137347402260638e-05
2809,0.0001594780224425599,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.012978553771972656,42,0.0001787335498801005,303.1500000001286,-4.712253092455758e-53,0.0,5.602073023715803e-23,1e+30,True,False,True,True,sin_impulse_flat_ends,NH3,94838.95796771754,109194.06269395926,1.0,0.0001594780224425599,0.0,303.15,0.0,3.0418491851730713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139497283910238e-05,0.00015947802244255997,-6.979366452091103e-21,303.15,-2.773559415011473e-48,3.0418491851730723e-05,4.043945628825461e-27,-5.025657089271871e-50,1.0426943506313866e-61,7.910100082538442e-71,1.7930316719933305e-37,1.0715797188768433e-57,1.7667050616386967e-39,-6.619558059144769e-33,-9.692227914884355e-34,1.0139497283910231e-05
