ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4497,0.00012991534662054648,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.747373580932617,18367,2.1926030451951307e-05,4393.6909543551765,1.7663766716552894e-12,0.0,3.948437890230071e-05,1312.5377006655256,True,False,True,True,sin_impulse_flat_ends,NH3,251548.17965569336,7795.443591412889,1.0,0.00012991534662054648,0.0,303.15,0.0,3.047960484896262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015986828298754e-05,0.0001297093709153082,-7.982502147047515e-13,303.15000000913807,1.932327132559067e-07,3.0335200515977364e-05,8.245151619419479e-16,8.047407118445636e-24,2.331893802056685e-22,3.1471879976777297e-12,2.327311972006561e-24,2.18723908163089e-13,5.228056736656718e-12,5.0935990106762626e-18,2.7517326399936643e-13,1.011172906148062e-05
4497,0.00012991551330281893,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.7564897537231445,18380,2.1926150279404677e-05,4393.687523620556,1.7663697200742464e-12,0.0,3.9484435223057805e-05,1312.544738401265,True,False,True,True,sin_impulse_flat_ends,NH3,251548.17965569336,7795.443591412889,1.0,0.00012991551330281893,0.0,303.15,0.0,3.0479604425983345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159868141994448e-05,0.00012970954017561538,-7.459361360164891e-13,303.15000000866456,1.932311963334017e-07,3.0335201205029736e-05,2.3183752609930107e-15,7.660411104204616e-24,2.3318601014327266e-22,3.137278984848786e-12,1.0251753947395906e-25,2.1927998917696336e-13,5.464727319206581e-12,1.3628986795513653e-18,-2.2961897229397266e-21,1.0111729361298764e-05
4497,0.00012991534662054648,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.42246150970459,18317,2.1926023172768852e-05,4393.69471577991,1.7663918682204757e-12,0.0,3.9484471575025696e-05,1312.5294892792554,True,False,True,True,sin_impulse_flat_ends,NH3,251548.40669273853,7795.443591412889,1.0,0.00012991534662054648,0.0,303.15,0.0,3.047960484896262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015986828298754e-05,0.00012970936960070937,-9.05446045455564e-13,303.1500000098486,1.9323438155888158e-07,3.0335199214249938e-05,6.657417776851828e-15,7.974636379455128e-24,2.2944173510062793e-22,3.2232242667139417e-12,2.943746421950734e-25,2.1916315375627454e-13,5.464954998842883e-12,1.3794364939740803e-18,2.412640802419881e-22,1.0111728655381238e-05
4497,0.00012991534662054648,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.534456014633179,18213,2.191660043767735e-05,4393.672122853379,1.7663010770634538e-12,0.0,3.94839242871293e-05,1312.578762038751,True,False,True,True,sin_impulse_flat_ends,NH3,251548.17965569336,7795.492750618891,1.0,0.00012991534662054648,0.0,303.15,0.0,3.047960484896262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015986828298754e-05,0.00012970938186301507,-7.31774176455855e-13,303.1500000086113,1.932243946627425e-07,3.033520672003203e-05,-9.129407514864882e-15,7.980336042915183e-24,2.294940024051591e-22,3.1354689266314005e-12,-4.0367972793731306e-25,2.192031757415069e-13,5.464652827469663e-12,1.3784347561690584e-18,2.2694146645868504e-22,1.0111731198693077e-05
4497,0.00012963908194811596,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.8146278858184814,18574,2.2598722315273782e-05,4632.494638705917,2.4121603278469185e-12,0.0,4.5728748358156104e-05,1113.1480766897937,True,False,True,True,sin_impulse_flat_ends,NH3,251987.2318910205,7320.063145439021,1.0,0.00012963908194811596,0.0,303.15,0.0,3.0480307403576596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160102467858864e-05,0.00012935643234214875,-7.858187657260045e-13,303.15000000883316,2.6604400287461046e-07,3.0281492425878828e-05,-5.589190145529016e-16,1.2182046644100126e-23,2.0261070619933132e-22,3.122044544017765e-12,-2.4670291455610798e-26,4.0543248206538475e-13,6.664323327721309e-12,1.6970176598313108e-18,1.2295974561950606e-21,1.0093825780203889e-05
4497,0.00012963908194811596,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.6407928466796875,18574,2.2598722315273782e-05,4632.494638705917,2.4121603278469185e-12,0.0,4.5728748358156104e-05,1113.1480766897937,True,False,True,True,sin_impulse_flat_ends,NH3,251987.2318910205,7320.063145439021,1.0,0.00012963908194811596,0.0,303.15,0.0,3.0480307403576596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160102467858864e-05,0.00012935643234214875,-7.858187657260045e-13,303.15000000883316,2.6604400287461046e-07,3.0281492425878828e-05,-5.589190145529016e-16,1.2182046644100126e-23,2.0261070619933132e-22,3.122044544017765e-12,-2.4670291455610798e-26,4.0543248206538475e-13,6.664323327721309e-12,1.6970176598313108e-18,1.2295974561950606e-21,1.0093825780203889e-05
4497,0.0001296392486303884,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.543854236602783,18363,2.259873521201619e-05,4632.489811912683,2.4121613156609056e-12,0.0,4.5728760381381876e-05,1113.1479135142063,True,False,True,True,sin_impulse_flat_ends,NH3,251987.2318910205,7320.063145439021,1.0,0.0001296392486303884,0.0,303.15,0.0,3.048030697879264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160102326264213e-05,0.00012935659799602657,-8.025513375642261e-13,303.1500000089371,2.6604308973757665e-07,3.0281492679504812e-05,-2.8099894329673475e-16,1.0988066950114657e-23,2.034598370239414e-22,3.1429816236079194e-12,-1.240309399482778e-26,4.057966726055196e-13,6.663911954933028e-12,1.6821061360065242e-18,1.443526223842302e-21,1.0093825854407787e-05
4497,0.00012963908194811596,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.365926504135132,18259,2.259871966934249e-05,4632.4988728998405,2.4121657300394745e-12,0.0,4.572887687829086e-05,1113.1487122098406,True,False,True,True,sin_impulse_flat_ends,NH3,251987.45892806567,7320.063145439021,1.0,0.00012963908194811596,0.0,303.15,0.0,3.0480307403576596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160102467858864e-05,0.00012935643161529904,-5.422431005908496e-13,303.1500000073484,2.660446031824354e-07,3.0281492024866627e-05,-2.2240597608754294e-14,2.2774114351969567e-23,1.9941669635532342e-22,3.0465692155421614e-12,-9.816761903359051e-25,4.054323911468512e-13,6.664320391449207e-12,2.04271527795598e-18,-9.204533526082048e-21,1.0093825680658414e-05
4497,0.00012963908194811596,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.568866014480591,18446,2.259865493166058e-05,4632.4671976016325,2.412124773153704e-12,0.0,4.572791363591371e-05,1113.1441650274367,True,False,True,True,sin_impulse_flat_ends,NH3,251987.2318910205,7320.112304645023,1.0,0.00012963908194811596,0.0,303.15,0.0,3.0480307403576596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160102467858864e-05,0.00012935643702348564,-7.623915893028644e-13,303.1500000090702,2.6604005256314837e-07,3.0281495366209193e-05,1.792122393096418e-15,1.0993477465160029e-23,2.030256337307604e-22,3.144407941968404e-12,7.910298582167482e-26,4.054950808551586e-13,6.6642772809521825e-12,1.6821986648398801e-18,-9.419961129797605e-22,1.00938267495264e-05
4497,0.0001297076557062332,1.0,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.454100847244263,18495,2.189506126595407e-05,4395.599642481121,1.7656145141171783e-12,0.0,3.935774947094205e-05,1308.8930537573144,True,False,True,True,sin_impulse_flat_ends,NH3,251623.451459266,7804.882081416634,1.0,0.0001297076557062332,0.0,303.15,0.0,3.0480132737914254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160044245971418e-05,0.00012950111242175183,-4.2415539536701854e-13,303.15000000836875,1.9408268146298518e-07,3.0335094038566898e-05,-1.3542410406124216e-14,8.010067027809487e-24,2.3805398397392684e-22,3.1163694204114208e-12,-5.988079919350236e-25,2.2171620830289208e-13,5.522666003419266e-12,9.991440418776761e-19,-5.347079054316438e-21,1.011169361717481e-05
